,Row,Column,Value
8764924,nntppostinghost_accessdigexnet,world_nntppostinghost,0.9403814961742956
2653759,carrier,contrary,0.9405575464070098
7560149,junk,stretch,0.9405832459893192
5604906,extremely,highly,0.9407744458951071
6333148,glenn,gordon,0.9407839944206491
2656222,carrier,retrieve,0.9407975262543342
845227,analyze,investigate,0.9408461277045661
1000310,anything_else,everything_else,0.940860915832369
6740300,henry,robert,0.9408867511789217
4906731,dumb,stupid,0.9409253328563622
9109879,particular,specific,0.9409538766935162
1903107,ben,harry,0.9410974393002688
1992779,binding,delivery,0.94117559179074
9977717,seizure,sweep,0.9412058083489407
6642475,harry,michael,0.9413583515137622
9765356,researcher,scientist,0.9413605682539058
1086968,appreciate,deserve,0.941490195282396
3072033,classify,restrict,0.9415172983991846
7781449,layer,newer,0.9415810358964108
883483,andy,pete,0.94164353356356
3679320,contrary,readily,0.9416476189412014
5716011,favorite,junk,0.941649095023548
9943442,scratch,treat,0.94167449748658
6652154,harvard,yale,0.9416919312297294
7900687,likely,probably,0.9418792720891379
645152,albert,carl,0.9420449474147143
10161788,spy,sweep,0.9420584126854467
10360586,typically,usually,0.9421134750998126
869431,andrew,michael,0.9421239645131168
884721,andy,tommy,0.9421283340195457
9649462,reaction,response,0.9421614078029977
5570047,expose,reveal,0.9422065008507634
5712635,favor,favorite,0.9422498766538224
2280350,brent,brett,0.9423432927199702
2284767,brett,eric,0.9423442250466302
8679972,neighbor,sweep,0.9423616542129962
9481974,program,project,0.9423645546494964
6908954,howard,morgan,0.9425011716057308
846547,analyze,retrieve,0.9425107082751165
868502,andrew,gary,0.9426473781350018
8679842,neighbor,spy,0.9427184397925854
9886415,s1,s6,0.9434222573209019
685764,allergic,apparent,0.9437441159468872
9888562,s3,s6,0.943832695680882
6341522,glove,mechanism,0.9438835641526758
8980353,organization_express,organization_netcom,0.9438946606512832
9748845,replyto_serum,world_replyto,0.9440730521335375
5470095,exclusively,solely,0.9441147242295094
1048948,apparent,layer,0.944158952012122
1903060,ben,greg,0.9443534850494595
10225777,substantial,sufficient,0.9443754416137633
8267474,meaningless,useless,0.9444168454512301
7781428,layer,neighbor,0.9444965323249637
10369621,university_california,university_illinois,0.94453592788862
2653624,carrier,closely,0.9447735000437203
6652204,harvey,henry,0.9448771196121224
234549,able,unable,0.9449283754691745
5674772,fancy,junk,0.944937989009512
4325425,deliver,retrieve,0.9449477454980235
1051490,apparently,clearly,0.9453185522021433
6062667,frequently,regularly,0.9454676239250344
8280864,mechanism,setup,0.9456712625890297
688770,allergic,receiver,0.9456943314534099
10208791,strictly,supposedly,0.9458270577979431
5438795,examine,investigate,0.9459054972235976
8101445,mainly,primarily,0.9464941678609955
8985129,organization_indiana,organization_purdue,0.9466146947669176
844583,analyze,examine,0.9466838488473863
3678766,contrary,neighbor,0.946863255422941
7782696,layer,stove,0.9469438389124907
2212528,bounce,swing,0.9469507345183323
9786710,restrict,restriction,0.946956581243027
8781550,normally,usually,0.9472036809250988
4323501,deliver,expose,0.9474277141530565
8679385,neighbor,receiver,0.9476368842303421
6395244,gordon,stewart,0.9477245130074807
10369899,university_georgia,university_illinois,0.9478246045725528
9417495,presumably,supposedly,0.9482190970364935
2954549,chris,kevin,0.9482509962557214
7905105,limitation,restrict,0.9482526540540106
7905106,limitation,restriction,0.948567835546434
5872903,five,six,0.9485681171853276
5145199,emission,limitation,0.9488280091449759
7021995,iii,iv,0.9493715028247738
5469421,exclusively,primarily,0.9495622442075666
2655500,carrier,neighbor,0.949687626902039
1048523,apparent,habit,0.9499358717021085
6741248,henry,william,0.9505595488414328
7922567,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
8829138,numerous,various,0.9506839989097062
10405822,week_ago,year_ago,0.950833949944452
121525,4t,6t,0.9517980014700532
8877984,occasionally,sometimes,0.9520561279813662
10059635,significantly,strictly,0.952306303355694
5771522,female,male,0.9527462768287149
111768,3t,4t,0.9529798764965358
8618851,na_nntppostinghost,usa_nntppostinghost,0.953024404903079
8619075,na_nntppostinghost,world_nntppostinghost,0.9537195398932299
688151,allergic,neighbor,0.9541987906242847
4275686,defence,defense,0.9545805279393109
7585795,keep,kept,0.9557074668232545
7509685,jonathan,simon,0.9559058453970389
3464860,computer_inc,system_inc,0.955937060384312
5400768,everybody,everyone,0.9566154665884494
1573115,awful,horrible,0.9566767979963081
8487279,month_ago,year_ago,0.9569966982493929
6606595,happen,happens,0.9571585050904481
10113405,somebody,someone,0.9582088085858744
7732489,largely,primarily,0.9584394845250539
7742201,last_month,last_year,0.9595327347736177
1575041,awful,terrible,0.9600021706892375
1053487,apparently,obviously,0.9602392883215006
6062611,frequently,rarely,0.9603172900920547
3464894,computer_inc,technology_inc,0.960889941191173
6062139,frequently,often,0.9609839800796349
8750163,nine,seven,0.961395858147103
686410,allergic,contrary,0.9614188801877329
10204259,strange,weird,0.9623490554970323
5062849,eight,seven,0.9626351594100688
7922496,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
7742200,last_month,last_week,0.9652548015681583
9886414,s1,s3,0.9653121604467306
10017742,seven,six,0.9656861030703556
712231,almost,nearly,0.9659703164982222
9680269,recover,retrieve,0.966510785260722
8978844,organization_california,organization_ohio,0.9693667135639019
8978840,organization_california,organization_georgia,0.9696954537097575
8487188,month_ago,week_ago,0.9699318033600882
6923294,huge,massive,0.9717214564762359
6880842,horrible,terrible,0.9720467791134325
9762104,research_center,research_institute,0.9728074056260932
8982009,organization_georgia,organization_ohio,0.9741909358157458
8982006,organization_georgia,organization_indiana,0.9744681374902339
8985128,organization_indiana,organization_ohio,0.9822386662979352
