,Row,Column,Value
8167,csuiucedu,government,0.3928875609293563
8148,csuiucedu,eff,0.3930331270737465
13508,initiative,public_key,0.393241534600356
5923,compuservecom,permission,0.39348911372484724
8276,csuiucedu,widespread,0.3936081675014587
12773,hal,public_key,0.3937140727551903
5950,compuservecom,ripem,0.3944345992266314
15499,outlaw,public_key,0.3945153213327186
16856,public_key,sheet,0.39467199269710374
11156,escrow,public_key,0.39487000134243605
5882,compuservecom,federal,0.39529697565442534
3016,brad,encrypt,0.3955714915391335
47,acceptance,csuiucedu,0.3958517070198788
16874,public_key,tempest,0.3961503763885533
3259,bush,public_key,0.39630984882396353
8226,csuiucedu,registration,0.3966837895766589
5917,compuservecom,nonsense,0.3967810905964648
5957,compuservecom,second_amendment,0.39685419392638566
16864,public_key,stewart,0.3969206539018855
5844,compuservecom,conversation,0.3971889689494591
1540,approval,compuservecom,0.39781323675500124
3781,cellular,public_key,0.39782382797185817
6569,conversation,public_key,0.39793049489315
10274,efforg,public_key,0.39801797618170864
8250,csuiucedu,smart,0.3980971569250611
1823,approve,public_key,0.3981798572246442
5848,compuservecom,court,0.39927482702443945
5881,compuservecom,fed,0.3993507136402889
15809,perry,public_key,0.39957532214126357
5981,compuservecom,tap,0.39961287308267374
12554,govt,public_key,0.3996787933968816
32,acceptance,compuservecom,0.3997200985552609
5942,compuservecom,r3,0.399948687307122
5855,compuservecom,csuiucedu,0.4002521951698328
5908,compuservecom,mandate,0.4004397400844878
5893,compuservecom,hart,0.4004546322398634
10509,encrypt,nonsense,0.40060600438804317
5896,compuservecom,illegal,0.4010309827610611
7099,court,csuiucedu,0.40115120849162705
8140,csuiucedu,decrypt,0.4014737314714284
8193,csuiucedu,n1,0.40190250304046843
5993,compuservecom,voice,0.4021746047547367
8228,csuiucedu,represent,0.4023331911410574
5966,compuservecom,sheet,0.40248881282487936
8217,csuiucedu,protect,0.402890067986165
5680,compromise,compuservecom,0.40320821499901394
16881,public_key,violate,0.4033941702665468
6256,confidence,public_key,0.40354894899551685
4880,clipper,csuiucedu,0.4036570331724296
2089,arthur,compuservecom,0.4037613529426012
8187,csuiucedu,legitimate,0.40382159826432373
8246,csuiucedu,sheet,0.40405670772751046
3160,bush,compuservecom,0.4041290812107216
15256,nonsense,public_key,0.4041422790704761
5980,compuservecom,swiss,0.4041991261396873
8253,csuiucedu,spy,0.4044598346452295
2285,assure,csuiucedu,0.4046885109263726
5958,compuservecom,secret,0.4047235240930259
3886,chip,encrypt,0.4048074286970677
5911,compuservecom,militia,0.4050224791951017
6413,constitutional,public_key,0.40524699342333304
5935,compuservecom,proposal,0.4053055371948104
3192,bush,encrypt,0.4055728917422085
8186,csuiucedu,legal,0.4056563483000565
7633,criminal,public_key,0.4059720946244756
131,acceptance,public_key,0.4061134895454258
9181,digital,na_nntppostinghost,0.4061571474220385
5972,compuservecom,speech,0.4070691344481004
5934,compuservecom,prohibit,0.4073832158063637
16579,proposal,public_key,0.40775267003649956
8232,csuiucedu,rubin,0.4078022991954006
10493,encrypt,key,0.40800236166676873
10512,encrypt,outlaw,0.4080587042611344
4798,clinton,public_key,0.4082579933109787
5875,compuservecom,ensure,0.40829877638485046
10516,encrypt,perry,0.40847771286680234
15173,nixon,public_key,0.40959878917205905
4547,classify,csuiucedu,0.40959989199359287
3953,chip,public_key,0.409884458170034
12988,hart,public_key,0.4101563656245534
5988,compuservecom,trust,0.4101721027770407
16883,public_key,voice,0.4106899187843285
5899,compuservecom,karl,0.41070058446978364
3335,care,compuservecom,0.41076542310559416
5924,compuservecom,perry,0.4107939537870652
10144,effectively,public_key,0.4111579845685275
5884,compuservecom,finger,0.41130923086460647
1081,amendment,public_key,0.41142236130305576
8139,csuiucedu,decode,0.4116496177321836
5906,compuservecom,legal,0.4121195610185144
14743,militia,public_key,0.4124243658734766
16875,public_key,timothy,0.4127011183166365
2807,authorize,compuservecom,0.412701457489959
5962,compuservecom,separately,0.41315621495142385
16887,public_key,wiretap,0.4133189059545317
16871,public_key,tap,0.41333415340734336
16837,public_key,regulate,0.41387716521961193
8267,csuiucedu,transmit,0.41398617014105227
4926,clipper,key,0.41405443292670624
3524,carl,csuiucedu,0.4142082717276946
8262,csuiucedu,telecommunication,0.4148518266268518
5861,compuservecom,defeat,0.41533238683042184
3854,chip,compuservecom,0.4153446500808703
16863,public_key,spy,0.4154547624110554
13671,keep_bear,key,0.41552869879481835
12881,harmful,public_key,0.41555154998702293
4865,clipper,compuservecom,0.41559418947306226
8151,csuiucedu,electronic,0.41577121602353473
3509,carl,compuservecom,0.41585378381599836
7844,cryptographic,csuiucedu,0.41590297636177653
10492,encrypt,keep_bear,0.41607365708897465
8199,csuiucedu,organize,0.41652568817591584
10583,encrypt,violate,0.4165934624410708
16244,presumably,public_key,0.4167103378010159
8648,de,public_key,0.41671120605554524
16831,public_key,puzzle,0.4169775832044694
1739,approve,csuiucedu,0.41709435992843474
8161,csuiucedu,fed,0.41728731901998467
415,agency,compuservecom,0.4176391716183069
5986,compuservecom,traffic,0.4178224197280963
8221,csuiucedu,puzzle,0.4178589581799982
8211,csuiucedu,privacy,0.4180542352538558
7183,court,public_key,0.4180925509712949
8214,csuiucedu,prohibit,0.4181838041961444
5974,compuservecom,stewart,0.41823849819677533
5949,compuservecom,restriction,0.41825351208107925
9267,digital,xnewsreader,0.41840580046013004
8263,csuiucedu,telephone,0.4184243610404059
13779,key,metzger,0.41843956137962107
4532,classify,compuservecom,0.4185300879112251
5922,compuservecom,patent,0.41974147981879306
5932,compuservecom,private,0.4197983942704604
476,agency,key,0.4198967655566927
5919,compuservecom,organize,0.41991977680283554
6993,correspond,key,0.42003684253878965
10491,encrypt,karl,0.4200981716654315
2369,assure,public_key,0.420399156954896
13199,holland,public_key,0.42059098015422947
