,Row,Column,Value
21564,jury,selfdefense,0.4408002731552516
8275,c_tavares,jury,0.4408815345012727
9049,cdt_swstratuscom,jury,0.4410145714338392
2518,arrest,wpiwpiedu,0.44115925942507006
7122,bureau,pa146008_utkvm1utkedu,0.4411860699617215
18827,go_ahead,tobacco,0.4414527976673551
19920,hostile,pa146008_utkvm1utkedu,0.4415102157595637
15272,electricity,go_ahead,0.441774333283156
15030,edt,previous_article,0.4418149704134188
12717,convict,pa146008_utkvm1utkedu,0.441898127873548
10423,clevelandfreenetedu,revolver,0.44198690701374627
25965,republican,selfdefense,0.44209209271312283
411,access_unix,republican,0.4422638805631341
26182,revolver,someone_else,0.4423874431643941
26009,republican,wpiwpiedu,0.44259857119662
21508,jury,kratz,0.4426991128222859
3841,ban,wpiwpiedu,0.442712811742292
3770,ban,pa146008_utkvm1utkedu,0.44295761200325495
14774,earl,wpiwpiedu,0.4430514391877503
25994,republican,ucsucoloradoedu,0.4432894384440458
13283,cult,ucsucoloradoedu,0.4436378537977351
14959,edt,go_ahead,0.44392581219903815
744,affair,clevelandfreenetedu,0.4444892029780938
25972,republican,someone_else,0.4444995975341899
3404,ax,wpiwpiedu,0.44452533565532654
1772,ap,pa146008_utkvm1utkedu,0.44476969260519167
21530,jury,nyx_public,0.4448922662146761
25973,republican,start_fire,0.4452566465035027
5165,blast,convex_computer,0.4453209590005558
9570,civil_right,edt,0.44538642417274416
20708,investigate,wpiwpiedu,0.4456145353992108
22349,koresh,liberal,0.44574142540984635
10441,clevelandfreenetedu,stove,0.4460812985450479
15006,edt,newscsouiucedu,0.44633290681395293
23021,liberal,waco,0.4468063441957656
13357,david_koresh,jury,0.4469739920360155
11384,compound,wpiwpiedu,0.4473102736240721
16169,explosive,wpiwpiedu,0.4473798190041739
5494,boomer,republican,0.44745880186174014
19238,guard,wpiwpiedu,0.4475251928862365
12360,convex_computer,nine,0.4475381966495085
10335,clevelandfreenetedu,foreign,0.4475829320613777
10310,clevelandfreenetedu,defend,0.4478574515760659
22327,knock,tx,0.44788062327869765
1616,ammunition,wpiwpiedu,0.44788821115606037
21594,jury,usa_line,0.44818613303181576
17246,fire_start,liberal,0.44832803455179693
10432,clevelandfreenetedu,shoot,0.4485422346415251
10326,clevelandfreenetedu,feb,0.44864155415015256
15009,edt,nntppostinghost_helainscwruedu,0.4487102677133571
24944,pa146008_utkvm1utkedu,police,0.44885074879815745
26219,revolver,wpiwpiedu,0.4489445048965989
19537,handgun,nntppostinghost_helainscwruedu,0.4489999289933572
13424,david_koresh,shoot,0.44936326424193224
14964,edt,gun_control,0.4493827006823574
5295,blast,selfdefense,0.4494334993669106
