,Row,Column,Value
16776,f_b8f,op,0.43404688415079684
6359,a86_a86,relay,0.4341347980766949
25570,please_contact,volt,0.4350731310921088
17319,forsale,lq,0.43573408060747487
7481,audio,f_b8f,0.4357895643441039
6249,a86_a86,disc,0.4359245459249352
8910,b8f,manufacturer,0.43597325945149484
22974,manufacturer,xxxdate,0.4365636451149806
12925,compute_center,manufacturer,0.4366104063406575
14933,digital,oo,0.43703025862852074
17761,g_r,manufacturer,0.437143091090192
6293,a86_a86,lp,0.4372595336360229
17291,forsale,ft,0.4374620062651159
17295,forsale,giz,0.4375926766004566
9086,b8f_b8f,lp,0.43797228054163434
16197,electronics,q_q,0.4380017844595854
16181,electronics,p_p,0.43855634386877435
16194,electronics,q3_q3,0.43874383217384083
10053,bj,manufacturer,0.438912631154724
11359,cassette,n_n,0.43908143760485985
6294,a86_a86,lq,0.4392738782358863
22581,make_offer,manufacturer,0.4392755879424705
289,0d_0d,cd,0.43941405992144605
20845,lh,manufacturer,0.4396681424799091
24943,op,w_w,0.43977318915456937
11795,cd,xuseragent_nuntius,0.43985129619327834
17380,forsale,qq,0.439879919751244
16440,excellent_condition,lq,0.4399199064648543
14952,digital,q_1d9,0.43992534924193666
1872,1d9_1d9,ac,0.4400400623759965
9042,b8f_b8f,disc,0.4402461817643941
14949,digital,q3_q,0.44084392050249116
11566,catalog,qq,0.4411549929806146
12909,compute_center,lq,0.44180909535738
11383,cassette,q_q,0.44185420521315777
17389,forsale,rt,0.44192025450769024
4626,7ey,manufacturer,0.44193952448033486
17345,forsale,mm,0.4419934213869221
11298,cassette,g_r,0.44203060745968564
7685,av,forsale,0.4421856033957029
25530,please_contact,ql,0.4422542449694254
11361,cassette,o_o,0.44227061599528483
1753,1d9,manufacturer,0.4425053699387689
1279,0t_0t,lp,0.44255217911006806
8662,b8e3,electronics,0.44268946223855665
14972,digital,send_email,0.4429177544268884
8263,b6,digital,0.44296569670906094
9849,best_offer,lq,0.4430013535324595
3541,5u,manufacturer,0.44308365375876574
21096,lp,o_o,0.44337130497252714
7033,analog,b8f_b8f,0.4433909035592428
3978,6t,manufacturer,0.44377258718686474
11428,cassette,w_w,0.4438195638361362
24899,op,qax_ax,0.44392932090178594
7876,ax_ax,electronics,0.44409540258553404
18853,high_speed,manufacturer,0.4445356305443395
16216,electronics,send_email,0.44472950527500377
17377,forsale,q_q,0.44482280231994525
11732,cd,please_contact,0.44508576839173475
14953,digital,q_q,0.44511757452954115
11718,cd,n_n,0.4451938159016877
3218,3t_3t,audio,0.4452090683075231
14937,digital,p_p,0.445378800346412
17351,forsale,mx,0.44543834346120964
17344,forsale,mk,0.4456722746194062
14908,digital,make_offer,0.44601653271347297
7573,audio,q_q,0.4460712314573213
8692,b8e3,kit,0.4461963242373871
3267,3t_3t,electronics,0.44620365813543
24897,op,q_1d9,0.4466921852487528
16112,electronics,g_r,0.44677954122692903
14958,digital,r_g,0.4472351574506246
22891,manufacturer,mu,0.44752314401574944
3792,6p,please_contact,0.4478235287156648
24903,op,r_g,0.4484550231255815
22503,mail_order,op,0.4488095875000314
18837,high_speed,lq,0.4488518389727213
11787,cd,w_w,0.4489135687849138
1345,0t_0t,relay,0.4490479674159728
9152,b8f_b8f,relay,0.44918535161331447
1213,0t_0t,cassette,0.4494489335407743
9865,best_offer,manufacturer,0.44950418495631456
12863,compute_center,digital,0.4499838001001702
14954,digital,qax_ax,0.4499902279861853
24894,op,q3_q,0.4503201706505594
1235,0t_0t,disc,0.450365534897758
7576,audio,qq,0.4504827801767809
