,Row,Column,Value
10,acad3alaskaedu,astronomer,0.47428683241370173
1153,astronaut,nsmca_auroraalaskaedu,0.4743738836162627
2089,black_hole,voyager,0.47548896453189915
249,accessdigexcom,crew,0.4762440626591515
3659,galileo,nsmca_auroraalaskaedu,0.47642875688077696
1099,astronaut,baalke_kelvinjplnasagov,0.4767536426428958
890,apollo,baalke_kelvinjplnasagov,0.4769150587133993
5518,nntppostinghost_accessdigexnet,venus,0.4770065834315626
1831,billboard,jet_propulsion,0.47797523053422974
5552,nsmca_auroraalaskaedu,spin,0.47852106644062997
3372,fred,schedule,0.4786217868325392
2854,dick,nsmca_auroraalaskaedu,0.4790462543426268
360,accessdigexnet,crew,0.48027234504631566
5078,mar,nsmca_auroraalaskaedu,0.48057548255830046
5482,nntppostinghost_accessdigexnet,pat,0.4806981175812263
5378,mksoldsegticom,voyager,0.4811026204588656
1823,billboard,gamma_ray,0.48147225879743794
837,antenna,nntppostinghost_accessdigexnet,0.4818111666091393
396,accessdigexnet,mccall,0.48249589569214374
5994,pluto,prb_accessdigexcom,0.4826393031026471
5480,nntppostinghost_accessdigexnet,outer,0.482665052828048
279,accessdigexcom,launch,0.4828071323244883
2323,collision,nsmca_auroraalaskaedu,0.48284360706519014
346,accessdigexnet,astronomer,0.4828535362299262
5515,nntppostinghost_accessdigexnet,transport,0.48288847154179804
7,acad3alaskaedu,apollo,0.4829681422513719
338,accessdigexcom,voyager,0.4833414581716686
1857,billboard,orbiter,0.48355446084934717
3975,henry_zootorontoedu,satellite,0.4839714647268972
2322,collision,nntppostinghost_accessdigexnet,0.48417409883771834
167,access_online,launch,0.48432323377079584
957,apollo,prb_accessdigexcom,0.4844589372250015
5441,nasa,prb_accessdigexcom,0.4845370811250842
2067,black_hole,schedule,0.48460320647604516
2606,crew,prb_accessdigexcom,0.48470178710712014
5478,nntppostinghost_accessdigexnet,orbiter,0.4847637151198309
120,access_online,apollo,0.4848516473652226
4738,larson,nntppostinghost_accessdigexnet,0.48487305904690203
3506,funding,nsmca_auroraalaskaedu,0.48504943639957765
5490,nntppostinghost_accessdigexnet,propulsion,0.48542167006407866
3292,flight,schedule,0.4858436688259252
5144,mccall,prb_accessdigexcom,0.48613424123584337
1229,astronomer,henry_zootorontoedu,0.4863175610193815
5131,mccall,nsmca_auroraalaskaedu,0.48666525999955607
3951,henry_zootorontoedu,nasa,0.48696942602537807
5228,md_usa,voyager,0.48714481244532676
5525,nsmca_auroraalaskaedu,outer,0.48738439372583287
5488,nntppostinghost_accessdigexnet,prize,0.48751036980944584
1614,baalke_kelvinjplnasagov,crew,0.4876967512671145
6551,u_toronto,voyager,0.4887175312009316
6278,ron_baalke,voyager,0.48895403185924435
4855,launcher,nntppostinghost_accessdigexnet,0.4890054332120994
5512,nntppostinghost_accessdigexnet,thermal,0.48919347955936465
5493,nntppostinghost_accessdigexnet,redesign,0.4893353263859748
90,acad3alaskaedu,satellite,0.4894890091407037
2589,crew,mksoldsegticom,0.4901661040362295
416,accessdigexnet,pluto,0.4905548438236499
3349,fred,nsmca_auroraalaskaedu,0.49067008463534895
285,accessdigexcom,mccall,0.4915534801021064
4840,launch,u_toronto,0.4916570421178197
5082,mar,orbiter,0.4919163961241185
3479,funding,henry_zootorontoedu,0.49194843782806136
5511,nntppostinghost_accessdigexnet,temporary,0.49223460145761944
343,accessdigexnet,apollo,0.4923381275688477
193,access_online,pluto,0.49240620244938726
5538,nsmca_auroraalaskaedu,redesign,0.4924244444981032
1652,baalke_kelvinjplnasagov,missile,0.49252549965988845
5712,orbiter,schedule,0.4933296226153919
5527,nsmca_auroraalaskaedu,pat,0.4936930489884545
1813,billboard,distribution_sci,0.49388599374165937
5491,nntppostinghost_accessdigexnet,radiation,0.4942352014152541
385,accessdigexnet,kg,0.4950366758203487
402,accessdigexnet,nasa,0.49504849665881423
1627,baalke_kelvinjplnasagov,galileo,0.49532496538296295
1972,billion,schedule,0.49542227762888746
5331,mksoldsegticom,nasa,0.49580455740933377
5531,nsmca_auroraalaskaedu,pluto,0.4958418316524459
1622,baalke_kelvinjplnasagov,flight,0.495919097345113
3187,exploration,nntppostinghost_accessdigexnet,0.4959961711684566
1670,baalke_kelvinjplnasagov,pluto,0.4960481510892754
1858,billboard,organization_express,0.4961484127650837
2853,dick,nntppostinghost_accessdigexnet,0.4964662578456108
5514,nntppostinghost_accessdigexnet,titan,0.4968450438937588
3348,fred,nntppostinghost_accessdigexnet,0.49707167955281506
291,accessdigexcom,nasa,0.4976306350697412
3672,galileo,prb_accessdigexcom,0.49790796844695784
5507,nntppostinghost_accessdigexnet,spin,0.4980522882321961
5074,mar,mksoldsegticom,0.498286118339477
2414,comet,nsmca_auroraalaskaedu,0.49923450514354417
49,acad3alaskaedu,kg,0.4992543246234274
1947,billion,nasa,0.4998868130934158
274,accessdigexcom,kg,0.5001159520576153
6255,ron_baalke,satellite,0.5002493504484852
185,access_online,orbiter,0.5002883118686945
80,acad3alaskaedu,pluto,0.5005081559241041
175,access_online,missile,0.5005989194127032
395,accessdigexnet,mar,0.5011212978010624
3757,gamma_ray,schedule,0.5014886013613998
1828,billboard,highspeed,0.5016323983761242
6302,schedule,scispace,0.5018059478134627
135,access_online,comet,0.5025287985299856
9,acad3alaskaedu,astronaut,0.502803472676872
5449,nasa,ron_baalke,0.5028735256550236
235,accessdigexcom,astronomer,0.5032653327182975
838,antenna,nsmca_auroraalaskaedu,0.5033282755440257
4724,laboratory_line,voyager,0.5034553785264126
1649,baalke_kelvinjplnasagov,mar,0.5036524089500994
3926,henry_spencer,voyager,0.5037557236487351
5477,nntppostinghost_accessdigexnet,orbital,0.503966125927881
3527,funding,ron_baalke,0.5040180783740659
3965,henry_zootorontoedu,pluto,0.5042247873121488
2011,black_hole,funding,0.5044279265306667
5380,moon,nntppostinghost_accessdigexnet,0.5044542577086522
1612,baalke_kelvinjplnasagov,comet,0.504608565746829
6418,solar_system,voyager,0.5046393171956565
410,accessdigexnet,outer,0.5048807470076931
2008,black_hole,flight,0.5050097125021488
5500,nntppostinghost_accessdigexnet,sky,0.5051604025319185
4506,kg,prb_accessdigexcom,0.5053591782469499
173,access_online,mccall,0.5053798727686614
4791,launch,md_usa,0.5057957818695555
