,Row,Column,Value
2815,crew,nsmca_auroraalaskaedu,0.465038250670691
5276,launch,prb_accessdigexcom,0.46660814110422827
5323,launcher,nsmca_auroraalaskaedu,0.4670399864133302
3689,flight,nntppostinghost_accessdigexnet,0.46895317395880176
1806,baalke_kelvinjplnasagov,funding,0.4690432013374145
5284,launch,ron_baalke,0.46959213542637557
2035,billboard,md_usa,0.4705428700143365
6013,nntppostinghost_accessdigexnet,observatory,0.4706172262626277
1435,astronomer,prb_accessdigexcom,0.47061872248984804
584,accessdigexnet,voyager,0.4712071866837034
2227,black_hole,launch,0.47151870384647465
6081,nsmca_auroraalaskaedu,schedule,0.471789104138867
523,accessdigexnet,launch,0.4719648718542695
6080,nsmca_auroraalaskaedu,satellite,0.4741578432153256
11,acad3alaskaedu,astronomer,0.47428683241370173
1315,astronaut,nsmca_auroraalaskaedu,0.4743738836162627
2288,black_hole,voyager,0.47548896453189915
376,accessdigexcom,crew,0.4762440626591515
4090,galileo,nsmca_auroraalaskaedu,0.47642875688077696
1258,astronaut,baalke_kelvinjplnasagov,0.4767536426428958
1041,apollo,baalke_kelvinjplnasagov,0.4769150587133993
6057,nntppostinghost_accessdigexnet,venus,0.4770065834315626
2020,billboard,jet_propulsion,0.47797523053422974
6091,nsmca_auroraalaskaedu,spin,0.47852106644062997
3795,fred,schedule,0.4786217868325392
3177,dick,nsmca_auroraalaskaedu,0.4790462543426268
491,accessdigexnet,crew,0.48027234504631566
5553,mar,nsmca_auroraalaskaedu,0.48057548255830046
6020,nntppostinghost_accessdigexnet,pat,0.4806981175812263
5914,mksoldsegticom,voyager,0.4811026204588656
2012,billboard,gamma_ray,0.48147225879743794
987,antenna,nntppostinghost_accessdigexnet,0.4818111666091393
529,accessdigexnet,mccall,0.48249589569214374
6545,pluto,prb_accessdigexcom,0.4826393031026471
6018,nntppostinghost_accessdigexnet,outer,0.482665052828048
408,accessdigexcom,launch,0.4828071323244883
2533,collision,nsmca_auroraalaskaedu,0.48284360706519014
477,accessdigexnet,astronomer,0.4828535362299262
6053,nntppostinghost_accessdigexnet,transport,0.48288847154179804
8,acad3alaskaedu,apollo,0.4829681422513719
469,accessdigexcom,voyager,0.4833414581716686
2047,billboard,orbiter,0.48355446084934717
4414,henry_zootorontoedu,satellite,0.4839714647268972
2532,collision,nntppostinghost_accessdigexnet,0.48417409883771834
292,access_online,launch,0.48432323377079584
1111,apollo,prb_accessdigexcom,0.4844589372250015
5978,nasa,prb_accessdigexcom,0.4845370811250842
2265,black_hole,schedule,0.48460320647604516
2828,crew,prb_accessdigexcom,0.48470178710712014
6016,nntppostinghost_accessdigexnet,orbiter,0.4847637151198309
243,access_online,apollo,0.4848516473652226
5201,larson,nntppostinghost_accessdigexnet,0.48487305904690203
3933,funding,nsmca_auroraalaskaedu,0.48504943639957765
6028,nntppostinghost_accessdigexnet,propulsion,0.48542167006407866
3713,flight,schedule,0.4858436688259252
5621,mccall,prb_accessdigexcom,0.48613424123584337
1394,astronomer,henry_zootorontoedu,0.4863175610193815
7136,usa_line,voyager,0.4865540534337481
5608,mccall,nsmca_auroraalaskaedu,0.48666525999955607
4390,henry_zootorontoedu,nasa,0.48696942602537807
5708,md_usa,voyager,0.48714481244532676
6064,nsmca_auroraalaskaedu,outer,0.48738439372583287
6026,nntppostinghost_accessdigexnet,prize,0.48751036980944584
1793,baalke_kelvinjplnasagov,crew,0.4876967512671145
7133,u_toronto,voyager,0.4887175312009316
6839,ron_baalke,voyager,0.48895403185924435
5322,launcher,nntppostinghost_accessdigexnet,0.4890054332120994
6050,nntppostinghost_accessdigexnet,thermal,0.48919347955936465
6031,nntppostinghost_accessdigexnet,redesign,0.4893353263859748
94,acad3alaskaedu,satellite,0.4894890091407037
2811,crew,mksoldsegticom,0.4901661040362295
550,accessdigexnet,pluto,0.4905548438236499
3772,fred,nsmca_auroraalaskaedu,0.49067008463534895
414,accessdigexcom,mccall,0.4915534801021064
5305,launch,u_toronto,0.4916570421178197
5557,mar,orbiter,0.4919163961241185
3905,funding,henry_zootorontoedu,0.49194843782806136
6049,nntppostinghost_accessdigexnet,temporary,0.49223460145761944
474,accessdigexnet,apollo,0.4923381275688477
319,access_online,pluto,0.49240620244938726
6077,nsmca_auroraalaskaedu,redesign,0.4924244444981032
1834,baalke_kelvinjplnasagov,missile,0.49252549965988845
6255,orbiter,schedule,0.4933296226153919
6066,nsmca_auroraalaskaedu,pat,0.4936930489884545
2001,billboard,distribution_sci,0.49388599374165937
6029,nntppostinghost_accessdigexnet,radiation,0.4942352014152541
2086,billboard,usa_line,0.49498204280378544
518,accessdigexnet,kg,0.4950366758203487
536,accessdigexnet,nasa,0.49504849665881423
1808,baalke_kelvinjplnasagov,galileo,0.49532496538296295
2166,billion,schedule,0.49542227762888746
5866,mksoldsegticom,nasa,0.49580455740933377
6070,nsmca_auroraalaskaedu,pluto,0.4958418316524459
1803,baalke_kelvinjplnasagov,flight,0.495919097345113
3606,exploration,nntppostinghost_accessdigexnet,0.4959961711684566
1852,baalke_kelvinjplnasagov,pluto,0.4960481510892754
2048,billboard,organization_express,0.4961484127650837
3176,dick,nntppostinghost_accessdigexnet,0.4964662578456108
6052,nntppostinghost_accessdigexnet,titan,0.4968450438937588
3771,fred,nntppostinghost_accessdigexnet,0.49707167955281506
421,accessdigexcom,nasa,0.4976306350697412
5714,mercury,nntppostinghost_accessdigexnet,0.4976482847782072
4103,galileo,prb_accessdigexcom,0.49790796844695784
6045,nntppostinghost_accessdigexnet,spin,0.4980522882321961
5549,mar,mksoldsegticom,0.498286118339477
5306,launch,usa_line,0.49903858813930474
2628,comet,nsmca_auroraalaskaedu,0.49923450514354417
52,acad3alaskaedu,kg,0.4992543246234274
2141,billion,nasa,0.4998868130934158
403,accessdigexcom,kg,0.5001159520576153
6815,ron_baalke,satellite,0.5002493504484852
311,access_online,orbiter,0.5002883118686945
84,acad3alaskaedu,pluto,0.5005081559241041
301,access_online,missile,0.5005989194127032
528,accessdigexnet,mar,0.5011212978010624
4190,gamma_ray,schedule,0.5014886013613998
2017,billboard,highspeed,0.5016323983761242
6864,schedule,scispace,0.5018059478134627
258,access_online,comet,0.5025287985299856
10,acad3alaskaedu,astronaut,0.502803472676872
5986,nasa,ron_baalke,0.5028735256550236
362,accessdigexcom,astronomer,0.5032653327182975
988,antenna,nsmca_auroraalaskaedu,0.5033282755440257
5186,laboratory_line,voyager,0.5034553785264126
1830,baalke_kelvinjplnasagov,mar,0.5036524089500994
4364,henry_spencer,voyager,0.5037557236487351
6015,nntppostinghost_accessdigexnet,orbital,0.503966125927881
3954,funding,ron_baalke,0.5040180783740659
4404,henry_zootorontoedu,pluto,0.5042247873121488
2208,black_hole,funding,0.5044279265306667
5916,moon,nntppostinghost_accessdigexnet,0.5044542577086522
1791,baalke_kelvinjplnasagov,comet,0.504608565746829
6986,solar_system,voyager,0.5046393171956565
544,accessdigexnet,outer,0.5048807470076931
2205,black_hole,flight,0.5050097125021488
