,Row,Column,Value
11869,draw,file_format,0.36999167317900533
24320,public_domain,tiff,0.3712192811294665
15214,gcc,uuencode,0.37133509073807414
10660,disk_space,gcc,0.37191983531248324
11938,draw,output_oname,0.3728177070943956
15157,gcc,phone_fax,0.37422126045722937
15117,gcc,late_version,0.3743081012780942
24501,r5,siggraph,0.3745481945501193
11904,draw,jpeg,0.3749745808368504
10462,directory,draw,0.37512380013118235
15155,gcc,patch,0.3751807489258827
9942,deskjet,gcc,0.37582741255908125
22126,oreilly,public_domain,0.376466833038
11897,draw,image_processing,0.3768006556670764
15163,gcc,polygon,0.37681143602182593
4047,bitmap,gcc,0.3769167062152227
1437,anonymous_ftp,gcc,0.3773258711995005
15225,gcc,window,0.3793732524862237
24351,public_domain,xv,0.3794595713054006
3277,ascii,public_domain,0.3802165024110624
391,2d,public_domain,0.3805545416484558
9477,dec,public_domain,0.3811068583543561
15209,gcc,tu,0.3811342005728789
3233,ascii,mapping,0.3812581273499682
22669,palette,public_domain,0.38217854177995497
12636,enhancement,public_domain,0.38258779025305856
15238,gcc,xview,0.3828461249095551
3292,ascii,seasgwuedu,0.38314191107522766
15156,gcc,phigs,0.38320180828943573
3408,available_anonymous,gcc,0.383931358315973
3142,ascii,click,0.38421583632017076
11960,draw,program,0.3851797127442331
4865,callback,draw,0.386596154966241
15232,gcc,x_server,0.3868203552508135
162,24bit,public_domain,0.38683161086705725
3227,ascii,listing,0.3877066546976898
9022,cursor,gcc,0.38781544808642654
17467,host,seasgwuedu,0.38814924595780786
15124,gcc,m_window,0.38820992051424696
12010,draw,visualization,0.3883790372947237
78,24bit,gcc,0.38852444900326905
12883,exit,gcc,0.3891239070491419
24314,public_domain,sunos,0.38931797001260493
3172,ascii,download,0.3893876415934885
15193,gcc,software_package,0.3905924266795921
2258,appreciate_thanks,ascii,0.3906669615657937
9922,deskjet,draw,0.39141785410768193
24339,public_domain,window,0.39229563940039547
9492,dec,seasgwuedu,0.3923016694595041
24352,public_domain,xview,0.3923404463621343
25207,seasgwuedu,tt,0.3925066904362062
11966,draw,raster,0.392533931951882
15231,gcc,x_printf,0.39264236898656135
24323,public_domain,tu,0.3928486407935372
15173,gcc,quicktime,0.3932963136329131
15190,gcc,shade,0.3933995749524934
15234,gcc,xlib,0.3934920395865014
9121,cursor,seasgwuedu,0.39359112555591425
24289,public_domain,r5,0.3936155541106797
15091,gcc,germany_line,0.39363370260948505
11920,draw,micro,0.39381412175596586
15471,gerard,public_domain,0.3948251382354128
9142,cursor,tt,0.39551371322520856
7885,computer_graphic,gcc,0.3956497587206075
11985,draw,sparc,0.39580318295746464
15148,gcc,output_oname,0.3963923013339693
25405,shareware,tt,0.39655763581358877
15144,gcc,operating_system,0.39770871864780505
12026,draw,xterm,0.3979729483255108
15135,gcc,mswindows,0.3981100552257958
3171,ascii,dot,0.39879074126018244
15212,gcc,user_interface,0.39896247403277507
11963,draw,quicktime,0.3990122172229279
1028,andre_beck,mapping,0.39917882533972276
24322,public_domain,tt,0.3993696411537601
24313,public_domain,sun,0.39954139485823714
21405,netherlands,x_printf,0.3995553849212432
11982,draw,siggraph,0.3996645672234082
11996,draw,tiff,0.3997341018021
14869,gamma,public_domain,0.40018879444872973
15178,gcc,realtime,0.40029905137235067
9373,dec,draw,0.4003933150395653
15201,gcc,symbol,0.4004326407542079
762,alpha,gcc,0.4008723660067611
15185,gcc,screen,0.4009070922180377
12011,draw,vms,0.4024161654888954
24496,r5,seasgwuedu,0.403126804391489
11980,draw,shade,0.4033047501212976
15176,gcc,raster,0.4033582109224604
2760,archie,gcc,0.4036009217825395
24348,public_domain,xlib,0.4036523911846173
8077,contrib,gcc,0.4038200046231356
1477,anonymous_ftp,mapping,0.40384629276859396
13852,filename,gcc,0.4038626625107292
1403,anonymous_ftp,dec,0.40428684697044254
11926,draw,multimedia,0.4043926517787597
3176,ascii,enable,0.40462232347938865
11945,draw,patch,0.4051343552609531
13210,exportlcsmitedu,gcc,0.4051506236471712
15179,gcc,render,0.405523552413828
3141,ascii,chart,0.405846768196726
13,24bit,ascii,0.406122435199717
11997,draw,toolkit,0.40633233322297735
2363,appreciate_thanks,mapping,0.406648782562664
11981,draw,shareware,0.40675402269612426
3301,ascii,specify,0.40710428412827543
20169,manipulation,public_domain,0.40723805799767065
24437,r4,siggraph,0.4074061033908136
3205,ascii,greatly_appreciate,0.40769473485008806
15213,gcc,utility,0.40791473739799683
11875,draw,functionality,0.40792739895370467
3159,ascii,dec,0.40824507103736324
11968,draw,realtime,0.40829284607948535
24304,public_domain,shade,0.4085088774713407
3331,ascii,window_manager,0.4086454446925502
8057,contrib,draw,0.4091370805071546
11927,draw,netherlands,0.409350344167951
12147,edit,seasgwuedu,0.4094269622630549
3262,ascii,phone_fax,0.4094284938337391
20450,mapping,x11r5,0.4095619942074974
1372,anonymous_ftp,ascii,0.40964895359562736
15220,gcc,visualization,0.40966427148147255
16770,grayscale,r5,0.4097622959694076
12385,enable,gcc,0.410256370031515
11924,draw,msdos,0.41029692627449277
9002,cursor,draw,0.4108578535080038
17439,host,pixmap,0.41093896279645353
846,alpha,public_domain,0.41101375765545684
11903,draw,jfif,0.41102873684158514
11955,draw,pov,0.41151848811485725
3169,ascii,do_window,0.41202574400238035
5707,character,gcc,0.4121762710716235
3285,ascii,retrieve,0.41237131711061226
