,Row,Column,Value
2969,encryption_algorithm,key,0.4862984475126751
3527,key,law_enforcement,0.4863137569224712
3560,key,shelf,0.4864976665584533
2384,decrypt,key,0.48683242599675813
4323,proprietary,public_key,0.4870194491490062
1195,carl,wiretap_chip,0.4874621139450951
1859,court_order,eff,0.48812101528104823
2854,encrypt,patent,0.488646852671909
4390,r3,rubin,0.4890184443625314
2680,e_k,rubin,0.4892529396412215
2859,encrypt,pmetzger,0.4892589926457817
2185,cryptography,press_release,0.4893459918285684
2199,cryptography,s1_s2,0.48944705888602036
4356,public_key,random,0.4895208116521894
3563,key,spy,0.48990994437691116
1381,clipper,e_k,0.4901232308105945
1899,court_order,rubin,0.490267758127342
3534,key,perry,0.49050277750933313
3314,hacker,key,0.49053936310805063
3573,key,white_house,0.4906086519950714
2895,encrypt,white_house,0.49174940717145843
3421,holland,key,0.4919671567491215
2771,efforg,encrypt,0.4919807044148456
845,arthur,wiretap_chip,0.4920511005607726
