,Row,Column,Value
367,access_unix,jury,0.4133738663059889
8848,c_tavares,cult,0.4136636381892689
5312,bill_clinton,cult,0.41562221200452876
19936,government,pa146008_utkvm1utkedu,0.4159249376163672
26334,pa146008_utkvm1utkedu,surrender,0.416172906942447
3504,attorney_general,blast,0.4162378117339588
5842,blast,pa146008_utkvm1utkedu,0.41649328281184855
14244,cult,fuck,0.41722156994033766
23609,kratz,republican,0.4174584460882261
20972,homicide,pa146008_utkvm1utkedu,0.41839484832079876
19763,go_ahead,jury,0.41914238357967815
5372,bill_clinton,jury,0.41918421564793096
17594,feb,wpiwpiedu,0.4196082989229246
437,access_unix,silence,0.41998934115090364
28083,silence,ucsucoloradoedu,0.42052046510393015
4166,backing,wpiwpiedu,0.4213784050491911
11170,clevelandfreenetedu,cult,0.421715353026179
26358,pa146008_utkvm1utkedu,warrant,0.4224618604940303
26357,pa146008_utkvm1utkedu,warm,0.4227369991181275
20719,handgun,pa146008_utkvm1utkedu,0.42293709659569656
19117,fuck,pa146008_utkvm1utkedu,0.4230285639080266
19054,fuck,go_ahead,0.4241545121076492
25475,nntppostinghost_helainscwruedu,silence,0.4242302116705061
953,affair,wpiwpiedu,0.4245185428780437
4094,backing,pa146008_utkvm1utkedu,0.42453735662886716
23569,kratz,liberal,0.4245694663717433
14457,david_koresh,liberal,0.4246628842111964
24178,liberal,next_time,0.42482755059100497
28513,surrender,wpiwpiedu,0.42495007852387984
381,access_unix,liberal,0.4258962182817511
8962,c_tavares,republican,0.42636938623321297
20141,govt,wpiwpiedu,0.4265517748562147
5897,blast,tx,0.426619598892909
25296,next_time,revolver,0.4270010406820708
14301,cult,nntppostinghost_helainscwruedu,0.4271869349702835
9556,ccwfccutexasedu,republican,0.4272353412561909
25292,next_time,republican,0.427905828208838
15481,denver,pa146008_utkvm1utkedu,0.4281549571856275
25463,nntppostinghost_helainscwruedu,revolver,0.42815766865532184
881,affair,pa146008_utkvm1utkedu,0.42825386156257045
19092,fuck,liberal,0.4286967942416935
5857,blast,republican,0.4287004581832912
28358,stove,wpiwpiedu,0.4287048036543638
19740,go_ahead,government,0.4291492686418549
26324,pa146008_utkvm1utkedu,socialist,0.4293979507009491
8878,c_tavares,foreign,0.42955103034501274
26335,pa146008_utkvm1utkedu,survivor,0.429952254199786
26329,pa146008_utkvm1utkedu,stove,0.42995981440832864
27338,reserve_university,silence,0.4299713382394508
12629,conceal,wpiwpiedu,0.4299978470368177
20008,government,wpiwpiedu,0.4306299643758844
5714,blast,c_tavares,0.43070961065874896
23872,last_month,liberal,0.43071678070164027
24094,lawyer,pa146008_utkvm1utkedu,0.4311104624473412
25207,newscsouiucedu,republican,0.43126209002394267
20069,govt,pa146008_utkvm1utkedu,0.4317530740663468
22806,jury,waco,0.43180479325919696
25223,newscsouiucedu,silence,0.4323417038940707
26219,outside,pa146008_utkvm1utkedu,0.43259790379679364
19810,go_ahead,politician,0.4326014335430515
19078,fuck,jury,0.43266962409097026
21659,initial,wpiwpiedu,0.43270033410096054
8102,burn_dividian,jury,0.43276352565773457
15967,editorial,pa146008_utkvm1utkedu,0.4327788442570042
8879,c_tavares,fuck,0.4329197589599924
25452,nntppostinghost_helainscwruedu,politician,0.4334765110859752
9752,cdt_swstratuscom,republican,0.4336050104147202
9572,ccwfccutexasedu,silence,0.43361681575925015
1819,ammunition,pa146008_utkvm1utkedu,0.4337195466108279
5478,bill_clinton,warrant,0.43414527571654976
24246,liberal,tx,0.43417329067830573
27973,shoot,wpiwpiedu,0.4341930669422147
14497,david_koresh,republican,0.434671818555559
6017,boomer,jury,0.4347826031536061
13554,convex_computer,fuck,0.4348526190480874
11201,clevelandfreenetedu,fuck,0.4349310505711827
19821,go_ahead,revolver,0.43536925888764477
3678,attorney_general,silence,0.43594752990054103
24226,liberal,start_fire,0.43607687604942846
24177,liberal,newscsouiucedu,0.43613781838206644
26318,pa146008_utkvm1utkedu,senate,0.4362629771226008
3422,attorney,pa146008_utkvm1utkedu,0.4362747849756921
24247,liberal,ucsucoloradoedu,0.4366413937383483
8156,burn_dividian,republican,0.43666817605634256
9712,cdt_swstratuscom,liberal,0.43716469042856854
5699,blame,wpiwpiedu,0.43800595013082544
14612,david_veal,jury,0.43812452702497606
14298,cult,newscsouiucedu,0.4387660377290385
27843,selfdefense,silence,0.4390024768360965
22736,jury,nyxcsduedu,0.4394920620003756
28853,violate,wpiwpiedu,0.43965838345325275
24248,liberal,usa_line,0.4397188972641272
9516,ccwfccutexasedu,liberal,0.4399147809625853
11336,clevelandfreenetedu,warrant,0.4399784367634075
14513,david_koresh,silence,0.4401852849597724
22704,jury,keep_bear,0.4402639261492877
18966,foreign,nntppostinghost_helainscwruedu,0.4403416084223886
25433,nine,wpiwpiedu,0.4404110238971463
18914,foreign,go_ahead,0.440492786498628
8116,burn_dividian,liberal,0.44066133292056786
22768,jury,selfdefense,0.4408002731552516
8908,c_tavares,jury,0.4408815345012727
9698,cdt_swstratuscom,jury,0.4410145714338392
2813,arrest,wpiwpiedu,0.44115925942507006
7732,bureau,pa146008_utkvm1utkedu,0.4411860699617215
19852,go_ahead,tobacco,0.4414527976673551
21097,hostile,pa146008_utkvm1utkedu,0.4415102157595637
16223,electricity,go_ahead,0.441774333283156
13969,convict,pa146008_utkvm1utkedu,0.441898127873548
11288,clevelandfreenetedu,revolver,0.44198690701374627
27277,republican,selfdefense,0.44209209271312283
421,access_unix,republican,0.4422638805631341
27503,revolver,someone_else,0.4423874431643941
27323,republican,wpiwpiedu,0.44259857119662
22711,jury,kratz,0.4426991128222859
4388,ban,wpiwpiedu,0.442712811742292
4316,ban,pa146008_utkvm1utkedu,0.44295761200325495
15878,earl,wpiwpiedu,0.4430514391877503
25797,nyx_public,silence,0.44312538180810046
28082,silence,tx,0.4431279199241252
27307,republican,ucsucoloradoedu,0.4432894384440458
14368,cult,ucsucoloradoedu,0.4436378537977351
5442,bill_clinton,silence,0.4441776778296686
765,affair,clevelandfreenetedu,0.4444892029780938
27285,republican,someone_else,0.4444995975341899
3943,ax,wpiwpiedu,0.44452533565532654
2051,ap,pa146008_utkvm1utkedu,0.44476969260519167
22735,jury,nyx_public,0.4448922662146761
27286,republican,start_fire,0.4452566465035027
5739,blast,convex_computer,0.4453209590005558
23466,koresh,liberal,0.44574142540984635
11307,clevelandfreenetedu,stove,0.4460812985450479
26146,outlaw,pa146008_utkvm1utkedu,0.44672665757815583
24255,liberal,waco,0.4468063441957656
14443,david_koresh,jury,0.4469739920360155
9768,cdt_swstratuscom,silence,0.4471209866037824
12266,compound,wpiwpiedu,0.4473102736240721
17138,explosive,wpiwpiedu,0.4473798190041739
6071,boomer,republican,0.44745880186174014
20404,guard,wpiwpiedu,0.4475251928862365
13610,convex_computer,nine,0.4475381966495085
11200,clevelandfreenetedu,foreign,0.4475829320613777
19833,go_ahead,silence,0.44784535208778803
11175,clevelandfreenetedu,defend,0.4478574515760659
23442,knock,tx,0.44788062327869765
1891,ammunition,wpiwpiedu,0.44788821115606037
22799,jury,usa_line,0.44818613303181576
18382,fire_start,liberal,0.44832803455179693
11297,clevelandfreenetedu,shoot,0.4485422346415251
11190,clevelandfreenetedu,feb,0.44864155415015256
26297,pa146008_utkvm1utkedu,police,0.44885074879815745
27541,revolver,wpiwpiedu,0.4489445048965989
20708,handgun,nntppostinghost_helainscwruedu,0.4489999289933572
14510,david_koresh,shoot,0.44936326424193224
5868,blast,selfdefense,0.4494334993669106
11042,cleveland_ohio,jury,0.450139463502114
14626,david_veal,liberal,0.45018558565100975
8172,burn_dividian,silence,0.45030750817930365
1756,ammunition,go_ahead,0.4505551875918762
11244,clevelandfreenetedu,liberal,0.4508290267589469
6111,boomer,tx,0.45090027070440636
