,Row,Column,Value
6437,dsp,port,0.3641181836680929
6392,dsp,horizontal,0.364324115432772
6419,dsp,mhz,0.36611652411498297
6441,dsp,quadra,0.36638613364365136
6443,dsp,quicktime,0.3667681320811709
835,accelerate,dsp,0.36880109674198236
205,16bit,dsp,0.3688561172773005
6412,dsp,local_bus,0.37124697233483345
4924,connector,dsp,0.371997952372438
6431,dsp,partition,0.3729352439912301
6399,dsp,install,0.3740473211842469
4669,configuration,dsp,0.37407302092730965
12985,toshiba,work_fine,0.3743890989483626
6139,drive,dsp,0.3745252307961137
6400,dsp,intel,0.37456485241929294
6447,dsp,reset,0.37618672965102407
6462,dsp,simms,0.37619820799485265
149,1024x768,toshiba,0.3766468224964943
6425,dsp,motorola,0.37721209567518577
12876,spec,toshiba,0.3777249953394734
6440,dsp,processor,0.378049064124248
4118,clock,toshiba,0.3793878623379357
11651,pb,toshiba,0.37969008217484856
6435,dsp,pin,0.37971633538010485
6478,dsp,vesa,0.3798086286140281
12363,resolution,toshiba,0.3806694267833199
6468,dsp,speed,0.3814395535374549
6409,dsp,jumper,0.3816253815393734
6397,dsp,iisi,0.3821480600681421
1449,apple,dsp,0.3843064352762071
6423,dsp,monochrome,0.38437941422460997
12704,setting,toshiba,0.3844662867396696
3745,centris,dsp,0.38465201930326054
6391,dsp,hook,0.38498778848336207
6382,dsp,gateway,0.38542474383694536
10179,jumper,toshiba,0.38542892081129526
7251,faster,toshiba,0.385881892434457
6484,dsp,western_digital,0.38606623513465954
6426,dsp,nec,0.38638827617185034
1144,adaptec,dsp,0.3871152236824498
5785,disable,dsp,0.38724460187370985
6467,dsp,spec,0.3873306809041782
2914,builtin,dsp,0.38831204189420665
6460,dsp,setup,0.38877342689171024
11544,oscillator,toshiba,0.38926913372878097
6442,dsp,quantum,0.38970047529717283
522,32bit,dsp,0.38988952378422226
6404,dsp,io,0.3902552635541555
12839,socket,toshiba,0.390888058018832
6402,dsp,internal,0.3928596998784688
4540,compatible,dsp,0.3929144721127118
10683,mb,toshiba,0.3939642184745549
12976,toshiba,upgraded,0.3947780209701329
2485,board,dsp,0.3951448123968538
6463,dsp,sl,0.3955829496751517
6429,dsp,oracle,0.39571274210881463
10707,meg,oscillator,0.39582641873904
6456,dsp,sector,0.39641211916930985
6469,dsp,stealth,0.39641493944359757
11502,oscillator,pb,0.3967501341272195
12909,stealth,toshiba,0.3969772337471041
939,accelerate,toshiba,0.39782294174789945
6411,dsp,lciii,0.39865687496377655
6255,driver,dsp,0.3988370413051294
4410,compatibility,dsp,0.39933836991544647
4901,configure,toshiba,0.3996179262717802
4147,clone,dsp,0.40079058543625695
6455,dsp,seagate,0.4013103552226915
6414,dsp,macintosh,0.40137547450627786
12819,slot,toshiba,0.40151810709195124
6457,dsp,serial,0.4015264362100689
6422,dsp,monitor,0.4031411219449047
468,256k,toshiba,0.4034908858261134
10884,mhz,toshiba,0.4034992683429986
6388,dsp,harddisk,0.403733920964974
9288,instal,toshiba,0.4038209848835823
11332,norton,oscillator,0.40411533648836306
12983,toshiba,vram,0.40427235468006434
6389,dsp,hardware,0.40471612779280236
6371,dsp,duo,0.4050126149014174
8035,hades,oscillator,0.4059237528068872
6448,dsp,resolution,0.40599173063178834
9374,install,toshiba,0.40636009258019234
6406,dsp,isa,0.406572159780609
3984,chip,toshiba,0.4073810677981918
6420,dsp,mode,0.4081308539392112
309,16bit,toshiba,0.40896220659561516
6374,dsp,ethernet,0.4106045281539159
2273,beep,risc,0.4107274908591588
11514,oscillator,ram,0.41097759572176873
5526,dartmouthedu,toshiba,0.4116744667635581
12980,toshiba,video,0.4125302593459992
10254,lc,toshiba,0.41279947305762227
2340,bios,dsp,0.41337571770242704
155,1024x768,video,0.4142213055951334
12533,scsi1,toshiba,0.41541408154463083
6476,dsp,upgraded,0.4157675746837679
783,8bit,toshiba,0.4158477118310503
12623,sector,toshiba,0.4164786140704724
11507,oscillator,port,0.41788189908959
6398,dsp,instal,0.4180975781106444
10639,mb,oscillator,0.41843202106603317
2689,boot,oscillator,0.4185008174977344
8751,horizontal,toshiba,0.41881870550858036
5050,controller,dsp,0.41882647908101045
11754,pd,toshiba,0.41953784688637896
6372,dsp,eisa,0.419629567869894
2222,beep,instal,0.419848782136024
5904,disk,dsp,0.4200803796977043
11550,oscillator,video,0.420522472450383
9904,isa,oscillator,0.42095729675757454
3299,c650,toshiba,0.4212220495608082
9119,ide_drive,video,0.4212867187729232
12288,refresh,toshiba,0.42154032126781543
6376,dsp,external,0.42160647578141836
10751,meg,toshiba,0.4221170741714489
9113,ide_drive,toshiba,0.4222702445147077
3334,cache,dsp,0.42258698371524545
10328,lciii,toshiba,0.42266409009712874
8658,hook,toshiba,0.4234640638305925
12729,setup,toshiba,0.42348488767329034
6444,dsp,ram,0.42367890756670823
6475,dsp,upgrade,0.4243561380402568
9948,isa,toshiba,0.4244746460652561
11598,partition,toshiba,0.42591566642512224
3055,bus,dsp,0.4261223642573575
626,32bit,toshiba,0.42660942984121847
11076,monitor,toshiba,0.4272738465744308
7143,external,toshiba,0.4278519115663496
12753,simm,toshiba,0.4279348044057975
2589,board,toshiba,0.42830861523339214
12893,speed,toshiba,0.42830973212537715
6471,dsp,swap,0.4284511727275546
12501,scsi,toshiba,0.4284525964692344
