,Row,Column,Value
94845,newssoftware_vaxvms,pope,0.4046460012584666
85258,listserv,mcconkie,0.40506177360966883
47236,deletion,praise,0.40538276674467333
14536,athosrutgersedu,bryan,0.40552028111448657
47173,deletion,mat,0.40553952783438385
43429,creed,deletion,0.40557354098932313
88377,married,rushdie,0.4056814104413462
47050,deletion,equally,0.405756519903369
79899,jehovah,nature,0.4058861750793763
70951,heal,mcconkie,0.4060537606082471
26753,catholic,ultbiscritedu,0.40620451613463443
90288,men,ubvmsbccbuffaloedu,0.40627258916191616
47237,deletion,pray,0.40671700122787297
88168,marriage,rushdie,0.4068109717839983
80423,jesus_christ,physical,0.40691677821011074
33983,clayton_cramer,conservative,0.4069211589456965
76600,imply,mcconkie,0.40696480918582983
89662,mcconkie,temple,0.4069881578943454
21601,birth,mcconkie,0.4074186689866859
4903,altatheism,men,0.40742533747738596
