,Row,Column,Value
9263,gray,oscillator,0.4318286683659551
20,ac,carsonuwashingtonedu,0.4323780530911151
5202,cleveland_oh,manufacturer,0.43268781880485396
14220,oscillator,sc,0.4328516041198114
113,ac,oscillator,0.43292480072789324
440,access_unix,lq,0.4339133224873507
7986,electronics,lq,0.4339423897510494
8077,electronics,uucp_uunet,0.43505757516451243
14694,please_contact,volt,0.4350731310921088
3816,case_western,manufacturer,0.43548888371268585
12308,maximum,oscillator,0.43549671524638706
8868,forsale,lq,0.43573408060747487
12134,manufacturer,pocwruedu,0.43588863136126343
3523,buying,oscillator,0.4367846274507686
12305,maximum,oo,0.43714561299630517
13536,nm,uucp_uunet,0.43722314242351945
5585,clevelandfreenetedu,uv,0.43744639034704813
4232,cd,clevelandfreenetedu,0.43825586130072525
12299,maximum,nntppostinghost_helainscwruedu,0.4385501432446306
2516,bj,manufacturer,0.438912631154724
11141,legend,nntppostinghost_helainscwruedu,0.4390535364025001
11817,make_offer,manufacturer,0.4392755879424705
12217,max,oscillator,0.4396083446031771
3659,carsonuwashingtonedu,maximum,0.43962847699844554
3810,case_western,lq,0.4398346521232827
8243,excellent_condition,lq,0.4399199064648543
3200,buy,oscillator,0.4409235841004471
2461,bj,clevelandfreenetedu,0.44117277911561764
10082,ii,please_contact,0.44142897449390145
5501,clevelandfreenetedu,maximum,0.441779859823747
8926,forsale,rt,0.44192025450769024
8882,forsale,mm,0.4419934213869221
1641,av,forsale,0.4421856033957029
12147,manufacturer,reserve_university,0.44220698211781373
5489,clevelandfreenetedu,legend,0.4424120740323817
1604,av,carsonuwashingtonedu,0.4427403679351536
2343,best_offer,lq,0.4430013535324595
827,amp,oscillator,0.4439849380800789
9474,high_speed,manufacturer,0.4445356305443395
12182,manufacturer,uiucedu,0.44478586668350567
4320,cd,please_contact,0.44508576839173475
14693,please_contact,uv,0.44529087381309046
13569,nntppostinghost_helainscwruedu,relay,0.44535096902752314
14223,oscillator,sell,0.4455359124061614
7078,disc,nntppostinghost_helainscwruedu,0.44639477984205406
1516,audio,nntppostinghost_helainscwruedu,0.446665034525478
11444,lp,nntppostinghost_helainscwruedu,0.4468507147475252
5462,clevelandfreenetedu,electronics,0.4471748915518439
10066,ii,nntppostinghost_helainscwruedu,0.4472509762967421
14221,oscillator,scope,0.44818860062525234
14259,oscillator,yellow,0.44874219918562475
11745,mail_order,op,0.4488095875000314
9468,high_speed,lq,0.4488518389727213
14205,oscillator,purchase,0.44919189131724513
5818,cod,oscillator,0.449263265036489
13322,nec,oscillator,0.4494693321317008
2349,best_offer,manufacturer,0.44950418495631456
8854,forsale,ii,0.44986932376234984
383,access_unix,cd,0.4502805329437075
7087,disc,oscillator,0.4504754284227611
12840,mm,please_contact,0.45053215646678074
1704,av,please_contact,0.45075355124308253
3647,carsonuwashingtonedu,legend,0.4508310811034509
8864,forsale,legend,0.45088256398325083
120,ac,please_contact,0.4509458070748491
8960,forsale,uv,0.45109103449091603
8907,forsale,please_contact,0.45113736478605027
4157,catalog,oscillator,0.4512401921956277
32,ac,clevelandfreenetedu,0.451324496937396
12119,manufacturer,obo,0.4513615596166583
771,amp,forsale,0.4518030097167382
11512,lp,uucp_uunet,0.4519643391945987
12186,manufacturer,volt,0.452106472839084
5551,clevelandfreenetedu,rt,0.45335940261973423
10049,ii,manufacturer,0.4535298497884581
12123,manufacturer,op,0.45361808133445447
16328,third_party,volt,0.4542863107682126
14228,oscillator,sl,0.45437765446350065
3637,carsonuwashingtonedu,ii,0.45445062576500345
14194,oscillator,pair,0.45470097454376546
8016,electronics,op,0.4547403256592133
172,ac,uucp_uunet,0.4548839790160897
1616,av,clevelandfreenetedu,0.45526381597571847
11551,lq,organization_ohio,0.4553122210706021
10161,inch,manufacturer,0.45546545693619767
14244,oscillator,tone,0.45569815690759086
13082,mount,oscillator,0.4559724982373222
10836,kit,op,0.45623209491809447
4927,chen,oscillator,0.45626930726219517
8886,forsale,mv,0.4572974756286469
13484,nm,please_contact,0.4573765112170601
1493,audio,lq,0.45769639085752434
4622,cheap,oscillator,0.4579102731708268
3497,buying,manufacturer,0.45792794551204674
15187,relay,uucp_uunet,0.458070718192176
9962,ic,oscillator,0.45808333673875534
5455,clevelandfreenetedu,disc,0.45815954347773163
14206,oscillator,receiver,0.45825290053240597
5492,clevelandfreenetedu,lp,0.4584960606061834
7731,ee,manufacturer,0.45854074845860904
11523,lq,make_offer,0.4587215763484246
13620,nntppostinghost_helainscwruedu,yellow,0.45878168699202665
11574,lq,reserve_university,0.4588772421005361
5529,clevelandfreenetedu,pb,0.4596693368206567
1584,audio,uucp_uunet,0.4597257616109811
11360,linear,please_contact,0.45985356182872816
8249,excellent_condition,manufacturer,0.4599545401956118
3613,carsonuwashingtonedu,disc,0.4600342517195822
5491,clevelandfreenetedu,linear,0.460129781106209
5672,cm,oscillator,0.4603595476370206
5553,clevelandfreenetedu,sc,0.46077434128572836
8876,forsale,maximum,0.4608410103535481
14240,oscillator,sx,0.46092258016496623
3665,carsonuwashingtonedu,mm,0.46092713422199105
7094,disc,please_contact,0.46097887899014384
1747,av,third_party,0.4611213456316681
734,amp,carsonuwashingtonedu,0.46130869958564197
5226,cleveland_oh,op,0.4614322621859026
3991,cassette,nntppostinghost_helainscwruedu,0.4617962713181682
8890,forsale,nm,0.4627002053071204
11460,lp,please_contact,0.4629461847791686
9382,ham,oscillator,0.46315026824105576
4059,cassette,uucp_uunet,0.4632066278527709
14689,please_contact,turbo,0.46351756432616104
4310,cd,oo,0.46381465589094917
10134,ii,uucp_uunet,0.4638749516205064
