,Row,Column,Value
4895,court,pa146008_utkvm1utkedu,0.4614913690509266
7598,investigation,pa146008_utkvm1utkedu,0.46154390101766357
640,amendment,pa146008_utkvm1utkedu,0.4620695483769153
8941,phill_hallambaker,shoot,0.46245392752856795
6812,fuck,waco,0.46281529249274705
2170,barrel,pa146008_utkvm1utkedu,0.46298338642668174
8844,pa146008_utkvm1utkedu,violate,0.4631163799816962
4601,constitution,pa146008_utkvm1utkedu,0.4634792343571945
1949,attorney_general,stove,0.464501534334133
8816,pa146008_utkvm1utkedu,possession,0.4645056590537334
3483,c_tavares,warrant,0.46479029740144506
8516,neighborhood,pa146008_utkvm1utkedu,0.4650300936199211
869,ap,fuck,0.4652717183408963
6528,fire_start,jury,0.4654891952148811
6813,fuck,warrant,0.4659289248538402
3475,c_tavares,surrender,0.46593858040416875
5198,cult,selfdefense,0.4660900066587053
5286,david_koresh,revolver,0.4663177846740998
5239,david_koresh,government,0.4666353570468265
5165,cult,kratz,0.4670922599140923
7863,jury,start_fire,0.46751233618712146
4195,compound,pa146008_utkvm1utkedu,0.46781216019024724
6403,feustel,republican,0.46790216557706277
3569,cdt_swstratuscom,revolver,0.46835182470194053
8934,phill_hallambaker,revolver,0.4686402634271727
9237,republican,warrant,0.4690088649984393
8825,pa146008_utkvm1utkedu,riot,0.4691553996002814
2494,bd,fuck,0.4700541034276695
8831,pa146008_utkvm1utkedu,shotgun,0.47110933438991437
8824,pa146008_utkvm1utkedu,rifle,0.47153328310137815
9249,revolver,start_fire,0.4718068924903085
7824,jury,koresh,0.47190802433623447
6743,fuck,govt,0.4720271708750774
5185,cult,police_officer,0.472059734142805
5635,earl,pa146008_utkvm1utkedu,0.4722142410939493
8702,organization_stratus,republican,0.47320194156383877
6371,feustel,jury,0.4734467794786439
2585,bill_clinton,conceal,0.47351329095254846
3413,c_tavares,govt,0.47353684967927806
2881,bullet,pa146008_utkvm1utkedu,0.4735892302996186
7837,jury,organization_stratus,0.47409554903665213
9234,republican,violate,0.4741238568825947
8843,pa146008_utkvm1utkedu,tobacco,0.47466142109391585
6850,gang,pa146008_utkvm1utkedu,0.4747123094794974
62,4t,fuck,0.47489853850950814
3440,c_tavares,nov,0.47517564240444005
4310,computer_inc,republican,0.47528611893802986
4991,crime,pa146008_utkvm1utkedu,0.4754388674982758
1048,apollohpcom,republican,0.47564929210208606
8848,pa146008_utkvm1utkedu,weapon,0.4757586889943563
3456,c_tavares,regulate,0.47589961052752716
3074,burn_dividian,fuck,0.4759385197102903
6625,firearm,pa146008_utkvm1utkedu,0.4763009603019769
8835,pa146008_utkvm1utkedu,stupidity,0.4767440634870485
8157,kratz,warrant,0.476843345289397
5192,cult,republican,0.47730484771450277
1945,attorney_general,shoot,0.47811689007267877
2729,branch_davidians,fuck,0.4781981474427556
1892,attorney_general,govt,0.47894476852100976
6779,fuck,phill_hallambaker,0.47946970791402543
1938,attorney_general,revolver,0.4796452717525156
8276,liberty,pa146008_utkvm1utkedu,0.4797579268335145
9244,revolver,selfdefense,0.4801257637060608
8821,pa146008_utkvm1utkedu,reno,0.4802629009632763
2642,bill_clinton,nov,0.4805393832684334
1910,attorney_general,kratz,0.4808740763585051
2615,bill_clinton,govt,0.4812782691942043
9361,selfdefense,shoot,0.4819248206319479
5302,david_koresh,surrender,0.4819386428022474
6230,federal,pa146008_utkvm1utkedu,0.4819490056468198
3412,c_tavares,government,0.4823011948035743
5310,david_koresh,warrant,0.48232708610306096
9252,revolver,subject_atf,0.48234030403286976
8561,nov,pa146008_utkvm1utkedu,0.4832880618279284
9232,republican,tear_gas,0.483501851780042
2612,bill_clinton,fuck,0.4835792534921759
9236,republican,waco,0.4836187157067665
7253,gun_control,jury,0.4836974039582355
6701,freeman,pa146008_utkvm1utkedu,0.48370823531357604
2672,bill_clinton,stove,0.48371453933979375
8470,murder,pa146008_utkvm1utkedu,0.48394087631244076
3520,cdt_swstratuscom,fuck,0.48406383374983525
2514,bd,koresh,0.48489724288063746
8114,kratz,nov,0.4850392437819488
2996,bullock,pa146008_utkvm1utkedu,0.48526464266612995
6291,federal_government,jury,0.4854179015355726
9068,press_conference,revolver,0.4856713777125292
6748,fuck,handgun,0.48573119272358173
1841,attorney_general,ban,0.4858632272581841
8579,nov,selfdefense,0.4858635624190426
8565,nov,police,0.48598116143080344
8845,pa146008_utkvm1utkedu,violent,0.48599693926696746
6324,federal_government,revolver,0.4861143092803902
9378,selfdefense,warrant,0.4862957393400266
7866,jury,subject_atf,0.4864926153491612
1959,attorney_general,violate,0.4866012187944908
78,4t,jury,0.4866619893320183
9002,police_officer,republican,0.4866650499371296
2785,branch_davidians,shoot,0.48672833821922545
7136,guard,pa146008_utkvm1utkedu,0.48699816792767997
7660,jail,pa146008_utkvm1utkedu,0.48717554924267414
8338,mane,republican,0.4873577470917231
6470,fire,pa146008_utkvm1utkedu,0.48765725898113543
694,ammunition,bill_clinton,0.48777227201066625
3082,burn_dividian,handgun,0.48812814146570815
890,ap,kratz,0.48866350542644676
6773,fuck,organization_stratus,0.4887479954062559
2658,bill_clinton,regulate,0.48882363476473084
8089,koresh,start_fire,0.48896587600385855
3123,burn_dividian,revolver,0.48922447619493103
5385,david_veal,shoot,0.4893304634204577
6800,fuck,stove,0.4895288840955985
2601,bill_clinton,explosive,0.4901421972902737
1962,attorney_general,warrant,0.4905021868654315
7013,govt,selfdefense,0.4905695216935466
5378,david_veal,revolver,0.4909848473376173
1914,attorney_general,mane,0.4915100877025222
1842,attorney_general,barrel,0.49151221572809844
6561,fire_start,revolver,0.4916153676622661
9128,ranch_survivor,republican,0.4921292034405346
8849,pa146008_utkvm1utkedu,wound,0.4925602234572828
