,Row,Column,Value
44963,swap_file,toshiba,0.40727794676507656
14053,chip,toshiba,0.4073810677981918
12532,cd,toshiba,0.40801187583527665
12450,cd,oscillator,0.4083900396572185
21338,doc,toshiba,0.40866972890723763
35381,manufacturer,send_email,0.4088218755793234
24602,floppy_drive,manufacturer,0.40885570414627337
578,16bit,toshiba,0.40896220659561516
6187,beep,forsale,0.40908390891098073
13550,cheap,toshiba,0.40926996518679937
45152,third_party,toshiba,0.4092936655189163
3599,ann_arbor,controller,0.4094374632348294
39433,offer,toshiba,0.409727034831319
6319,beep,risc,0.4107274908591588
40016,oscillator,ram,0.41097759572176873
19322,dartmouthedu,toshiba,0.4116744667635581
35400,manufacturer,southern_california,0.4117249626618817
11924,carsonuwashingtonedu,nm,0.4117739173638189
20290,digital,hour_day,0.4123827343521579
45208,toshiba,video,0.4125302593459992
33647,lc,toshiba,0.41279947305762227
20452,digital,toshiba,0.4129272443498716
40772,performance,toshiba,0.4133957361470437
6213,beep,ii,0.4134985485545112
34550,machine,toshiba,0.41371678768976383
5242,av,toshiba,0.4139379162494966
289,1024x768,video,0.4142213055951334
18047,coprocessor,manufacturer,0.4143086391493663
3718,ann_arbor,newer,0.414582820139862
10183,buyer,toshiba,0.4146544848488152
35390,manufacturer,simm,0.4147890011107772
38593,new_mexico,risc,0.4150817583959232
9393,british_columbia,video,0.41508237844028995
42941,risc,third_party,0.41536038875808534
43475,scsi1,toshiba,0.41541408154463083
44438,slave,toshiba,0.415661575406523
24936,forsale,video,0.41578893367715664
1472,8bit,toshiba,0.4158477118310503
28957,hz,toshiba,0.41597239551466203
16388,computer_service,manufacturer,0.41607217834643095
43717,sector,toshiba,0.4164786140704724
21256,doc,oscillator,0.4168341382656061
3617,ann_arbor,duo,0.41693694901550565
3767,ann_arbor,rumour,0.4170749257909014
3567,ann_arbor,bus,0.4171824521488849
20443,digital,swap_file,0.4176686439777392
40005,oscillator,port,0.41788189908959
44762,specification,toshiba,0.417955158736944
41942,price,toshiba,0.4180605459090028
4984,av,beep,0.4181210746510139
3710,ann_arbor,monitor,0.41816547456284436
3827,ann_arbor,walter,0.41816621738855053
36030,mb,oscillator,0.41843202106603317
7671,boot,oscillator,0.4185008174977344
7945,bought,oscillator,0.4185606194528397
16628,configsys,manufacturer,0.4186792902915843
35436,manufacturer,work_fine,0.41876312577096136
28408,horizontal,toshiba,0.41881870550858036
3730,ann_arbor,oscillator,0.41886129343483747
45050,take_advantage,toshiba,0.4190305069446866
40675,pd,toshiba,0.41953784688637896
3596,ann_arbor,configure,0.4197605963785931
6215,beep,instal,0.419848782136024
15293,cod,toshiba,0.41995547949628786
6166,beep,digital,0.4199847263604198
31898,iq,toshiba,0.42015149305960775
45175,timing,toshiba,0.4201773933278328
40083,oscillator,video,0.420522472450383
6258,beep,michigan,0.420587888978356
16508,computer_service,toshiba,0.4206087565830585
37678,mon_apr,toshiba,0.42075769745834635
3559,ann_arbor,boot,0.4208232795869588
32143,isa,oscillator,0.42095729675757454
5160,av,oscillator,0.42101336537332845
10712,c650,toshiba,0.4212220495608082
29686,ide_drive,video,0.4212867187729232
30550,installation,toshiba,0.42132575111485004
3741,ann_arbor,pin,0.4213348837614434
22850,eric,toshiba,0.4213529716445157
24801,forsale,mag,0.42135663129948364
3625,ann_arbor,external,0.42147510859879284
42578,refresh,toshiba,0.42154032126781543
19202,dartmouthedu,manufacturer,0.4216768171416352
35698,math,toshiba,0.4217387233641753
43775,send_email,toshiba,0.4217456582130202
3815,ann_arbor,upgrade,0.42190483924117267
19011,dakota,oscillator,0.42201014484033395
45394,video,xuseragent_nuntius,0.42205941372974515
36383,meg,toshiba,0.4221170741714489
35426,manufacturer,vesa,0.42219102459336993
29675,ide_drive,toshiba,0.4222702445147077
11498,capability,toshiba,0.4224225625101713
33800,lciii,toshiba,0.42266409009712874
22126,ee,oscillator,0.4231965576951815
3676,ann_arbor,jumper,0.4232072367979226
28223,hook,toshiba,0.4234640638305925
44050,setup,toshiba,0.42348488767329034
35376,manufacturer,scsi1,0.42391000221304714
3667,ann_arbor,interrupt,0.4240678534954946
