,Row,Column,Value
4054,henry_zootorontoedu,launch,0.4518199255983717
4909,launch,mksoldsegticom,0.45374498478848024
1164,astronomer,nsmca_auroraalaskaedu,0.45460304388194894
1596,baalke_kelvinjplnasagov,satellite,0.45503432194786486
5138,mar,nntppostinghost_accessdigexnet,0.45514570788933634
4607,kg,nntppostinghost_accessdigexnet,0.4560838747276634
1815,billboard,u_toronto,0.4562433846676126
4113,henry_zootorontoedu,voyager,0.45666509035059677
4543,jupiter,nntppostinghost_accessdigexnet,0.4575373833390093
4019,henry_spencer,schedule,0.4590267507426463
3620,funding,nntppostinghost_accessdigexnet,0.4594726969984016
1721,billboard,black_hole,0.45973011214659903
5349,missile,nsmca_auroraalaskaedu,0.46020302340685343
23,acad3alaskaedu,crew,0.46099521856257475
2345,comet,nntppostinghost_accessdigexnet,0.46126231318409117
1803,billboard,space_shuttle,0.46230125238524344
4608,kg,nsmca_auroraalaskaedu,0.4627322670017108
5600,nntppostinghost_accessdigexnet,planetary,0.46293657546680145
1801,billboard,solar_system,0.4644141254046146
1757,billboard,laboratory_line,0.46442279532908587
2529,crew,nsmca_auroraalaskaedu,0.465038250670691
4926,launch,prb_accessdigexcom,0.46660814110422827
4971,launcher,nsmca_auroraalaskaedu,0.4670399864133302
3383,flight,nntppostinghost_accessdigexnet,0.46895317395880176
1541,baalke_kelvinjplnasagov,funding,0.4690432013374145
4934,launch,ron_baalke,0.46959213542637557
1765,billboard,md_usa,0.4705428700143365
5590,nntppostinghost_accessdigexnet,observatory,0.4706172262626277
1177,astronomer,prb_accessdigexcom,0.47061872248984804
453,accessdigexnet,voyager,0.4712071866837034
1954,black_hole,launch,0.47151870384647465
5657,nsmca_auroraalaskaedu,schedule,0.471789104138867
394,accessdigexnet,launch,0.4719648718542695
5656,nsmca_auroraalaskaedu,satellite,0.4741578432153256
9,acad3alaskaedu,astronomer,0.47428683241370173
1059,astronaut,nsmca_auroraalaskaedu,0.4743738836162627
2013,black_hole,voyager,0.47548896453189915
250,accessdigexcom,crew,0.4762440626591515
3774,galileo,nsmca_auroraalaskaedu,0.47642875688077696
1003,astronaut,baalke_kelvinjplnasagov,0.4767536426428958
790,apollo,baalke_kelvinjplnasagov,0.4769150587133993
5633,nntppostinghost_accessdigexnet,venus,0.4770065834315626
1751,billboard,jet_propulsion,0.47797523053422974
5667,nsmca_auroraalaskaedu,spin,0.47852106644062997
3487,fred,schedule,0.4786217868325392
2883,dick,nsmca_auroraalaskaedu,0.4790462543426268
362,accessdigexnet,crew,0.48027234504631566
5139,mar,nsmca_auroraalaskaedu,0.48057548255830046
5597,nntppostinghost_accessdigexnet,pat,0.4806981175812263
5493,mksoldsegticom,voyager,0.4811026204588656
1743,billboard,gamma_ray,0.48147225879743794
399,accessdigexnet,mccall,0.48249589569214374
6109,pluto,prb_accessdigexcom,0.4826393031026471
5595,nntppostinghost_accessdigexnet,outer,0.482665052828048
282,accessdigexcom,launch,0.4828071323244883
2253,collision,nsmca_auroraalaskaedu,0.48284360706519014
348,accessdigexnet,astronomer,0.4828535362299262
5630,nntppostinghost_accessdigexnet,transport,0.48288847154179804
6,acad3alaskaedu,apollo,0.4829681422513719
341,accessdigexcom,voyager,0.4833414581716686
1777,billboard,orbiter,0.48355446084934717
4090,henry_zootorontoedu,satellite,0.4839714647268972
2252,collision,nntppostinghost_accessdigexnet,0.48417409883771834
169,access_online,launch,0.48432323377079584
859,apollo,prb_accessdigexcom,0.4844589372250015
5556,nasa,prb_accessdigexcom,0.4845370811250842
1991,black_hole,schedule,0.48460320647604516
2542,crew,prb_accessdigexcom,0.48470178710712014
5593,nntppostinghost_accessdigexnet,orbiter,0.4847637151198309
120,access_online,apollo,0.4848516473652226
4853,larson,nntppostinghost_accessdigexnet,0.48487305904690203
3621,funding,nsmca_auroraalaskaedu,0.48504943639957765
5605,nntppostinghost_accessdigexnet,propulsion,0.48542167006407866
3407,flight,schedule,0.4858436688259252
5206,mccall,prb_accessdigexcom,0.48613424123584337
1137,astronomer,henry_zootorontoedu,0.4863175610193815
5193,mccall,nsmca_auroraalaskaedu,0.48666525999955607
4066,henry_zootorontoedu,nasa,0.48696942602537807
5291,md_usa,voyager,0.48714481244532676
5640,nsmca_auroraalaskaedu,outer,0.48738439372583287
5603,nntppostinghost_accessdigexnet,prize,0.48751036980944584
1528,baalke_kelvinjplnasagov,crew,0.4876967512671145
6666,u_toronto,voyager,0.4887175312009316
6393,ron_baalke,voyager,0.48895403185924435
4970,launcher,nntppostinghost_accessdigexnet,0.4890054332120994
5627,nntppostinghost_accessdigexnet,thermal,0.48919347955936465
5608,nntppostinghost_accessdigexnet,redesign,0.4893353263859748
91,acad3alaskaedu,satellite,0.4894890091407037
2525,crew,mksoldsegticom,0.4901661040362295
420,accessdigexnet,pluto,0.4905548438236499
3464,fred,nsmca_auroraalaskaedu,0.49067008463534895
287,accessdigexcom,mccall,0.4915534801021064
4955,launch,u_toronto,0.4916570421178197
5143,mar,orbiter,0.4919163961241185
3594,funding,henry_zootorontoedu,0.49194843782806136
5626,nntppostinghost_accessdigexnet,temporary,0.49223460145761944
345,accessdigexnet,apollo,0.4923381275688477
195,access_online,pluto,0.49240620244938726
5653,nsmca_auroraalaskaedu,redesign,0.4924244444981032
1568,baalke_kelvinjplnasagov,missile,0.49252549965988845
5827,orbiter,schedule,0.4933296226153919
5642,nsmca_auroraalaskaedu,pat,0.4936930489884545
1732,billboard,distribution_sci,0.49388599374165937
5606,nntppostinghost_accessdigexnet,radiation,0.4942352014152541
389,accessdigexnet,kg,0.4950366758203487
406,accessdigexnet,nasa,0.49504849665881423
1543,baalke_kelvinjplnasagov,galileo,0.49532496538296295
1894,billion,schedule,0.49542227762888746
5446,mksoldsegticom,nasa,0.49580455740933377
5646,nsmca_auroraalaskaedu,pluto,0.4958418316524459
1538,baalke_kelvinjplnasagov,flight,0.495919097345113
3302,exploration,nntppostinghost_accessdigexnet,0.4959961711684566
1586,baalke_kelvinjplnasagov,pluto,0.4960481510892754
1778,billboard,organization_express,0.4961484127650837
2882,dick,nntppostinghost_accessdigexnet,0.4964662578456108
5629,nntppostinghost_accessdigexnet,titan,0.4968450438937588
3463,fred,nntppostinghost_accessdigexnet,0.49707167955281506
294,accessdigexcom,nasa,0.4976306350697412
5297,mercury,nntppostinghost_accessdigexnet,0.4976482847782072
3787,galileo,prb_accessdigexcom,0.49790796844695784
5622,nntppostinghost_accessdigexnet,spin,0.4980522882321961
5135,mar,mksoldsegticom,0.498286118339477
2346,comet,nsmca_auroraalaskaedu,0.49923450514354417
50,acad3alaskaedu,kg,0.4992543246234274
1869,billion,nasa,0.4998868130934158
277,accessdigexcom,kg,0.5001159520576153
6370,ron_baalke,satellite,0.5002493504484852
187,access_online,orbiter,0.5002883118686945
81,acad3alaskaedu,pluto,0.5005081559241041
177,access_online,missile,0.5005989194127032
398,accessdigexnet,mar,0.5011212978010624
3872,gamma_ray,schedule,0.5014886013613998
1748,billboard,highspeed,0.5016323983761242
6417,schedule,scispace,0.5018059478134627
135,access_online,comet,0.5025287985299856
8,acad3alaskaedu,astronaut,0.502803472676872
5564,nasa,ron_baalke,0.5028735256550236
236,accessdigexcom,astronomer,0.5032653327182975
4839,laboratory_line,voyager,0.5034553785264126
1564,baalke_kelvinjplnasagov,mar,0.5036524089500994
4041,henry_spencer,voyager,0.5037557236487351
5592,nntppostinghost_accessdigexnet,orbital,0.503966125927881
3642,funding,ron_baalke,0.5040180783740659
4080,henry_zootorontoedu,pluto,0.5042247873121488
1935,black_hole,funding,0.5044279265306667
5495,moon,nntppostinghost_accessdigexnet,0.5044542577086522
1526,baalke_kelvinjplnasagov,comet,0.504608565746829
6533,solar_system,voyager,0.5046393171956565
414,accessdigexnet,outer,0.5048807470076931
1932,black_hole,flight,0.5050097125021488
5615,nntppostinghost_accessdigexnet,sky,0.5051604025319185
4621,kg,prb_accessdigexcom,0.5053591782469499
174,access_online,mccall,0.5053798727686614
4905,launch,md_usa,0.5057957818695555
63,acad3alaskaedu,missile,0.5058892760406571
