,Row,Column,Value
11484,fine,nation,0.37860315893522234
14178,individu,men,0.37898047989359707
16813,nation,wait,0.3790760093374442
1774,articl,duti,0.37990169087887043
16075,massachusett,night,0.38039523170013134
2572,avoid,massachusett,0.3810626314703472
9355,door,massachusett,0.38115600575086156
16132,massachusett,total,0.3814788067804241
18305,recogn,unit_state,0.3816310570511199
9634,econom,massachusett,0.38170696134903753
12204,freedom,massachusett,0.38262169877774943
2935,bank,massachusett,0.38389477304435693
14569,justic,massachusett,0.3847800414677129
16112,massachusett,safe,0.38488913798400154
6822,clear,massachusett,0.3850993154014021
16090,massachusett,prevent,0.38548789461400207
12897,half,massachusett,0.3856638511366266
15664,longer,nation,0.38568678002860896
9637,econom,men,0.38585808460107307
504,ag,massachusett,0.3862640394464515
12439,govern,massachusett,0.38628877770065706
10080,england,recogn,0.38636505681892475
8347,danger,massachusett,0.3866544041397696
2746,bad,licens,0.38718104457931984
15406,licens,nation,0.38730366026701935
4690,care,massachusett,0.38740720872485196
13660,histori,massachusett,0.38783703487058674
16099,massachusett,rate,0.38804539448902153
15484,live,massachusett,0.38836920041064227
16123,massachusett,stop,0.3888019434690581
18309,recogn,wait_period,0.38953752943885744
7606,constitut,nation,0.39026258265513636
13878,hous,nation,0.39050916620845544
8785,decid,massachusett,0.39084822453230744
9531,duti,record,0.3912126015769279
1778,articl,england,0.39131352017378024
16125,massachusett,strong,0.3913410524462501
16084,massachusett,permit,0.39166123603278885
14083,increas,nation,0.39166919257229743
6014,christian,licens,0.3924999510417437
10710,face,massachusett,0.3926157557392848
16770,nation,purpos,0.39271904464540874
1459,argument,massachusett,0.3929471623710309
16107,massachusett,rest,0.3930571176801978
16133,massachusett,trade,0.3936011037374959
11467,fine,licens,0.3948605893919538
7600,constitut,men,0.3950038724077869
14248,individu,wait,0.39510018156240234
16087,massachusett,posse,0.39540869873521783
10840,fact,massachusett,0.3956364642145485
6345,citizen,massachusett,0.39629818605819545
16145,massachusett,wrong,0.3967953151444986
3115,bear,massachusett,0.39690098153766207
15822,low,massachusett,0.3975383291386265
16128,massachusett,suffici,0.3978001314000997
13447,henri,massachusett,0.39900638814190453
16127,massachusett,success,0.3993834989763449
115,act,massachusett,0.39972740692204733
16772,nation,quot,0.4003788513248605
3992,bodi,licens,0.4005537529677391
1751,articl,christian,0.4010628253756575
13861,hous,licens,0.4011502499236955
2020,attack,massachusett,0.40116876015978087
15393,licens,love,0.40134105121279895
14665,kill,massachusett,0.4018681400764814
6062,christian,resid,0.4021809046319551
10085,england,resid,0.4024099784771876
15441,licens,right,0.40287193446134284
16106,massachusett,respect,0.4030023930310554
10447,european,massachusett,0.40309558755606345
18271,recogn,record,0.403103155646034
10045,england,massachusett,0.4031142643590523
14947,law,massachusett,0.40327267241855447
9072,defens,massachusett,0.404019790967256
12085,free,massachusett,0.4041911200048678
15400,licens,men,0.404743827725354
15312,liberti,men,0.4047830722436137
3294,bear_arm,massachusett,0.40486661947922675
16757,nation,peopl,0.4051599913251245
6124,church,duti,0.40572602754132236
16766,nation,privat,0.4059162993716563
15466,licens,true,0.4061318597077415
14074,increas,massachusett,0.4064527079397028
16120,massachusett,stand,0.4064677942163627
1647,arm,massachusett,0.40667542645313115
2789,bad,recogn,0.4067078213687665
18519,resid,wait_period,0.4067472277953092
18518,resid,wait,0.4070366734677781
9214,differ,massachusett,0.4071583408674557
10579,evid,massachusett,0.4074203921532464
16124,massachusett,stori,0.4074218084069813
8199,crime,massachusett,0.4077768012401721
10969,fail,massachusett,0.40790955288774544
16088,massachusett,power,0.40791197547397134
5963,christian,econom,0.40804885864508195
15477,licens,wrong,0.4088822178382159
16339,men,resid,0.41007338396079884
7900,countri,massachusett,0.410161222868338
16362,men,suffici,0.4102746710731047
9772,edward,massachusett,0.4103350395408208
16103,massachusett,rel,0.41115371151373215
14184,individu,nation,0.4112960952845669
12362,god,resid,0.4117085735591899
14374,intent,massachusett,0.4117141863312828
10314,equal,massachusett,0.41210102076488303
16755,nation,pas,0.4124293297906586
9482,duti,law,0.4125412535713689
7444,consid,massachusett,0.4126764339199202
12670,gun,massachusett,0.4126838770668562
14077,increas,men,0.413000105145412
3472,benefit,massachusett,0.4132461312526652
11342,feel,licens,0.4138615655390102
3329,bear_arm,recogn,0.4140086563636635
13981,illinoi,nation,0.41421675914983674
13669,histori,nation,0.4144063276785181
7749,convent,massachusett,0.414623577651314
4347,bui,massachusett,0.4146993129669194
