,Row,Column,Value
701934,millisecond,rotary,0.2823037318951811
688774,magnetohydrodynamics,wingtip,0.2824024597564579
366245,disc,farnborough,0.2825998367188621
476087,farnborough,prescribed,0.28260449962193895
475672,farnborough,frame,0.2827234189733977
476451,farnborough,uniformly,0.2827332038063171
652041,knudsen,streamwise,0.2827628465143272
476101,farnborough,progressively,0.2828776210698841
701928,millisecond,rise,0.28299058485541895
415820,enables,farnborough,0.282992073757118
476084,farnborough,predict,0.2830766248794778
702220,millisecond,vane,0.2831881800389153
122152,axially,flutterspeed,0.2832778127695479
265740,conservative,schubauer,0.2836747827873652
475867,farnborough,length,0.2837006746255726
449335,exhibit,millisecond,0.2837284434941676
701989,millisecond,simplest,0.28374057420153875
266276,considerably,farnborough,0.28401859746784547
202520,characteristic,farnborough,0.28409766896976835
475968,farnborough,nominal,0.28430816340405834
830280,season,streamwise,0.2843151855305289
442490,exceeds,farnborough,0.2843689933051233
302378,critical,farnborough,0.2843695608883116
475987,farnborough,oblique,0.28437777566811395
476222,farnborough,shield,0.28442730747133455
476358,farnborough,sweep,0.2844328132699403
476044,farnborough,phenomenon,0.2844872683847785
223655,coincide,millisecond,0.284560201689117
475962,farnborough,neutral,0.28468737360365476
380378,disturbance,farnborough,0.2847052080657438
33325,agree,farnborough,0.2847850986938228
167075,bomber,farnborough,0.2848084291319963
476315,farnborough,steady,0.28491459134871755
475662,farnborough,foot,0.2850966746729811
476160,farnborough,respectively,0.28517512819824276
475663,farnborough,force,0.28518864417666834
476435,farnborough,turbulent,0.2852994275964744
476181,farnborough,roll,0.28549192787076955
462895,extend,farnborough,0.2856362670356311
418715,enters,farnborough,0.28564384230846745
295111,correspond,millisecond,0.2858802881585898
476297,farnborough,squire,0.28600971103901734
371315,discrete,farnborough,0.286067415991675
701729,millisecond,nose,0.28613856358403783
475979,farnborough,nose,0.28614544619218607
476501,farnborough,wake,0.28615629955229205
476067,farnborough,plug,0.2863593859547668
7355,accommodation,millisecond,0.28637175198917353
701874,millisecond,rae,0.28640840585925664
476237,farnborough,simple,0.2864492358247848
306257,cropped,sonicboom,0.2864937785554725
442790,exceeds,millisecond,0.28654935696291706
475747,farnborough,hoop,0.28673693382585475
476397,farnborough,thickness,0.2867433121996985
476165,farnborough,retains,0.28680502107956757
305884,cropped,magnetohydrodynamics,0.2868828783080992
702246,millisecond,von,0.28721533276926403
702039,millisecond,spike,0.2873639996921176
475849,farnborough,km,0.2873910960920924
389360,downstream,farnborough,0.28744524790426146
863187,streamwise,ture,0.2877446955775809
475669,farnborough,fourier,0.2877563818248026
475857,farnborough,laterally,0.28794788961850326
