,Row,Column,Value
304095,autosomal,sea,0.22024476083734326
888492,echo,occipital,0.2203866304620673
258915,articulation,basically,0.22070666715568735
1049854,fifty,phosphatase,0.22078073281578628
303266,autosomal,golgi,0.22086635995500725
1279529,im,occipital,0.22091184871470582
1589655,occipital,stone,0.2210194229074511
260396,articulation,still,0.22105266730776352
304154,autosomal,sleep,0.22120062653204
303351,autosomal,hour,0.22129208693104954
259428,articulation,fourteen,0.22146855524026463
180822,angiocardiography,fourteen,0.22151026511211142
259935,articulation,nineteen,0.2215381101264619
274740,atresia,autosomal,0.2217371091610534
260637,articulation,young,0.22226420247654358
304079,autosomal,rous,0.22239754239905304
181790,angiocardiography,still,0.22256030910904256
1487429,messenger,occipital,0.22265806886728762
304324,autosomal,treat,0.22268935180068805
259896,articulation,myelin,0.22290055808220818
738655,dehydroepiandrosterone,pte,0.22302921374685697
559096,co,dyslexia,0.22306275760959324
303830,autosomal,patch,0.2231199612736086
914020,eleven,lymphoma,0.22334443807441387
303500,autosomal,ion,0.22351401853374173
259564,articulation,hydrochlorothiazide,0.22353448701297948
260484,articulation,thirteen,0.2236582314619247
304429,autosomal,wk,0.22387395792866155
1238829,hydrochlorothiazide,suture,0.22390192210160054
1255288,hypoglycemia,messenger,0.2240941343611262
260376,articulation,spite,0.22420829591074629
181878,angiocardiography,thirteen,0.224394914254017
1238551,hydrochlorothiazide,pte,0.22445823765478387
181716,angiocardiography,seventeen,0.22479395675434918
303128,autosomal,er,0.22480021509121936
1568535,nineteen,occipital,0.2251553187235301
303734,autosomal,night,0.2252699900635782
1589682,occipital,sugar,0.225373043738321
304296,autosomal,timor,0.22556644434238307
1223062,host,methotrexate,0.2258210194422762
1589779,occipital,treat,0.22601694419002497
1209865,hitherto,lymphoma,0.22620407775770154
738034,dehydroepiandrosterone,host,0.22641607387078677
1589874,occipital,water,0.22656112007942755
1210044,hitherto,occipital,0.22657080197307713
1049399,fifty,immunoglobulin,0.22678437822368877
1589285,occipital,patch,0.22682284371561454
304424,autosomal,whilst,0.22724651410147317
1589818,occipital,unexpected,0.2273046152132764
1452434,lymphoma,nineteen,0.22736699920613856
682909,cysteine,gen,0.2274222861485786
303303,autosomal,hela,0.22775110695055922
181933,angiocardiography,twelve,0.22833153888652757
308567,azathioprine,hr,0.22840938341967898
308753,azathioprine,larva,0.2284636792618017
303687,autosomal,mu,0.22849194380310767
259125,articulation,crystal,0.22850749321582514
260348,articulation,site,0.2285771211399638
259857,articulation,minute,0.22881728951591196
768640,dermatitis,hitherto,0.22882354139276834
258943,articulation,blue,0.22890167199378364
260141,articulation,probably,0.2290260430328814
303356,autosomal,humor,0.22911636524622694
303809,autosomal,pain,0.22914750321154478
231220,approx,hypoglycemia,0.22926374474924843
1652027,phosphatase,seventeen,0.22927780361523936
259296,articulation,eleven,0.2293144364665088
259171,articulation,dehydroepiandrosterone,0.22934174483681347
303776,autosomal,onehalf,0.22938551520004377
260041,articulation,peculiar,0.2294755517850527
662255,cow,occipital,0.22948067433719113
303011,autosomal,die,0.22955973733602897
1589585,occipital,ship,0.2297604313989718
815,17hydroxycorticosteroids,host,0.22983074342028234
303828,autosomal,passage,0.22985878849182897
304200,autosomal,stone,0.22989087433392527
180680,angiocardiography,eighteen,0.2303298889823196
259525,articulation,heretofore,0.23033313376644934
1209659,hitherto,hypoglycemia,0.23056521782449896
1589600,occipital,simultaneously,0.2306538736346463
259202,articulation,di,0.23065461532632522
65038,additional,hydrochlorothiazide,0.23065461749319663
260419,articulation,subsequently,0.23089554337390364
312450,baby,occipital,0.23091291959627291
1494934,methotrexate,recipient,0.23117739581731728
303897,autosomal,pore,0.23118046820411903
1395792,kept,occipital,0.2312204314726715
180795,angiocardiography,fifty,0.23145385329749732
24024,absolute,occipital,0.23152055781960373
559389,co,hydrochlorothiazide,0.23174142390009853
259286,articulation,eighteen,0.23175266904633113
303403,autosomal,im,0.23176699568684977
304329,autosomal,trouble,0.23188207480148387
303364,autosomal,hydrochlorothiazide,0.23205777333451705
47490,action,autosomal,0.23215889658903124
259503,articulation,hela,0.23233856177742274
259164,articulation,definitely,0.2323746668375886
1589892,occipital,young,0.23239607196963685
304298,autosomal,tions,0.23245803412870963
302753,autosomal,breathing,0.23249393773614835
179307,aneurysm,kept,0.23256709607796797
1287334,immunoglobulin,twelve,0.23258366768234345
303151,autosomal,excess,0.2325926996223126
260636,articulation,ycrystallin,0.23265412651979261
230543,approx,azathioprine,0.23276501959284773
259211,articulation,die,0.23282116790999685
1652244,phosphatase,twelve,0.23301282534413345
258949,articulation,boy,0.23303924068689902
65084,additional,immunoglobulin,0.23309214921280588
1494844,methotrexate,precursor,0.23321884996636572
304052,autosomal,responds,0.23343298132444865
520539,chlorothiazide,co,0.23355230371619873
303760,autosomal,observe,0.233561727803473
303578,autosomal,lung,0.23379265059648466
64504,additional,chlorothiazide,0.23381716874253125
1238345,hydrochlorothiazide,occipital,0.23385842024852127
304183,autosomal,spray,0.2339939354226923
