,Row,Column,Value
608003,dose,occipital,0.2383513234587827
229497,autosomal,shortly,0.23845330783216792
1149339,occipital,tolerance,0.23858988987070318
131110,angiocardiography,eleven,0.23878080539955446
229246,autosomal,parturient,0.23881549200055152
229667,autosomal,turkey,0.23900362685296198
228575,autosomal,dose,0.2390472418163986
486596,cysteine,trial,0.23917526119717075
195487,articulation,simian,0.23924173872771295
620408,dyslexia,extract,0.23936838471871882
1149252,occipital,strand,0.2394269388702288
1149264,occipital,substrate,0.2394384612636563
228776,autosomal,guineapigs,0.23971101760667513
404488,co,hypoglycemia,0.23976081044188077
630161,ed,methotrexate,0.23976466404242472
168188,apparently,occipital,0.24047073427382548
