,Row,Column,Value
1069613,mechanism,newborn,0.9313770200177848
32020,acidosis,toxicosis,0.9314066653154538
238864,basal,embryo,0.9316251680157477
950454,induce,resemble,0.9317229983674841
737225,fiber,neural,0.931817329308004
213730,autism,contrary,0.9322005527521255
365286,chemotherapy,leukemia,0.9322122128124837
352042,cerebral,spinal,0.932352452931189
520079,deficit,inhibitor,0.9323801596791857
9702,abnormal,acute,0.9323820941917512
560263,detrimental,skeletal,0.9323978787548526
548283,depressed,disturbed,0.9324133301343636
1075162,metabolic,parental,0.9324560547090422
93478,allergic,synthetic,0.9325240337846836
961806,influx,massive,0.9325815790293569
93533,allergic,traumatic,0.932718585364289
1028075,lesser,noticeable,0.932719805303204
400958,clinical,psychiatric,0.9328058098963299
214344,autism,mechanism,0.9328295438685958
306290,calf,deficit,0.9328956436318755
993602,intrinsic,peripheral,0.9328990581823474
439269,conditioning,metabolic,0.9329127950584817
700878,evident,trait,0.932934869757345
1247820,remarkable,unusual,0.9329762992467792
736771,fiber,filter,0.9329823776654211
1063880,markedly,traumatic,0.9331030087832132
655571,embryo,newborn,0.9331281642668818
367618,chick,egg,0.9331401570002239
700737,evident,significantly,0.933164064640842
449911,constituent,originate,0.9331890670273993
949946,induce,induced,0.9332222176089401
517230,deficiency,dysfunction,0.9332868313557344
214289,autism,leukemia,0.9333072822750885
993983,intrinsic,trait,0.9333351863279431
784338,fusion,plasma,0.9334186066545187
19614,absorption,confirmation,0.933544296282601
256779,binding,metabolic,0.9335892762223955
214438,autism,newborn,0.933686798141752
93271,allergic,reactive,0.93384625753702
246073,benign,detrimental,0.9338562659580376
235397,bacterial,spinal,0.9339018893616691
1187466,peripheral,skeletal,0.934047075487094
214925,autism,trait,0.9340611551421591
954901,infancy,tuberculosis,0.9341647540773471
1065035,marrow,resemble,0.9341699512966738
1200872,pneumonia,tuberculosis,0.934270269746288
966274,inhibitor,reactive,0.9342879394649668
93038,allergic,newborn,0.9343042512783238
93306,allergic,respiratory,0.9343566607931736
818363,grain,newborn,0.9343790254069597
1293656,symptomatic,symptomatology,0.9344155326722859
560405,detrimental,traumatic,0.9344993803251865
1075187,metabolic,peripheral,0.9345164098552922
609257,dominant,peripheral,0.9346171627874983
532709,delivery,metabolic,0.9348392193547628
1241314,reactive,skeletal,0.934864396074724
306719,calf,inhibitor,0.9348858443159247
1241220,reactive,resemble,0.9350256147658326
1160487,organism,parasite,0.9351162845069104
1100943,morphological,physiological,0.9353435831052562
700744,evident,skeletal,0.9355204085858126
92841,allergic,intrinsic,0.9355338354298938
188292,arthritis,autism,0.935652506154563
1069719,mechanism,peripheral,0.9357208705740294
92424,allergic,differentiate,0.9357825059288506
235529,bacterial,tumor,0.935922007573186
766014,focal,skeletal,0.9360473290964675
1275799,significantly,tract,0.936137607702889
1070143,mechanism,unrelated,0.9361501558327938
220693,autopsy,skeletal,0.9361826748539688
189027,arthritis,leukemia,0.9362962610049135
214810,autism,spinal,0.9363672872904056
663004,endothelial,epithelial,0.9366787019442725
239764,basal,skeletal,0.9367590535517581
1187553,peripheral,synthetic,0.9369813695392414
246720,benign,noticeable,0.9372364458165267
256771,binding,mechanism,0.9373335263148348
653618,eleven,seventeen,0.9375523489443777
813778,gonadotrophin,somatotrophin,0.9376732928866671
1072175,membrane,tumor,0.9376799690198033
1129901,newborn,parental,0.9377449524548578
1063907,markedly,undergone,0.9377578759872452
93444,allergic,substrate,0.9377583222192206
306322,calf,detrimental,0.9378624255321407
92531,allergic,evident,0.9378648472258637
577172,differentiate,resemble,0.9380879399985409
1065039,marrow,residual,0.9381121473788835
1251766,residual,synthetic,0.938213037508382
439261,conditioning,mechanism,0.9386974240658339
115344,anaemia,anemia,0.9388285078711793
220835,autopsy,traumatic,0.9389043040726458
1064882,marrow,peripheral,0.9389811795812926
1070019,mechanism,substrate,0.9389986235520693
239670,basal,resemble,0.9391265229197194
609314,dominant,predominant,0.9392842599283551
856172,hemophilic,osmiophilic,0.9393051513408484
93525,allergic,trait,0.939308548470791
1195842,pig,worm,0.9395227083831417
993759,intrinsic,residual,0.9396210900945596
780342,frequent,rarely,0.9398575629256223
1075081,metabolic,newborn,0.939909303678999
1301613,traumatic,underwent,0.9401154671404822
1250349,resemble,skeletal,0.9402649957885538
954400,infancy,newborn,0.940302815019243
92944,allergic,mechanism,0.9405520011247653
835620,haemophiliac,hemophiliac,0.9405607364593921
459249,contrary,resemble,0.9407352098971633
189075,arthritis,marrow,0.940933084281067
1277516,skeletal,traumatic,0.940944312289453
256215,binding,delivery,0.94117559179074
458889,contrary,marrow,0.9419226082331336
1241229,reactive,respiratory,0.942020732077875
559929,detrimental,noticeable,0.9420597210624369
586548,dioxide,nitrogen,0.9421610916782117
1240508,reaction,response,0.9421614078029977
93568,allergic,unrelated,0.9423838204780449
834649,haemophilia,hemophilia,0.9424378013614567
1301612,traumatic,undergone,0.9427886203241032
92937,allergic,marrow,0.9429134523106452
1253319,respiratory,skeletal,0.943013355616954
367480,chick,cow,0.9437883029034327
93144,allergic,peripheral,0.9439614732425039
706243,exclusively,solely,0.9441147242295094
1075521,metabolic,synthetic,0.9441919816366338
559679,detrimental,inhibitor,0.9443203928822383
1241456,reactive,traumatic,0.9446183974977586
836590,haemophilic,hemophilic,0.9446861873041531
92154,allergic,autism,0.94496506899428
766156,focal,traumatic,0.9450120915287004
1187376,peripheral,residual,0.9451672512775368
214193,autism,infancy,0.945221584751455
327237,cardiac,cardiovascular,0.9454527070141379
92171,allergic,basal,0.9461886274922104
247054,benign,skeletal,0.9463442756795638
139461,anterior,posterior,0.9473879912739785
93391,allergic,skeletal,0.9474362612155345
1253461,respiratory,traumatic,0.947529706499488
837559,haemorrhage,hemorrhage,0.9476162889696451
92592,allergic,focal,0.947960813744045
643560,electrocardiogram,electrocardiographic,0.948016973345603
835601,haemophiliac,haemophilic,0.9492402419908945
1005836,isozyme,isozymes,0.9493682392576245
256142,binding,conditioning,0.9498593813983238
93297,allergic,resemble,0.9499535751017808
653749,eleven,thirteen,0.9507138464992412
241975,basophilic,hemophilic,0.9507981317191698
652852,eleven,fourteen,0.951512286276966
829760,guineapig,guineapigs,0.9521801841459845
729625,female,male,0.9527462768287149
765929,focal,respiratory,0.9534984796331377
1303908,undergone,underwent,0.9554752396129156
1048415,lymphoid,lymphoma,0.9556126588017421
765894,focal,reactive,0.9560467279436424
990921,intravenous,intravenously,0.9560991390273241
1083758,microfilaria,microfilariae,0.9564545541729126
776336,fourteen,seventeen,0.959527887100776
1271686,seventeen,thirteen,0.9604635109041557
92330,allergic,contrary,0.9614188801877329
982937,interventricular,intraventricular,0.9676774677580591
378790,chlorothiazide,hydrochlorothiazide,0.9759417681480376
1250256,resemble,resembles,0.9768267117151646
776467,fourteen,thirteen,0.9810184708346907
