,Row,Column,Value
1000027,articulation,surprising,0.21810171502134745
1209363,autosomal,skinstiffener,0.21811362299305537
4726616,fifteen,lymphoma,0.21817633553269827
4622871,farnborough,im,0.21824861171133011
3913490,dyslexia,prof,0.21826455232393854
1207197,autosomal,brought,0.2182648563798463
1209721,autosomal,twentyfive,0.2182654742680827
999397,articulation,practically,0.21830633182323292
706544,angiocardiography,ten,0.21832439311664803
7017131,occipital,twenty,0.21833658769219677
3091730,cruise,lymphoma,0.21838139834804113
7016808,occipital,soon,0.21863416705035615
6631940,merely,occipital,0.2186762791125728
998275,articulation,equally,0.2187926205879858
998474,articulation,forty,0.21882624541241097
1208738,autosomal,ogee,0.2190681429806507
1208952,autosomal,pressure,0.21906966147364268
998183,articulation,due,0.21913484746574957
1586870,bond,occipital,0.21914170727811505
1000181,articulation,truly,0.21916749255795126
7386924,postnatal,schubauer,0.21917333611465603
93897,accessibility,farnborough,0.21924164466697732
1207113,autosomal,bar,0.21925860892452245
1515786,blast,occipital,0.21951951243192136
1208295,autosomal,instead,0.2195453517869636
823195,apparatus,autosomal,0.21959167031349197
998533,articulation,generally,0.21962736656612175
999537,articulation,quite,0.2197211281462459
512903,allergic,intention,0.9377232821280013
8117727,ten,twelve,0.9377298978822133
5843973,infinite,marrow,0.9378013690242621
4116985,emphasizes,simplest,0.9378728729386672
3472121,destructive,separation,0.9379058168884944
1388757,behavioral,respiratory,0.9379217826279808
7096660,organic,structural,0.9379225309024853
1726309,bubble,circle,0.9379300014658483
6085709,involves,prevents,0.9379635072571124
3489358,deterioration,reactive,0.9380392731991389
4545966,extensively,significantly,0.9380513034408302
4569342,extremely,relatively,0.9380553909346862
7124831,outer,peripheral,0.9381623717834622
3206083,daily,weekly,0.9382063243946281
7724231,remarkable,unprecedented,0.9382537589746797
3470412,destructive,elastic,0.9382829609307082
6592802,mechanism,resin,0.9382972267813936
3471160,destructive,kinetic,0.9382994063838095
828281,apparent,outer,0.9383335576516617
1175522,autism,destructive,0.9383659745251604
653792,analysis,assessment,0.9384163448363158
6892972,newer,noticeable,0.9384341159443309
5228705,grouped,originate,0.938551016640915
7798855,ripple,worm,0.9385702380925631
511899,allergic,closely,0.9385994916587657
1419351,benign,sweep,0.9386659234114614
7870254,selective,synthetic,0.9387041790675775
6892692,newborn,transitional,0.9387599001613427
4365034,evident,rigid,0.9387859542144822
7948914,skeletal,unaware,0.9388045234174469
6593363,mechanism,unaware,0.9388206576316417
826573,apparent,attempt,0.9388415575341114
2828808,contrary,unaware,0.9388956550500597
6856090,neglect,strict,0.9388989758479507
6359696,limitation,relate,0.9390405499143225
1910287,carrier,facilitate,0.939042906812202
2542842,comprises,consists,0.9391198529847169
4544393,extensively,greatly,0.9391283127581838
4698440,fiber,plastic,0.9391323449173812
3296194,deficit,exceeds,0.9391695548498091
4142748,endeavor,sweep,0.9391834140370693
1459199,binding,neglect,0.9391855780140226
6070328,investigate,resemble,0.9392151204289021
244084,adequately,considerable,0.9392195816586946
4179276,enormous,extremely,0.9392609481867784
4078737,eleven,fifteen,0.9392878583375374
4457090,expectation,traumatic,0.9393372634210073
829235,apparent,unaware,0.9394410937374372
1388683,behavioral,reactive,0.9394478478703183
513018,allergic,layer,0.939479823808248
4456542,expectation,respiratory,0.9394829809225055
1223957,avoid,prevent,0.9394861048289175
2423691,commonly,rarely,0.939509613338047
6895298,newly,unaware,0.9395943803966955
937487,arises,arose,0.939624957921495
4433252,exhaust,pulmonary,0.9396829513299232
7744595,resemble,unaware,0.9396833771449016
5857556,influx,ripple,0.9396860045876321
5971024,intention,limitation,0.9397116814014166
3994228,effectively,essentially,0.9397364327943354
246386,adequately,sufficiently,0.9397718947819683
4364817,evident,productive,0.9397823664751689
6305612,lending,neglect,0.9398178982074165
2851814,convenience,neglect,0.93983502545936
6020695,intervention,suggestion,0.9398448032720826
3933203,easily,fully,0.9399202507248912
3084700,crucial,significant,0.9399324621575439
7929563,significantly,unusually,0.9399566786514049
6235359,laid,swept,0.9399592363846783
827340,apparent,exceeds,0.9399777702865839
3472470,destructive,therapeutic,0.9400680208587837
948942,arose,originate,0.9400738665251878
4727920,fifteen,twelve,0.9401176755612338
2828278,contrary,rigid,0.9401287496059644
2287760,closely,strictly,0.9401359714839871
4569695,extremely,strictly,0.9401849126705385
3843561,downward,focal,0.9402093261636255
3296215,deficit,expectation,0.9402221314253459
1229247,avoids,inhibitor,0.9403556731220146
868033,appropriate,suitable,0.9403623520373561
6305484,lending,mechanism,0.94038337999863
2620437,conditioning,lending,0.940400365502535
7629816,rapidly,steadily,0.9404042599990572
1404615,bending,binding,0.9404382550126771
2711271,considerable,extensively,0.9405331497351954
3488085,deterioration,focal,0.9405577371461363
6769351,morphological,structural,0.9405929234222228
8156073,transport,transportation,0.9406738090171031
4568074,extremely,highly,0.9407744458951071
1911572,carrier,retrieve,0.9407975262543342
672140,analyze,investigate,0.9408461277045661
7194311,particular,specific,0.9409538766935162
3585647,differentiate,transitional,0.9413478056998263
1912118,carrier,unaware,0.9414294714244695
7170606,paradox,vortex,0.9414654332017208
6275215,layer,newer,0.9415810358964108
2828163,contrary,readily,0.9416476189412014
1388956,behavioral,skeletal,0.9418661598049549
6353242,likely,probably,0.9418792720891379
928850,argument,disagreement,0.9419659588661499
1911588,carrier,rigid,0.942032851539816
911476,architectural,organic,0.9420748724359451
245206,adequately,layer,0.942085031711366
1230396,avoids,simplest,0.9421221180359952
1228086,avoids,calf,0.9421364675465568
4116312,emphasizes,newer,0.9421483711761245
3636394,dioxide,nitrogen,0.9421610916782117
6909059,nineteen,sixteen,0.9422117725169468
8178081,uniquely,unusually,0.942315310100812
1387119,behavioral,downward,0.9424970906114345
4364288,evident,limitation,0.9425460504784903
6598025,medical,nursing,0.9428000429579001
511720,allergic,behavioral,0.9428868743578652
8171568,unaware,unrelated,0.9429192007778763
1387947,behavioral,layer,0.9429959241728006
4730166,fifty,forty,0.9429993683882836
4455195,expectation,focal,0.9432597567832677
4591748,fail,fails,0.943813652683489
7189085,partially,partly,0.9438822674805079
4855203,focal,rigid,0.9441271931448867
827926,apparent,layer,0.944158952012122
7751290,resistant,susceptible,0.9442601662511466
7133177,outward,peripheral,0.9442855800134093
2748348,constitute,simplest,0.9443107031238969
8062159,substantial,sufficient,0.9443754416137633
5638140,ii,iii,0.9444431703587173
3666769,disagreement,discussion,0.9445367893894511
4699459,fiber,wire,0.9445559468005373
7125432,outer,skeletal,0.9446281240383052
512199,allergic,destructive,0.9446299648341256
1909690,carrier,closely,0.9447735000437203
4569694,extremely,strict,0.9447959147695493
4456468,expectation,reactive,0.9448147788338073
1387410,behavioral,focal,0.9448653565073604
8171149,unable,unaware,0.9448767396514425
34709,able,unable,0.9449283754691745
2290110,closeness,proximity,0.945157446196172
3472575,destructive,turbulent,0.9452324804628467
829724,apparently,clearly,0.9453185522021433
7946511,sixteen,thirteen,0.945416464423712
4731888,fifty,twenty,0.9455012235434428
8126831,therefore,thus,0.945549540565068
8047666,strictly,unusually,0.9455596720967026
4384480,examine,investigate,0.9459054972235976
7743437,resemblance,similarity,0.9461868932131857
7011088,obvious,unexpected,0.9462467215985642
4727825,fifteen,thirteen,0.9462500221116276
513797,allergic,rigid,0.9462895951428831
4378617,exactly,precisely,0.9463105666469414
7583698,purely,solely,0.9464512385860258
6251190,largely,predominantly,0.9465221758959144
1458982,binding,lending,0.9466786559121974
1343149,basically,practically,0.9472683271981116
3512759,developmental,structural,0.9472966319335528
5388344,hence,therefore,0.9474005885073267
7794733,rigid,strict,0.9475682173317934
6893636,newer,simplest,0.947630381953943
1418575,benign,outer,0.947937489743464
8051481,structural,systemic,0.9480478102844749
912235,architectural,structural,0.9484158038764298
4450430,expand,extend,0.9487071097054394
4080407,eleven,ten,0.9487966584909893
7794621,rigid,skeletal,0.9493457048037787
4421636,exclusively,primarily,0.9495622442075666
827607,apparent,habit,0.9499358717021085
526610,allows,prevents,0.9504749683946184
514327,allergic,unaware,0.9506387048732251
6987254,numerous,various,0.9506839989097062
8193184,vii,viii,0.9510972994307736
7946606,sixteen,twelve,0.9511333970570116
4727473,fifteen,seventeen,0.9511403876465672
6856037,neglect,spite,0.9511501686467717
1389305,behavioral,traumatic,0.9515680151540021
7426488,predominantly,primarily,0.9516805807487796
7015599,occasionally,sometimes,0.9520561279813662
4023867,eighteen,sixteen,0.9520843594684898
7929278,significantly,strictly,0.952306303355694
7929299,significantly,substantially,0.9525550994669318
8046930,strict,strictly,0.9527955761264889
2712888,considerable,substantial,0.9528117929326241
5877410,inherent,intrinsic,0.9528941060875714
3357299,demonstrate,demonstrates,0.9537291564483776
5704019,importance,significance,0.9541300077676065
3286260,defence,defense,0.9545805279393109
5211110,greatly,significantly,0.9548847677501441
7928701,significant,substantial,0.9550940110562558
7900400,seventeen,sixteen,0.9557649098346663
4726016,fifteen,fourteen,0.9561758336248145
2710793,considerable,considerably,0.9571755205868163
2715633,considerably,significantly,0.9582968386626475
4923023,fourteen,sixteen,0.9587201615569338
525233,allows,enables,0.9595872602873987
831150,apparently,obviously,0.9602392883215006
4973426,frequently,often,0.9609839800796349
2711467,considerable,greatly,0.9629794436586904
535875,almost,nearly,0.9659703164982222
2714060,considerably,greatly,0.966069141191634
7406084,practically,virtually,0.9677636689718055
4180031,enormous,massive,0.9684085484344789
7705927,relate,relates,0.9721162393946547
