,Row,Column,Value
265596,articulation,similarly,0.21296709523732582
1610572,occipital,still,0.21308659122660656
232017,apparently,articulation,0.21328425274968435
265434,articulation,raben,0.21340919218649512
236342,approx,immunoglobulin,0.21380388758974017
309210,autosomal,needle,0.2139598300418381
679116,crystal,occipital,0.21427606785013215
265226,articulation,old,0.21427755426891068
529871,chlorothiazide,occipital,0.21491028259042358
308215,autosomal,bell,0.2153872418384199
64787,additional,azathioprine,0.2155224793738687
309700,autosomal,still,0.21577309710954273
309624,autosomal,seventeen,0.21585203462855443
308421,autosomal,crystal,0.21596922892381248
1473566,lymphoma,messenger,0.21616952879601292
309605,autosomal,selenate,0.2166856137866836
264165,articulation,bell,0.21742662771522103
309680,autosomal,spite,0.2175229687017539
264276,articulation,chlorothiazide,0.2177120813404436
915522,eighteen,occipital,0.21787446342986538
265229,articulation,onethird,0.21791574602531333
929067,eleven,occipital,0.21806628632538289
308728,autosomal,fourteen,0.21859683303185531
1610657,occipital,thiazide,0.21880263655037238
265672,articulation,subsequent,0.21891142521619708
265574,articulation,seventeen,0.21915940122703886
530076,chlorothiazide,pte,0.21924784114064377
309025,autosomal,kept,0.21927200941064237
264602,articulation,exclusively,0.21961430038438984
309484,autosomal,raben,0.21962722158513848
265878,articulation,whilst,0.21978568043534932
530357,chlorothiazide,suture,0.21981370274773898
309924,autosomal,week,0.2200029942148619
807876,die,occipital,0.2200267899755446
309597,autosomal,sea,0.22024476083734326
901877,echo,occipital,0.2203866304620673
264160,articulation,basically,0.22070666715568735
1066596,fifty,phosphatase,0.22078073281578628
308768,autosomal,golgi,0.22086635995500725
1299362,im,occipital,0.22091184871470582
1610576,occipital,stone,0.2210194229074511
265650,articulation,still,0.22105266730776352
309656,autosomal,sleep,0.22120062653204
308854,autosomal,hour,0.22129208693104954
264678,articulation,fourteen,0.22146855524026463
185632,angiocardiography,fourteen,0.22151026511211142
265187,articulation,nineteen,0.2215381101264619
280075,atresia,autosomal,0.2217371091610534
265892,articulation,young,0.22226420247654358
309581,autosomal,rous,0.22239754239905304
186604,angiocardiography,still,0.22256030910904256
1508751,messenger,occipital,0.22265806886728762
309828,autosomal,treat,0.22268935180068805
265148,articulation,myelin,0.22290055808220818
749821,dehydroepiandrosterone,pte,0.22302921374685697
567728,co,dyslexia,0.22306275760959324
309332,autosomal,patch,0.2231199612736086
928889,eleven,lymphoma,0.22334443807441387
309003,autosomal,ion,0.22351401853374173
264816,articulation,hydrochlorothiazide,0.22353448701297948
265738,articulation,thirteen,0.2236582314619247
309933,autosomal,wk,0.22387395792866155
1258547,hydrochlorothiazide,suture,0.22390192210160054
1275053,hypoglycemia,messenger,0.2240941343611262
265630,articulation,spite,0.22420829591074629
186692,angiocardiography,thirteen,0.224394914254017
1258266,hydrochlorothiazide,pte,0.22445823765478387
186528,angiocardiography,seventeen,0.22479395675434918
308627,autosomal,er,0.22480021509121936
1589364,nineteen,occipital,0.2251553187235301
309236,autosomal,night,0.2252699900635782
1610603,occipital,sugar,0.225373043738321
309800,autosomal,timor,0.22556644434238307
1243829,host,methotrexate,0.2258210194422762
1610700,occipital,treat,0.22601694419002497
1229504,hitherto,lymphoma,0.22620407775770154
749202,dehydroepiandrosterone,host,0.22641607387078677
1610795,occipital,water,0.22656112007942755
1229682,hitherto,occipital,0.22657080197307713
1066141,fifty,immunoglobulin,0.22678437822368877
1610204,occipital,patch,0.22682284371561454
309928,autosomal,whilst,0.22724651410147317
1610739,occipital,unexpected,0.2273046152132764
1473672,lymphoma,nineteen,0.22736699920613856
693779,cysteine,gen,0.2274222861485786
308805,autosomal,hela,0.22775110695055922
186748,angiocardiography,twelve,0.22833153888652757
314099,azathioprine,hr,0.22840938341967898
314286,azathioprine,larva,0.2284636792618017
309189,autosomal,mu,0.22849194380310767
264371,articulation,crystal,0.22850749321582514
265600,articulation,site,0.2285771211399638
265110,articulation,minute,0.22881728951591196
779975,dermatitis,hitherto,0.22882354139276834
264188,articulation,blue,0.22890167199378364
265393,articulation,probably,0.2290260430328814
308858,autosomal,humor,0.22911636524622694
309311,autosomal,pain,0.22914750321154478
236312,approx,hypoglycemia,0.22926374474924843
1673246,phosphatase,seventeen,0.22927780361523936
264545,articulation,eleven,0.2293144364665088
264418,articulation,dehydroepiandrosterone,0.22934174483681347
309278,autosomal,onehalf,0.22938551520004377
265293,articulation,peculiar,0.2294755517850527
671486,cow,occipital,0.22948067433719113
308508,autosomal,die,0.22955973733602897
1610504,occipital,ship,0.2297604313989718
825,17hydroxycorticosteroids,host,0.22983074342028234
309330,autosomal,passage,0.22985878849182897
309704,autosomal,stone,0.22989087433392527
185489,angiocardiography,eighteen,0.2303298889823196
264777,articulation,heretofore,0.23033313376644934
1229297,hitherto,hypoglycemia,0.23056521782449896
1610519,occipital,simultaneously,0.2306538736346463
264449,articulation,di,0.23065461532632522
65455,additional,hydrochlorothiazide,0.23065461749319663
265673,articulation,subsequently,0.23089554337390364
318002,baby,occipital,0.23091291959627291
1516273,methotrexate,recipient,0.23117739581731728
309399,autosomal,pore,0.23118046820411903
1416902,kept,occipital,0.2312204314726715
185605,angiocardiography,fifty,0.23145385329749732
24177,absolute,occipital,0.23152055781960373
568026,co,hydrochlorothiazide,0.23174142390009853
264535,articulation,eighteen,0.23175266904633113
308905,autosomal,im,0.23176699568684977
309834,autosomal,trouble,0.23188207480148387
308866,autosomal,hydrochlorothiazide,0.23205777333451705
47792,action,autosomal,0.23215889658903124
264755,articulation,hela,0.23233856177742274
264411,articulation,definitely,0.2323746668375886
1610814,occipital,young,0.23239607196963685
309802,autosomal,tions,0.23245803412870963
308248,autosomal,breathing,0.23249393773614835
184110,aneurysm,kept,0.23256709607796797
1307191,immunoglobulin,twelve,0.23258366768234345
308650,autosomal,excess,0.2325926996223126
265891,articulation,ycrystallin,0.23265412651979261
235628,approx,azathioprine,0.23276501959284773
264458,articulation,die,0.23282116790999685
1673466,phosphatase,twelve,0.23301282534413345
264194,articulation,boy,0.23303924068689902
65501,additional,immunoglobulin,0.23309214921280588
1516184,methotrexate,precursor,0.23321884996636572
309552,autosomal,responds,0.23343298132444865
528954,chlorothiazide,co,0.23355230371619873
309262,autosomal,observe,0.233561727803473
309081,autosomal,lung,0.23379265059648466
64915,additional,chlorothiazide,0.23381716874253125
1258061,hydrochlorothiazide,occipital,0.23385842024852127
309687,autosomal,spray,0.2339939354226923
183925,aneurysm,hitherto,0.2340011215611742
265794,articulation,twelve,0.23409858794966878
