,Row,Column,Value
209385,articulation,know,0.2476915454102021
210026,articulation,simultaneously,0.24778991395306554
210244,articulation,twothirds,0.24804461051186782
210045,articulation,sometimes,0.24809288923768208
208987,articulation,else,0.24809779728412923
209987,articulation,seem,0.24828431084214705
210137,articulation,supplement,0.24838890203375658
209645,articulation,overview,0.24842974644539007
208657,articulation,citizen,0.24856413653976486
209210,articulation,heading,0.24879039714074747
208940,articulation,dozen,0.24908677988722044
209480,articulation,measurable,0.24915179325802767
209662,articulation,particular,0.2491584700378717
209747,articulation,presentday,0.24947934399884195
210344,articulation,widely,0.24957293630155952
209090,articulation,familiar,0.24974717269904542
234553,assist,uncontrolled,0.24990998023097472
210271,articulation,united,0.25010949238053737
209310,articulation,initiate,0.250178074056846
105771,aimtwx,assist,0.2503824480302804
208782,articulation,convenience,0.25041512721884296
210231,articulation,tree,0.2504333629348096
210092,articulation,stepbystep,0.2504359964729336
210024,articulation,significant,0.25085346059971164
209316,articulation,insignificant,0.2511979518578549
210103,articulation,strictly,0.25132488727684155
105758,aimtwx,articulation,0.25148669103451415
210193,articulation,think,0.2515605357000548
210028,articulation,sir,0.25164880683170143
210368,articulation,york,0.25167469973585627
209841,articulation,radically,0.2518401510703872
209980,articulation,second,0.2518548529607793
209477,articulation,meaning,0.25187073367224333
210061,articulation,specialty,0.25201515627159765
210077,articulation,stage,0.252104350491881
209383,articulation,kind,0.25217815226371443
209212,articulation,hearing,0.2523074076758691
952817,draw,stepbystep,0.25234067721133
209732,articulation,predecessor,0.25243782345972193
210202,articulation,thus,0.25248130307812994
209587,articulation,november,0.2527830383000791
210016,articulation,shelf,0.2529986982908747
209671,articulation,people,0.25330046618120305
210350,articulation,wiswesser,0.25338968203203915
209213,articulation,heavily,0.25344998953806264
210349,articulation,wish,0.25349166363862363
