,Row,Column,Value
573720,ft,magnetohydrodynamics,0.2753214397034584
640026,illustrate,millisecond,0.275490621545616
520688,farnborough,lattice,0.2754916676558734
440026,eddy,farnborough,0.2757504181202788
520572,farnborough,homogeneous,0.2758972694684723
520656,farnborough,involve,0.27590409634886653
357076,cycle,farnborough,0.276102953636098
520592,farnborough,illustrate,0.2762355349044701
520593,farnborough,illustrates,0.27636161274476206
761237,millisecond,stable,0.2764610099340618
521087,farnborough,simulate,0.27648501103904194
761023,millisecond,preston,0.27654297026545444
232380,chemically,farnborough,0.2766201641332862
520720,farnborough,log,0.27692125746716806
685536,investigate,millisecond,0.277004396736855
131052,ax,millisecond,0.27710516362559867
572007,front,millisecond,0.27712190119589214
520999,farnborough,resonance,0.2772772902107643
520590,farnborough,identical,0.27734191567668803
434961,due,farnborough,0.27753030334262097
441036,edge,farnborough,0.27806473321064107
761085,millisecond,relates,0.278340389900333
617556,herein,millisecond,0.2785261340479586
153628,behaviour,farnborough,0.27892532821871846
520960,farnborough,radial,0.2789922489716352
521054,farnborough,separation,0.27914164616330217
520694,farnborough,lead,0.27922349733780827
520512,farnborough,ft,0.27924304926890803
471850,erfc,farnborough,0.2793287633895915
520647,farnborough,introduces,0.2794346504466114
896685,semiinfinite,streamwise,0.2794707147843764
521172,farnborough,streamwise,0.279555654458924
520838,farnborough,order,0.2795588694233918
520649,farnborough,inverse,0.27962249814362006
380803,detachment,farnborough,0.2796916657003809
171205,blunt,farnborough,0.2799396204189049
291055,conical,farnborough,0.2805324469459585
257328,combustion,farnborough,0.2806405213594731
520991,farnborough,regime,0.28074602854742137
520897,farnborough,plastic,0.28078168232891915
521191,farnborough,sufficiently,0.28083190727555973
521134,farnborough,spin,0.2809474133574293
520833,farnborough,opposite,0.28101124299232083
73742,analogous,millisecond,0.28110107829199504
520715,farnborough,load,0.2812808739066542
520693,farnborough,lb,0.2813935770256459
520746,farnborough,mapping,0.28146198359333957
361426,cylindrical,farnborough,0.2814943047829227
891615,rubesin,streamwise,0.28170928142458673
521014,farnborough,rigid,0.28181222931828154
520987,farnborough,ref,0.2822193120416595
132021,axial,farnborough,0.2822475213885448
761184,millisecond,sinking,0.2822640431637491
761117,millisecond,rotary,0.2823037318951811
745096,magnetohydrodynamics,wingtip,0.2824024597564579
405091,disc,farnborough,0.2825998367188621
520925,farnborough,prescribed,0.28260449962193895
520498,farnborough,frame,0.2827234189733977
521299,farnborough,uniformly,0.2827332038063171
705249,knudsen,streamwise,0.2827628465143272
520939,farnborough,progressively,0.2828776210698841
761111,millisecond,rise,0.28299058485541895
456066,enables,farnborough,0.282992073757118
520922,farnborough,predict,0.2830766248794778
761411,millisecond,vane,0.2831881800389153
135887,axially,flutterspeed,0.2832778127695479
292203,conjunction,farnborough,0.28341926291465436
297928,consists,farnborough,0.2834449299182852
295087,conservative,schubauer,0.2836747827873652
520697,farnborough,length,0.2837006746255726
491531,exhibit,millisecond,0.2837284434941676
761174,millisecond,simplest,0.28374057420153875
295641,considerably,farnborough,0.28401859746784547
227578,characteristic,farnborough,0.28409766896976835
520804,farnborough,nominal,0.28430816340405834
484486,exceeds,farnborough,0.2843689933051233
339516,critical,farnborough,0.2843695608883116
520823,farnborough,oblique,0.28437777566811395
521064,farnborough,shield,0.28442730747133455
521203,farnborough,sweep,0.2844328132699403
520880,farnborough,phenomenon,0.2844872683847785
250556,coincide,millisecond,0.284560201689117
520800,farnborough,neutral,0.28468737360365476
419616,disturbance,farnborough,0.2847052080657438
40006,agree,farnborough,0.2847850986938228
182401,bomber,farnborough,0.2848084291319963
18571,additional,magnetohydrodynamics,0.28489440678738137
520752,farnborough,mean,0.284904827282055
521159,farnborough,steady,0.28491459134871755
520487,farnborough,foot,0.2850966746729811
521000,farnborough,respectively,0.28517512819824276
520707,farnborough,lightweight,0.28517628796869127
520488,farnborough,force,0.28518864417666834
521281,farnborough,turbulent,0.2852994275964744
521022,farnborough,roll,0.28549192787076955
507370,extend,farnborough,0.2856362670356311
459045,enters,farnborough,0.28564384230846745
503596,explicitly,farnborough,0.2857373878884918
329837,correspond,millisecond,0.2858802881585898
521141,farnborough,squire,0.28600971103901734
410301,discrete,farnborough,0.286067415991675
760907,millisecond,nose,0.28613856358403783
520815,farnborough,nose,0.28614544619218607
521350,farnborough,wake,0.28615629955229205
520902,farnborough,plug,0.2863593859547668
834486,plastic,thinner,0.924094456467389
403573,disagreement,rotation,0.924278958853768
709350,lateral,simplest,0.9243434532458988
686839,investigation,vicinity,0.9243507669211609
424623,dome,vortex,0.9243865954878409
949971,varied,vary,0.9243961352532398
445804,elastic,sufficiently,0.9243973513660872
937027,symmetry,transition,0.9243997752021724
810427,outward,rigid,0.9244195304028603
14923,accurately,sufficiently,0.9245134628052085
257250,combustion,elastic,0.9245262803293276
713239,layer,notch,0.9247359501478452
713416,layer,relates,0.9247920575719162
202895,bulk,thin,0.9248983829997727
53441,airplane,extensively,0.9249384177845225
430266,downward,outer,0.9249950743604768
389040,diameter,thickness,0.9249990197691337
202366,bulk,liquid,0.9250114257961117
237398,circular,lateral,0.9250266457399019
534799,flap,resonance,0.9251118576475579
269598,compression,resin,0.9251450386699592
155702,bending,transitional,0.9251576559864545
535007,flap,swirl,0.925184548024824
110360,arises,lattice,0.9252031380317474
791797,notch,resonance,0.9252429342780714
810556,outward,stabilization,0.9252744526816166
271931,compressor,resin,0.925281488891948
669529,instability,rotation,0.9252826694351856
255288,combination,mixture,0.9252935290715035
286181,confirm,verify,0.9253392408273824
429803,downward,emphasizes,0.9253500440422228
878560,resonance,sweep,0.9253525382736936
155253,bending,notch,0.9254321939492924
453255,emission,instability,0.9255366031143245
906780,simplest,sweep,0.9255449487949459
445087,elastic,flexible,0.9256271697073732
943509,torsion,torsional,0.9256682446557427
272279,compressor,vortex,0.9257838972879829
445756,elastic,stabilization,0.9259227975277734
154594,bending,bulk,0.9259541115672641
685765,investigate,relates,0.9259761521373261
906522,simpler,thinner,0.9260285785141893
258137,combustion,transformation,0.9264080306894882
445639,elastic,rotation,0.9265302458354467
534491,flap,layer,0.9265386714706494
445611,elastic,resin,0.9266854728341213
296379,considerably,sufficiently,0.9269152970508343
711146,lattice,neglect,0.926917862171661
906821,simplest,thinner,0.9269321386373693
247251,closely,rigid,0.9269453638069723
347060,crosssectional,crosssections,0.926961929614992
885771,ripple,vortex,0.9270745662045969
271818,compressor,piston,0.9271575060269462
912868,slight,thin,0.9272509580087804
857939,proximity,vicinity,0.9273237570175099
246473,closely,considerably,0.9273502299412395
711553,lattice,sweep,0.9273780324631531
155644,bending,swirl,0.9274135303894081
685652,investigate,phenomenon,0.9274161307790889
535730,flare,ripple,0.9274495268725096
398728,dimensional,elastic,0.9274835948775646
511866,extensively,sufficiently,0.9274995955199345
484724,exceeds,layer,0.9275050612009906
853749,progressively,simplest,0.9276116777113121
668082,inner,simplest,0.9276737809206955
475738,essentially,explicitly,0.9276878241589946
453505,emission,phenomenon,0.9276994075302248
885630,ripple,swept,0.9277526138953702
632981,hyperbolic,parabolic,0.9279556366758575
661037,infinite,outward,0.9279727188462947
669646,instability,stabilization,0.9280726515317927
809553,outer,sweep,0.9283122132779494
936423,swirl,vortex,0.9283186398673635
445824,elastic,symmetry,0.9285062727481646
403200,disagreement,investigation,0.9285242295860108
269523,compression,prediction,0.9287555510888721
358891,cyclic,structural,0.9287984252372923
733380,logarithm,logarithmic,0.9288812580780231
6885,accord,accordance,0.9291468082653825
935580,sweep,swept,0.9291992136858982
535919,flare,swirl,0.929243974072155
169049,blowing,neglect,0.9292450056137749
846737,prediction,transformation,0.9293592620352222
792001,notch,sweep,0.9295379253449276
202650,bulk,resin,0.9296575294517454
888557,rotation,transition,0.9297975262119474
399351,dimensional,resin,0.9298179896587836
155233,bending,neglect,0.9298323872296885
430109,downward,layer,0.929908184934886
661269,infinite,simplest,0.9300787160273734
810770,outward,wedge,0.9302686610585639
625446,hoop,vortex,0.9303924461071731
828714,piston,vortex,0.9304247329815842
810622,outward,symmetrical,0.9306334044858404
110754,arises,simplest,0.9308487554884848
634914,hypersonic,supersonic,0.9309076090361867
923189,stabilization,transition,0.9311732928566987
685975,investigate,sweep,0.931306759403265
780511,neglect,sweep,0.9313744904328621
934490,supersonic_flow,supersonic_speed,0.9313759727049404
430103,downward,lateral,0.9314625813329035
941357,thermodynamic,thermodynamics,0.9315933207790515
931816,substantially,sufficiently,0.9316257190376974
878703,resonance,vortex,0.932167508581194
810678,outward,transitional,0.9326466119049505
931036,structural,symmetrical,0.9326466789650889
268975,compression,elastic,0.9326565951824569
884146,rigid,structural,0.9327909263618109
586425,geometrical,geometrically,0.9328241627428777
403812,disagreement,transitional,0.9328396365854378
110665,arises,relates,0.932886149008793
912729,slight,slightly,0.9330378150288936
149046,base_pressure,pressure_gradient,0.9330559612137039
495988,expansion,extension,0.9330593429220486
663674,infinity,swirl,0.9331631731888266
834614,plastic,wire,0.9332542943132733
445877,elastic,transition,0.9333272371674122
429833,downward,exceeds,0.9333419292216177
259066,comparable,rigid,0.9334598714812481
642242,imperfect,infinite,0.9335563456923152
888436,rotation,stabilization,0.9335914050143032
685425,investigate,investigation,0.9337671779199151
834240,plastic,resin,0.9338970869561896
403690,disagreement,stabilization,0.9341706194393379
455309,emphasizes,layer,0.9343522542888969
771812,motion,movement,0.9344888683318573
534818,flap,ripple,0.9345012507954337
669767,instability,transition,0.9346553964026869
663263,infinity,neglect,0.9346871237555777
63732,aluminium,aluminum,0.9349393558436134
660807,infinite,infinitely,0.9350291302031568
268815,compression,compressor,0.9350500532851092
669714,instability,symmetry,0.9352374729958012
941781,thickness,thinner,0.935357785079946
888555,rotation,transformation,0.9353792202890545
913022,slightly,somewhat,0.9355714128901781
431751,downwash,upwash,0.9356077131134073
155455,bending,ripple,0.9356474304162576
403601,disagreement,separation,0.9356618794120708
713626,layer,sweep,0.9356721379806204
445243,elastic,instability,0.9357147796979304
935935,swept,swirl,0.9357391038396495
788128,nonsteady,unsteady,0.935798570525045
941919,thin,thinner,0.9358433118537761
711041,lattice,layer,0.9360592940392702
53889,airplane,plane,0.9367201045482635
906360,simpler,simplest,0.9369241823591191
582197,gasdynamic,hydrodynamic,0.9373420669559794
669426,instability,prediction,0.9375587606056919
455700,emphasizes,simplest,0.9378728729386672
716431,leadingedge,trailingedge,0.9381478880119971
445792,elastic,structural,0.9382586422391858
613278,helium,hydrogen,0.9383505511599509
358087,cyclic,elastic,0.9383901985319931
548089,fluid,liquid,0.9385084733864366
237984,circular,triangular,0.9388902231791427
511858,extensively,substantially,0.9393395401512359
507357,extend,extends,0.9394067221272306
713271,layer,outer,0.939875825976041
885632,ripple,swirl,0.9399231567904595
834256,plastic,rigid,0.9400423180599887
535003,flap,sweep,0.9401063233154217
780515,neglect,swirl,0.9401460730024965
935582,sweep,swirl,0.94021126712966
532104,firstorder,secondorder,0.9404038596290047
295631,considerably,extensively,0.9411846328718637
430500,downward,simplest,0.9413043249489559
169458,blowing,swept,0.9428512020497617
944371,transformation,transition,0.9428688402639332
498835,experimental_data,experimental_result,0.9431265517443721
848679,pressure_distribution,pressure_gradient,0.9431354278443361
780326,neglect,ripple,0.9432007132157053
445627,elastic,rigid,0.9433403263385564
492150,exist,exists,0.9436156453158865
816051,partially,partly,0.9438822674805079
840354,porous,porouswall,0.9440488639172885
444653,eighthorder,secondorder,0.9442710275106454
634900,hypersonic,subsonic,0.944321920865643
941641,thick,thin,0.9445128366947795
188280,boundary_condition,boundary_layer,0.9450054564119534
946524,turbulent,vortex,0.9453409190417231
877286,resemblance,similarity,0.9461868932131857
713505,layer,simplest,0.9470741697126495
780513,neglect,swept,0.9474783521854836
681030,introduce,introduces,0.9483101644827697
849082,pressure_distribution,velocity_distribution,0.9498402889337252
33675,aerothermoelastic,photothermoelastic,0.9517950464511179
296371,considerably,substantially,0.9528388655892512
429709,downstream,upstream,0.9532709396943178
639855,illustrate,illustrates,0.9544455730966668
949970,varied,varies,0.9549194486759653
582140,gasdynamic,gasdynamics,0.9578587960248425
743820,magnetohydrodynamic,magnetohydrodynamics,0.9580477296168646
799848,onedimensional,threedimensional,0.9593691987517687
626242,horizontal,vertical,0.9605161605566783
139335,axisymmetric,axisymmetrical,0.9608601122482358
950025,varies,vary,0.9621816409678299
799889,onedimensional,twodimensional,0.9700642591295291
635710,hypersonic_flow,supersonic_flow,0.9834727360218906
942234,threedimensional,twodimensional,0.9849205679552141
