,Row,Column,Value
476378,farnborough,lattice,0.2754916676558734
402126,eddy,farnborough,0.2757504181202788
476266,farnborough,homogeneous,0.2758972694684723
476346,farnborough,involve,0.27590409634886653
319749,cycle,farnborough,0.276102953636098
476286,farnborough,illustrates,0.27636161274476206
699271,millisecond,stable,0.2764610099340618
476761,farnborough,simulate,0.27648501103904194
699064,millisecond,preston,0.27654297026545444
207841,chemically,farnborough,0.2766201641332862
476406,farnborough,log,0.27692125746716806
118438,ax,millisecond,0.27710516362559867
524296,front,millisecond,0.27712190119589214
476676,farnborough,resonance,0.2772772902107643
476284,farnborough,identical,0.27734191567668803
397231,due,farnborough,0.27753030334262097
403102,edge,farnborough,0.27806473321064107
699122,millisecond,relates,0.278340389900333
568333,herein,millisecond,0.2785261340479586
140182,behaviour,farnborough,0.27892532821871846
476639,farnborough,radial,0.2789922489716352
476730,farnborough,separation,0.27914164616330217
476206,farnborough,ft,0.27924304926890803
430971,erfc,farnborough,0.2793287633895915
476339,farnborough,introduces,0.2794346504466114
828558,semiinfinite,streamwise,0.2794707147843764
476845,farnborough,streamwise,0.279555654458924
476341,farnborough,inverse,0.27962249814362006
341736,detachment,farnborough,0.2796916657003809
157101,blunt,farnborough,0.2799396204189049
263407,conical,farnborough,0.2805324469459585
230811,combustion,farnborough,0.2806405213594731
476667,farnborough,regime,0.28074602854742137
476580,farnborough,plastic,0.28078168232891915
476864,farnborough,sufficiently,0.28083190727555973
476807,farnborough,spin,0.2809474133574293
476517,farnborough,opposite,0.28101124299232083
65749,analogous,millisecond,0.28110107829199504
476401,farnborough,load,0.2812808739066542
476383,farnborough,lb,0.2813935770256459
323971,cylindrical,farnborough,0.2814943047829227
823318,rubesin,streamwise,0.28170928142458673
476691,farnborough,rigid,0.28181222931828154
476663,farnborough,ref,0.2822193120416595
119374,axial,farnborough,0.2822475213885448
699219,millisecond,sinking,0.2822640431637491
699154,millisecond,rotary,0.2823037318951811
686659,magnetohydrodynamics,wingtip,0.2824024597564579
367336,disc,farnborough,0.2825998367188621
476605,farnborough,prescribed,0.28260449962193895
476193,farnborough,frame,0.2827234189733977
476967,farnborough,uniformly,0.2827332038063171
650095,knudsen,streamwise,0.2827628465143272
476619,farnborough,progressively,0.2828776210698841
699148,millisecond,rise,0.28299058485541895
416661,enables,farnborough,0.282992073757118
476602,farnborough,predict,0.2830766248794778
699439,millisecond,vane,0.2831881800389153
123099,axially,flutterspeed,0.2832778127695479
266195,conservative,schubauer,0.2836747827873652
476386,farnborough,length,0.2837006746255726
449998,exhibit,millisecond,0.2837284434941676
699209,millisecond,simplest,0.28374057420153875
266731,considerably,farnborough,0.28401859746784547
203199,characteristic,farnborough,0.28409766896976835
476486,farnborough,nominal,0.28430816340405834
826623,season,streamwise,0.2843151855305289
443191,exceeds,farnborough,0.2843689933051233
302701,critical,farnborough,0.2843695608883116
476505,farnborough,oblique,0.28437777566811395
476739,farnborough,shield,0.28442730747133455
476875,farnborough,sweep,0.2844328132699403
476562,farnborough,phenomenon,0.2844872683847785
224259,coincide,millisecond,0.284560201689117
476480,farnborough,neutral,0.28468737360365476
381399,disturbance,farnborough,0.2847052080657438
34552,agree,farnborough,0.2847850986938228
167874,bomber,farnborough,0.2848084291319963
476832,farnborough,steady,0.28491459134871755
476183,farnborough,foot,0.2850966746729811
476677,farnborough,respectively,0.28517512819824276
476184,farnborough,force,0.28518864417666834
476951,farnborough,turbulent,0.2852994275964744
476698,farnborough,roll,0.28549192787076955
463486,extend,farnborough,0.2856362670356311
419541,enters,farnborough,0.28564384230846745
295459,correspond,millisecond,0.2858802881585898
476814,farnborough,squire,0.28600971103901734
372381,discrete,farnborough,0.286067415991675
698950,millisecond,nose,0.28613856358403783
476497,farnborough,nose,0.28614544619218607
477017,farnborough,wake,0.28615629955229205
476585,farnborough,plug,0.2863593859547668
7339,accommodation,millisecond,0.28637175198917353
699095,millisecond,rae,0.28640840585925664
476754,farnborough,simple,0.2864492358247848
306564,cropped,sonicboom,0.2864937785554725
443488,exceeds,millisecond,0.28654935696291706
476267,farnborough,hoop,0.28673693382585475
476913,farnborough,thickness,0.2867433121996985
476682,farnborough,retains,0.28680502107956757
306193,cropped,magnetohydrodynamics,0.2868828783080992
699465,millisecond,von,0.28721533276926403
699259,millisecond,spike,0.2873639996921176
476368,farnborough,km,0.2873910960920924
390336,downstream,farnborough,0.28744524790426146
859405,streamwise,ture,0.2877446955775809
476190,farnborough,fourier,0.2877563818248026
476376,farnborough,laterally,0.28794788961850326
476189,farnborough,found,0.2882326771416153
