,Row,Column,Value
843215,currentawareness,draw,0.29454648459686833
247521,assist,kept,0.29461281637941866
246786,assist,circumstance,0.2946427475894391
247148,assist,entirely,0.29472450239338666
246872,assist,condensate,0.2949449258551202
247762,assist,onehalf,0.2951638876261549
1016530,draw,syntactic,0.29519891151194855
1015370,draw,epistemology,0.29525558508394517
247539,assist,largescale,0.295348930621719
246665,assist,bearing,0.2958715843369052
248210,assist,soon,0.29625505787929923
352824,bibliographic,instead,0.29650249074662177
692158,condensation,nation,0.29679339590970943
247752,assist,october,0.29684478893281807
1015820,draw,manmachine,0.2970184019333067
246666,assist,become,0.297038952101137
247996,assist,radically,0.2971262450521403
247884,assist,precisely,0.29719281460221064
248305,assist,surprising,0.2974241943457701
23180,accessibility,heretofore,0.29745311828869614
246798,assist,classificatory,0.2975556604164273
248483,assist,virtually,0.2975971599332145
247440,assist,inevitable,0.297604393388952
23581,accessibility,onehalf,0.29793277620359443
352612,bibliographic,fifty,0.29796411945131807
1016531,draw,syntactical,0.2980266769653895
204373,arisen,assist,0.29810529504273586
248382,assist,tradition,0.29814854809890096
352150,bibliographic,circumstance,0.29834495697998675
247248,assist,fifty,0.2984403662667424
248339,assist,ten,0.29847757391377394
22932,accessibility,eighteen,0.29889082680094187
248116,assist,satisfy,0.2992538665481381
247382,assist,hundred,0.299359768000574
353722,bibliographic,thirty,0.29941817636849566
246708,assist,brings,0.2994985950542139
247509,assist,january,0.29957042352989405
24334,accessibility,wiswesser,0.2997167148785025
248234,assist,spite,0.2999850372802373
248358,assist,thirty,0.3000665718627041
353078,bibliographic,nineteen,0.3002391989361504
248306,assist,surprisingly,0.3003538272306029
247340,assist,guideline,0.3004175069483375
247275,assist,forty,0.30058452360924454
247241,assist,felt,0.3006135497159376
24103,accessibility,subsystem,0.3010082427066478
23531,accessibility,next,0.30123298154251865
23997,accessibility,shera,0.3013698142072383
246907,assist,continue,0.3014111823055559
1117821,epistemology,match,0.30149281240848863
353558,bibliographic,sixteen,0.30161243026978485
247808,assist,part,0.30190684819188074
247877,assist,practicable,0.3019126580789653
24300,accessibility,viniti,0.30200455927638326
247072,assist,documentalists,0.3021149365228707
247423,assist,inconsistency,0.30221281879081835
247891,assist,preferable,0.30225207966367823
248403,assist,twenty,0.3022931470093335
1015557,draw,guideline,0.3023088406236055
248502,assist,well,0.30232467309440353
352498,bibliographic,end,0.30256989898780123
247341,assist,habit,0.30266826211973147
247220,assist,fact,0.3027174521643261
246916,assist,convenience,0.3027332786318878
246673,assist,bell,0.30292252388456464
165543,annual,assist,0.30296555573260503
247260,assist,fit,0.30324703490807553
248164,assist,september,0.30326923876954154
1851856,postcoordinate,source,0.3034447332760959
247820,assist,peculiar,0.30347492545318105
247390,assist,identifier,0.3036518631109506
247412,assist,impractical,0.3037399599974844
22398,accessibility,andor,0.3038883085110334
248159,assist,sense,0.30397124290554095
881802,deeply,thoroughly,0.9326162273849532
468850,carrier,contrast,0.9326270361743447
1433206,impetus,radically,0.9328096381716166
1691874,microform,microforms,0.932831864189436
1093341,endeavor,seem,0.932871274597165
2034654,strict,unaware,0.9328862632655032
1750128,notion,spite,0.9329261435922964
1488225,input,output,0.9329368401501378
577294,closely,relatively,0.9329940181949952
622830,commonly,frequently,0.9330258079530573
178340,apparent,noticeable,0.9330648254927668
1349928,grouped,indicator,0.9330656680491043
1302388,fundamentally,intention,0.9331649685534003
932713,destructive,impetus,0.9331870634365214
725259,constituent,originate,0.9331890670273993
1744879,notably,particularly,0.9332209258688797
2011327,significant,strictly,0.9333233763629356
1241981,fifteen,nineteen,0.9333236850137008
68599,adequately,whereby,0.9333837729470253
177801,apparent,expectation,0.9334857365115287
1302963,fundamentally,relate,0.9334917472680897
1525792,intrinsic,significant,0.9335131202666295
1893007,productive,unaware,0.9335348349572625
824314,crisis,disagreement,0.933570872935984
1538115,involves,relate,0.9336463667962454
1604449,limitation,unaware,0.9336569975358072
1374567,heading,strict,0.9336675597886818
177745,apparent,endeavor,0.9338120755622124
201267,argument,hypothesis,0.9338310215549755
1349899,grouped,impetus,0.93386511187344
1349996,grouped,involves,0.9338692107526265
299697,avoids,whereby,0.9338924425984634
2018902,sometimes,usually,0.9339719315811658
649930,completely,fully,0.9340299450464872
262585,attempt,habit,0.93404735936079
340900,belong,belonging,0.9340682949611271
1092426,endeavor,favor,0.9341232800398495
68142,adequately,relate,0.9341300094441107
1533713,investigate,originate,0.9341618864042388
1224536,favor,treat,0.9342060058543202
1956877,relatively,strictly,0.9342068901562688
1206240,facilitate,unaware,0.9342744842533903
1435122,implication,metaphor,0.9343009165146869
1861016,precision,skill,0.9343766499556374
336957,behavioral,synthetic,0.9344275808462306
2011479,significant,unaware,0.9344468502762965
1533430,investigate,involves,0.9344713675099542
453056,capability,flexibility,0.9346182745944337
1433625,impetus,unaware,0.9346669308566372
2035649,structural,technological,0.9347632500263992
2052583,ten,twenty,0.9347800799003727
1770401,often,rarely,0.9347981010641041
933245,destructive,productive,0.9350020429251771
68374,adequately,substantial,0.9350047912936312
7124,able,kind,0.9350924549161299
1101313,enormous,obvious,0.935251905786409
1350910,grouped,unaware,0.9352565561581295
1053581,efficiency,productivity,0.93529510082041
1110411,entire,whole,0.935331383330811
177496,apparent,considerable,0.9353888977994825
1642069,many,several,0.9353950857629951
635485,comparatively,relatively,0.9355356301126546
807570,counterpart,noticeable,0.9355475905180247
403584,brings,brought,0.9356665932266944
1957029,relatively,unaware,0.9357798435313668
807549,counterpart,newer,0.9357871518134503
1550920,judgement,judgment,0.9358479172648496
1525172,intrinsic,limitation,0.9358903385412264
970999,disagreement,suggestion,0.935906797507449
1325289,generic,specific,0.93592493764314
1205920,facilitate,retrieve,0.9359987678243127
1956876,relatively,strict,0.9361151413175548
1892779,productive,significant,0.9361312108034119
1432994,impetus,originate,0.9362158554064488
933575,destructive,structural,0.9362774078174965
623302,commonly,often,0.9364314014737255
177281,apparent,behavioral,0.9364349378113976
1350062,grouped,limitation,0.9365234827993317
470203,carrier,strictly,0.9365848336145565
1179850,explain,explains,0.9366635927013646
1816859,peculiar,surprising,0.9367532267156811
194474,architectural,technological,0.9369408001442864
152400,analysis,evaluation,0.9369569477064114
469009,carrier,divide,0.937215709876434
1061431,eighteen,fifteen,0.9374568786335189
541029,circle,symbol,0.9376040941716846
665387,computational,mathematical,0.9377065497253025
1604221,limitation,significant,0.9377158969203412
1785971,organic,structural,0.9379225309024853
470202,carrier,strict,0.9381253500100944
299653,avoids,utilizes,0.9382660329186968
1279542,forty,thirty,0.9384092190853502
151854,analysis,assessment,0.9384163448363158
1730925,newer,noticeable,0.9384341159443309
1350279,grouped,originate,0.938551016640915
1998639,selective,synthetic,0.9387041790675775
177242,apparent,attempt,0.9388415575341114
998810,divide,retrieve,0.9389387695822833
1373859,heading,lending,0.9389565803975658
1050744,effectively,properly,0.9389635211206729
1604082,limitation,relate,0.9390405499143225
469158,carrier,facilitate,0.939042906812202
662983,comprises,consists,0.9391198529847169
66980,adequately,considerable,0.9392195816586946
179025,apparent,unaware,0.9394410937374372
295334,avoid,prevent,0.9394861048289175
623550,commonly,rarely,0.939509613338047
67388,adequately,fundamentally,0.9395183629647991
1508332,intention,limitation,0.9397116814014166
1028539,easily,fully,0.9399202507248912
831757,crucial,significant,0.9399324621575439
211323,arose,originate,0.9400738665251878
577502,closely,strictly,0.9401359714839871
1749789,notion,premise,0.9402910642418623
188618,appropriate,suitable,0.9403623520373561
215929,arrival,arrive,0.9403761397091708
1931689,rapidly,steadily,0.9404042599990572
1242461,fifteen,sixteen,0.9405172517931603
470035,carrier,retrieve,0.9407975262543342
1205229,facilitate,impetus,0.9408157504105497
156646,analyze,investigate,0.9408461277045661
1810317,particular,specific,0.9409538766935162
1302613,fundamentally,necessarily,0.9410326434066747
1293116,frequently,seldom,0.9410995013763489
2034925,strictly,unaware,0.9411414437285307
1968848,researcher,scientist,0.9413605682539058
470355,carrier,unaware,0.9414294714244695
1373654,harvard,yale,0.9416919312297294
530121,chiefly,principally,0.9417277120285744
1205873,facilitate,relate,0.9418066244794834
1770604,often,sometimes,0.9418146337462637
239520,assessment,evaluation,0.9418787923019339
2056098,thirty,twenty,0.9419390860641278
200934,argument,disagreement,0.9419659588661499
472265,catalog,catalogue,0.942056995529211
193920,architectural,organic,0.9420748724359451
1735499,nineteen,sixteen,0.9422117725169468
1896697,program,project,0.9423645546494964
991916,distinct,distinctive,0.942467309201096
157244,analyze,retrieve,0.9425107082751165
67423,adequately,greatly,0.9426266833218537
1942344,receive,receives,0.9427483648948188
1665383,medical,nursing,0.9428000429579001
1244115,fifty,forty,0.9429993683882836
1685017,metaphor,paradox,0.9433747441491174
1150227,examine,examines,0.9437711750075561
1269793,formal,informal,0.9442282803395716
2039252,substantial,sufficient,0.9443754416137633
1421260,ii,iii,0.9444431703587173
969767,disagreement,discussion,0.9445367893894511
468745,carrier,closely,0.9447735000437203
262379,attempt,endeavor,0.9452006690492186
1242670,fifteen,twenty,0.9453076902343113
335833,behavioral,expectation,0.945332528743931
1319479,generate,generates,0.9453458745876744
1245243,fifty,twenty,0.9455012235434428
2054989,therefore,thus,0.945549540565068
714154,considerable,significant,0.9456988605801429
1150546,examine,investigate,0.9459054972235976
1627796,mainly,primarily,0.9464941678609955
1575474,largely,predominantly,0.9465221758959144
156326,analyze,examine,0.9466838488473863
1242606,fifteen,ten,0.9470199072900293
1743907,normally,usually,0.9472036809250988
911105,describe,describes,0.9474353777294238
352045,bibliographic,bibliographical,0.9476487888217706
194408,architectural,structural,0.9484158038764298
1604126,limitation,restriction,0.948567835546434
469995,carrier,relatively,0.948637543410422
1179535,expert,specialist,0.9486408050798378
1080134,emission,limitation,0.9488280091449759
864550,ddc,sdc,0.9488694574573897
1302911,fundamentally,radically,0.9492269042250195
1351031,grow,grows,0.9494274717115494
177951,apparent,habit,0.9499358717021085
1576778,largescale,smallscale,0.9501375462008033
1754356,numerous,various,0.9506839989097062
1279587,forty,twenty,0.9508539945102918
1408481,hundred,thousand,0.9516570005275977
1863317,predominantly,primarily,0.9516805807487796
830980,crucial,important,0.9518393988719397
1828321,perspective,viewpoint,0.9519421872497171
1062379,eighteen,sixteen,0.9520843594684898
2034502,strict,strictly,0.9527955761264889
714247,considerable,substantial,0.9528117929326241
668709,computerreadable,machinereadable,0.9529329683105633
1811040,particularly,specifically,0.9529704463512864
898884,demonstrate,demonstrates,0.9537291564483776
1439031,importance,significance,0.9541300077676065
1061899,eighteen,nineteen,0.9541914253104216
2011344,significant,substantial,0.9550940110562558
1896694,program,programme,0.9556647639262671
1562771,kind,sort,0.9580231738959126
1575497,largely,primarily,0.9584394845250539
1292973,frequently,rarely,0.9603172900920547
1292725,frequently,often,0.9609839800796349
713296,considerable,greatly,0.9629794436586904
2047099,syntactic,syntactical,0.9652955486002441
570064,clearly,obviously,0.9682737514428101
1932116,rarely,seldom,0.9710143847019003
