,Row,Column,Value
310309,autosomal,tions,0.23245803412870963
308753,autosomal,breathing,0.23249393773614835
184403,aneurysm,kept,0.23256709607796797
1308813,immunoglobulin,twelve,0.23258366768234345
309156,autosomal,excess,0.2325926996223126
266323,articulation,ycrystallin,0.23265412651979261
236009,approx,azathioprine,0.23276501959284773
264889,articulation,die,0.23282116790999685
1677489,phosphatase,twelve,0.23301282534413345
264624,articulation,boy,0.23303924068689902
65602,additional,immunoglobulin,0.23309214921280588
1518715,methotrexate,precursor,0.23321884996636572
310059,autosomal,responds,0.23343298132444865
531473,chlorothiazide,co,0.23355230371619873
309766,autosomal,observe,0.233561727803473
309584,autosomal,lung,0.23379265059648466
65018,additional,chlorothiazide,0.23381716874253125
1260578,hydrochlorothiazide,occipital,0.23385842024852127
310194,autosomal,spray,0.2339939354226923
184219,aneurysm,hitherto,0.2340011215611742
266226,articulation,twelve,0.23409858794966878
1670260,peripheral,skeletal,0.934047075487094
298033,autism,trait,0.9340611551421591
1342464,infancy,tuberculosis,0.9341647540773471
1496643,marrow,resemble,0.9341699512966738
588754,comparable,relatively,0.9342039954653553
1690009,pneumonia,tuberculosis,0.934270269746288
1351251,influx,shift,0.9342822199377607
1356085,inhibitor,reactive,0.9342879394649668
464203,carrier,comparable,0.9342912646541952
1007980,excessive,strict,0.9343033590228683
133187,allergic,newborn,0.9343042512783238
464960,carrier,mechanism,0.9343358132656839
133510,allergic,respiratory,0.9343566607931736
1157984,grain,newborn,0.9343790254069597
1828690,symptomatic,symptomatology,0.9344155326722859
1714036,prevent,suppress,0.9344526700437775
133484,allergic,relatively,0.9344631427307517
795437,detrimental,traumatic,0.9344993803251865
231979,apparent,respiratory,0.9345145335256458
1512151,metabolic,peripheral,0.9345164098552922
295746,auditory,organism,0.934529752395331
12399,ability,inability,0.9346075352551577
870381,dominant,peripheral,0.9346171627874983
631634,considerable,contrary,0.9347511786051603
465497,carrier,skeletal,0.9348172163940993
761135,delivery,metabolic,0.9348392193547628
1749208,reactive,skeletal,0.934864396074724
428004,calf,inhibitor,0.9348858443159247
561386,clinical,nursing,0.9349315627747321
232292,apparent,undergone,0.9350086251147061
1749093,reactive,resemble,0.9350256147658326
937547,embryo,organic,0.935057261717432
1631920,organism,parasite,0.9351162845069104
1548670,morphological,physiological,0.9353435831052562
230816,apparent,considerable,0.9353888977994825
1487022,mammalian,molecular,0.9354425581258352
1757369,relatively,significantly,0.935480811995889
1000138,evident,skeletal,0.9355204085858126
132954,allergic,intrinsic,0.9355338354298938
1587960,newborn,newly,0.9356305809312709
259230,arthritis,autism,0.935652506154563
1512509,metabolic,strict,0.9356731165889847
1502281,mechanism,peripheral,0.9357208705740294
132474,allergic,differentiate,0.9357825059288506
932093,eleven,nineteen,0.9359121007404346
324333,bacterial,tumor,0.935922007573186
796429,developmental,physiological,0.9360292966071802
1091182,focal,skeletal,0.9360473290964675
1757435,relatively,strict,0.9361151413175548
1800802,significantly,tract,0.936137607702889
1502802,mechanism,unrelated,0.9361501558327938
304898,autopsy,skeletal,0.9361826748539688
1589316,newly,unexpected,0.9362258524050692
1502787,mechanism,unable,0.936278360873107
260099,arthritis,leukemia,0.9362962610049135
297894,autism,spinal,0.9363672872904056
1651469,parental,strict,0.9365717462731873
950305,endothelial,epithelial,0.9366787019442725
332858,basal,skeletal,0.9367590535517581
1502453,mechanism,relatively,0.9368004328441261
1670372,peripheral,synthetic,0.9369813695392414
348068,benign,noticeable,0.9372364458165267
821486,differentiate,differs,0.9372447579976582
360025,binding,mechanism,0.9373335263148348
932482,eleven,seventeen,0.9375523489443777
1151372,gonadotrophin,somatotrophin,0.9376732928866671
1506897,membrane,tumor,0.9376799690198033
1588053,newborn,parental,0.9377449524548578
1495295,markedly,undergone,0.9377578759872452
133685,allergic,substrate,0.9377583222192206
858295,distinctive,unusual,0.9378002916827427
796233,developmental,morphological,0.9378540274787905
427544,calf,detrimental,0.9378624255321407
132604,allergic,evident,0.9378648472258637
1670317,peripheral,strict,0.9379437716004373
133188,allergic,newly,0.9379977132651323
822508,differentiate,resemble,0.9380879399985409
1496648,marrow,residual,0.9381121473788835
465554,carrier,strict,0.9381253500100944
1765299,residual,synthetic,0.938213037508382
331488,basal,carrier,0.9384330777476928
619856,conditioning,mechanism,0.9386974240658339
632876,considerable,significantly,0.9387689974401864
167059,anaemia,anemia,0.9388285078711793
305072,autopsy,traumatic,0.9389043040726458
1496457,marrow,peripheral,0.9389811795812926
1502654,mechanism,substrate,0.9389986235520693
332743,basal,resemble,0.9391265229197194
870446,dominant,predominant,0.9392842599283551
1209801,hemophilic,osmiophilic,0.9393051513408484
133778,allergic,trait,0.939308548470791
465488,carrier,significantly,0.9393449132307192
588873,comparable,significant,0.9395177343886136
1682765,pig,worm,0.9395227083831417
1393953,intrinsic,residual,0.9396210900945596
465071,carrier,newborn,0.9397490642333328
20557,absence,presence,0.9398286576319862
1109342,frequent,rarely,0.9398575629256223
1512026,metabolic,newborn,0.939909303678999
1023751,extreme,fusion,0.9399705070304436
1102998,fourteen,nineteen,0.9400909314615602
1839096,traumatic,underwent,0.9401154671404822
1763167,resemble,skeletal,0.9402649957885538
1341856,infancy,newborn,0.940302815019243
1588256,newborn,relatively,0.940423450802197
133076,allergic,mechanism,0.9405520011247653
464246,carrier,contrary,0.9405575464070098
1180823,haemophiliac,hemophiliac,0.9405607364593921
656020,contrary,resemble,0.9407352098971633
1588442,newborn,strict,0.9409087592022201
260154,arthritis,marrow,0.940933084281067
1803476,skeletal,traumatic,0.940944312289453
1110660,frequently,seldom,0.9410995013763489
359381,binding,delivery,0.94117559179074
1593574,nineteen,twelve,0.9412081715677469
230643,apparent,benign,0.9414114168778371
1794298,seventeen,twelve,0.9415710096359367
522821,chiefly,principally,0.9417277120285744
655591,contrary,marrow,0.9419226082331336
1749105,reactive,respiratory,0.942020732077875
794858,detrimental,noticeable,0.9420597210624369
1748227,reaction,response,0.9421614078029977
133833,allergic,unrelated,0.9423838204780449
1179669,haemophilia,hemophilia,0.9424378013614567
855553,distinct,distinctive,0.942467309201096
1839095,traumatic,undergone,0.9427886203241032
133069,allergic,marrow,0.9429134523106452
1767973,respiratory,skeletal,0.943013355616954
465382,carrier,resemble,0.943066227647851
1108576,frequent,frequently,0.9433965412642052
132108,allergic,apparent,0.9437441159468872
516916,chick,cow,0.9437883029034327
133312,allergic,peripheral,0.9439614732425039
232082,apparent,skeletal,0.9439658419790338
1009229,exclusively,solely,0.9441147242295094
1512564,metabolic,synthetic,0.9441919816366338
794565,detrimental,inhibitor,0.9443203928822383
231073,apparent,evident,0.9444540048114003
1749382,reactive,traumatic,0.9446183974977586
1181976,haemophilic,hemophilic,0.9446861873041531
132145,allergic,autism,0.94496506899428
1091356,focal,traumatic,0.9450120915287004
1670150,peripheral,residual,0.9451672512775368
297156,autism,infancy,0.945221584751455
1593518,nineteen,thirteen,0.945259985629523
452467,cardiac,cardiovascular,0.9454527070141379
1110575,frequently,regularly,0.9454676239250344
632875,considerable,significant,0.9456988605801429
132165,allergic,basal,0.9461886274922104
348473,benign,skeletal,0.9463442756795638
1602066,normally,usually,0.9472036809250988
232256,apparent,traumatic,0.9472155168415672
199331,anterior,posterior,0.9473879912739785
133613,allergic,skeletal,0.9474362612155345
1768147,respiratory,traumatic,0.947529706499488
1183128,haemorrhage,hemorrhage,0.9476162889696451
132676,allergic,focal,0.947960813744045
920601,electrocardiogram,electrocardiographic,0.948016973345603
1759042,remarkable,significant,0.9481641303559158
465368,carrier,relatively,0.948637543410422
917887,eighteen,eleven,0.9491954344719901
1180800,haemophiliac,haemophilic,0.9492402419908945
1410370,isozyme,isozymes,0.9493682392576245
1297568,iii,iv,0.9493715028247738
844262,disappear,disappears,0.9495802259040361
359288,binding,conditioning,0.9498593813983238
133498,allergic,resemble,0.9499535751017808
932647,eleven,thirteen,0.9507138464992412
337236,basophilic,hemophilic,0.9507981317191698
931585,eleven,fourteen,0.951512286276966
231536,apparent,markedly,0.9519821543274234
1173861,guineapig,guineapigs,0.9521801841459845
1045749,female,male,0.9527462768287149
1091079,focal,respiratory,0.9534984796331377
918528,eighteen,nineteen,0.9541914253104216
132243,allergic,carrier,0.9542413330514616
919082,eighteen,thirteen,0.9552053883260192
1713727,prevent,prevents,0.9553278581579503
1842678,undergone,underwent,0.9554752396129156
1474990,lymphoid,lymphoma,0.9556126588017421
1800328,significant,significantly,0.9559760986003326
1091034,focal,reactive,0.9560467279436424
1390546,intravenous,intravenously,0.9560991390273241
1522471,microfilaria,microfilariae,0.9564545541729126
1593353,nineteen,seventeen,0.9583509862167251
918020,eighteen,fourteen,0.9584478600756258
1103387,fourteen,seventeen,0.959527887100776
1110555,frequently,rarely,0.9603172900920547
1794242,seventeen,thirteen,0.9604635109041557
132362,allergic,contrary,0.9614188801877329
919138,eighteen,twelve,0.9618283660330105
932703,eleven,twelve,0.9638442997922062
918917,eighteen,seventeen,0.965883874597744
1103608,fourteen,twelve,0.9669851486323775
1380962,interventricular,intraventricular,0.9676774677580591
1746057,rarely,seldom,0.9710143847019003
1833733,thirteen,twelve,0.9727180685216328
531988,chlorothiazide,hydrochlorothiazide,0.9759417681480376
1763053,resemble,resembles,0.9768267117151646
1103552,fourteen,thirteen,0.9810184708346907
