,Row,Column,Value
1211241,autosomal,still,0.21577309710954273
709389,angiocardiography,thirty,0.21580294919329449
1003944,articulation,next,0.21581082769491244
1210095,autosomal,lewis,0.21584914082442228
1004839,articulation,stewartson,0.21596279432934687
96774,accessibility,thiazide,0.21619979066677564
1209480,autosomal,explains,0.21620200262852776
7931270,source,velopharyngeal,0.21621901973817337
1003011,articulation,especially,0.21628313465223195
7243146,phosphatase,year,0.21630484401117323
1003127,articulation,far,0.21635646805652298
6422933,lymphoma,sixteen,0.21636869089718147
1063220,assist,semiinfinite,0.2163959201556586
1211578,autosomal,us,0.2164621405695161
1002668,articulation,course,0.2167636673173104
1500662,blade,occipital,0.21676560588998503
1211335,autosomal,swirl,0.2168281573679689
1208729,autosomal,btu,0.21684397936558752
1004515,articulation,respectively,0.21716685109864264
1209801,autosomal,however,0.21717105340003634
6978616,occipital,thirty,0.21723322879437626
1002255,articulation,bell,0.21742662771522103
2122394,chlorothiazide,rotary,0.21750389595507097
1062172,assist,hypothalamic,0.21750937214855817
1211191,autosomal,spite,0.2175229687017539
4283,17ketosteroids,draw,0.2176200842530823
3147591,cysteine,prof,0.21770147204124546
1209332,autosomal,effort,0.2177035847667776
5501234,hydrochlorothiazide,streamwise,0.2177310901059918
3989895,eighteen,occipital,0.21787446342986538
1004029,articulation,onethird,0.21791574602531333
1210315,autosomal,nation,0.21792555230654684
1210264,autosomal,mind,0.21797619158182718
7145150,parietal,source,0.21798091865479768
1004927,articulation,surprising,0.21810171502134745
1211118,autosomal,skinstiffener,0.21811362299305537
4687188,fifteen,lymphoma,0.21817633553269827
4582132,farnborough,im,0.21824861171133011
514392,allergic,intention,0.9377232821280013
8065732,ten,twelve,0.9377298978822133
3725749,distinctive,unusual,0.9378002916827427
5810772,infinite,marrow,0.9378013690242621
3438686,destructive,separation,0.9379058168884944
1387510,behavioral,respiratory,0.9379217826279808
1721858,bubble,circle,0.9379300014658483
7213216,peripheral,strict,0.9379437716004373
6049478,involves,prevents,0.9379635072571124
3455697,deterioration,reactive,0.9380392731991389
4505244,extensively,significantly,0.9380513034408302
4529791,extremely,relatively,0.9380553909346862
7084808,outer,peripheral,0.9381623717834622
3174689,daily,weekly,0.9382063243946281
7699700,residual,synthetic,0.938213037508382
7675399,remarkable,unprecedented,0.9382537589746797
4002333,elastic,structural,0.9382586422391858
3437155,destructive,elastic,0.9382829609307082
6552063,mechanism,resin,0.9382972267813936
3437837,destructive,kinetic,0.9382994063838095
835526,apparent,outer,0.9383335576516617
1176453,autism,destructive,0.9383659745251604
1327192,basal,carrier,0.9384330777476928
7749542,ripple,worm,0.9385702380925631
513293,allergic,closely,0.9385994916587657
1416880,benign,sweep,0.9386659234114614
6855433,newborn,transitional,0.9387599001613427
2692658,considerable,significantly,0.9387689974401864
4330380,evident,rigid,0.9387859542144822
7898354,skeletal,unaware,0.9388045234174469
6552679,mechanism,unaware,0.9388206576316417
2805817,contrary,unaware,0.9388956550500597
6817610,neglect,strict,0.9388989758479507
4503652,extensively,greatly,0.9391283127581838
4657755,fiber,plastic,0.9391323449173812
3263965,deficit,exceeds,0.9391695548498091
4108342,endeavor,sweep,0.9391834140370693
1456653,binding,neglect,0.9391855780140226
6034595,investigate,resemble,0.9392151204289021
4145535,enormous,extremely,0.9392609481867784
3785210,dominant,predominant,0.9392842599283551
4045537,eleven,fifteen,0.9392878583375374
4420455,expectation,traumatic,0.9393372634210073
1906800,carrier,significantly,0.9393449132307192
1387446,behavioral,reactive,0.9394478478703183
514514,allergic,layer,0.939479823808248
4419963,expectation,respiratory,0.9394829809225055
2426731,comparable,significant,0.9395177343886136
6858032,newly,unaware,0.9395943803966955
6011764,intrinsic,residual,0.9396210900945596
942229,arises,arose,0.939624957921495
4397387,exhaust,pulmonary,0.9396829513299232
7695070,resemble,unaware,0.9396833771449016
3962094,effectively,essentially,0.9397364327943354
1906194,carrier,newborn,0.9397490642333328
245755,adequately,sufficiently,0.9397718947819683
4330139,evident,productive,0.9397823664751689
6267902,lending,neglect,0.9398178982074165
47921,absence,presence,0.9398286576319862
2827529,convenience,neglect,0.93983502545936
5984721,intervention,suggestion,0.9398448032720826
4930631,frequent,rarely,0.9398575629256223
7879083,significantly,unusually,0.9399566786514049
6198978,laid,swept,0.9399592363846783
4525946,extreme,fusion,0.9399705070304436
834541,apparent,exceeds,0.9399777702865839
3439000,destructive,therapeutic,0.9400680208587837
4881771,fourteen,nineteen,0.9400909314615602
4688351,fifteen,twelve,0.9401176755612338
2805239,contrary,rigid,0.9401287496059644
6238279,layer,limitation,0.9401308690429314
4530147,extremely,strictly,0.9401849126705385
3811809,downward,focal,0.9402093261636255
3263988,deficit,expectation,0.9402221314253459
1229119,avoids,inhibitor,0.9403556731220146
6267782,lending,mechanism,0.94038337999863
2601472,conditioning,lending,0.940400365502535
6854836,newborn,relatively,0.940423450802197
1402245,bending,binding,0.9404382550126771
2691206,considerable,extensively,0.9405331497351954
1904947,carrier,contrary,0.9405575464070098
3454554,deterioration,focal,0.9405577371461363
6729077,morphological,structural,0.9405929234222228
8103879,transport,transportation,0.9406738090171031
4528508,extremely,highly,0.9407744458951071
6855221,newborn,strict,0.9409087592022201
6872174,nineteen,twelve,0.9412081715677469
3553966,differentiate,transitional,0.9413478056998263
833905,apparent,benign,0.9414114168778371
7130225,paradox,vortex,0.9414654332017208
6238570,layer,newer,0.9415810358964108
2805110,contrary,readily,0.9416476189412014
1387684,behavioral,skeletal,0.9418661598049549
6315497,likely,probably,0.9418792720891379
7600470,reactive,respiratory,0.942020732077875
1906682,carrier,rigid,0.942032851539816
3471135,detrimental,noticeable,0.9420597210624369
244710,adequately,layer,0.942085031711366
1230135,avoids,simplest,0.9421221180359952
1228089,avoids,calf,0.9421364675465568
4083163,emphasizes,newer,0.9421483711761245
3605915,dioxide,nitrogen,0.9421610916782117
8125797,uniquely,unusually,0.942315310100812
1386040,behavioral,downward,0.9424970906114345
4329550,evident,limitation,0.9425460504784903
6045286,involve,involves,0.9427922472631117
513090,allergic,behavioral,0.9428868743578652
8119342,unaware,unrelated,0.9429192007778763
1386793,behavioral,layer,0.9429959241728006
1906637,carrier,resemble,0.943066227647851
4418756,expectation,focal,0.9432597567832677
4929468,frequent,frequently,0.9433965412642052
4404830,exist,exists,0.9436156453158865
512962,allergic,apparent,0.9437441159468872
4551002,fail,fails,0.943813652683489
7149001,partially,partly,0.9438822674805079
836049,apparent,skeletal,0.9439658419790338
4816102,focal,rigid,0.9441271931448867
835158,apparent,layer,0.944158952012122
6601937,metabolic,synthetic,0.9441919816366338
7702083,resistant,susceptible,0.9442601662511466
7092820,outward,peripheral,0.9442855800134093
2726628,constitute,simplest,0.9443107031238969
834534,apparent,evident,0.9444540048114003
4658868,fiber,wire,0.9445559468005373
7601005,reactive,traumatic,0.9446183974977586
7085419,outer,skeletal,0.9446281240383052
513623,allergic,destructive,0.9446299648341256
2170590,circle,swirl,0.9447099732155906
4530146,extremely,strict,0.9447959147695493
4419899,expectation,reactive,0.9448147788338073
1386303,behavioral,focal,0.9448653565073604
8118912,unable,unaware,0.9448767396514425
35406,able,unable,0.9449283754691745
2170258,circle,ripple,0.9449954577759994
2281797,closeness,proximity,0.945157446196172
3439096,destructive,turbulent,0.9452324804628467
6872087,nineteen,thirteen,0.945259985629523
836900,apparently,clearly,0.9453185522021433
7896032,sixteen,thirteen,0.945416464423712
4932703,frequently,regularly,0.9454676239250344
7996410,strictly,unusually,0.9455596720967026
6972594,obvious,unexpected,0.9462467215985642
4688264,fifteen,thirteen,0.9462500221116276
515383,allergic,rigid,0.9462895951428831
4343844,exactly,precisely,0.9463105666469414
7538700,purely,solely,0.9464512385860258
1456415,binding,lending,0.9466786559121974
836367,apparent,traumatic,0.9472155168415672
1344393,basically,practically,0.9472683271981116
3479080,developmental,structural,0.9472966319335528
5348534,hence,therefore,0.9474005885073267
7745596,rigid,strict,0.9475682173317934
6856305,newer,simplest,0.947630381953943
1416017,benign,outer,0.947937489743464
8000232,structural,systemic,0.9480478102844749
7674926,remarkable,significant,0.9481641303559158
6012474,introduce,introduces,0.9483101644827697
4414195,expand,extend,0.9487071097054394
4047372,eleven,ten,0.9487966584909893
3988881,eighteen,eleven,0.9491954344719901
7745485,rigid,skeletal,0.9493457048037787
5607535,iii,iv,0.9493715028247738
4385634,exclusively,primarily,0.9495622442075666
527377,allows,prevents,0.9504749683946184
515961,allergic,unaware,0.9506387048732251
8140650,vii,viii,0.9510972994307736
7896119,sixteen,twelve,0.9511333970570116
4687947,fifteen,seventeen,0.9511403876465672
6817558,neglect,spite,0.9511501686467717
1388002,behavioral,traumatic,0.9515680151540021
835264,apparent,markedly,0.9519821543274234
6977021,occasionally,sometimes,0.9520561279813662
7878775,significantly,strictly,0.952306303355694
7878799,significantly,substantially,0.9525550994669318
5843220,inherent,intrinsic,0.9528941060875714
513208,allergic,carrier,0.9542413330514616
5614440,illustrate,illustrates,0.9544455730966668
3253578,defence,defense,0.9545805279393109
5169687,greatly,significantly,0.9548847677501441
3990727,eighteen,thirteen,0.9552053883260192
7421578,prevent,prevents,0.9553278581579503
7849656,seventeen,sixteen,0.9557649098346663
7878050,significant,significantly,0.9559760986003326
4815969,focal,reactive,0.9560467279436424
4686642,fifteen,fourteen,0.9561758336248145
2690786,considerable,considerably,0.9571755205868163
2695573,considerably,significantly,0.9582968386626475
6871770,nineteen,seventeen,0.9583509862167251
3989105,eighteen,fourteen,0.9584478600756258
4882536,fourteen,sixteen,0.9587201615569338
526133,allows,enables,0.9595872602873987
838458,apparently,obviously,0.9602392883215006
3990814,eighteen,twelve,0.9618283660330105
3990410,eighteen,seventeen,0.965883874597744
536683,almost,nearly,0.9659703164982222
2693981,considerably,greatly,0.966069141191634
7366145,practically,virtually,0.9677636689718055
4146221,enormous,massive,0.9684085484344789
7658180,relate,relates,0.9721162393946547
