,Row,Column,Value
3853241,draw,methotrexate,0.21019008352384902
1216187,autosomal,need,0.2103923242879573
1067268,assist,hitherto,0.21052425618663415
7008570,occipital,sixteen,0.21064681969035418
5767343,indeed,occipital,0.2106877435621296
1215494,autosomal,friend,0.21104368476892021
1215942,autosomal,least,0.21107695840888155
1217275,autosomal,think,0.21139122770876265
1066920,assist,esophageal,0.21139220864651545
1215902,autosomal,know,0.2113961224163135
1247104,away,occipital,0.2115389687719597
1283576,azathioprine,rev,0.21156548576656212
5496210,however,occipital,0.211928874009925
1066448,assist,chlorothiazide,0.2120500211846268
4715204,fifty,lymphoma,0.21219820572118042
1216042,autosomal,manmachine,0.21241285883872485
7009006,occipital,unfortunately,0.21244489543589842
1216208,autosomal,nineteen,0.21249448552076006
7008906,occipital,together,0.2126793943151944
4154684,england,occipital,0.21280410336817615
7008653,occipital,spite,0.2129620750720045
1009494,articulation,similarly,0.21296709523732582
1216065,autosomal,matter,0.21305825345409743
7008705,occipital,still,0.21308659122660656
1215448,autosomal,flutterspeed,0.21317909007170555
840642,apparently,articulation,0.21328425274968435
1009242,articulation,raben,0.21340919218649512
1215235,autosomal,enough,0.21358307345197203
4780840,flame,occipital,0.21369542571180078
1008141,articulation,freon12,0.21383806833994434
4893689,forty,occipital,0.21389870493662305
1008937,articulation,old,0.21427755426891068
1281936,azathioprine,draw,0.2144310771013545
1067793,assist,myelomeningocele,0.2146851052300116
6650169,methotrexate,rev,0.2148263466780251
1214653,autosomal,chapter,0.21508969350120585
7009107,occipital,virtually,0.2151063328232252
1008652,articulation,log,0.21526363992685146
1217409,autosomal,united,0.21534082102997362
1067890,assist,occipital,0.21534672985434386
1214512,autosomal,bell,0.2153872418384199
224062,additional,azathioprine,0.2155224793738687
1216199,autosomal,nevertheless,0.21553277315954142
1216147,autosomal,moment,0.21557913725903688
1215413,autosomal,fill,0.21569001439119295
1217097,autosomal,still,0.21577309710954273
712950,angiocardiography,thirty,0.21580294919329449
1215953,autosomal,lewis,0.21584914082442228
1009616,articulation,stewartson,0.21596279432934687
96933,accessibility,thiazide,0.21619979066677564
1215336,autosomal,explains,0.21620200262852776
7965977,source,velopharyngeal,0.21621901973817337
7275298,phosphatase,year,0.21630484401117323
6450994,lymphoma,sixteen,0.21636869089718147
1068399,assist,semiinfinite,0.2163959201556586
1217438,autosomal,us,0.2164621405695161
1507839,blade,occipital,0.21676560588998503
1217192,autosomal,swirl,0.2168281573679689
1214586,autosomal,btu,0.21684397936558752
1009334,articulation,respectively,0.21716685109864264
1215653,autosomal,however,0.21717105340003634
7008886,occipital,thirty,0.21723322879437626
2136647,chlorothiazide,rotary,0.21750389595507097
1067334,assist,hypothalamic,0.21750937214855817
1217045,autosomal,spite,0.2175229687017539
4284,17ketosteroids,draw,0.2176200842530823
3168517,cysteine,prof,0.21770147204124546
1215184,autosomal,effort,0.2177035847667776
1007482,articulation,chlorothiazide,0.2177120813404436
5527239,hydrochlorothiazide,streamwise,0.2177310901059918
4011449,eighteen,occipital,0.21787446342986538
1008940,articulation,onethird,0.21791574602531333
1216176,autosomal,nation,0.21792555230654684
1216123,autosomal,mind,0.21797619158182718
7176455,parietal,source,0.21798091865479768
1216970,autosomal,skinstiffener,0.21811362299305537
4711044,fifteen,lymphoma,0.21817633553269827
4605645,farnborough,im,0.21824861171133011
3904239,dyslexia,prof,0.21826455232393854
1214583,autosomal,brought,0.2182648563798463
1217364,autosomal,twentyfive,0.2182654742680827
1009145,articulation,practically,0.21830633182323292
712914,angiocardiography,ten,0.21832439311664803
7008971,occipital,twenty,0.21833658769219677
3079688,cruise,lymphoma,0.21838139834804113
7008615,occipital,soon,0.21863416705035615
6619725,merely,occipital,0.2186762791125728
1009653,articulation,subsequent,0.21891142521619708
1216278,autosomal,ogee,0.2190681429806507
1216517,autosomal,pressure,0.21906966147364268
1007857,articulation,due,0.21913484746574957
1592996,bond,occipital,0.21914170727811505
1009453,articulation,seventeen,0.21915940122703886
7379563,postnatal,schubauer,0.21917333611465603
95199,accessibility,farnborough,0.21924164466697732
1214491,autosomal,bar,0.21925860892452245
1215892,autosomal,kept,0.21927200941064237
1520803,blast,occipital,0.21951951243192136
1215790,autosomal,instead,0.2195453517869636
834469,apparatus,autosomal,0.21959167031349197
1007984,articulation,exclusively,0.21961430038438984
1009239,articulation,quite,0.2197211281462459
1216252,autosomal,nusselt,0.21974998026121312
1010008,articulation,whilst,0.21978568043534932
1043231,ass,autosomal,0.21990849145283722
5837750,infinite,marrow,0.9378013690242621
3500347,developmental,morphological,0.9378540274787905
3461233,destructive,separation,0.9379058168884944
1393733,behavioral,respiratory,0.9379217826279808
7088025,organic,structural,0.9379225309024853
7245255,peripheral,strict,0.9379437716004373
6077179,involves,prevents,0.9379635072571124
516817,allergic,newly,0.9379977132651323
3478305,deterioration,reactive,0.9380392731991389
4528594,extensively,significantly,0.9380513034408302
4553091,extremely,relatively,0.9380553909346862
7116188,outer,peripheral,0.9381623717834622
3195702,daily,weekly,0.9382063243946281
7709680,remarkable,unprecedented,0.9382537589746797
3459677,destructive,elastic,0.9382829609307082
6581894,mechanism,resin,0.9382972267813936
3460366,destructive,kinetic,0.9382994063838095
839540,apparent,outer,0.9383335576516617
1182109,autism,destructive,0.9383659745251604
1333091,basal,carrier,0.9384330777476928
6886026,newer,noticeable,0.9384341159443309
5211875,grouped,originate,0.938551016640915
7784176,ripple,worm,0.9385702380925631
515322,allergic,closely,0.9385994916587657
1423600,benign,sweep,0.9386659234114614
7854419,selective,synthetic,0.9387041790675775
6885729,newborn,transitional,0.9387599001613427
2709490,considerable,significantly,0.9387689974401864
4352809,evident,rigid,0.9387859542144822
7933193,skeletal,unaware,0.9388045234174469
6582515,mechanism,unaware,0.9388206576316417
2823740,contrary,unaware,0.9388956550500597
6847658,neglect,strict,0.9388989758479507
2543517,comprises,consists,0.9391198529847169
4527023,extensively,greatly,0.9391283127581838
4681487,fiber,plastic,0.9391323449173812
3284681,deficit,exceeds,0.9391695548498091
4129908,endeavor,sweep,0.9391834140370693
1463620,binding,neglect,0.9391855780140226
6062253,investigate,resemble,0.9392151204289021
4167221,enormous,extremely,0.9392609481867784
4066883,eleven,fifteen,0.9392878583375374
4443277,expectation,traumatic,0.9393372634210073
1917707,carrier,significantly,0.9393449132307192
1393667,behavioral,reactive,0.9394478478703183
516548,allergic,layer,0.939479823808248
4442781,expectation,respiratory,0.9394829809225055
2426790,commonly,rarely,0.939509613338047
2442519,comparable,significant,0.9395177343886136
946927,arises,arose,0.939624957921495
4419882,exhaust,pulmonary,0.9396829513299232
7729481,resemble,unaware,0.9396833771449016
5851417,influx,ripple,0.9396860045876321
3983668,effectively,essentially,0.9397364327943354
1917085,carrier,newborn,0.9397490642333328
248764,adequately,sufficiently,0.9397718947819683
4352568,evident,productive,0.9397823664751689
6295338,lending,neglect,0.9398178982074165
48105,absence,presence,0.9398286576319862
2845574,convenience,neglect,0.93983502545936
7913918,significantly,unusually,0.9399566786514049
6226281,laid,swept,0.9399592363846783
4549295,extreme,fusion,0.9399705070304436
838540,apparent,exceeds,0.9399777702865839
3461550,destructive,therapeutic,0.9400680208587837
957636,arose,originate,0.9400738665251878
4906378,fourteen,nineteen,0.9400909314615602
2823156,contrary,rigid,0.9401287496059644
6265312,layer,limitation,0.9401308690429314
2294664,closely,strictly,0.9401359714839871
4553443,extremely,strictly,0.9401849126705385
3833362,downward,focal,0.9402093261636255
3284704,deficit,expectation,0.9402221314253459
1235284,avoids,inhibitor,0.9403556731220146
6295220,lending,mechanism,0.94038337999863
2618120,conditioning,lending,0.940400365502535
6885130,newborn,relatively,0.940423450802197
1408614,bending,binding,0.9404382550126771
2708012,considerable,extensively,0.9405331497351954
1915825,carrier,contrary,0.9405575464070098
3477143,deterioration,focal,0.9405577371461363
6759202,morphological,structural,0.9405929234222228
8138461,transport,transportation,0.9406738090171031
4551826,extremely,highly,0.9407744458951071
676759,analyze,investigate,0.9408461277045661
6885517,newborn,strict,0.9409087592022201
3575691,differentiate,transitional,0.9413478056998263
837888,apparent,benign,0.9414114168778371
7161507,paradox,vortex,0.9414654332017208
7884762,seventeen,twelve,0.9415710096359367
6265595,layer,newer,0.9415810358964108
2823027,contrary,readily,0.9416476189412014
2119032,chiefly,principally,0.9417277120285744
1393912,behavioral,skeletal,0.9418661598049549
6343237,likely,probably,0.9418792720891379
939080,argument,disagreement,0.9419659588661499
1917585,carrier,rigid,0.942032851539816
247697,adequately,layer,0.942085031711366
1236322,avoids,simplest,0.9421221180359952
1234234,avoids,calf,0.9421364675465568
4104527,emphasizes,newer,0.9421483711761245
8160340,uniquely,unusually,0.942315310100812
1392242,behavioral,downward,0.9424970906114345
4351984,evident,limitation,0.9425460504784903
6072997,involve,involves,0.9427922472631117
515124,allergic,behavioral,0.9428868743578652
8153882,unaware,unrelated,0.9429192007778763
1392997,behavioral,layer,0.9429959241728006
1917540,carrier,resemble,0.943066227647851
4441553,expectation,focal,0.9432597567832677
4954182,frequent,frequently,0.9433965412642052
514994,allergic,apparent,0.9437441159468872
4574521,fail,fails,0.943813652683489
840077,apparent,skeletal,0.9439658419790338
4839837,focal,rigid,0.9441271931448867
839162,apparent,layer,0.944158952012122
7736543,resistant,susceptible,0.9442601662511466
7124227,outward,peripheral,0.9442855800134093
2744340,constitute,simplest,0.9443107031238969
838533,apparent,evident,0.9444540048114003
3657861,disagreement,discussion,0.9445367893894511
4682604,fiber,wire,0.9445559468005373
7116790,outer,skeletal,0.9446281240383052
515650,allergic,destructive,0.9446299648341256
2184982,circle,swirl,0.9447099732155906
1915729,carrier,closely,0.9447735000437203
4553442,extremely,strict,0.9447959147695493
4442715,expectation,reactive,0.9448147788338073
1392505,behavioral,focal,0.9448653565073604
2184649,circle,ripple,0.9449954577759994
2296836,closeness,proximity,0.945157446196172
3461646,destructive,turbulent,0.9452324804628467
6902245,nineteen,thirteen,0.945259985629523
840925,apparently,clearly,0.9453185522021433
7930868,sixteen,thirteen,0.945416464423712
4957440,frequently,regularly,0.9454676239250344
8030702,strictly,unusually,0.9455596720967026
4372245,examine,investigate,0.9459054972235976
7002826,obvious,unexpected,0.9462467215985642
4712140,fifteen,thirteen,0.9462500221116276
517412,allergic,rigid,0.9462895951428831
4366258,exactly,precisely,0.9463105666469414
7571913,purely,solely,0.9464512385860258
1463378,binding,lending,0.9466786559121974
6948300,normally,usually,0.9472036809250988
840394,apparent,traumatic,0.9472155168415672
1350284,basically,practically,0.9472683271981116
3501189,developmental,structural,0.9472966319335528
5374027,hence,therefore,0.9474005885073267
7780125,rigid,strict,0.9475682173317934
6886620,newer,simplest,0.947630381953943
1422736,benign,outer,0.947937489743464
8034609,structural,systemic,0.9480478102844749
7709200,remarkable,significant,0.9481641303559158
923133,architectural,structural,0.9484158038764298
4436994,expand,extend,0.9487071097054394
4068718,eleven,ten,0.9487966584909893
4092798,emission,limitation,0.9488280091449759
4010424,eighteen,eleven,0.9491954344719901
7780015,rigid,skeletal,0.9493457048037787
5633437,iii,iv,0.9493715028247738
4408175,exclusively,primarily,0.9495622442075666
3660505,disappear,disappears,0.9495802259040361
529504,allows,prevents,0.9504749683946184
517996,allergic,unaware,0.9506387048732251
8175239,vii,viii,0.9510972994307736
4711820,fifteen,seventeen,0.9511403876465672
6847606,neglect,spite,0.9511501686467717
1394229,behavioral,traumatic,0.9515680151540021
839274,apparent,markedly,0.9519821543274234
7007287,occasionally,sometimes,0.9520561279813662
7913607,significantly,strictly,0.952306303355694
7913630,significantly,substantially,0.9525550994669318
5870193,inherent,intrinsic,0.9528941060875714
3347709,demonstrate,demonstrates,0.9537291564483776
515240,allergic,carrier,0.9542413330514616
5194776,greatly,significantly,0.9548847677501441
4012298,eighteen,thirteen,0.9552053883260192
7454492,prevent,prevents,0.9553278581579503
7884363,seventeen,sixteen,0.9557649098346663
7912876,significant,significantly,0.9559760986003326
4710495,fifteen,fourteen,0.9561758336248145
2707587,considerable,considerably,0.9571755205868163
2712376,considerably,significantly,0.9582968386626475
6901925,nineteen,seventeen,0.9583509862167251
4010653,eighteen,fourteen,0.9584478600756258
4907132,fourteen,sixteen,0.9587201615569338
528239,allows,enables,0.9595872602873987
842490,apparently,obviously,0.9602392883215006
4957396,frequently,rarely,0.9603172900920547
4068837,eleven,twelve,0.9638442997922062
4011978,eighteen,seventeen,0.965883874597744
538801,almost,nearly,0.9659703164982222
2710805,considerably,greatly,0.966069141191634
4907531,fourteen,twelve,0.9669851486323775
7398885,practically,virtually,0.9677636689718055
4167916,enormous,massive,0.9684085484344789
7619807,rarely,seldom,0.9710143847019003
7692242,relate,relates,0.9721162393946547
8114805,thirteen,twelve,0.9727180685216328
