,Row,Column,Value
2144,yfnysuedu,zero,0.4936983185779651
2120,st,w_w,0.49438030981009257
426,1d9l,st,0.49453128669731206
1762,integer,uy,0.49499953713372
603,24e,yfnysuedu,0.49522814574642804
1867,n_n,yfnysuedu,0.49718761318957255
2029,q_q,significant,0.49741659020792883
1426,cliff,q_q,0.4980550304827157
1531,einstein,q3_q3,0.4985391519477025
1015,9f,yfnysuedu,0.4996551080455568
1927,pl_pl,st,0.49983632021287666
2035,q_q,uy,0.5001557421617849
2142,yd,yfnysuedu,0.5012938871210957
1530,einstein,q3_q,0.5022188297841731
1551,elizabeth,f_b8f,0.5023105069613476
1538,einstein,r_g,0.5025640036560725
405,1d9l,integer,0.502606659797453
1335,b8f,giz,0.5035646396160965
233,0t_0t,q3,0.5042774545306385
1619,f_b8f,giz,0.5049857884657933
1290,b8e3,elizabeth,0.505282079600454
1535,einstein,qax_ax,0.5054491977115402
1502,divide,qq,0.5054785320889442
388,1d9l,albert,0.5061532344457365
1773,louisiana,q3,0.5065581518272656
1075,a86_a86,elizabeth,0.5065898616454743
1491,divide,p_p,0.5078906318028902
1329,b8f,einstein,0.5080804980714899
1947,q3,st,0.5088486397359095
1449,d9,giz,0.5089783622320762
1135,albert,q3_q,0.5092537572490974
1571,elizabeth,qq,0.5098533147365669
1136,albert,q3_q3,0.5107503678753749
1240,ax_ax,yfnysuedu,0.51112028733065
1367,b8f_b8f,divide,0.5113494783302078
1418,cliff,p_p,0.5116460472031122
868,7ey,yfnysuedu,0.5122335039729858
2046,qax_ax,st,0.5123977100682772
219,0t_0t,elizabeth,0.5132100910472854
2071,qq,st,0.5135103659325616
1792,louisiana,yfnysuedu,0.5138583052514725
1080,a86_a86,giz,0.5142363270456698
2017,q_1d9,st,0.5143093445559049
2070,qq,speedy,0.5149121225802138
679,3t_3t,elizabeth,0.5151310405868873
1641,f_b8f,st,0.5155173340789123
338,1d9_1d9,divide,0.5165161587018771
933,7kn,einstein,0.5168493830246014
1933,pl_pl,yfnysuedu,0.516935784173686
330,1d9_1d9,ax,0.5173477130539423
1234,ax_ax,st,0.5173764730573521
1087,a86_a86,pl,0.517719588385423
1529,einstein,q3,0.5180181956262702
1562,elizabeth,pl_pl,0.5180995349684816
1799,max_ax,q3,0.5184716189316583
1563,elizabeth,q3,0.5186435347543852
1984,q3_q3,st,0.51864850965962
1140,albert,qax_ax,0.5186632657320097
354,1d9_1d9,q3,0.5186641551410779
1138,albert,q_1d9,0.5187204827195129
404,1d9l,giz,0.5190174843024606
1680,g_r,giz,0.5192674227901319
1143,albert,r_g,0.5193736513125065
1717,giz,pl_pl,0.5194232629005253
1580,elizabeth,w_w,0.5196761846324672
547,1t,yfnysuedu,0.5199917057305357
1781,louisiana,qq,0.5203346933694748
2068,qq,significant,0.5217333750778085
1966,q3_q,st,0.5224510069254903
1097,a86_a86,qq,0.5228879438605957
108,0d_0d,q3,0.52299783414156
94,0d_0d,elizabeth,0.5239986223987643
1818,max_ax,yfnysuedu,0.5243043611647543
658,3t,yfnysuedu,0.5243284081793332
1725,giz,ql,0.524813319814708
1477,d9,yfnysuedu,0.524941154259401
1770,louisiana,p_p,0.5251334461893868
1565,elizabeth,q3_q3,0.5261182856950868
1720,giz,q3_q3,0.5261882794216645
365,1d9_1d9,solve,0.5269401418736274
424,1d9l,solve,0.5269910219275193
1578,elizabeth,tq3,0.5274255818028023
1702,g_r,st,0.5274447712700644
1134,albert,q3,0.5283817492458125
1721,giz,q8,0.5283844101525088
1263,ax_max,q3,0.5292274932429177
1183,ax,q_q,0.5294880204898083
63,0d,yfnysuedu,0.5296227265901564
1727,giz,r_g,0.5298418429516479
1553,elizabeth,g_r,0.5298908287046551
1664,fij,q_q,0.5301049180058028
1536,einstein,ql,0.5303451443254859
2074,qq,uy,0.5306492367977933
693,3t_3t,q3,0.5308349307135741
1114,albert,b8f,0.5312269037139461
1733,giz,tq3,0.5314819157522175
1544,einstein,tq3,0.5325859145474338
1807,max_ax,qq,0.5328792487553322
1812,max_ax,st,0.5335440943216428
1282,ax_max,yfnysuedu,0.5336112550584896
1100,a86_a86,solve,0.5337886816902467
1073,a86_a86,divide,0.5342900657483519
352,1d9_1d9,pl,0.5342982060370352
961,7kn,st,0.5343599516907978
1769,louisiana,n_n,0.5343882869068969
1615,f0,yfnysuedu,0.5346561728213254
399,1d9l,elizabeth,0.5350382515498305
1735,giz,w_w,0.5350383351355881
737,6um,giz,0.5350403006619953
575,24e,giz,0.5350899354997566
1883,p_p,speedy,0.5352687206084421
1376,b8f_b8f,louisiana,0.5354698395350661
1881,p_p,significant,0.5367562185901764
361,1d9_1d9,ql,0.5367827877959711
1206,ax_ax,einstein,0.5369791363235608
2037,q_q,yd,0.537147615995011
1296,b8e3,integer,0.5373415466273688
