,Row,Column,Value
15414,cscmuedu,mixed,0.4245338058224334
6486,biological,p_p,0.42466581717118107
44194,october,ww,0.4253838774801515
19199,div,r_g,0.4258512475321682
24858,every_day,navy,0.42589576339004126
19278,div,ucsucoloradoedu,0.42620856671707064
19053,div,education,0.4262860955199411
30375,ground,usenetinscwruedu,0.42707351870246657
19269,div,today,0.4275816001463497
24790,every_day,german,0.4292040913894546
45758,pole,september,0.42978136680054413
41773,navy,ucsucoloradoedu,0.4300878316466616
21471,education,p_p,0.4305584572447183
19167,div,november,0.43060628909922255
21586,education,w_w,0.4306770063472796
19304,div,year_old,0.4306861404367126
24885,every_day,personnel,0.4311453177418329
19074,div,february,0.43143947877850214
27878,freenetcarletonca,pole,0.43202956186845726
19060,div,em,0.4322518494200541
19134,div,march,0.4326742320584381
27753,former,usenetinscwruedu,0.433052253666524
42455,new_york,secondly,0.43312378485932246
6658,blast,div,0.433653445501644
41741,navy,standard_disclaimer,0.4338500104835562
51468,station,usenetinscwruedu,0.43398820464185506
21362,education,every_day,0.43403080306790687
40411,mixed,ww,0.4343997986275371
21454,education,new_york,0.4344585315421563
19156,div,nearby,0.43454189155529027
19086,div,german,0.4348220246011283
45446,personnel,uicvmuicedu,0.4354929488732895
38450,march,mixed,0.43550055283617034
6601,biological,w_w,0.43596962393658273
38554,march,station,0.4359851003536862
42884,nick,secondly,0.4360650879686952
38607,march,ww,0.4362811246440247
17304,december,mixed,0.43638276171336876
40389,mixed,um,0.43644601147039025
6556,biological,standard_disclaimer,0.43648620737927357
44461,outside,p_p,0.4370242465500557
19121,div,july,0.4370498149455126
43603,november,station,0.43706352928774206
19091,div,ground,0.4371410985841166
37606,loan,newscsouiucedu,0.4377267424809698
40315,mixed,remind,0.43776060407513095
49868,secondly,uicvmuicedu,0.43788868292881383
24949,every_day,stage,0.4380358480899471
43637,november,usenetinscwruedu,0.4387906044856524
50069,september,station,0.4388436877721108
24953,every_day,station,0.43928472971710913
26480,february,mixed,0.43948137708278173
36843,land,usenetinscwruedu,0.4395821813928751
50098,september,ucsucoloradoedu,0.4396555720152945
52748,usenetinscwruedu,vol,0.4399271334131474
43850,o_o,secondly,0.4399412915242652
19251,div,stone,0.44034083566491955
38583,march,ucsucoloradoedu,0.440532346969715
49874,secondly,virginia_line,0.44062708190782435
51305,standard_disclaimer,vol,0.4406894484729142
21578,education,usenetinscwruedu,0.4407352576295054
6386,biological,first_place,0.44078791525433125
31700,high_school,mixed,0.44081138603336256
16500,day,mixed,0.4408159393203558
27875,freenetcarletonca,personnel,0.4408586939245389
40285,mixed,p_p,0.4408795311839413
29716,go_back,television,0.4412618139312935
24296,europe,every_day,0.4413295779389403
42479,new_york,station,0.441480091514719
6790,blast,p_p,0.44155049810431624
45776,pole,standard_disclaimer,0.4416608447649733
24256,et_al,television,0.44172559287339047
41778,navy,usenetinscwruedu,0.4417572606638447
52250,television,usenetinscwruedu,0.44176108349085386
19268,div,texas,0.44250486366109526
40337,mixed,september,0.4425873038785795
45458,personnel,w_w,0.44260827539842723
8288,budget,o_o,0.4428947839101171
41656,navy,newscsouiucedu,0.44294773313401403
45462,personnel,washington_dc,0.44317141832883816
21368,education,feb,0.44387492680703555
20175,dozen,mixed,0.4440194589815363
41671,navy,p_p,0.44441021991913243
43809,o_o,pole,0.4447212967236539
26963,first_place,october,0.4448419983328463
19079,div,former,0.44547563460569145
19217,div,russia,0.4455864826539898
50066,september,standard_disclaimer,0.4457891151125613
43796,o_o,october,0.4460194608524995
40378,mixed,today,0.4460559078600717
29300,german,usenetinscwruedu,0.44617140211711537
19145,div,mixed,0.44645264750807095
19228,div,september,0.44658543204118845
42698,newscsouiucedu,personnel,0.44698895115536735
29631,go_back,personnel,0.4470305420219487
44068,october,p_p,0.4475072655034032
42805,newscsouiucedu,vol,0.44762146820431875
40260,mixed,mz,0.44766060418836134
17442,december,usenetinscwruedu,0.44766497328968025
19124,div,land,0.44774160471730334
26618,february,usenetinscwruedu,0.44812030817100146
19147,div,morning,0.4481321800857028
19286,div,virginiaedu,0.4481931423537882
40308,mixed,r_g,0.44835241344550436
27641,former,october,0.4484000989652833
19149,div,mouth,0.44893546794603784
27164,forgot,mixed,0.44904643617167944
22711,electricity,p_p,0.44919998278891493
19051,div,dust,0.4492854291378324
47597,race,usenetinscwruedu,0.4496228802113516
19233,div,sick,0.44969912207917156
17343,december,pole,0.4499263259042712
40373,mixed,te,0.4499874723933886
45413,personnel,standard_disclaimer,0.45004210954169255
29186,german,o_o,0.45013601773086875
44138,october,standard_disclaimer,0.4503364167585835
4437,april,usenetinscwruedu,0.4504314336664005
23792,establishment,usenetinscwruedu,0.45048348273566646
19077,div,forgot,0.4505117685692794
12811,cold,div,0.45097592790945334
1993,alcohol,div,0.45106873944867026
