,Row,Column,Value
3769130,compuserve,covenant,0.21068417917951995
1419849,assist,na_nntppostinghost,0.2111637775155221
1494299,athenacsugaedu,sender,0.21158859847010822
3770943,compuserve,next,0.21174780982623123
1417631,assist,bobbe_viceicotekcom,0.21175100670075347
3769746,compuserve,five,0.21187686934976396
3772330,compuserve,thee,0.21219386738521023
3771960,compuserve,silent,0.212294595623916
3770929,compuserve,nevertheless,0.2124834401703899
3771578,compuserve,recognize,0.21249818634357803
2993621,ccwfccutexasedu,draw,0.21251956255281018
3769201,compuserve,danny,0.21283557816648296
3770469,compuserve,later,0.21287221876016366
5363502,dsp,jagr,0.21305835282862878
3772491,compuserve,understood,0.2131568024729817
1421233,assist,tclock_orionoacuciedu,0.21329289114112582
5309960,draw,silverucsindianaedu,0.21330013305365492
1419122,assist,igcapcorg,0.21347993771132967
1421495,assist,uxacsouiucedu,0.2137017338351677
3771964,compuserve,silverucsindianaedu,0.2138424003365551
1421089,assist,steveh_thoriscbrcom,0.21384556235036176
1418888,assist,gon_na,0.21399371190387514
3772382,compuserve,told,0.21408920384542504
5310658,draw,wamumdedu,0.21422054968205834
5307846,draw,gld_cunixbcccolumbiaedu,0.2143440631381644
5310797,draw,xuseragent_nuntius,0.21439894115201855
5366040,dsp,yet_another,0.21460469542230295
1421473,assist,usa_nntppostinghost,0.2146188006485265
5310139,draw,steveh_thoriscbrcom,0.21472212558353448
10959144,sender,yfnysuedu,0.2149868126013479
447329,adam_shostack,assist,0.21508244524036496
5310629,draw,vmsocomokstateedu,0.2151550153029187
1419910,assist,newssoftware_vaxvms,0.21585064213019695
4213021,country,jagr,0.2159065993087162
1420851,assist,serum_zumauucp,0.21614191066133726
1418886,assist,golchowy_alchemychemutorontoca,0.21677708408411706
5363524,dsp,jesus_christ,0.21691378907057218
5307488,draw,eosncsuedu,0.21709424336702043
1421490,assist,uucp_uunet,0.21733953921040872
3770046,compuserve,hell,0.21757316801937826
9703363,oasysdtnavymil,sender,0.21769016208211278
3770330,compuserve,jason,0.21790831233896463
3769439,compuserve,dy,0.21836258539655895
3769135,compuserve,craft,0.21857241333478955
3770889,compuserve,nasty,0.21875391822270165
2549483,brought,compuserve,0.21883940992340145
2436110,brad,compuserve,0.2189471491184084
5308970,draw,nsmca_auroraalaskaedu,0.21899547271387454
5182177,div,jagr,0.21900630177061128
5363261,dsp,ho,0.21949730565210698
8134739,jagr,remember,0.21965887223764077
2909512,carsonuwashingtonedu,draw,0.2196612177645973
411317,acsubuffaloedu,sender,0.21973018768017483
3772193,compuserve,subsequent,0.219742902573308
3772508,compuserve,unto,0.21979231592286264
3770036,compuserve,hearing,0.21981067989088734
3771353,compuserve,praise,0.21993838111788322
1421691,assist,world_nntppostinghost,0.22007922965133941
3770479,compuserve,lay,0.2202086821316761
3772346,compuserve,though,0.2202764051549249
3771932,compuserve,shift,0.22041374810978492
3769733,compuserve,fine,0.22043771393231934
3772794,compuserve,yet,0.22047284655183846
1417764,assist,carsonuwashingtonedu,0.2207304541013502
5365704,dsp,two_week,0.22094772707264562
1419504,assist,line_nntppostinghost,0.22101184138060295
3769407,compuserve,dozen,0.22102367843938314
4663180,dedicate,jagr,0.22104255721665333
3772231,compuserve,surprising,0.2215369458169017
8135253,jagr,statistic,0.22172926659474626
5364157,dsp,nntppostinghost_helainscwruedu,0.22174008463710562
3769752,compuserve,flaw,0.22176349995898592
5366019,dsp,xuseragent_nuntius,0.2218697803985871
3772229,compuserve,surprise,0.22196025090934465
2909527,carsonuwashingtonedu,dsp,0.22200386701994929
443564,adam,compuserve,0.22204446122945554
1939109,bayonet,ho,0.22218679670380384
1421736,assist,xuseragent_nuntius,0.22241420912857027
1421754,assist,yfnysuedu,0.22251044391243374
2041024,believer,compuserve,0.22254842754367501
3771920,compuserve,shall,0.2226167874091154
3772792,compuserve,yes,0.22269187088439435
255694,absolute,compuserve,0.22270716936706497
5363055,dsp,gerald_olchowy,0.22278923594256808
3769536,compuserve,entire,0.22279978562508718
3770860,compuserve,much,0.2228069523244291
3771028,compuserve,occupation,0.22288219897595862
5307828,draw,gerald_olchowy,0.2229444731217603
1419757,assist,mksoldsegticom,0.22304362163418257
3772066,compuserve,speaks,0.22307938106544487
3771998,compuserve,slight,0.22311313067465227
3770828,compuserve,mostly,0.22312677085803334
5365535,dsp,ten_year,0.22321501599142946
1421115,assist,strnlght_netcomcom,0.2232999690790704
5308760,draw,mksoldsegticom,0.22332845505034368
7729626,imagine,jagr,0.22338408276637542
1419315,assist,jhunixhcfjhuedu,0.22341470562701898
1418178,assist,dbd_urartusdpaorg,0.2235019439578612
1967697,bearing,compuserve,0.22357677293282463
5363293,dsp,hour,0.22385053462039226
3769044,compuserve,consent,0.22386781315193868
6916241,giz,jagr,0.2239843531709534
3772353,compuserve,threw,0.2241446867106724
3770494,compuserve,least,0.22436068662884337
1608242,austinibmcom,draw,0.22439471622661145
1418851,assist,gerald_olchowy,0.22440909828474348
1419544,assist,lord_jehovah,0.22441421687027607
1421313,assist,thu_apr,0.22458306972472025
1419400,assist,kratz,0.2246119028686095
5308968,draw,ns1cclehighedu,0.22465203243156404
9698499,o_o,univ,0.22478689101040417
3769295,compuserve,deserve,0.22479655514270694
3771130,compuserve,own,0.22482617870124083
2228342,bless,compuserve,0.22487818600769538
3771758,compuserve,rumor,0.22496337290810337
1491810,athenacsugaedu,draw,0.22499598834040974
5308583,draw,magnusacsohiostateedu,0.22502580914387313
3770455,compuserve,language,0.22524357501484435
3772795,compuserve,yet_another,0.22525399787257827
1419661,assist,maynard_ramseycslaurentianca,0.22529532943357433
3771037,compuserve,offering,0.22574528617410594
3772089,compuserve,spoken,0.22584762890666668
408866,acsubuffaloedu,draw,0.2258817170178472
5310496,draw,ubvmsbccbuffaloedu,0.22605635526106316
940557,andrewcmuedu,sender,0.22607477983690458
941593,andrewcmuedu_subject,assist,0.2260798094696182
5309786,draw,sandvik_newtonapplecom,0.22616098127860734
2215842,blame,compuserve,0.22630485292248304
3772042,compuserve,soon,0.22631021784075941
1130094,apparent,outer,0.9383335576516617
1040033,anthony,philip,0.9383590813719828
2167844,binding,puzzle,0.9384405692412014
4280081,crazy,ridiculous,0.9384460824651908
733529,allergic,closely,0.9385994916587657
9515572,neighbor,newer,0.9387271523791808
5958592,examine,regulate,0.9388316464630915
5330168,drinking,spending,0.9388605935860347
5186754,divide,retrieve,0.9389387695822833
1066963,anyone_else,someone_else,0.93893992883279
692247,albert,walter,0.9389447120211994
3724519,complain,deliver,0.9389490168186422
5524021,effectively,properly,0.9389635211206729
8665346,limitation,relate,0.9390405499143225
6880511,germany_line,usa_line,0.9390673205476038
10483079,puzzle,trouble,0.9390859719117683
382045,accuse,complain,0.939173872706387
782208,alpha,beta,0.9392569141879105
1913850,batter,neighbor,0.9392977769052298
9587127,nicely,strictly,0.9393050627367439
5507786,edward,richard,0.9393314917596748
4736022,deliver,divide,0.939344623905672
2904331,carrier,significantly,0.9393449132307192
735136,allergic,layer,0.939479823808248
7386243,henry,philip,0.9394858399320732
1692832,avoid,prevent,0.9394861048289175
3663006,commonly,rarely,0.939509613338047
3693656,comparable,significant,0.9395177343886136
4577605,dbd_urartusdpaorg,geb_cadredslpittedu,0.9395419541108219
3235076,chris,pete,0.9396170894058405
7974213,intention,limitation,0.9397116814014166
5522276,effectively,essentially,0.9397364327943354
8014302,intervention,suggestion,0.9398448032720826
6637075,frequent,rarely,0.9398575629256223
8532435,layer,outer,0.939875825976041
3295079,circle,puzzle,0.9398788707605394
7587209,huge,obvious,0.9400885965889358
3467759,closely,strictly,0.9401359714839871
6947507,glove,strictly,0.9401832259903697
7289940,harvey,philip,0.9402361146132845
6947635,glove,tear,0.9402735970948303
11126430,speaks,spoke,0.940296088011116
1186621,appropriate,suitable,0.9403623520373561
9610106,nntppostinghost_accessdigexnet,world_nntppostinghost,0.9403814961742956
735379,allergic,mechanism,0.9405520011247653
2901450,carrier,contrary,0.9405575464070098
2890672,carl,karl,0.940571445844588
8292360,junk,stretch,0.9405832459893192
6936596,glenn,gordon,0.9407839944206491
2904051,carrier,retrieve,0.9407975262543342
1077452,anything_else,everything_else,0.940860915832369
7386740,henry,robert,0.9408867511789217
5381968,dumb,stupid,0.9409253328563622
9991056,particular,specific,0.9409538766935162
5702082,enforce,impose,0.9410690485404266
2066578,ben,harry,0.9410974393002688
2165666,binding,delivery,0.94117559179074
10946277,seizure,sweep,0.9412058083489407
7278098,harry,michael,0.9413583515137622
10711716,researcher,scientist,0.9413605682539058
1170857,appreciate,deserve,0.941490195282396
3364368,classify,restrict,0.9415172983991846
8532248,layer,newer,0.9415810358964108
11360013,tue_apr,wed_apr,0.9416120297086532
948552,andy,pete,0.94164353356356
4033800,contrary,readily,0.9416476189412014
6257821,favorite,junk,0.941649095023548
10907607,scratch,treat,0.94167449748658
7288705,harvard,yale,0.9416919312297294
3794508,computer_graphic,silicon_graphic,0.9417196639843208
9762947,often,sometimes,0.9418146337462637
688695,albert,carl,0.9420449474147143
11149204,spy,sweep,0.9420584126854467
11367371,typically,usually,0.9421134750998126
935060,andrew,michael,0.9421239645131168
949627,andy,tommy,0.9421283340195457
10583664,reaction,response,0.9421614078029977
6254000,favor,favorite,0.9422498766538224
2485474,brent,brett,0.9423432927199702
2490113,brett,eric,0.9423442250466302
9516889,neighbor,sweep,0.9423616542129962
10401070,program,project,0.9423645546494964
909489,analyze,retrieve,0.9425107082751165
3561303,color,colour,0.9425287453050433
934155,andrew,gary,0.9426473781350018
9516736,neighbor,spy,0.9427184397925854
8042148,involve,involves,0.9427922472631117
6427861,five,four,0.9432590293121083
6635270,frequent,frequently,0.9433965412642052
10844889,s1,s6,0.9434222573209019
8494921,last_week,last_year,0.9435068980831935
9895740,ottawa,toronto,0.9436662423349614
732978,allergic,apparent,0.9437441159468872
6165734,fail,fails,0.943813652683489
10847078,s3,s6,0.943832695680882
6946073,glove,mechanism,0.9438835641526758
9846843,organization_express,organization_netcom,0.9438946606512832
10692955,replyto_serum,world_replyto,0.9440730521335375
1129491,apparent,layer,0.944158952012122
2066517,ben,greg,0.9443534850494595
11218806,substantial,sufficient,0.9443754416137633
9066088,meaningless,useless,0.9444168454512301
7694861,ii,iii,0.9444431703587173
8532230,layer,neighbor,0.9444965323249637
11377225,university_california,university_illinois,0.94453592788862
2901309,carrier,closely,0.9447735000437203
7288763,harvey,henry,0.9448771196121224
6211782,fancy,junk,0.944937989009512
4738278,deliver,retrieve,0.9449477454980235
1132173,apparently,clearly,0.9453185522021433
6640180,frequently,regularly,0.9454676239250344
7054086,graphic_card,video_card,0.945613540024273
9080222,mechanism,setup,0.9456712625890297
736279,allergic,receiver,0.9456943314534099
10198556,please_let,please_tell,0.9457493987153058
5323884,drink,eat,0.9459492428520825
5955323,exactly,precisely,0.9463105666469414
6429960,five,seven,0.9464030523922522
8881866,mainly,primarily,0.9464941678609955
4033211,contrary,neighbor,0.946863255422941
8533470,layer,stove,0.9469438389124907
2411050,bounce,swing,0.9469507345183323
10735532,restrict,restriction,0.946956581243027
9627856,normally,usually,0.9472036809250988
9066306,meaningless,worthless,0.9472364541521401
7381730,hence,therefore,0.9474005885073267
4736276,deliver,expose,0.9474277141530565
9516214,neighbor,receiver,0.9476368842303421
7004704,gordon,stewart,0.9477245130074807
11377543,university_georgia,university_illinois,0.9478246045725528
11425657,would_appreciate,would_like,0.9479475255790187
10956303,send_email,send_mail,0.9479500537859715
10117257,phone_fax,voice_fax,0.9480948682835417
10331151,presumably,supposedly,0.9482190970364935
6249091,father,mother,0.9482345690840397
8665413,limitation,restrict,0.9482526540540106
5277854,doug,greg,0.9483093926848001
8665414,limitation,restriction,0.948567835546434
6430037,five,six,0.9485681171853276
2903983,carrier,relatively,0.948637543410422
6028582,expand,extend,0.9487071097054394
5640623,emission,limitation,0.9488280091449759
6765008,garbage,trash,0.949183786532876
5989091,exclusively,primarily,0.9495622442075666
2903289,carrier,neighbor,0.949687626902039
1129025,apparent,habit,0.9499358717021085
7387760,henry,william,0.9505595488414328
8684945,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
9680356,numerous,various,0.9506839989097062
10085697,perspective,viewpoint,0.9519421872497171
9733310,occasionally,sometimes,0.9520561279813662
6319454,female,male,0.9527462768287149
9992594,particularly,specifically,0.9529704463512864
9451834,na_nntppostinghost,world_nntppostinghost,0.9537195398932299
7764487,importance,significance,0.9541300077676065
735592,allergic,neighbor,0.9541987906242847
733393,allergic,carrier,0.9542413330514616
7079356,greatly,significantly,0.9548847677501441
8236327,jonathan,simon,0.9559058453970389
3798619,computer_inc,system_inc,0.955937060384312
4791935,department_computer,dept_computer,0.9560721137994554
5916804,everybody,everyone,0.9566154665884494
1707764,awful,horrible,0.9566767979963081
6471153,floppy_disk,hard_disk,0.9568312313227831
9307592,month_ago,year_ago,0.9569966982493929
11096179,somebody,someone,0.9582088085858744
3927905,considerably,significantly,0.9582968386626475
6470895,floppy_disk,floppy_drive,0.9583274689354951
8479774,largely,primarily,0.9584394845250539
10867657,san_diego,san_francisco,0.9590176952118342
8490410,last_month,last_year,0.9595327347736177
1709813,awful,terrible,0.9600021706892375
1134102,apparently,obviously,0.9602392883215006
6640126,frequently,rarely,0.9603172900920547
7534826,horizontal,vertical,0.9605161605566783
3798656,computer_inc,technology_inc,0.960889941191173
6639643,frequently,often,0.9609839800796349
9594169,nine,seven,0.961395858147103
733678,allergic,contrary,0.9614188801877329
11195780,strange,weird,0.9623490554970323
5550564,eight,seven,0.9626351594100688
1028744,answer_question,ask_question,0.9649835307496173
10844888,s1,s3,0.9653121604467306
10991334,seven,six,0.9656861030703556
9845221,organization_california,organization_indiana,0.9660241756067135
3925928,considerably,greatly,0.966069141191634
336749,accessdigexcom,accessdigexnet,0.9663536960186496
8686724,line_nntppostinghost,world_nntppostinghost,0.9664266629598385
10617498,recover,retrieve,0.966510785260722
9845224,organization_california,organization_ohio,0.9693667135639019
9845219,organization_california,organization_georgia,0.9696954537097575
9307470,month_ago,week_ago,0.9699318033600882
11383420,usa_nntppostinghost,world_nntppostinghost,0.9713908707114858
7539966,horrible,terrible,0.9720467791134325
10707988,research_center,research_institute,0.9728074056260932
9848623,organization_georgia,organization_ohio,0.9741909358157458
9848620,organization_georgia,organization_indiana,0.9744681374902339
11397593,version_pl6,version_pl8,0.97977488830667
11397594,version_pl6,version_pl9,0.9798772712595204
11397830,version_pl8,version_pl9,0.9892438013637039
