,Row,Column,Value
39566,republican,yet_another,0.39982235805614513
29393,impossible,public_key,0.4000114096790631
21425,edt,s1_s2,0.40034308946919467
26537,foundation,public_key,0.4006714120014234
28353,hmmm,key,0.40104385449648816
38944,public_key,wellsfcaus,0.4013744106104876
19056,digital,little_bit,0.4021200581997786
21482,edt,wiretap_chip,0.4027829825536965
1643,adl,public_key,0.40306181402859986
38899,public_key,selective,0.40346972922066293
13672,confidence,public_key,0.40354894899551685
22346,encrypt,kept,0.4036326975449089
9610,chip,encrypt,0.4048074286970677
22394,encrypt,powerful,0.4048901651049327
38874,public_key,publication,0.405075588768611
14383,constitutional,public_key,0.40524699342333304
27917,half,public_key,0.40542657617766625
8065,bush,encrypt,0.4055728917422085
36521,personnel,xnewsreader,0.40610411183337
497,acceptance,public_key,0.4061134895454258
19069,digital,na_nntppostinghost,0.4061571474220385
30788,involves,public_key,0.40683067287570407
19189,digital,yet_another,0.40687839479446575
13433,conference,public_key,0.40700568625767486
21486,edt,xnewsreader,0.40714610478133084
39564,republican,xnewsreader,0.4075315704297434
21397,edt,private_sector,0.40759995903349544
29867,inform,public_key,0.40770604378067193
22331,encrypt,imagine,0.40771999277558724
38285,proposal,public_key,0.40775267003649956
27578,guaranteed,public_key,0.4077598615209539
22347,encrypt,key,0.40800236166676873
14147,consists,public_key,0.4080328361037335
22381,encrypt,outlaw,0.4080587042611344
10738,clinton,public_key,0.4082579933109787
22385,encrypt,perry,0.40847771286680234
34947,na_nntppostinghost,personnel,0.40938740701217724
22488,encrypt,wo_nt,0.40946394011670173
35327,nixon,public_key,0.40959878917205905
5944,attorney_general,edt,0.40962862294433855
22329,encrypt,house,0.40973116764831724
9728,chip,public_key,0.409884458170034
31477,key,longer,0.40999500017791596
22360,encrypt,little_bit,0.4101529611247362
38627,protection,public_key,0.4105509698707284
21812,effectively,public_key,0.4111579845685275
21436,edt,serial_number,0.4111876091518249
39560,republican,wiretap_chip,0.41124571737422594
3332,amendment,public_key,0.41142236130305576
31382,kept,public_key,0.4114275220889267
39537,republican,take_away,0.4114507192905335
21366,edt,might_able,0.4123872953814775
30485,intelligence,public_key,0.41257482370094134
38931,public_key,timothy,0.4127011183166365
38898,public_key,seize,0.412894372555772
38947,public_key,wiretap,0.4133189059545317
38926,public_key,tap,0.41333415340734336
38880,public_key,readily,0.41343003038476334
10923,clipper,key,0.41405443292670624
793,accessdigexcom,republican,0.41430825542415683
22318,encrypt,future,0.4144862065205854
39531,republican,strnlght_netcomcom,0.4145583034689268
22445,encrypt,silly,0.4146331855333109
22361,encrypt,longer,0.4147711324962267
22454,encrypt,steven,0.4150990144333082
38913,public_key,spy,0.4154547624110554
28252,harmful,public_key,0.41555154998702293
22437,encrypt,seize,0.41628001023599837
22324,encrypt,half,0.41636597930332053
22213,emerge,public_key,0.41670622538670504
37648,presumably,public_key,0.4167103378010159
17360,de,public_key,0.41671120605554524
26888,future,public_key,0.4167884611925012
38877,public_key,puzzle,0.4169775832044694
19184,digital,wo_nt,0.4170067499050841
37242,potential,xnewsreader,0.4170573267663382
38906,public_key,silly,0.41733744742427104
36517,personnel,wiretap_chip,0.4183394653273717
4320,anywhere,encrypt,0.418349272503638
19187,digital,xnewsreader,0.41840580046013004
31486,key,metzger,0.41843956137962107
31599,key,wellsfcaus,0.418584805123407
38943,public_key,weakness,0.41904373035159714
33309,little_bit,personnel,0.41908573518187914
19624,distribution_na,edt,0.41932308783059197
2145,agency,key,0.4198967655566927
15483,correspond,key,0.42003684253878965
22345,encrypt,karl,0.4200981716654315
5798,assure,public_key,0.420399156954896
11732,collapse,public_key,0.42051413849383124
28583,holland,public_key,0.42059098015422947
16921,cryptography,republican,0.4206416015327948
38908,public_key,smart,0.4207655555984493
22482,encrypt,weakness,0.42136028984207996
22319,encrypt,government,0.4213607793316046
38921,public_key,sue,0.42155530326896307
34112,marc,public_key,0.4218197714884496
11362,code_good,edt,0.42185233613495826
32102,layer,public_key,0.42238212129451025
22333,encrypt,impossible,0.422408726568819
38937,public_key,va,0.42243327930483865
31476,key,little_bit,0.4225884373629167
22420,encrypt,republican,0.4227863145810761
31817,keyescrow,public_key,0.42281035562908387
28426,hmmm,republican,0.4228375469189588
24158,excerpt,public_key,0.4228770351018625
38928,public_key,telecommunication,0.42290528963035956
22342,encrypt,involves,0.4230305380748418
22475,encrypt,unlike,0.42324623585378157
6750,bill,encrypt,0.4233735855793299
31507,key,pmetzger,0.42348418913992103
22474,encrypt,unless,0.42478683311314824
8702,care,public_key,0.42508797559897105
11114,clipper_chip,edt,0.42521090307820597
31542,key,ripem,0.42524955074709003
21315,edt,government_agency,0.42547266910233283
36962,pmetzger,public_key,0.4256016234041084
22465,encrypt,tap,0.4259491199908671
22406,encrypt,propose,0.4261773912887555
30332,insight,public_key,0.4262626516793666
8443,business,public_key,0.4262960114046944
4712,approval,public_key,0.4265594227265813
8325,business,encrypt,0.42660121497375975
6602,beach,public_key,0.42666809248419496
31609,key,yet_another,0.4266685952152886
18023,deficit,public_key,0.4267657177506313
38197,prohibit,public_key,0.4268499863235693
29233,immediate,public_key,0.42693371157311494
22357,encrypt,lewis,0.4269766056070101
19154,digital,strnlght_netcomcom,0.42717380904439195
8584,care,encrypt,0.427447744253222
22451,encrypt,spell,0.42747812981831257
38892,public_key,scheme,0.42769369694347664
21282,economy,xnewsreader,0.4278017455679813
2988,amanda_walker,key,0.4278945566980171
38372,propose,public_key,0.42791848480570194
12952,compromise,public_key,0.42834486254864884
7804,bullock,encrypt,0.4284483417978201
