,Row,Column,Value
1297828,assist,gon_na,0.21399371190387514
3415283,compuserve,told,0.21408920384542504
4795988,draw,wamumdedu,0.21422054968205834
4793740,draw,gld_cunixbcccolumbiaedu,0.2143440631381644
4845126,dsp,yet_another,0.21460469542230295
1300244,assist,usa_nntppostinghost,0.2146188006485265
4795578,draw,steveh_thoriscbrcom,0.21472212558353448
9895992,sender,yfnysuedu,0.2149868126013479
418531,adam_shostack,assist,0.21508244524036496
4795966,draw,vmsocomokstateedu,0.2151550153029187
1298785,assist,newssoftware_vaxvms,0.21585064213019695
3809443,country,jagr,0.2159065993087162
1299657,assist,serum_zumauucp,0.21614191066133726
4843117,dsp,jesus_christ,0.21691378907057218
4793437,draw,eosncsuedu,0.21709424336702043
1300261,assist,uucp_uunet,0.21733953921040872
3413354,compuserve,hell,0.21757316801937826
8768146,oasysdtnavymil,sender,0.21769016208211278
3413587,compuserve,jason,0.21790831233896463
3412839,compuserve,dy,0.21836258539655895
3412598,compuserve,craft,0.21857241333478955
3414056,compuserve,nasty,0.21875391822270165
2322253,brought,compuserve,0.21883940992340145
2219243,brad,compuserve,0.2189471491184084
4794652,draw,nsmca_auroraalaskaedu,0.21899547271387454
4680674,div,jagr,0.21900630177061128
1299244,assist,psuvmpsuedu,0.21961295591213081
383762,acsubuffaloedu,sender,0.21973018768017483
3415118,compuserve,subsequent,0.219742902573308
3415394,compuserve,unto,0.21979231592286264
3413344,compuserve,hearing,0.21981067989088734
3414425,compuserve,praise,0.21993838111788322
1300448,assist,world_nntppostinghost,0.22007922965133941
3413724,compuserve,lay,0.2202086821316761
3415246,compuserve,though,0.2202764051549249
3414903,compuserve,shift,0.22041374810978492
3415606,compuserve,yet,0.22047284655183846
1296776,assist,carsonuwashingtonedu,0.2207304541013502
4844878,dsp,two_week,0.22094772707264562
1298399,assist,line_nntppostinghost,0.22101184138060295
3412814,compuserve,dozen,0.22102367843938314
4215057,dedicate,jagr,0.22104255721665333
3415153,compuserve,surprising,0.2215369458169017
3412623,compuserve,crystal,0.2216977757123368
4843641,dsp,nntppostinghost_helainscwruedu,0.22174008463710562
3413107,compuserve,flaw,0.22176349995898592
3415151,compuserve,surprise,0.22196025090934465
415013,adam,compuserve,0.22204446122945554
1767565,bayonet,ho,0.22218679670380384
1300492,assist,xuseragent_nuntius,0.22241420912857027
1300510,assist,yfnysuedu,0.22251044391243374
1861554,believer,compuserve,0.22254842754367501
3414895,compuserve,shall,0.2226167874091154
3415604,compuserve,yes,0.22269187088439435
241948,absolute,compuserve,0.22270716936706497
4842738,dsp,gerald_olchowy,0.22278923594256808
3412927,compuserve,entire,0.22279978562508718
3414031,compuserve,much,0.2228069523244291
3414177,compuserve,occupation,0.22288219897595862
4793724,draw,gerald_olchowy,0.2229444731217603
1298637,assist,mksoldsegticom,0.22304362163418257
3415010,compuserve,speaks,0.22307938106544487
3414954,compuserve,slight,0.22311313067465227
3414007,compuserve,mostly,0.22312677085803334
4844736,dsp,ten_year,0.22321501599142946
1299900,assist,strnlght_netcomcom,0.2232999690790704
4794487,draw,mksoldsegticom,0.22332845505034368
6985561,imagine,jagr,0.22338408276637542
1297168,assist,dbd_urartusdpaorg,0.2235019439578612
1793313,bearing,compuserve,0.22357677293282463
4842931,dsp,hour,0.22385053462039226
3412524,compuserve,consent,0.22386781315193868
6254129,giz,jagr,0.2239843531709534
3415253,compuserve,threw,0.2241446867106724
3413737,compuserve,least,0.22436068662884337
1298438,assist,lord_jehovah,0.22441421687027607
1300090,assist,thu_apr,0.22458306972472025
1298303,assist,kratz,0.2246119028686095
4794650,draw,ns1cclehighedu,0.22465203243156404
8763867,o_o,univ,0.22478689101040417
3412727,compuserve,deserve,0.22479655514270694
3414252,compuserve,own,0.22482617870124083
2031352,bless,compuserve,0.22487818600769538
3414768,compuserve,rumor,0.22496337290810337
1364453,athenacsugaedu,draw,0.22499598834040974
4794341,draw,magnusacsohiostateedu,0.22502580914387313
3415261,compuserve,ti,0.22504282584655885
3413701,compuserve,language,0.22524357501484435
3415607,compuserve,yet_another,0.22525399787257827
3415027,compuserve,spoken,0.22584762890666668
381488,acsubuffaloedu,draw,0.2258817170178472
4795870,draw,ubvmsbccbuffaloedu,0.22605635526106316
866503,andrewcmuedu,sender,0.22607477983690458
867496,andrewcmuedu_subject,assist,0.2260798094696182
4795305,draw,sandvik_newtonapplecom,0.22616098127860734
2020868,blame,compuserve,0.22630485292248304
3414990,compuserve,soon,0.22631021784075941
3414045,compuserve,myth,0.22633081224920848
1300464,assist,wpiwpiedu,0.22647891489977423
3415103,compuserve,struck,0.22651679916778258
3415518,compuserve,well,0.22656481014886284
1300517,assist,zumauucp_serdar,0.22657986861155796
1300180,assist,tue_apr,0.22658292116225717
3413484,compuserve,indeed,0.22667072879593125
1298868,assist,ohanus_appressian,0.2267275425763899
3412591,compuserve,course,0.22679932366596917
4794398,draw,maynard_ramseycslaurentianca,0.22683602768464523
3413673,compuserve,kind,0.22685371790553144
3414984,compuserve,sometime,0.22702542117748134
3415438,compuserve,verse,0.22707649086499163
3414635,compuserve,regardless,0.22721751849169664
7344990,jagr,min,0.2274021903171377
3413801,compuserve,loose,0.22741863267750942
3650024,contrary,receiver,0.937483976710969
6418443,greg,tony,0.9375043490613042
6459146,guest_line,service_guest,0.9375271876866718
2989589,circle,symbol,0.9376040941716846
8419688,morgan,murphy,0.9376972490129067
7827858,limitation,significant,0.9377158969203412
682357,allergic,intention,0.9377232821280013
7695390,launcher,receiver,0.9377831560907713
6274367,glenn,ross,0.9378502654136172
1743327,batter,carrier,0.937918529839547
9761781,ross,stewart,0.9379597130603885
5548791,extremely,relatively,0.9380553909346862
8598510,neighbor,retrieve,0.9380642087229738
6575595,harmful,limitation,0.9381317091521233
4043116,daily,weekly,0.9382063243946281
6580205,harry,larry,0.9382541906720301
2187817,bought,gotten,0.938255504137154
682893,allergic,mistaken,0.9382582964395767
8972836,p2,p3,0.9383274942013031
1038626,apparent,outer,0.9383335576516617
1977285,binding,puzzle,0.9384405692412014
3869673,crazy,ridiculous,0.9384460824651908
7342296,jackson,jordan,0.9384810421670683
5861010,fluid,liquid,0.9385084733864366
991656,anything_else,something_else,0.9385869738285131
681007,allergic,closely,0.9385994916587657
8597881,neighbor,newer,0.9387271523791808
1035951,apparent,attempt,0.9388415575341114
4814068,drinking,spending,0.9388605935860347
4685257,divide,retrieve,0.9389387695822833
980402,anyone_else,someone_else,0.93893992883279
644293,albert,walter,0.9389447120211994
3372941,complain,deliver,0.9389490168186422
4990542,effectively,properly,0.9389635211206729
7827577,limitation,relate,0.9390405499143225
6222109,germany_line,usa_line,0.9390673205476038
9466917,puzzle,trouble,0.9390859719117683
3318662,commonly,typically,0.9390926956741888
356142,accuse,complain,0.939173872706387
1745309,batter,neighbor,0.9392977769052298
8662126,nicely,strictly,0.9393050627367439
4975356,edward,richard,0.9393314917596748
4281142,deliver,divide,0.939344623905672
2638344,carrier,significantly,0.9393449132307192
682579,allergic,layer,0.939479823808248
6678185,henry,philip,0.9394858399320732
1542061,avoid,prevent,0.9394861048289175
3344839,comparable,significant,0.9395177343886136
4136514,dbd_urartusdpaorg,geb_cadredslpittedu,0.9395419541108219
2935453,chris,pete,0.9396170894058405
7206428,intention,limitation,0.9397116814014166
4988949,effectively,essentially,0.9397364327943354
7240252,intervention,suggestion,0.9398448032720826
5999261,frequent,rarely,0.9398575629256223
2988834,circle,puzzle,0.9398788707605394
4904779,easily,fully,0.9399202507248912
6860659,huge,obvious,0.9400885965889358
7707120,layer,limitation,0.9401308690429314
3143585,closely,strictly,0.9401359714839871
6282983,glove,strictly,0.9401832259903697
5549295,extremely,strictly,0.9401849126705385
6591359,harvey,philip,0.9402361146132845
1090593,appropriate,suitable,0.9403623520373561
8683342,nntppostinghost_accessdigexnet,world_nntppostinghost,0.9403814961742956
682818,allergic,mechanism,0.9405520011247653
2635522,carrier,contrary,0.9405575464070098
7488860,junk,stretch,0.9405832459893192
5547457,extremely,highly,0.9407744458951071
6272688,glenn,gordon,0.9407839944206491
2638071,carrier,retrieve,0.9407975262543342
837966,analyze,investigate,0.9408461277045661
989646,anything_else,everything_else,0.940860915832369
6678657,henry,robert,0.9408867511789217
4860142,dumb,stupid,0.9409253328563622
9025226,particular,specific,0.9409538766935162
1885826,ben,harry,0.9410974393002688
1975352,binding,delivery,0.94117559179074
9884968,seizure,sweep,0.9412058083489407
6580457,harry,michael,0.9413583515137622
9674389,researcher,scientist,0.9413605682539058
1076894,appreciate,deserve,0.941490195282396
7707516,layer,newer,0.9415810358964108
10258941,tue_apr,wed_apr,0.9416120297086532
874886,andy,pete,0.94164353356356
3650013,contrary,readily,0.9416476189412014
5657711,favorite,junk,0.941649095023548
9851357,scratch,treat,0.94167449748658
6590278,harvard,yale,0.9416919312297294
7823543,likely,probably,0.9418792720891379
640590,albert,carl,0.9420449474147143
10068028,spy,sweep,0.9420584126854467
10265700,typically,usually,0.9421134750998126
9559666,reaction,response,0.9421614078029977
5512842,expose,reveal,0.9422065008507634
5654438,favor,favorite,0.9422498766538224
2263479,brent,brett,0.9423432927199702
2268234,brett,eric,0.9423442250466302
8598987,neighbor,sweep,0.9423616542129962
9394325,program,project,0.9423645546494964
6845618,howard,morgan,0.9425011716057308
839329,analyze,retrieve,0.9425107082751165
1887741,ben,simon,0.9425146330093528
860817,andrew,gary,0.9426473781350018
7265173,involve,involves,0.9427922472631117
9794475,s1,s6,0.9434222573209019
7672882,last_week,last_year,0.9435068980831935
4628878,dismiss,ignore,0.9435183718179893
1038282,apparent,mistaken,0.943655147584844
9796276,s3,s6,0.943832695680882
6281580,glove,mechanism,0.9438835641526758
8897206,organization_express,organization_netcom,0.9438946606512832
9658373,replyto_serum,world_replyto,0.9440730521335375
5414527,exclusively,solely,0.9441147242295094
1037968,apparent,layer,0.944158952012122
1885763,ben,greg,0.9443534850494595
10131456,substantial,sufficient,0.9443754416137633
7707494,layer,neighbor,0.9444965323249637
10274694,university_california,university_illinois,0.94453592788862
2635386,carrier,closely,0.9447735000437203
6590328,harvey,henry,0.9448771196121224
233090,able,unable,0.9449283754691745
5617134,fancy,junk,0.944937989009512
4283400,deliver,retrieve,0.9449477454980235
1040888,apparently,clearly,0.9453185522021433
6002397,frequently,regularly,0.9454676239250344
8202983,mechanism,setup,0.9456712625890297
683705,allergic,receiver,0.9456943314534099
10114910,strictly,supposedly,0.9458270577979431
4808274,drink,eat,0.9459492428520825
8023584,mainly,primarily,0.9464941678609955
8902120,organization_indiana,organization_purdue,0.9466146947669176
837287,analyze,examine,0.9466838488473863
3649460,contrary,neighbor,0.946863255422941
7708701,layer,stove,0.9469438389124907
8700078,normally,usually,0.9472036809250988
4281398,deliver,expose,0.9474277141530565
8598433,neighbor,receiver,0.9476368842303421
6335281,gordon,stewart,0.9477245130074807
10274966,university_georgia,university_illinois,0.9478246045725528
9330422,presumably,supposedly,0.9482190970364935
2934786,chris,kevin,0.9482509962557214
7827628,limitation,restrict,0.9482526540540106
7827629,limitation,restriction,0.948567835546434
5813070,five,six,0.9485681171853276
2637999,carrier,relatively,0.948637543410422
5095517,emission,limitation,0.9488280091449759
6118208,garbage,trash,0.949183786532876
6957495,iii,iv,0.9493715028247738
5413879,exclusively,primarily,0.9495622442075666
2637323,carrier,neighbor,0.949687626902039
1037465,apparent,habit,0.9499358717021085
6679628,henry,william,0.9505595488414328
7844942,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
8747314,numerous,various,0.9506839989097062
10310685,week_ago,year_ago,0.950833949944452
120807,4t,6t,0.9517980014700532
8795544,occasionally,sometimes,0.9520561279813662
9965634,significantly,strictly,0.952306303355694
5712559,female,male,0.9527462768287149
9026686,particularly,specifically,0.9529704463512864
111144,3t,4t,0.9529798764965358
8538289,na_nntppostinghost,usa_nntppostinghost,0.953024404903079
8538503,na_nntppostinghost,world_nntppostinghost,0.9537195398932299
683027,allergic,neighbor,0.9541987906242847
680874,allergic,carrier,0.9542413330514616
7513660,keep,kept,0.9557074668232545
7438155,jonathan,simon,0.9559058453970389
3437130,computer_inc,system_inc,0.955937060384312
9964575,significant,significantly,0.9559760986003326
5346945,everybody,everyone,0.9566154665884494
1556156,awful,horrible,0.9566767979963081
8407257,month_ago,year_ago,0.9569966982493929
10019280,somebody,someone,0.9582088085858744
3551971,considerably,significantly,0.9582968386626475
7668671,last_month,last_year,0.9595327347736177
1558102,awful,terrible,0.9600021706892375
1043037,apparently,obviously,0.9602392883215006
6002335,frequently,rarely,0.9603172900920547
3437163,computer_inc,technology_inc,0.960889941191173
6001817,frequently,often,0.9609839800796349
8668757,nine,seven,0.961395858147103
681152,allergic,contrary,0.9614188801877329
10110445,strange,weird,0.9623490554970323
5014205,eight,seven,0.9626351594100688
7844872,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
7668670,last_month,last_week,0.9652548015681583
9794474,s1,s3,0.9653121604467306
9923970,seven,six,0.9656861030703556
707132,almost,nearly,0.9659703164982222
3549997,considerably,greatly,0.966069141191634
9590530,recover,retrieve,0.966510785260722
8895676,organization_california,organization_ohio,0.9693667135639019
8895672,organization_california,organization_georgia,0.9696954537097575
8407168,month_ago,week_ago,0.9699318033600882
6860319,huge,massive,0.9717214564762359
6817184,horrible,terrible,0.9720467791134325
9671140,research_center,research_institute,0.9728074056260932
8898906,organization_georgia,organization_ohio,0.9741909358157458
8898903,organization_georgia,organization_indiana,0.9744681374902339
8902119,organization_indiana,organization_ohio,0.9822386662979352
