,Row,Column,Value
24377,col,source,0.4161851306770234
36634,creative,source,0.41619154073216663
66710,institution,source,0.416255241893747
70737,make_sure,mixed,0.41647028116166
67472,jon,uunetuunet,0.41654999909290974
5105,allow,source,0.4165678724539123
800,abstract,source,0.4172301291647918
67189,involves,source,0.41737808641076923
39685,deliver,source,0.41757505901179226
11388,apr_gmt,submission,0.4177203238541337
93125,source,vax,0.4178122724562337
43304,develop,source,0.4184283381208783
80752,paradox,source,0.41855427649138127
78977,orient,source,0.41858912504685836
39277,delete,psychology,0.4187023733454199
71852,may_gmt,not,0.4189359777585736
19062,bryan,world_nntppostinghost,0.4190565546220464
41745,der,xmailer,0.41908566101442646
55232,extract,xnewsreader,0.4192003711560828
12602,ask_question,source,0.4192537133178249
35106,correspond,may_gmt,0.4193462285920846
59924,france,xnewsreader,0.41942918850236827
80924,paris,source,0.4196054663395709
71914,may_gmt,readily,0.41963333631338584
93491,st,xnewsreader,0.4196947354885386
1203,access_unix,scientific,0.4198344963477373
59706,france,may_gmt,0.4198641755606942
48089,either,uunetuunet,0.4201423668834922
90346,scientific,xnewsreader,0.42034780953613526
13674,associate,may_gmt,0.42077354309865284
53189,execute,uunetuunet,0.4209599465784885
11375,apr_gmt,source,0.4211180512434897
364,able,source,0.42111955955423847
47898,either,may_gmt,0.4211702644927471
19239,bull,may_gmt,0.42120041113462686
93077,source,specifically,0.4213978277361586
71862,may_gmt,offering,0.4214192710057729
38199,dear,mixed,0.4216645421173531
72032,may_gmt,vol,0.4218035003901266
20624,capable,xnewsreader,0.42182015007076706
93002,somewhere,source,0.42182726547398536
18994,bryan,source,0.42188933677236895
15430,automatically,source,0.42210972666483193
48983,england,summarize,0.4221141973924257
18696,bryan,complicate,0.4224085431905419
93091,source,suggest,0.4224461493322007
90286,scientific,stuff_delete,0.4227543902683201
62477,global,source,0.42275672315743373
11399,apr_gmt,tell,0.4227744525839981
39721,deliver,unable,0.8996244848168471
67143,involves,respond,0.899700485444176
30964,contain,respond,0.8997528718978869
16975,binding,require,0.899771429499725
318,able,respond,0.8997872539933481
33709,core,mechanism,0.8998209022948336
57810,focus,mechanism,0.8999501128089875
79161,orientation,specific,0.9000317700869221
8207,andrew,dan,0.9000869385198579
16846,binding,hidden,0.9001722507335826
6474,alter,binding,0.9002529085459702
7632,analysis,solution,0.9003178766106197
72096,mechanism,pattern,0.9004596107964635
72145,mechanism,require,0.900488427342536
72761,method,process,0.9006575337326261
51032,evaluate,resolve,0.90066822368479
83698,presumably,specifically,0.9007844022050351
86621,readily,unable,0.9008539295299924
65531,ie,unable,0.9008609170665538
8237,andrew,douglas,0.90087551457527
57988,focus,trouble,0.9009998858791104
30865,contain,mechanism,0.9010041088002506
39584,deliver,paradox,0.9011634418870942
47335,easy,plain,0.9012085515001085
73630,modify,regard,0.9014516549227849
10966,appropriate,specific,0.9014522000238252
39579,deliver,outline,0.9015287600357178
22813,circle,respond,0.9015880849583103
25594,commonly,contrast,0.9016424818770148
4773,allow,assure,0.9016479768364993
16357,ben,dan,0.901653881478987
60685,frequently,typically,0.9016694085410073
17035,binding,stuff,0.9020051207855644
32086,contrast,specific,0.9021002819962718
88763,respond,unable,0.9021013142795097
25734,commonly,mechanism,0.9022438187908648
94126,sufficient,unable,0.9023843464118069
88682,respond,response,0.9024027905214774
5481,allows,require,0.9024840501105991
32150,contrast,within,0.9025390800358397
5031,allow,provide,0.9026143550004553
84902,properly,specifically,0.9027326278668718
74083,moore,shaw,0.9027785808173139
82577,plain,simple,0.9028105499611582
54135,explains,involves,0.9028570498313568
9562,anthony,keith,0.9029529091728723
10307,appear,disappear,0.9029602371288439
16660,ben,trouble,0.90297209368902
64012,harvey,stephen,0.9030724388870535
93265,specific,various,0.903352356215085
68040,keith,peter,0.9035522431335238
88387,require,suggest,0.9036482499336079
72260,mechanism,within,0.903670932302681
16857,binding,involves,0.9037384806506121
88271,request,task,0.9038781682068302
32556,convenient,easy,0.9038919334011262
22681,circle,hidden,0.9039798225519455
88406,require,unable,0.9040560272652224
22649,circle,fancy,0.904132104123616
60567,frequently,presumably,0.90415300542272
25929,commonly,various,0.9041918599925658
39518,deliver,involves,0.9043834343850667
16739,binding,contrast,0.9043850391604338
380,able,sufficient,0.9044509797317252
33651,core,focus,0.9044809372715407
64541,hidden,unable,0.9045608279209397
16302,ben,binding,0.9045808761492197
57849,focus,outline,0.9046409978305068
22579,circle,core,0.9047450099221402
22692,circle,involves,0.904794143385947
8151,andrew,ben,0.9048114145790025
60505,frequently,mechanism,0.9048538200608823
79776,outline,paradox,0.9049098285274177
16914,binding,orientation,0.904963943225637
16926,binding,pattern,0.904986886707679
81777,peter,stephen,0.9049918652649183
67803,karl,paul,0.9051040801471001
84965,properly,within,0.9053527129798502
43227,develop,produce,0.9054732532636488
84477,process,task,0.9054992311027953
60700,frequently,various,0.9058078900054949
16761,binding,deliver,0.9063226995666585
54,able,circle,0.9066273477232951
22761,circle,pattern,0.9067818051017695
31881,contrast,focus,0.9068273103063519
53329,expand,outline,0.9069267517421812
31983,contrast,paradox,0.9070261161215899
5267,allows,deliver,0.907061833353719
43077,develop,evaluate,0.9071666490484706
88324,require,respond,0.9072107814792756
32833,convenient,unique,0.9074005247770977
67134,involves,regard,0.9075667085536443
72831,method,solution,0.9075951384741792
16744,binding,core,0.9075952488232893
31821,contrast,deliver,0.9076165401387848
16962,binding,reading,0.9076358937607124
67737,karl,keith,0.9077532028470447
39482,deliver,focus,0.9079106663120051
9242,answer,question,0.9080203150690442
22614,circle,disappear,0.9081291990945167
8314,andrew,keith,0.908284830163211
68038,keith,paul,0.9083388366462666
22804,circle,regard,0.9083467130121035
190,able,ie,0.9085237042207599
16532,ben,peter,0.9086266065506157
10889,appropriate,properly,0.9086895541479714
31939,contrast,mechanism,0.9087035054621021
60713,frequently,whenever,0.9090451905071075
60322,freely,readily,0.909080672114575
56042,fancy,trouble,0.909084768409766
10506,appear,respond,0.909111946541138
30791,contain,expand,0.9092522300657506
39630,deliver,regard,0.909380328248186
4842,allow,deliver,0.9095464717585788
28908,consist,consists,0.9096865776984273
7650,analysis,structure,0.909964400981685
84465,process,structure,0.9099799719164484
22714,circle,mechanism,0.9102710671451664
66300,institute,institution,0.9103716339379389
23095,circular,mechanism,0.9103946527855761
85933,question,trouble,0.910489992129858
13961,assure,deliver,0.9105210008964766
8464,andrew,simon,0.9107222954437455
67044,involves,mechanism,0.9107368777633007
8297,andrew,harvey,0.910887148398031
82508,plain,primitive,0.9109194385310904
37050,dan,daniel,0.9110333659664351
25804,commonly,properly,0.911141749063494
79053,orientation,outline,0.9113186496354356
22895,circle,unable,0.911632834471034
47017,douglas,paul,0.9119381543934844
63841,harvey,keith,0.9120381697402407
81756,peter,simon,0.9121526795718277
39540,deliver,mechanism,0.912255737569795
30747,contain,deliver,0.9124150892748547
72088,mechanism,outline,0.9124162880547668
71446,mathematical,philosophical,0.9124397166387362
72084,mechanism,orientation,0.9125782260902603
9561,anthony,karl,0.9125871827125296
39641,deliver,restore,0.9130365871111896
39466,deliver,expand,0.9133133545057743
72131,mechanism,readily,0.9134459394646787
39622,deliver,readily,0.9134964012948883
81442,paul,stephen,0.9137523638627678
5363,allows,involves,0.9141621757355612
9630,anthony,peter,0.9144703396302736
47413,easy,simple,0.9145278643186844
22596,circle,deliver,0.914574553135868
63840,harvey,karl,0.9147094046501472
83620,presumably,properly,0.9147638664535918
17057,binding,trouble,0.9147902132448733
72196,mechanism,specific,0.915204806137939
63907,harvey,paul,0.9152890411436118
37647,daniel,simon,0.9155232776337063
30961,contain,require,0.915555990285065
80041,owen,simon,0.9155782914463015
6654,alter,mechanism,0.9158909475186133
83730,presumably,typically,0.9168026823466977
23130,circular,orientation,0.9171335855813438
45152,directly,properly,0.9172293971623745
16814,binding,fancy,0.9172504241539232
11229,apr_gmt,may_gmt,0.9175787072169759
22892,circle,trouble,0.9179073552184962
46934,douglas,harvey,0.9180931643712003
9733,anthony,stephen,0.918204334341512
22550,circle,circular,0.9184364442228279
78061,odd,strange,0.9187773925622977
76162,normally,typically,0.9191588607881962
92700,someone,something,0.9193018599772464
25881,commonly,specific,0.9194603921423199
72111,mechanism,presumably,0.9196998755060293
16522,ben,owen,0.920093807913538
81339,paul,peter,0.9202193117621984
32585,convenient,fancy,0.9202268509553653
84447,process,solution,0.920719984493293
30843,contain,involves,0.921050960686654
16821,binding,focus,0.9218005939194174
67140,involves,require,0.9218924592609735
25796,commonly,presumably,0.9241638613623548
39639,deliver,respond,0.924172922100666
22656,circle,focus,0.9245266856676552
58692,formerly,previously,0.9245349793442966
17060,binding,unable,0.9254170182037996
9628,anthony,paul,0.9256294383501678
9545,anthony,harvey,0.9278250026673699
34829,correctly,properly,0.9280032323476735
16714,binding,circle,0.9293245940175617
8485,andrew,stephen,0.9293440091892062
8380,andrew,paul,0.9325075714979126
25686,commonly,frequently,0.9330258079530573
8134,andrew,anthony,0.9331278210308696
72230,mechanism,unable,0.936278360873107
7414,analysis,evaluation,0.9369569477064114
4752,allow,allows,0.9372850545770608
16879,binding,mechanism,0.9373335263148348
8382,andrew,peter,0.9375032515287245
10136,anything_else,something_else,0.9385869738285131
25914,commonly,typically,0.9390926956741888
16614,ben,simon,0.9425146330093528
400,able,unable,0.9449283754691745
