,Row,Column,Value
9382,compuserve,connection,0.28424155347811214
9540,compuserve,solution,0.2845495951850135
9572,compuserve,uunet,0.28506664760831996
5374,bit,compuserve,0.285835599503526
9562,compuserve,thu_apr,0.28644393243811367
9396,compuserve,device,0.28648020965109783
9543,compuserve,standard,0.28826197810940196
8734,clip,compuserve,0.2884493110621258
9397,compuserve,di,0.2893138222209731
9404,compuserve,doc,0.2898488831934747
9587,compuserve,would_appreciate,0.29008232590750166
9581,compuserve,victor,0.2903183389586698
6292,bug,compuserve,0.29104078523851085
9521,compuserve,run,0.2913202923198971
9584,compuserve,wm,0.2914728161620806
9476,compuserve,multiple,0.2918633541293125
8517,ci,compuserve,0.2919206864974363
9398,compuserve,dial,0.29620265593083894
9491,compuserve,packet,0.2964620828593527
9427,compuserve,generic,0.2969017984067496
9544,compuserve,suggestion,0.2975153169652466
9586,compuserve,work,0.2976447908951199
292,address,compuserve,0.29804760395303226
9546,compuserve,suite,0.29833453943768945
9520,compuserve,rotate,0.2983484599798984
9538,compuserve,slow,0.29854411612121134
9483,compuserve,new_zealand,0.2990003091980637
9588,compuserve,would_greatly,0.29922582917403656
9585,compuserve,wonder_anyone,0.30045872262989315
9508,compuserve,problem,0.30111064499753293
9401,compuserve,distribution,0.30188874113719766
9494,compuserve,password,0.3031863498616407
8080,checked,compuserve,0.3037783638832303
2767,appreciate_thanks,compuserve,0.30395846144209604
9486,compuserve,oak,0.30469222965698484
9428,compuserve,gordon,0.3054132381207945
9471,compuserve,martin,0.30554368087491907
9437,compuserve,hello,0.30613102765970823
6064,box,compuserve,0.3065877436758842
9526,compuserve,segment,0.3069083207316682
9531,compuserve,separately,0.3073287916510973
16745,ext,send_mail,0.30776450237812364
9509,compuserve,product,0.30852979658042523
9467,compuserve,ltd,0.3087452490839399
9549,compuserve,sw,0.30905632340696615
9470,compuserve,marc,0.3093510806580552
4675,avenue,compuserve,0.3098170250732957
9422,compuserve,fix,0.3109177124210227
9432,compuserve,hal,0.3109507947324345
9465,compuserve,logo,0.31123578412199515
9419,compuserve,feature,0.3118911067991568
9515,compuserve,remote,0.3120045405126843
9548,compuserve,surface,0.31283873015080216
9421,compuserve,fi,0.31335864339660924
9455,compuserve,joel,0.313910694800748
9496,compuserve,phone,0.3154755819976597
9589,compuserve,would_like,0.3156463443993188
9442,compuserve,hope_help,0.31651705623133164
5142,bandwidth,compuserve,0.3165400713696763
9541,compuserve,specification,0.3180730131783811
9423,compuserve,float,0.3182413543261345
9528,compuserve,send,0.3183745425001238
9542,compuserve,stack,0.3183818691162891
9516,compuserve,repost,0.31913224503961596
9420,compuserve,feedback,0.3192854389744886
9524,compuserve,scroll,0.31932650413632657
9412,compuserve,enable,0.31947223904508665
9567,compuserve,uk,0.3212571591349756
9498,compuserve,photo,0.321595194389955
9390,compuserve,custom,0.3217419657324867
3967,availability,compuserve,0.32331023313470836
9550,compuserve,system,0.32396687003271796
9477,compuserve,n_n,0.32497677588676765
9473,compuserve,modification,0.3250008127990103
9557,compuserve,telephone,0.3255468997004383
9387,compuserve,could_someone,0.3263322013722073
9489,compuserve,optional,0.3265883319923689
9462,compuserve,load,0.32845738342714054
9536,compuserve,site,0.32855958968788407
2280,anyone_know,compuserve,0.3293069064814993
9449,compuserve,inquiry,0.32959043940319455
9574,compuserve,variable,0.33128272291104427
9386,compuserve,corporation,0.331336587313165
9497,compuserve,phone_number,0.3320934178149895
9434,compuserve,hardware,0.33214582759536027
9506,compuserve,presentation,0.33229945248322884
16692,ext,n_n,0.33250334382486735
9569,compuserve,use,0.33304004116534575
4204,available,compuserve,0.33392141704525385
9394,compuserve,der,0.33427817796552073
16698,ext,new_zealand,0.33548303649379413
1826,ann_arbor,ext,0.3355978345146499
9469,compuserve,mail,0.33595618047124043
9499,compuserve,pl5,0.3361570891589061
9444,compuserve,hughes,0.33646565447776156
3024,apr_gmt,der,0.3375846079081841
9393,compuserve,department_computer,0.33758756775042925
9571,compuserve,uucp,0.3388395268868167
9424,compuserve,frame,0.33898568129221984
9463,compuserve,locate,0.34028565256114635
9453,compuserve,interested,0.3405918080656773
9492,compuserve,parallel,0.34084670598451516
9570,compuserve,ut,0.3418881060272539
9414,compuserve,equip,0.34293318706844256
16657,ext,hope_help,0.3429725392006844
16715,ext,please_contact,0.3437902518274387
2804,appreciate_thanks,ext,0.3439210098166906
9504,compuserve,please_tell,0.34486735718649963
9501,compuserve,please_let,0.34559913579876855
9416,compuserve,ext,0.34564534671680225
9559,compuserve,test,0.3459364757867768
2072,anybody_know,ext,0.3460247790923008
16744,ext,send_email,0.3460922396387266
9383,compuserve,converter,0.3463115077989219
1045,advanced,compuserve,0.34646891751296166
16716,ext,please_let,0.3469534977842291
16712,ext,phone_number,0.3471341093462823
2035,anybody_know,compuserve,0.34721968205392056
9523,compuserve,scan,0.3474359663599612
4909,backup,compuserve,0.3475634880261599
11092,could_someone,ext,0.34782519163272413
3490,australia,compuserve,0.3482016884270965
9425,compuserve,ft,0.3482177059268812
16798,ext,voice_fax,0.3483585366713753
9534,compuserve,simulation,0.34838779461130365
9495,compuserve,ph,0.34852855090553075
12620,der,send_mail,0.3485399272641323
16806,ext,writes_hello,0.3488515196842056
15736,email_address,ext,0.3489262422480876
16776,ext,thanks_help,0.34897770005502204
9514,compuserve,registration,0.3491231823010293
9165,compression,compuserve,0.35051198786693477
9556,compuserve,telecommunication,0.3509629565331195
9522,compuserve,sample,0.35128673724245146
16795,ext,via_email,0.3529351902398869
9482,compuserve,networking,0.3532637411714159
16800,ext,wonder_anyone,0.35356371966243094
9539,compuserve,software,0.35406514905738695
16747,ext,service_guest,0.3543286399371732
9551,compuserve,take_advantage,0.35454966972797197
2317,anyone_know,ext,0.35504080810333816
9474,compuserve,module,0.3554610153443717
9415,compuserve,error,0.3555260272597615
9426,compuserve,generate,0.3559254298018937
16674,ext,line_hello,0.3559772760750114
16718,ext,please_send,0.3560423301335991
9565,compuserve,transfer,0.35618403044403923
9460,compuserve,linear,0.35636296848086396
9452,compuserve,integrate,0.35679114899894443
3009,apr_gmt,compuserve,0.35680695496412906
9472,compuserve,mn,0.35724666197973354
