,Row,Column,Value
8933,cryptography,d9,0.4422856100925555
9957,di,encrypt,0.4426781360779011
10750,encrypt,random,0.4429655940186298
12378,initiative,q_q,0.4431320671962603
13868,m8,public_key,0.4431696265694235
1233,1d,public_key,0.44319106549292636
5588,announcement,public_key,0.44333054540740036
8415,court_order,encrypt,0.4434086643015976
69,0d,encrypt,0.443483842519256
12547,key,mj,0.4436903239560881
10721,encrypt,nixon,0.4437249302098396
11201,export,q_q,0.4437842288658124
