,Row,Column,Value
45247,line_nntppostinghost,sender,0.32192783024109095
52947,organization_university,sender,0.3219575294173899
40554,january,sender,0.3221392290321215
54267,po_box,univ,0.32215444936327
58852,th,univ,0.32239232811783775
57273,sender,split,0.3225131476882584
44137,lelandstanfordedu,match,0.32256634586645955
17080,colorado,sender,0.32291490028066194
50497,naval,sender,0.32381887435359635
35856,ho,state_university,0.32382980496157504
49545,mount,sender,0.32432221293486746
40981,jason,univ,0.32436322408814694
49122,mo,sender,0.32507858283179797
29872,experimental,sender,0.3251006853987199
57311,sender,vnews,0.32547601264743975
57283,sender,subject,0.32553501540039087
57286,sender,sweden,0.32570175893163195
57270,sender,soft,0.3259968361034251
8554,bounce,sender,0.3259995304661934
46072,lot,sender,0.3260386414461721
53170,pa,sender,0.3261157629679
54325,portland,sender,0.32611830718535506
57172,sean,univ,0.32616494317255684
44397,len,sender,0.32622846301618047
40165,jack,sender,0.32654624006183475
57130,sean,sender,0.3266446066242831
46234,low,sender,0.32680929188077695
54810,radio,sender,0.3276470407216792
56425,route,sender,0.32769542887277103
44266,lelandstanfordedu,univ,0.3277959037432242
57296,sender,tom,0.3278925519141048
45289,line_nntppostinghost,univ,0.32797067695387366
55620,research,sender,0.32809479858154095
22732,dallas,univ,0.32812373935829514
34965,hamilton,sender,0.3281629933235526
20215,corner,sender,0.32821026066944614
3243,andrewcmuedu_subject,match,0.32832922980015167
55270,ray,sender,0.3286233422436021
55576,replyto,univ,0.32869012296898525
35404,hayes,sender,0.32870306640018715
46437,luck,univ,0.3288144992793191
47494,maryland,sender,0.329000671405096
53815,planning,sender,0.3291733031794709
57280,sender,stockholm,0.3294643723176229
57288,sender,taylor,0.32968443943586323
49405,morgan,sender,0.32993361835998236
47992,match,univ,0.3303417636334286
17947,comparable,sender,0.3303814219668906
59108,univ,year_old,0.3304728437794861
11380,campbell,sender,0.3306893884222888
51274,north_carolina,sender,0.3307236102225498
27144,distribution_usa,sender,0.330859364644859
10447,ca,sender,0.33091895097072926
56115,robert,sender,0.330984854272637
45622,look,univ,0.33105090522226754
9505,brook,sender,0.3312405628675313
39772,iq,sender,0.331242619993999
46627,magnusacsohiostateedu,match,0.332019093803328
57320,sender,winter,0.33206044243793664
57278,sender,steve,0.3321371843562102
50802,newssoftware_vaxvms,univ,0.33241965575553784
38611,inc_line,univ,0.33301171209928265
25345,dept_math,sender,0.33380410141937467
54904,ralph,sender,0.3338718708709801
27397,double,sender,0.33401573615107744
44050,lee,sender,0.33415204372318796
9231,british_columbia,univ,0.3341863500165633
50406,na_nntppostinghost,univ,0.334250122750971
11844,canada_line,ho,0.3343850612986166
54619,quality,sender,0.33463392265063924
46395,luck,sender,0.33487896766107644
24822,dept,sender,0.33499069518217717
46756,magnusacsohiostateedu,univ,0.3350470190552719
5319,art,sender,0.3350487792767305
57302,sender,university,0.33508170087380074
54997,ran,sender,0.3351675689097483
6016,august,univ,0.3355495431260765
43522,laboratory,sender,0.33588855774922033
12832,cash,michael,0.9031586082494353
42396,kevin,philip,0.9032217370771334
42511,kim,lee,0.9033221865845652
21019,craig,ralph,0.9033320100940606
29405,eric,steven,0.9033509526170888
8672,brian,dennis,0.9034062728522921
15585,chris,ralph,0.9034959310232549
22299,dakota,kevin,0.9035757919401173
29263,eric,ken,0.9035809074941866
24612,dennis,walter,0.9036562582884778
21023,craig,ray,0.9037021414296443
41198,jeff,ken,0.9037481267586964
56168,robert,walter,0.9037940451317434
34373,graham,howard,0.9037977708197329
56332,rogers,wilson,0.903875552423873
42102,ken,terry,0.9039361107343478
56679,sam,terry,0.9039820124271462
34506,graham,robert,0.9040906312951066
9893,buck,cash,0.9042819276475724
8747,brian,jerry,0.9046754286400757
15493,chris,ken,0.9046789858603506
41950,ken,kevin,0.9046845983420448
14304,charles,kenneth,0.9046919487500735
10108,buck,ray,0.9046940405792887
29355,eric,ralph,0.9050374708494108
55305,ray,thomas,0.9051935629933701
12184,carlos,kevin,0.9052596047891072
17882,comparable,nicely,0.9054174679805844
15635,chris,steven,0.9055014362256701
26417,dick,tony,0.9055687648658337
11231,campbell,howard,0.9056193291221954
29259,eric,jeff,0.9057003310206528
42459,kevin,steven,0.905786126516507
24400,dennis,graham,0.9058018317436626
27523,doug,jeff,0.9059091661001644
42430,kevin,sam,0.9059115506203093
2021,alex,tom,0.9059388463702231
21069,craig,steven,0.9059585991003146
709,adjust,bounce,0.9059618697850336
8892,brian,steven,0.906011518504682
20868,craig,eric,0.9060477772487769
58957,thompson,wilson,0.906092307959549
49391,morgan,rogers,0.906106988621683
1954,alex,ralph,0.906142889471026
1859,alex,jerry,0.9061550535855241
41426,jerry,michael,0.9061710621948478
37659,illinois,massachusetts,0.9062579597373072
33009,get,grab,0.9066509280995783
6050,axe,buck,0.9066630900499625
24902,dept_computer,engineering_computer,0.9068640746123066
10051,buck,michael,0.9069702999868487
29376,eric,sam,0.9074206804107765
36726,howard,taylor,0.9074276609848932
2357,alexander,thomas,0.9074972396969265
42413,kevin,ray,0.9077237789505194
41357,jeff,tom,0.9078305326447291
19307,considerably,nicely,0.9080302365517693
3669,angle,shape,0.9080406908390346
8541,bounce,rotate,0.9080488426642677
2022,alex,tony,0.9080686394230562
49440,morgan,thomas,0.9080960709890796
35220,harris,thomas,0.9081387092739812
36694,howard,scott,0.9081624403376314
42458,kevin,steve,0.9082649207670235
42477,kevin,tony,0.9083426777543326
58740,taylor,wilson,0.9089654514311847
48467,michael,morgan,0.9090087736153124
23080,david,howard,0.9092769439762903
8910,brian,tony,0.9095068959331424
15606,chris,sam,0.9095945177682558
8891,brian,steve,0.9096087158054308
24410,dennis,howard,0.9096904739846131
8367,bounce,drop,0.9097268253178545
12702,cash,craig,0.9100927592330512
4742,arizona,california,0.910206163327267
49389,morgan,robert,0.9106057755946506
10704,california,oregon,0.9106156580000409
36678,howard,richard,0.910745806164374
41479,jerry,ralph,0.9107879933499929
8659,brian,craig,0.9109225331691365
58305,steve,steven,0.9109308809728869
1864,alex,kevin,0.9109985131852593
26270,dick,len,0.9110556221892356
8394,bounce,grab,0.9111490492495529
52785,organization_purdue,organization_university,0.9114549652132874
57587,shape,style,0.9117469018555021
54942,ralph,tony,0.9119902074511089
25457,derek,ian,0.9120055244821537
42476,kevin,tom,0.912054578204465
58816,terry,tom,0.912234361062878
41339,jeff,steve,0.9123992813533328
41352,jeff,terry,0.9124243384838702
23109,david,kevin,0.9124814376927504
14478,charles,walter,0.9127021582685414
27687,doug,tony,0.9127312723078993
41340,jeff,steven,0.9127742921847064
41195,jeff,jerry,0.9128387547178345
23146,david,michael,0.9129371541600755
20927,craig,ken,0.9129862604968769
2239,alexander,michael,0.9130773795112664
11409,campbell,taylor,0.913231032268394
23264,david,thomas,0.9133078293446256
41237,jeff,michael,0.9133850219210533
15634,chris,steve,0.9134788026566
52671,organization_ohio,organization_university,0.9134954138162162
17128,colorado,utah,0.913538456199688
20923,craig,jeff,0.9136928966784914
10120,buck,rogers,0.9137485739996057
53642,philip,tony,0.9137940423128221
5038,arizona,utah,0.9138429919551783
14259,charles,george,0.9139691207215198
26191,dick,doug,0.9140625217389201
14409,charles,robert,0.9144378057235394
29302,eric,michael,0.9144637799181314
11440,campbell,wilson,0.9145086314481129
27740,drop,grab,0.9148152362437312
41290,jeff,ralph,0.9152236345596968
36900,ian,sam,0.915613654497184
38615,inc_line,usa_line,0.9159131130782839
23226,david,scott,0.9159268849564568
1730,alex,brian,0.9159985229756349
58716,taylor,thompson,0.9161914368208313
23186,david,philip,0.9162671488496072
48525,michael,richard,0.9164310091378814
17728,comparable,considerably,0.9165078937830416
34439,graham,michael,0.9166367071964254
52556,organization_indiana,organization_university,0.9168320707430901
35171,harris,rogers,0.9169511088449489
2306,alexander,robert,0.9175476565594106
48518,michael,ray,0.917614458696798
1858,alex,jeff,0.9178016431239693
23213,david,robert,0.9178350080322246
8789,brian,michael,0.918111704099412
8746,brian,jeff,0.9183004970813707
35245,harris,wilson,0.9183974845477829
20929,craig,kevin,0.9185670694516722
11416,campbell,thompson,0.9188566080757357
1901,alex,michael,0.9190022118554118
20966,craig,michael,0.9194945352351286
24540,dennis,richard,0.919611037587401
20861,craig,doug,0.9197473359831629
41547,jerry,tony,0.9199755524731041
15652,chris,tom,0.920042366690191
41358,jeff,tony,0.9204757717652661
8640,brian,chris,0.9207693981715385
24594,dennis,thomas,0.9209601127074921
34479,graham,philip,0.9210043842604503
36671,howard,ray,0.921058697446728
11224,campbell,harris,0.9212209969182981
24476,dennis,michael,0.9213050827854947
4763,arizona,colorado,0.9217441371581776
35036,harris,howard,0.9219618422913063
20385,corp,len,0.9221111740864911
15532,chris,michael,0.9223387264304134
15653,chris,tony,0.9228653389374463
951,adjust,rotate,0.9233527366763592
36732,howard,thomas,0.923979218237769
47406,maryland,massachusetts,0.9241575142274744
15402,chris,craig,0.9243075463407502
15647,chris,terry,0.9244416517180151
9985,buck,howard,0.9244822407049316
24543,dennis,robert,0.9249135467330569
36654,howard,philip,0.9252563090316605
35221,harris,thompson,0.9258589469508595
21087,craig,tony,0.9261627285767637
24516,dennis,philip,0.9262192943807835
42356,kevin,michael,0.9263904139753733
2279,alexander,philip,0.9274432293499315
23210,david,richard,0.9277262353761544
42308,kenneth,walter,0.9278906093725198
12043,canada_line,usa_line,0.928195974112295
41200,jeff,kevin,0.9286045569440495
36614,howard,michael,0.9286813252350429
55907,richard,thomas,0.9292225582532603
15489,chris,jeff,0.9297765617961326
36683,howard,rogers,0.9304935519365825
35214,harris,taylor,0.9312725484082571
48582,michael,tony,0.9319041274842359
57800,slight,slightly,0.9330378150288936
24887,dept_computer,dept_math,0.9340951050828706
52670,organization_ohio,organization_purdue,0.934185091886049
36681,howard,robert,0.9344171030754438
53639,philip,thomas,0.9348503079745705
42471,kevin,terry,0.935911516712068
53585,philip,richard,0.9359296944491106
48528,michael,robert,0.9359622025372497
1752,alex,chris,0.9362826381884899
56150,robert,thomas,0.9389950370537935
36620,howard,morgan,0.9425011716057308
48579,michael,thomas,0.9439343915090623
53588,philip,robert,0.9441343390612444
48501,michael,philip,0.9463292045181309
52555,organization_indiana,organization_purdue,0.9466146947669176
15495,chris,kevin,0.9482509962557214
37197,iii,iv,0.9493715028247738
55856,richard,robert,0.9494845776554264
45294,line_nntppostinghost,usa_nntppostinghost,0.949780496941441
50411,na_nntppostinghost,usa_nntppostinghost,0.953024404903079
45177,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
52554,organization_indiana,organization_ohio,0.9822386662979352
