,Row,Column,Value
2462,bayonet,torture,0.4003539775908486
2464,bayonet,troop,0.4003781849219226
8812,karabakh,research_cpr,0.4003794185933681
3599,civilian,karabakh,0.40120283904726595
1211,armenian,bayonet,0.4014249128573482
2451,bayonet,sumgait,0.4016195647084446
2370,bayonet,greek,0.4018670406928869
8793,karabakh,ohanus_appressian,0.40224947930431754
2353,bayonet,close_road,0.4043968781921471
2405,bayonet,lebanese,0.40496845185465524
2444,bayonet,serbian,0.40585683190325045
7850,irvine,karabakh,0.4060556597325791
2384,bayonet,invade,0.40710967545849885
2447,bayonet,settlement,0.4074349046447151
2437,bayonet,regional_study,0.40830307424918744
8270,jake_bony1bonycom,village,0.4087587654805915
6395,homeland,karabakh,0.4090292754980918
8827,karabakh,ten_year,0.4096139357943164
7334,invasion,sahak_melkonian,0.4099057771230722
4105,david_davidian,karabakh,0.41056685987106545
8803,karabakh,propaganda,0.4107007858326398
8814,karabakh,sdpa_center,0.41092410556416104
2474,bayonet,woman_child,0.41095935250799953
6077,henrik,karabakh,0.4112117750674714
8852,karabakh,zionist,0.41123045297210997
2423,bayonet,ottoman_empire,0.41170872334541103
8849,karabakh,wwii,0.4121141852078346
2472,bayonet,village,0.41275660996439845
2455,bayonet,ten_year,0.4144510896043935
2364,bayonet,fascist,0.4147597600150499
2393,bayonet,israeli,0.41567915946815276
2389,bayonet,iraq,0.41569031530483896
6875,igcapcorg,village,0.41601200556422824
8807,karabakh,racist,0.41755998050669735
11896,village,zionism,0.418306093554549
8775,karabakh,kk,0.4186185447890928
2440,bayonet,research_cpr,0.4193484312147093
2434,bayonet,racism,0.4194582256781311
8834,karabakh,torture,0.4201258782498676
2418,bayonet,negotiation,0.4202600282941925
2352,bayonet,civilian,0.42028280409571533
8835,karabakh,treaty,0.42050781485135524
2448,bayonet,slaughter,0.42065096747432484
4299,dbd_urartusdpaorg,village,0.421061424144248
2428,bayonet,politics,0.42220775619061157
2430,bayonet,professor_history,0.4223144703509396
11501,syria,tclock_orionoacuciedu,0.42303123813239846
2457,bayonet,terrorism,0.4236565654356455
2372,bayonet,hatred,0.42375599854284207
2675,bombing,karabakh,0.4240719431150562
8786,karabakh,mountain_pass,0.42470955773291597
2431,bayonet,propaganda,0.42504758389945124
2402,bayonet,karabakh,0.42635251203849256
8790,karabakh,negotiation,0.4263905314347835
