,Row,Column,Value
5240,box,compuserve,0.3065877436758842
8870,compuserve,segment,0.3069083207316682
15417,ext,send_mail,0.30776450237812364
8839,compuserve,philip,0.30791430289734645
8855,compuserve,product,0.30852979658042523
8890,compuserve,sw,0.30905632340696615
8793,compuserve,ip,0.3100004820736994
8868,compuserve,screen,0.3104239906632351
8768,compuserve,greatly_appreciate,0.3105876283860784
8853,compuserve,pro,0.3107488068115368
8761,compuserve,fix,0.3109177124210227
8773,compuserve,hal,0.3109507947324345
8803,compuserve,logo,0.31123578412199515
8758,compuserve,feature,0.3118911067991568
8760,compuserve,fi,0.31335864339660924
8834,compuserve,package,0.31347437629867325
8789,compuserve,installation,0.3146570043375538
8840,compuserve,phone,0.3154755819976597
8928,compuserve,would_like,0.3156463443993188
8798,compuserve,line_hi,0.31643190866873794
4559,batch,compuserve,0.31644131003115183
8780,compuserve,hope_help,0.31651705623133164
8880,compuserve,specification,0.3180730131783811
8881,compuserve,stack,0.3183818691162891
8827,compuserve,offset,0.3184198763161576
8771,compuserve,gx,0.3189889416221108
8862,compuserve,repost,0.31913224503961596
8759,compuserve,feedback,0.3192854389744886
8869,compuserve,scroll,0.31932650413632657
8749,compuserve,enable,0.31947223904508665
8806,compuserve,marketing,0.3209221261898232
8923,compuserve,void,0.32129004379047266
8891,compuserve,system,0.32396687003271796
8785,compuserve,implement,0.32453498447382106
8828,compuserve,oliver,0.3245369248307062
8813,compuserve,modification,0.3250008127990103
8896,compuserve,telephone,0.3255468997004383
8727,compuserve,could_someone,0.3263322013722073
8831,compuserve,optional,0.3265883319923689
8800,compuserve,load,0.32845738342714054
5465,buffer,compuserve,0.3286546425758934
2224,anyone_know,compuserve,0.3293069064814993
8854,compuserve,processing,0.3302358458072986
8815,compuserve,mouse,0.33062028850988073
8879,compuserve,southern_california,0.3306425597577167
8914,compuserve,variable,0.33128272291104427
8841,compuserve,phone_number,0.3320934178149895
8786,compuserve,implementation,0.3321715678604222
3869,available,compuserve,0.33392141704525385
8902,compuserve,thanx,0.33416046512578823
8735,compuserve,der,0.33427817796552073
8740,compuserve,dir,0.3354706014301678
15366,ext,new_zealand,0.33548303649379413
1779,ann_arbor,ext,0.3355978345146499
8805,compuserve,mail,0.33595618047124043
8843,compuserve,pl5,0.3361570891589061
8782,compuserve,hughes,0.33646565447776156
8733,compuserve,department_computer,0.33758756775042925
8884,compuserve,stockholm,0.33761615837132675
8911,compuserve,uucp,0.3388395268868167
8762,compuserve,frame,0.33898568129221984
8801,compuserve,locate,0.34028565256114635
8730,compuserve,dec,0.3411948679862202
8910,compuserve,ut,0.3418881060272539
8882,compuserve,startup,0.3422647267265581
15325,ext,hope_help,0.3429725392006844
2733,appreciate_thanks,ext,0.3439210098166906
8845,compuserve,please_let,0.34559913579876855
8754,compuserve,ext,0.34564534671680225
8734,compuserve,dept_computer,0.34592992657627525
2019,anybody_know,ext,0.3460247790923008
8725,compuserve,converter,0.3463115077989219
15390,ext,please_let,0.3469534977842291
15386,ext,phone_number,0.3471341093462823
1985,anybody_know,compuserve,0.34721968205392056
8866,compuserve,scan,0.3474359663599612
4330,backup,compuserve,0.3475634880261599
10196,could_someone,ext,0.34782519163272413
3404,australia,compuserve,0.3482016884270965
15467,ext,voice_fax,0.3483585366713753
8875,compuserve,simulation,0.34838779461130365
8838,compuserve,ph,0.34852855090553075
11902,der,send_mail,0.3485399272641323
14228,email_address,ext,0.3489262422480876
15446,ext,thanks_help,0.34897770005502204
8861,compuserve,registration,0.3491231823010293
8510,compression,compuserve,0.35051198786693477
8895,compuserve,telecommunication,0.3509629565331195
15389,ext,please_email,0.3520588441997328
15465,ext,via_email,0.3529351902398869
8820,compuserve,networking,0.3532637411714159
15470,ext,wonder_anyone,0.35356371966243094
8878,compuserve,software,0.35406514905738695
2258,anyone_know,ext,0.35504080810333816
8814,compuserve,module,0.3554610153443717
8752,compuserve,error,0.3555260272597615
8764,compuserve,generate,0.3559254298018937
15342,ext,line_hello,0.3559772760750114
15393,ext,please_send,0.3560423301335991
8906,compuserve,transfer,0.35618403044403923
8791,compuserve,integrate,0.35679114899894443
8842,compuserve,pixel,0.3569724868333968
8812,compuserve,mn,0.35724666197973354
15391,ext,please_reply,0.35745633700449486
15340,ext,keywords,0.3577597860003716
15475,ext,x_x,0.35856785841827926
15473,ext,would_like,0.359310331089182
11952,der,voice_fax,0.36022890399065616
8915,compuserve,vendor,0.3603043548564569
11851,der,new_zealand,0.3618222770527425
8799,compuserve,listing,0.3620375564608897
11960,der,x_x,0.36221165764954966
8852,compuserve,printing,0.3630361359734372
8751,compuserve,entry,0.3631304978382015
8788,compuserve,input,0.36317064078751793
15439,ext,tel_fax,0.36328415069281816
8850,compuserve,print,0.3632930271078649
8851,compuserve,printer,0.3646243968214865
15471,ext,would_appreciate,0.36506751691003747
8804,compuserve,machine,0.36512836034857615
8724,compuserve,connect,0.3657289048107364
8898,compuserve,terminal,0.3658988030078295
8885,compuserve,subscribe,0.3659192340430893
9378,computer_service,ext,0.36664746960603156
8722,compuserve,computer,0.3668178816806763
8816,compuserve,multimedia,0.36727871190840433
15424,ext,southern_california,0.3686551869312359
