,Row,Column,Value
655,7ex,q_q,0.5635805664184942
565,3t_3t,pl,0.5642020002597661
1088,bj,n_n,0.5645555576662109
893,ax,b8f,0.5646135434754029
695,7ey,q_q,0.5657400487222464
683,7ey,giz,0.565946925536451
1365,pl_pl,q3,0.5662835433396312
72,0d_0d,ax,0.5670590411023217
90,0d_0d,pl,0.568220225420962
917,ax,qq,0.5697968929800556
202,0t_0t,ql,0.5700046504037348
99,0d_0d,ql,0.571200819241313
1051,b8f_b8f,cliff,0.5723891937417591
1017,b8e3,uy,0.5726783923035451
480,24e,q3,0.5728395960137449
1363,pl,w_w,0.573181549322924
1064,b8f_b8f,q3,0.5733464468937041
1329,n_n,uy,0.5737786312280202
1085,bj,giz,0.5738935963683877
1355,pl,q_q,0.5743545639498154
809,9f,q_q,0.5753291797355731
574,3t_3t,ql,0.5756043725742256
20,0d,ax_ax,0.5762129036837278
643,7ex,giz,0.57642833380311
887,a86_a86,uy,0.5768281129243444
855,a86_a86,ax,0.5772892720282528
340,1d9l,pl,0.5775701178165382
100,0d_0d,qq,0.57808632176983
308,1d9_1d9,yd,0.5781807466148825
629,7ex,a86_a86,0.5782290744881229
889,a86_a86,yd,0.578285093550617
1022,b8f,cliff,0.5786034739387796
547,3t_3t,ax,0.5788495021088498
488,24e,qq,0.5791871078900105
617,6um,qq,0.5793532390020173
862,a86_a86,cliff,0.5801117727494978
734,7ez,q_q,0.5805716399883083
785,9f,ax_ax,0.5807234511936324
922,ax,w_w,0.581426231777615
1385,q3,qax_ax,0.5819176543252819
1266,giz,qax_ax,0.5819624742278375
1315,n_n,pl,0.5823541977670004
382,1eq,giz,0.5827038229827629
1392,q3,w_w,0.5829959820506732
1047,b8f,uy,0.5830775452988256
414,1t,a86_a86,0.5833900513158717
570,3t_3t,q8,0.583688697480554
1299,mb8f,q3,0.5839360746473675
1091,bj,pl_pl,0.5845136166141669
281,1d9_1d9,cliff,0.5846487042011048
905,ax,n_n,0.5846646971447018
1258,giz,pl,0.5848978740363584
198,0t_0t,q8,0.5852299581496886
33,0d,max_ax,0.5852463514506892
783,9f,a86_a86,0.5853494208136711
616,6um,ql,0.5858077631548342
676,7ey,bj,0.5861746435132702
1444,q_q,tg,0.5863926912524052
1213,fij,n_n,0.5866047108290131
899,ax,f_b8f,0.5867591536581349
662,7ex,uy,0.5870581555284399
1346,p_p,uy,0.5875401690458255
203,0t_0t,qq,0.5875949094556855
1192,f_b8f,pl,0.5876529731086659
840,a86,q3,0.5877531907184057
1255,giz,mb8f,0.5877930124757789
1479,tq3,uy,0.587796575508524
935,ax_ax,giz,0.5878155261955361
1078,b8f_b8f,yd,0.5879600012040841
1317,n_n,q3,0.5887776025023954
487,24e,ql,0.5891014407363906
960,ax_max,bj,0.5891486067098991
1076,b8f_b8f,uy,0.5892100407853963
878,a86_a86,q8,0.5904019257045067
767,7kn,q3,0.5905542939851086
798,9f,max_ax,0.5911211456721897
746,7kn,a86_a86,0.5911443796643308
182,0t_0t,cliff,0.5912061729509746
926,ax_ax,b8f,0.591878016270272
772,7kn,q_q,0.5919988378555698
606,6um,p_p,0.5920477626991681
715,7ez,bj,0.5925447293317205
649,7ex,pl_pl,0.5929155600616314
866,a86_a86,fij,0.5932673232424646
595,6um,bj,0.5933702871905855
350,1d9l,qq,0.5939807715288469
1237,g_r,pl,0.5945868441388322
690,7ey,q3,0.5948972876553922
1352,pl,q3_q3,0.5949799411006457
697,7ey,ql,0.5951603986232203
800,9f,n_n,0.5956535779239207
435,1t,q3,0.5961530371670022
723,7ez,max_ax,0.5966370048447596
1225,fij,qq,0.596652765767247
440,1t,q_q,0.5968297221019958
603,6um,max_ax,0.5969571338218826
909,ax,q3,0.5969859214839421
1029,b8f,max_ax,0.5972954212044636
631,7ex,ax_ax,0.5973143826918635
