,Row,Column,Value
10098,country,geb_cadredslpittedu,0.4149833871940979
4423,bill_clinton,cult,0.41562221200452876
16015,government,pa146008_utkvm1utkedu,0.4159249376163672
21436,pa146008_utkvm1utkedu,surrender,0.416172906942447
3187,attorney_general,blast,0.4162378117339588
4906,blast,pa146008_utkvm1utkedu,0.41649328281184855
18189,jury,uicvmuicedu,0.41652094499928755
19445,liberal,n3jxp_skepticism,0.41665127001287316
19538,libertarian,mr_stephanopoulos,0.41693913738733884
10754,cult,fuck,0.41722156994033766
18989,kratz,republican,0.4174584460882261
12977,economy,mr_stephanopoulos,0.4176048728784624
15654,geb_cadredslpittedu,republican,0.41772322777831705
22833,republican,steveh_thoriscbrcom,0.41804171343182767
17113,homicide,pa146008_utkvm1utkedu,0.41839484832079876
4419,bill_clinton,country,0.4187036603296163
15094,foreign,n3jxp_skepticism,0.4190449458403149
15092,foreign,mr_stephanopoulos,0.41906855884602373
1637,ammunition,mr_stephanopoulos,0.41912892303287264
4477,bill_clinton,jury,0.41918421564793096
13125,election,mr_stephanopoulos,0.4196614534990268
10127,country,kratz,0.41993685306747564
9807,convict,mr_stephanopoulos,0.4212967956034205
16002,government,mr_stephanopoulos,0.4222297038342794
20379,mr_stephanopoulos,regulate,0.4222795333697814
21456,pa146008_utkvm1utkedu,warrant,0.4224618604940303
16756,handgun,pa146008_utkvm1utkedu,0.42293709659569656
15370,fuck,pa146008_utkvm1utkedu,0.4230285639080266
21406,pa146008_utkvm1utkedu,regulate,0.4230497503793687
15608,geb_cadredslpittedu,liberal,0.4240487688195201
18943,kratz,liberal,0.4245694663717433
10952,david_koresh,liberal,0.4246628842111964
12293,democratic,ucsucoloradoedu,0.4252314085640528
16128,govt,mr_stephanopoulos,0.42537419185662134
6169,burn_dividian,democratic,0.42539034384279417
7327,chastity_intellect,jury,0.42541143233649503
6834,c_tavares,republican,0.42636938623321297
15737,geb_cspittedu,liberal,0.42640658822867056
20416,mr_stephanopoulos,threaten,0.42650600588698356
10802,cult,n3jxp_skepticism,0.4265509285303237
580,affair,pa146008_utkvm1utkedu,0.42825386156257045
15783,geb_cspittedu,republican,0.4282694624932854
12179,democratic,geb_cspittedu,0.4286927938641355
15347,fuck,liberal,0.4286967942416935
4929,blast,republican,0.4287004581832912
21427,pa146008_utkvm1utkedu,socialist,0.4293979507009491
6750,c_tavares,foreign,0.42955103034501274
20359,mr_stephanopoulos,outlaw,0.4295776416261343
13138,election,pa146008_utkvm1utkedu,0.429801577672568
21437,pa146008_utkvm1utkedu,survivor,0.429952254199786
21431,pa146008_utkvm1utkedu,stove,0.42995981440832864
4793,blast,c_tavares,0.43070961065874896
19066,lawyer,pa146008_utkvm1utkedu,0.4311104624473412
4825,blast,democratic,0.431272851588478
10196,country,steve_hendricks,0.43129837958160566
16141,govt,pa146008_utkvm1utkedu,0.4317530740663468
20369,mr_stephanopoulos,politician,0.43179355854031054
18197,jury,waco,0.43180479325919696
7099,cdt_swstratuscom,democratic,0.4320540413537179
12294,democratic,uicvmuicedu,0.43225786512833936
15334,fuck,jury,0.43266962409097026
6214,burn_dividian,jury,0.43276352565773457
6752,c_tavares,fuck,0.4329197589599924
20553,n3jxp_skepticism,republican,0.4329387100424961
7203,cdt_swstratuscom,republican,0.4336050104147202
10121,country,keep_bear,0.43370648931049965
1650,ammunition,pa146008_utkvm1utkedu,0.4337195466108279
20404,mr_stephanopoulos,stove,0.4339590815577766
20387,mr_stephanopoulos,rifle,0.4341022896125138
4581,bill_clinton,warrant,0.43414527571654976
10099,country,geb_cspittedu,0.4343409721255664
10998,david_koresh,republican,0.434671818555559
5259,boomer,jury,0.4347826031536061
12259,democratic,rest_u,0.43507891059345727
10195,country,start_fire,0.4354730727308923
10135,country,m_myers,0.43569658026608216
19496,liberal,start_fire,0.43607687604942846
12216,democratic,mamma,0.43608760567020777
18238,justice,pa146008_utkvm1utkedu,0.4360878084340933
21422,pa146008_utkvm1utkedu,senate,0.4362629771226008
3106,attorney,pa146008_utkvm1utkedu,0.4362747849756921
21398,pa146008_utkvm1utkedu,president,0.43645259713796625
9138,congress,pa146008_utkvm1utkedu,0.4365279085122066
19514,liberal,ucsucoloradoedu,0.4366413937383483
6273,burn_dividian,republican,0.43666817605634256
12280,democratic,subject_atf,0.43709877638153305
7157,cdt_swstratuscom,liberal,0.43716469042856854
3500,ban,mr_stephanopoulos,0.4371933319164045
19853,mamma,republican,0.4378081901695873
17346,income,pa146008_utkvm1utkedu,0.4380156838702726
12275,democratic,start_fire,0.43802317665982604
1977,apollohpcom,country,0.43810352806919717
11100,david_veal,jury,0.43812452702497606
21459,pa146008_utkvm1utkedu,welfare,0.4381789342754478
5214,boomer,democratic,0.4384766334788343
17333,income,mr_stephanopoulos,0.4390456331806089
10090,country,feustel,0.4390588240241475
14958,firearm,mr_stephanopoulos,0.4390949463964821
21402,pa146008_utkvm1utkedu,protect,0.4391399239750256
20430,mr_stephanopoulos,weapon,0.4397085956221985
6717,c_tavares,country,0.43975452313040214
20410,mr_stephanopoulos,survivor,0.43977366197775536
10151,country,organization_stratus,0.43979325227534033
18096,jury,keep_bear,0.4402639261492877
19480,liberal,rest_u,0.44042011543792897
10092,country,fire_start,0.44051537615831005
6227,burn_dividian,liberal,0.44066133292056786
18163,jury,selfdefense,0.4408002731552516
8952,conceal,mr_stephanopoulos,0.44082270697803844
6775,c_tavares,jury,0.4408815345012727
6789,c_tavares,libertarian,0.44099124196262596
7144,cdt_swstratuscom,jury,0.4410145714338392
12270,democratic,shameful_surrender,0.4411489739850648
6061,bureau,pa146008_utkvm1utkedu,0.4411860699617215
10186,country,second_amendment,0.4418195627682819
9820,convict,pa146008_utkvm1utkedu,0.441898127873548
22824,republican,selfdefense,0.44209209271312283
19165,legal,pa146008_utkvm1utkedu,0.44231660354455454
20375,mr_stephanopoulos,protect,0.4425216574836954
18102,jury,kratz,0.4426991128222859
11055,david_veal,democratic,0.4427427942922528
3513,ban,pa146008_utkvm1utkedu,0.44295761200325495
22849,republican,ucsucoloradoedu,0.4432894384440458
21420,pa146008_utkvm1utkedu,secretary,0.44339606718407426
10871,cult,ucsucoloradoedu,0.4436378537977351
22850,republican,uicvmuicedu,0.44407291903010326
1861,ap,pa146008_utkvm1utkedu,0.44476969260519167
11600,defend,mr_stephanopoulos,0.4449001668770596
12239,democratic,phill_hallambaker,0.44507230436327305
10855,cult,steveh_thoriscbrcom,0.44513426824814895
8697,computer_inc,country,0.4452553640322902
22831,republican,start_fire,0.4452566465035027
15488,gang,mr_stephanopoulos,0.44540731151809765
12172,democratic,fire_start,0.4456029692564021
18842,koresh,liberal,0.44574142540984635
12388,director,pa146008_utkvm1utkedu,0.4458333467615786
20399,mr_stephanopoulos,shout,0.4458899425147588
14273,federal,mr_stephanopoulos,0.4459298541618496
5667,bullet,mr_stephanopoulos,0.44650880780589824
