,Row,Column,Value
847,ai_nt,substitute,0.4581499079462368
21096,every_day,race,0.4582753307461555
16746,div,nasty,0.4587430731942607
26114,ground,wamumdedu,0.4590217887153638
12980,convex_computer,damn,0.45902200757678907
37332,october,wamumdedu,0.4590319047512831
33048,loan,usenetinscwruedu,0.45922992355063774
35646,navy,uicvmuicedu,0.4593276383453727
16783,div,race,0.45970902344871656
36341,newscsouiucedu,october,0.4598791893224742
16664,div,europe,0.4601412805603913
19606,electricity,take_away,0.46036030702720904
16648,div,door,0.46049256178113
1464,albert,usenetinscwruedu,0.46052472158236424
5453,blast,standard_disclaimer,0.4607485075743002
13150,convex_computer,shit,0.4607787536422572
36547,next_time,substitute,0.46083915140293774
44333,train,usenetinscwruedu,0.46113113021528307
39678,quarter,usenetinscwruedu,0.4612428352571209
5489,blast,usenetinscwruedu,0.4614147035127205
29778,inner,usenetinscwruedu,0.4615409939984467
20964,europe,wamumdedu,0.4616335632543024
33043,loan,ucsucoloradoedu,0.46168586930859107
44088,texas,usenetinscwruedu,0.4617991340774237
15668,dance,usenetinscwruedu,0.46183686855164724
43795,substitute,virginia_line,0.4619789882247054
34369,meet,television,0.4620234839948819
44132,thats,wamumdedu,0.46239332440254455
16788,div,remind,0.46258087564432254
13159,convex_computer,six,0.462609856568134
43269,standard_disclaimer,television,0.46294525364189704
40734,revenue,usenetinscwruedu,0.46302416861851897
16733,div,lucky,0.46323206600157235
16879,div,wow,0.46323551228383514
15650,dance,thats,0.46327508101216874
13100,convex_computer,october,0.46327569193224444
35669,navy,year_ago,0.4633560806005781
10159,chase,div,0.46344279120460563
42175,shit,substitute,0.4635550155140678
27412,heck,substitute,0.46400959192838215
582,afford,wamumdedu,0.46403899060314674
33012,loan,standard_disclaimer,0.46428849818541135
26072,ground,standard_disclaimer,0.464450574035436
31672,last_month,navy,0.46452293259822947
1441,albert,take_away,0.4648303444248147
5497,blast,washington_dc,0.4649517187733433
21002,every_day,ground,0.4649690107386661
22768,first_place,navy,0.4650725600220874
32109,left,usenetinscwruedu,0.4653485528265713
13177,convex_computer,substitute,0.46535310842794697
16805,div,screw,0.46559077697171614
12426,construction,thats,0.4660416062160344
43296,standard_disclaimer,warm,0.46617877347834114
16656,div,ear,0.46622785585033694
5495,blast,wamumdedu,0.46637895491718295
26872,harder,university_illinois,0.46655908842203986
37314,october,train,0.4666385088372125
36553,next_time,television,0.466732470490815
6937,brent,div,0.4667412790558409
5469,blast,television,0.46710223846648363
22903,first_place,yeah,0.46725902379099427
41790,screw,standard_disclaimer,0.4672858625555327
44457,travel,wamumdedu,0.46749167060120356
20958,europe,usenetinscwruedu,0.4675836963058454
16836,div,stupid,0.4676006690821232
19453,electricity,gon_na,0.4678092269005578
37303,october,take_away,0.4678663259126817
1428,albert,standard_disclaimer,0.4679792783940996
15434,damn,washington_dc,0.468096710214029
20782,europe,gon_na,0.46812197066418715
36918,november,standard_disclaimer,0.4683411938970316
29946,insurance,ucsucoloradoedu,0.4689389508524166
16815,div,sigh,0.4689397707755015
