,Row,Column,Value
8088,ill,symptom,0.4451880720327795
937,amateur_radio,kinsey,0.44532341719486096
1364,artificial_intelligence,men,0.4453238849630717
8064,ill,quack,0.44564789178144304
3842,clayton_cramer,symptom,0.44573639966667256
1683,athens,symptom,0.4458280690352511
5168,diagnose,quack,0.4459085504198415
10593,sinus,turpin,0.44597985763527265
8783,lyme,symptom,0.44616836787797975
5199,diagnose,uhuraccrochesteredu,0.4462382703604556
2642,buedu,diagnose,0.4463637848376707
9105,men,volume_number,0.44672055335714
806,allergy,men,0.4469921796222744
10050,pregnancy,uhuraccrochesteredu,0.44810564315385815
1963,biological,vmsocomokstateedu,0.4487159119191853
4647,conventional,symptom,0.4488798210113296
5110,diagnose,fiction,0.4497028600624667
6707,geb_cspittedu,ill,0.44990279559411606
8434,kinsey,severe,0.45025519862427743
8854,male,uhuraccrochesteredu,0.45031493534573114
5108,diagnose,exclusively,0.45042706681091615
2689,buedu,men,0.45060587153033865
5131,diagnose,ill,0.4509818553152394
1087,antibiotic,men,0.4510476629935348
2568,breast,n3jxp_skepticism,0.45106366880117793
3630,clayton,diagnose,0.451110577008984
1279,ar,uhuraccrochesteredu,0.4511643638248504
4658,conventional,vmsocomokstateedu,0.45150112907361684
10496,severe,vmsocomokstateedu,0.4518182454014455
10054,pregnancy,vmsocomokstateedu,0.45219886168908696
8808,male,n3jxp_skepticism,0.45272681075542853
1847,biological,clayton_cramer,0.4528280458977868
10780,symptom,university_georgia,0.4530987972310253
1233,ar,n3jxp_skepticism,0.4539989037021457
8297,kaldis,sinus,0.4541321614162794
1906,biological,men,0.4546631724434599
9069,men,quack,0.45543642727748435
1226,ar,men,0.4558083102736868
6718,geb_cspittedu,male,0.45582509825062695
8332,kidney_stone,men,0.45589977974555523
9873,percent,symptom,0.45604491827970767
2949,candida,n3jxp_skepticism,0.45664232424217405
10512,sex,symptom,0.45671710661832976
6110,exclusively,symptom,0.4567452833881125
9257,michael_covington,sinus,0.4568075072837809
10398,russell,symptom,0.45698869270014003
1261,ar,shameful_surrender,0.4591698652800155
4608,conventional,n3jxp_skepticism,0.4591992274322878
962,amateur_radio,percent,0.4595432589305353
9687,organization_univ,symptom,0.45971548548753227
993,amateur_radio,symptom,0.45987901988966207
7293,harvard,symptom,0.4610398196404499
4570,conventional,geb_cspittedu,0.4611098009023509
5205,diagnose,walsh,0.4611888986450845
8853,male,turpin,0.4613792404700381
2895,candida,diagnose,0.4620305120785927
1278,ar,turpin,0.4620579329483424
5913,dyer,symptom,0.4622127667653766
2725,buedu,sinus,0.4629603015687964
2502,breast,clayton_cramer,0.4630927075815613
5134,diagnose,kaldis,0.4631716939713837
5161,diagnose,percent,0.4634190303814814
278,ai,symptom,0.4635938357035659
5143,diagnose,meat,0.46382422347175317
6012,eat,symptom,0.4638841821379279
8085,ill,superstition,0.46433860788449427
10783,symptom,vmsocomokstateedu,0.464424438125757
2735,buedu,symptom,0.46449272005505565
1162,ar,chastity_intellect,0.46505701582471504
10160,quack,symptom,0.46515108676681216
2960,candida,pittsburgh_computer,0.46518017820720164
8409,kinsey,n3jxp_skepticism,0.4656119442001359
6650,geb_cadredslpittedu,pregnancy,0.4658082272206935
1875,biological,geb_cspittedu,0.4661341550131687
5106,diagnose,dyer,0.4662527394329315
3723,clayton,symptom,0.46642747025512193
6616,geb_cadredslpittedu,ill,0.4666779619442841
6989,gordon_bank,men,0.46670624638788666
1941,biological,shameful_surrender,0.4673127955971573
2999,candida,vmsocomokstateedu,0.4680507457800481
10779,symptom,uhuraccrochesteredu,0.46805769318908186
5175,diagnose,russell,0.46807623914066077
1874,biological,geb_cadredslpittedu,0.46818358629311235
6947,gi,symptom,0.46820791218113345
4697,cramer_optilinkcom,ill,0.4682981971114639
7460,heal,symptom,0.4688994152565361
942,amateur_radio,lyme,0.4689036123497097
3176,chastity_intellect,ill,0.46947787794295937
4569,conventional,geb_cadredslpittedu,0.4697340650572801
2911,candida,geb_cspittedu,0.46983408636719287
868,amateur_radio,ar,0.4699032378349278
995,amateur_radio,taste,0.4700447803951411
2910,candida,geb_cadredslpittedu,0.4705615906542695
6741,geb_cspittedu,pregnancy,0.4706237160619162
2529,breast,geb_cadredslpittedu,0.47063672689093866
617,allergic,diagnose,0.4707204355113416
5141,diagnose,lyme,0.47129950617750893
6293,fiction,sinus,0.47137165278240634
6303,fiction,symptom,0.4714488683095315
6768,geb_cspittedu,symptom,0.4718206756083318
2891,candida,cramer_optilinkcom,0.4719791077071251
10553,shameful_surrender,sinus,0.4720236513565947
9056,men,newsletter_page,0.4720416663022918
727,allergy,ar,0.4721109254876768
4193,clothes,symptom,0.47216242360432026
8095,ill,uhuraccrochesteredu,0.472540276493477
5200,diagnose,university_georgia,0.47265866610292845
1248,ar,quack,0.4727744135586567
5109,diagnose,fat,0.47281278049223335
1842,biological,chastity_intellect,0.47288141433407205
4305,concentrate,superstition,0.4729092738525613
5157,diagnose,organization_univ,0.4730151022385724
2942,candida,men,0.4730349869652845
9334,migraine,vmsocomokstateedu,0.4735463379590489
9074,men,rind,0.47358011525248467
8030,ill,kaldis,0.4736603031488353
2124,blood,diagnose,0.4738617746109121
9088,men,study_gay,0.4740462555081366
8794,lyme,vmsocomokstateedu,0.47406121866528445
5142,diagnose,male,0.4740807469867871
9267,michael_covington,symptom,0.4742221045152618
8649,longterm,superstition,0.47436029779991595
7471,heal,vmsocomokstateedu,0.47445746912603287
6858,georgia,symptom,0.4751180009026057
6677,geb_cadredslpittedu,symptom,0.475278277788035
10582,sinus,study_gay,0.47546512678569686
7642,hicnet_medical,ill,0.4756097892142464
2614,breast,uhuraccrochesteredu,0.47618450011447316
2988,candida,symptom,0.47621928848598344
5153,diagnose,n3jxp_skepticism,0.47625589735972396
4708,cramer_optilinkcom,male,0.4763930926694969
4758,cramer_optilinkcom,symptom,0.47647328773438924
9095,men,taste,0.4769105985989935
3744,clayton_cramer,conventional,0.47693192428918574
5164,diagnose,pittsburgh_computer,0.47695983664571107
9471,n3jxp_skepticism,severe,0.4770162583224977
2530,breast,geb_cspittedu,0.4770791178873997
10774,symptom,taste,0.47729478027090083
2302,bloom,men,0.47731503072126413
4591,conventional,kinsey,0.47749101089606255
