,Row,Column,Value
8664,michael_covington,q3,0.4618369521834529
6854,giz,p_p,0.4621374184875398
4147,amateur_radio,nb,0.4635595554070585
6862,giz,q_q,0.4637528697275382
5252,b8f_b8f,den,0.46397756336435014
1157,1d9_1d9,den,0.4656508247847879
4265,artificial_intelligence,q3,0.46576558659119077
9457,op,sx,0.4657999295429393
5979,den,p_p,0.4660565033795479
7656,lq,university_georgia,0.46738436862495
3819,a86_a86,q3,0.46965505632334636
4108,amateur_radio,gk,0.46988811648879397
4487,av,q_q,0.46996191337222404
749,0t_0t,den,0.47028708994264046
4162,amateur_radio,ql,0.47051034078962367
4088,amateur_radio,b8e3,0.470529245787417
4273,artificial_intelligence,qq,0.47059171683174184
9137,mv,q_q,0.4711304201672234
4856,b6,giz,0.4718455983653991
1965,3t_3t,legend,0.47294843594605196
5061,b8e3,giz,0.4731066543902625
9838,q_q,scientist,0.473395369779289
9465,op,uy,0.4738407917046284
1291,1d9l,den,0.4740244077872713
4417,av,b8f_b8f,0.4743473938989524
9689,q3,university_georgia,0.4745895215723246
6079,eliot,q_q,0.4747701561812331
210,0d_0d,legend,0.47484092311322534
3514,a7,amateur_radio,0.4749351770531789
4095,amateur_radio,cx,0.47541886748846995
1931,3t_3t,av,0.47560427058334015
2346,6p,legend,0.47637221017398756
4898,b6,op,0.4767289471503678
1202,1d9_1d9,mv,0.4768617489545821
5297,b8f_b8f,mv,0.47703182921102494
4087,amateur_radio,b8,0.47752680280040344
4207,artificial_intelligence,den,0.47795090261693546
1946,3t_3t,den,0.4787878023036923
3114,7kn,op,0.47919006359909316
4415,av,b8e3,0.47925688650135423
3832,a86_a86,scientist,0.47979343869368984
734,0t_0t,av,0.48003056454238974
2310,6p,artificial_intelligence,0.48043043520072115
7610,lq,michael_covington,0.48044916711087376
6170,en,q_q,0.48049056752665703
7605,lq,max_ax,0.4805246060185882
4172,amateur_radio,sx,0.4808450662697458
3233,7u,op,0.48087951513027605
4657,ax_ax,lq,0.4808928193318267
4091,amateur_radio,b9r,0.4814094186121344
2056,4t,amateur_radio,0.48142457094078706
5292,b8f_b8f,mn,0.4816169071127375
1197,1d9_1d9,mn,0.4816628835205907
593,0t,amateur_radio,0.4817166592518052
4132,amateur_radio,mh,0.48186455429078934
4514,av,w_w,0.4818998079421386
6394,feustel,lq,0.4819151053049637
3062,7kn,den,0.48213198252421857
7552,legend,oo,0.48217942560619664
5051,b8e3,den,0.4821871434956303
4135,amateur_radio,mk,0.4825442120233866
6848,giz,n_n,0.48254902594317667
1141,1d9_1d9,athens,0.48276924842276836
4309,athens,b8f_b8f,0.483085854672793
3398,a4,amateur_radio,0.48341489197947296
5351,b9r,den,0.4836478128129835
5990,den,qq,0.4841403641145018
7553,legend,op,0.48427720725148604
4762,ax_max,lq,0.4843463988435553
3163,7u,amateur_radio,0.4843924185379712
6849,giz,nb,0.4844705472374363
1669,24e,amateur_radio,0.4848995600510778
4134,amateur_radio,mj,0.48516167255880616
5737,cx,den,0.48524798121589485
5262,b8f_b8f,giz,0.4853491958026297
5091,b8e3,mn,0.48536289709832203
9690,q3,uy,0.4854303491650051
9089,mu,q_q,0.48570951360361325
1200,1d9_1d9,mt,0.48586912936130683
5271,b8f_b8f,legend,0.4860511897035987
9570,p_p,scientist,0.4864470275362585
7062,grass,lq,0.4865628562191757
3826,a86_a86,ql,0.4866836310724369
4218,artificial_intelligence,gk,0.48676425694576847
191,0d_0d,den,0.4875294772012281
1177,1d9_1d9,lq,0.48756208746675245
5070,b8e3,legend,0.4877208519284058
4150,amateur_radio,p2,0.488008881571273
3772,a86_a86,gk,0.4881217966465478
8424,mb8f,op,0.48828778987776056
2183,5u,amateur_radio,0.48830779115320166
4379,athens,q_q,0.48848216221283647
6071,eliot,p_p,0.4884883720078379
794,0t_0t,mv,0.48874013388170195
9448,op,qq,0.4888629204040274
4245,artificial_intelligence,mk,0.48886859943502825
4089,amateur_radio,b8f,0.4889146376056286
4479,av,p_p,0.48960248190392
6432,feustel,q3,0.48977249597408645
820,0t_0t,scientist,0.4901538969555123
4164,amateur_radio,qy,0.49022077400604563
9449,op,qy,0.4903172461710586
6426,feustel,op,0.4903176484848939
9854,q_q,valley,0.4903394207875156
2327,6p,den,0.49042337029635225
3806,a86_a86,mv,0.4907846301116481
9404,oo,q_q,0.4908272980711241
5323,b8f_b8f,scientist,0.49085376536838954
4097,amateur_radio,den,0.4908915524026796
4136,amateur_radio,mm,0.49094931770562955
7108,grass,qq,0.491325260163946
8780,mk,q_q,0.49152622753314884
6857,giz,q3,0.4916668980447958
7105,grass,q_q,0.4918349960996374
6082,eliot,qq,0.49191174675630966
4272,artificial_intelligence,ql,0.491952650174115
1159,1d9_1d9,en,0.4923306344370923
1167,1d9_1d9,giz,0.4924630214700363
4846,b6,den,0.4925602255394834
4299,artificial_intelligence,ww,0.4926787262153836
4102,amateur_radio,feustel,0.49271328395787567
3745,a86_a86,athens,0.4930186857860289
3746,a86_a86,av,0.49303866377564554
6016,den,ww,0.4930524821023176
1195,1d9_1d9,mk,0.4934320324206727
5265,b8f_b8f,grass,0.49362189868801376
6014,den,w_w,0.4940153845356599
5960,den,michael_covington,0.4941220591777641
5501,bj,op,0.4944504000315981
5361,b9r,giz,0.49452684615934484
789,0t_0t,mn,0.49456392564392115
6818,giz,legend,0.49484544067545666
4180,amateur_radio,uy,0.4948475682837294
1310,1d9l,legend,0.4949065995488902
4167,amateur_radio,s6,0.49519758590318563
4190,amateur_radio,yd,0.4952042954622074
3044,7kn,amateur_radio,0.49547367468412457
8799,mk,university_georgia,0.49551572315227943
176,0d_0d,av,0.49560657197454816
4158,amateur_radio,q8,0.4957891943592578
1228,1d9_1d9,scientist,0.49594211028586316
4181,amateur_radio,v4,0.4964655210681653
4099,amateur_radio,en,0.49648764353743796
4123,amateur_radio,m5,0.4967003971749246
211,0d_0d,lq,0.49694489866049113
7097,grass,p_p,0.4971232314516081
5932,den,g_r,0.49734095368397213
6074,eliot,q3,0.49807802982084604
231,0d_0d,mn,0.4981133849450424
7301,k8,m4,0.8668056837811553
10116,sq,v6,0.8668504727799777
7303,k8,m6,0.8671715728206767
1353,1d9l,q_1d9,0.8676423039176865
7882,m3,m5,0.8681237230187133
7274,gx,sx,0.8686355760755617
6346,f_b8f,q3_q3,0.8686766671565039
7884,m3,m7,0.8686915390021157
8199,m7,t5,0.8687579577455289
285,0g,0i,0.8688453866834824
6681,g_r,n_n,0.8688803895985497
9545,p3,v4,0.8690868127883499
10067,scx,sx,0.8691474451087281
5311,b8f_b8f,q3_q,0.8692378865841455
5908,d9,t5,0.8698638144298463
7881,m3,m4,0.8698965793764986
9292,mz,tg,0.8700700588272957
707,0t_0t,1d9_1d9,0.8701706290599542
3675,a86,m7,0.8701742401789476
6354,f_b8f,r_g,0.8704886034212265
3405,a4,b6,0.8705243685248731
7942,m3,v8,0.8708736154691941
5045,b8e3,b9r,0.8709186156994568
8263,m8,t5,0.8710585540532452
1116,1d9_1d9,1d9l,0.8711451290248019
5312,b8f_b8f,q3_q3,0.8712153325987908
4607,ax,sy,0.8713683262885272
4624,ax,yd,0.8718141419282676
9315,n_n,q3_q,0.8719252112270856
7872,m2,v6,0.8720229030461025
3493,a4,t5,0.8720696660654268
8571,mf,tg,0.87226795422775
5847,d9,k8,0.872300541889409
8134,m6,t5,0.8723118589362312
3677,a86,m9,0.872738108259522
8975,mq,mz,0.8729208475708354
253,0d_0d,q_1d9,0.8729828180207834
4940,b8,b8e3,0.8732961507082311
3676,a86,m8,0.873800756917261
2670,7ex,7ey,0.8739723627591924
7302,k8,m5,0.8746240666104554
8192,m7,s6,0.8747438176882198
9324,n_n,r_g,0.8747646868014051
5043,b8e3,b8f,0.8748677859313918
1084,1d9,q_1d9,0.8749363363775512
982,1d9,1eq,0.8750479371646901
4575,ax,mu,0.8758691277722761
8505,mc,sl,0.8758915549291765
1150,1d9_1d9,b8f_b8f,0.8770699269115441
3558,a7,m5,0.8771196242804737
8326,m9,t5,0.8772736570715864
6294,f_b8f,g_r,0.8772936618369913
9609,pl,sl,0.8773777694545415
849,1d,3t,0.8780027513837658
8533,mf,mq,0.878153039683826
9705,q3_q,qax_ax,0.8785607057749686
5184,b8f,mb8f,0.8786223501255719
843,1d,1d9,0.8789412553534319
980,1d9,1d9_1d9,0.878998839354619
3562,a7,m9,0.8792983938057201
3494,a4,t7,0.8793012736446474
9992,r_g,w_w,0.8797011267936452
9801,q_1d9,qax_ax,0.8801275083308905
8001,m4,t5,0.8804703957337752
7994,m4,s6,0.8805555978374012
6687,g_r,p_p,0.8807278147902013
6722,g_r,w_w,0.8812007024038626
10088,sl,sy,0.881454305765841
1121,1d9_1d9,3t_3t,0.8816681290463577
8275,m8,w7,0.8817760188384326
5,0d,1d,0.8817826834422241
4578,ax,mx,0.8817841853948017
8539,mf,mz,0.8818899685601534
8338,m9,w7,0.8820540030439019
5909,d9,t7,0.8821270396288006
4965,b8,k8,0.8829711142092488
3553,a7,m0,0.883109078436708
2,0d,0i,0.8831505258442183
3442,a4,m5,0.8834930596666439
3561,a7,m8,0.8849256069591462
10159,sy,yd,0.88494645882635
7297,k8,m0,0.8854031419605077
3621,a7,w7,0.8855294539383398
3500,a4,v4,0.8857309682772446
1285,1d9l,b9r,0.8857512514108821
7346,k8,s6,0.8867627071191138
5861,d9,m9,0.8867744357883961
7365,k8,w7,0.8869856988939546
8256,m8,s6,0.8870607555715533
6345,f_b8f,q3_q,0.8871857026250893
7304,k8,m7,0.8884044794621929
8002,m4,t7,0.8887153593576063
579,0t,6t,0.8890241634743272
7740,m1,m2,0.8891865805696773
7735,m0,w7,0.8895294496268965
5486,bj,mj,0.8909573141024975
8135,m6,t7,0.8911378964495305
4605,ax,sq,0.8912492546016065
9102,mu,sy,0.8917509099461374
9709,q3_q,r_g,0.8919140586097358
7353,k8,t5,0.8920866892227503
8069,m5,t7,0.8934950493969163
286,0g,0t,0.8935879858665942
7305,k8,m8,0.8944456158216878
426,0i,0t,0.8945141854597519
3441,a4,m4,0.8945875906814095
9736,q3_q3,q_1d9,0.895019110974975
9100,mu,sq,0.8952431708387547
8008,m4,v4,0.8954066223835004
576,0t,4t,0.8954813258164288
8319,m9,s6,0.8955609072740819
8586,mh,mj,0.8957635937927627
4941,b8,b8f,0.896114584436621
6691,g_r,q3_q,0.8961443146613527
9567,p_p,r_g,0.8965197619514547
9260,mx,yd,0.8971145751093903
3394,a4,a86,0.8971937885242467
8061,m5,s6,0.8980325240139094
8068,m5,t5,0.899087785125966
574,0t,3t,0.8996139815687826
9703,q3_q,q_1d9,0.9000927946093215
713,0t_0t,3t_3t,0.9006208325002688
8264,m8,t7,0.9007226604450768
8375,max_ax,qax_ax,0.9012756185306762
7741,m1,m3,0.9014736335706126
10086,sl,sq,0.9021872144375347
2671,7ex,7ez,0.9025367866203926
7306,k8,m9,0.9034556927292795
8327,m9,t7,0.9035404645617051
10260,v6,v8,0.9036100419702419
6348,f_b8f,q_1d9,0.9036750281776972
10124,sq,yd,0.9037627926044582
149,0d_0d,1d9_1d9,0.9044756185624555
10107,sq,sy,0.9046637598026424
8127,m6,s6,0.9049189202381217
1219,1d9_1d9,q_1d9,0.905097739631502
10027,s6,t7,0.9056158816974386
7673,m0,m6,0.905719829571072
6218,f0,m0,0.9059880071245732
8211,m7,w7,0.9061224469887461
3522,a7,b8,0.9067425649541022
7354,k8,t7,0.9068634516849998
7671,m0,m4,0.9075046288745754
4806,ax_max,qax_ax,0.9078688553475223
572,0t,1t,0.908555205599628
4701,ax_ax,qax_ax,0.9096351809043294
3406,a4,b8,0.9096716645725903
3510,a7,a86,0.9099882769613683
9241,mx,sq,0.911203959696489
7724,m0,t7,0.9114251600820078
10026,s6,t5,0.9137980629857747
3610,a7,t7,0.9139057018783442
3,0d,0t,0.9178630215356405
5146,b8f,b9r,0.9179270081875109
10186,t7,w7,0.9181901096225362
7811,m2,m3,0.9188916020387909
1524,1t,6t,0.9202849060993455
7675,m0,m8,0.9219725271131909
3560,a7,m7,0.9220307919132511
1,0d,0g,0.9239051176488331
4836,b6,b8,0.924554826445041
7672,m0,m5,0.9250016499056621
2175,5u,7u,0.926188065427406
7676,m0,m9,0.9277621670237479
847,1d,1t,0.928295431080028
9668,q3,q8,0.9293183759452938
1785,3t,6t,0.9306389416196424
981,1d9,1d9l,0.9314009558387011
1521,1t,4t,0.9318635361607333
8200,m7,t7,0.9322057020011244
2793,7ey,7ez,0.9336063143768824
7952,m4,m7,0.9378425996442886
9476,p2,p3,0.9383274942013031
4668,ax_ax,max_ax,0.9412928220699324
1519,1t,3t,0.9414005675023569
7954,m4,m9,0.9424076703941371
8085,m6,m7,0.9424152099647732
5256,b8f_b8f,f_b8f,0.9424927962854509
8021,m5,m9,0.9436088872410429
3393,a4,a7,0.9440796971062628
146,0d_0d,0t_0t,0.9449140742858089
8019,m5,m7,0.9493459708307059
7953,m4,m8,0.9496646991839177
8020,m5,m8,0.9501054899279341
7674,m0,m7,0.95020642578528
7951,m4,m6,0.9508367085124352
10160,t5,t7,0.9512425474146605
4625,ax_ax,ax_max,0.9515023500799911
2042,4t,6t,0.9517980014700532
8018,m5,m6,0.9522307437732205
1782,3t,4t,0.9529798764965358
8152,m7,m9,0.9544980483856894
8151,m7,m8,0.9580475162224823
7950,m4,m5,0.9628208070883013
8087,m6,m9,0.964604306756033
9701,q3_q,q3_q3,0.9655195841487734
4773,ax_max,max_ax,0.9669488576390424
6700,g_r,r_g,0.9703593881866278
8086,m6,m8,0.9740777738097746
8216,m8,m9,0.9798511471760946
