,Row,Column,Value
2126,amateur,kilometer,0.3986727211028286
2121,amateur,journal,0.39868982174676637
2128,amateur,larson,0.39912670255990823
2036,amateur,apollo,0.39968990530100656
2093,amateur,flight,0.39986932188303637
1437,allergic,amateur,0.39987020883839175
2167,amateur,palmer,0.39994347738826447
2174,amateur,planet,0.4000665172781405
2131,amateur,liquid,0.40058742558402105
2135,amateur,longterm,0.40070015644775536
2054,amateur,candida,0.40075917621114104
2208,amateur,stomach,0.40150114195686276
2140,amateur,mar,0.4015738432085445
2155,amateur,newsletter_page,0.4019262917020583
2214,amateur,taste,0.4024727967900311
2084,amateur,ear,0.40346144277278484
2169,amateur,pat,0.4038240998453079
16406,launch,nntppostinghost_accessdigexnet,0.40425517567235747
14757,ill,nsmca_auroraalaskaedu,0.40465919543684503
2200,amateur,skin,0.4048107336798187
2185,amateur,radiation,0.40492849430832717
2216,amateur,temperature,0.4051303442487738
2072,amateur,delta,0.4055725222884555
2063,amateur,comet,0.4055854728845944
2166,amateur,pain,0.40567104786617975
2232,amateur,yeast,0.40575570944794775
2162,amateur,orbital,0.4061106347063687
2075,amateur,diagnosis,0.40706534016414214
18850,nntppostinghost_accessdigexnet,severe,0.40728350932513435
2123,amateur,jupiter,0.4073171954395598
394,access_online,symptom,0.4073924831837413
2064,amateur,concrete,0.407640454205149
2100,amateur,galileo,0.40770700249350134
2117,amateur,isu,0.4083972520890701
9224,diagnose,kg,0.4090159257540021
2165,amateur,outer,0.40903843542556323
2085,amateur,earth,0.4098423377721731
21012,schedule,symptom,0.4098871727960209
5369,breast,nntppostinghost_accessdigexnet,0.4100121378095577
2938,astronomer,nntppostinghost_accessdigexnet,0.41014252257746014
4306,baalke_kelvinjplnasagov,schedule,0.4104861743089068
2109,amateur,higgins,0.4106203945994018
2073,amateur,depression,0.4107681302088269
2056,amateur,chemical,0.4108051633958355
2118,amateur,jb,0.4108121260540566
4311,baalke_kelvinjplnasagov,sinus,0.41119671306333583
4476,billboard,prb_accessdigexcom,0.41150114595159953
2042,amateur,atomic,0.4117543637120766
4445,billboard,mksoldsegticom,0.41219689672367976
2150,amateur,msg,0.4123807680717256
2058,amateur,chronic,0.4130687246502321
16407,launch,nsmca_auroraalaskaedu,0.41329566856096644
9185,diagnose,earth,0.4136750938342976
174,acad3alaskaedu,sinus,0.4138320394620041
20230,pluto,symptom,0.4139655079696583
2055,amateur,cell,0.41399346048421026
10984,earth,symptom,0.4141371336093561
4455,billboard,nsmca_auroraalaskaedu,0.41421361894637343
3971,b6,billboard,0.41446639012201647
422,acid,amateur,0.41454461296943423
2231,amateur,weight,0.4147338755969954
9325,diagnose,venture,0.41510907146107473
2148,amateur,moon,0.41520532777299984
2217,amateur,therapy,0.41548883597157976
5370,breast,nsmca_auroraalaskaedu,0.41616313736033533
2159,amateur,nutrition,0.41644666364871163
18127,mksoldsegticom,schedule,0.41645569287143397
18826,nntppostinghost_accessdigexnet,physicist,0.4177183348845986
2070,amateur,dcx,0.41804891295825525
2035,amateur,antibiotic,0.4181048491635961
2086,amateur,eat,0.41845020218264106
2094,amateur,food,0.41856499944603254
18555,nasa,symptom,0.41879642737417805
18832,nntppostinghost_accessdigexnet,pregnancy,0.4195162470097242
2202,amateur,solar,0.4196778315999964
18927,nsmca_auroraalaskaedu,sinus,0.41992964321772996
2079,amateur,disease,0.42015338503337096
18132,mksoldsegticom,sinus,0.4202971367568925
4695,billion,symptom,0.420310695822706
18958,nsmca_auroraalaskaedu,voyager,0.42084933904192234
9252,diagnose,nasa,0.42097330587395715
2549,apollo,nntppostinghost_accessdigexnet,0.42140841932079987
5906,candida,nntppostinghost_accessdigexnet,0.42157351802026205
2179,amateur,pregnancy,0.4217083669906351
8266,csrochesteredu,launch,0.4219806059597443
2182,amateur,propulsion,0.4221408372479807
2218,amateur,titan,0.42218218515414724
18940,nsmca_auroraalaskaedu,symptom,0.42238329428232096
2176,amateur,plant,0.42263141164047746
9277,diagnose,pluto,0.42283540226871075
2076,amateur,diet,0.42288605879952085
18830,nntppostinghost_accessdigexnet,pluto,0.42347472579647627
4432,billboard,long_term,0.4236407633355871
2187,amateur,redesign,0.42402088071809635
831,aerospace,amateur,0.42409971521031614
2105,amateur,health,0.42463472338098696
2158,amateur,nuclear,0.4250139637845565
2113,amateur,hst,0.42502881541422627
4526,billboard,vmsocomokstateedu,0.42505230980943337
2227,amateur,vitamin,0.42522603740931464
2181,amateur,prize,0.4259638629321676
2154,amateur,nerve,0.42662357034403453
9248,diagnose,moon,0.42716194308644045
9294,diagnose,schedule,0.427451958800689
2046,amateur,billboard,0.42757089906332324
18925,nsmca_auroraalaskaedu,severe,0.4275771778257756
21203,sinus,vmsocomokstateedu,0.42783072641716136
4406,billboard,hicnet_medical,0.42803699668914597
2209,amateur,stress,0.4282002738920041
13947,henry_zootorontoedu,schedule,0.4283115521547551
21538,symptom,venture,0.428437632125856
2175,amateur,planetary,0.4285218974086961
4342,baalke_kelvinjplnasagov,voyager,0.428688865460645
