,Row,Column,Value
39516,mislead,ten,0.4463387947292846
14023,collapse,nation,0.4464367528158841
19081,cultural,mr_stephanopoulos,0.446504584159025
4476,allege,country,0.44658526366100887
29717,foreign,n_n,0.4468710816137702
27082,entitle,journalist,0.44702511067361184
7699,balcony,nation,0.4471063675998339
7420,ax,mr_stephanopoulos,0.44731919256569413
10401,british,mr_stephanopoulos,0.44751182493459524
29359,follower,nation,0.4476735430521276
40144,mr_stephanopoulos,scream,0.44769960677958553
25345,educate,mr_stephanopoulos,0.44794613923310683
40103,mr_stephanopoulos,persecution,0.44794747392878365
29887,freedom,mislead,0.44795148462943624
498,abortion,n_n,0.44825115970563556
25143,editorial,mr_stephanopoulos,0.44828765668489223
6868,attempt,nation,0.4485570174405789
40482,nation,thousand,0.44864856330606256
16976,continued,obfuscate,0.44887384000316694
37906,majority,obfuscate,0.44890227601225163
11726,century,obfuscate,0.4489086489223762
24943,eastern,nation,0.44907587227048207
36611,labor,obfuscate,0.4493667909189563
30491,fuck,society,0.4494462688940614
4030,ah,mr_stephanopoulos,0.4496455864359625
37639,lesson,mislead,0.44975416676901175
40166,mr_stephanopoulos,teeth,0.4497544027389703
32443,honest,mr_stephanopoulos,0.44998783217010474
40098,mr_stephanopoulos,participate,0.45007093187936237
36196,justification,nation,0.45025948683166805
40134,mr_stephanopoulos,resist,0.45032082574358473
18236,country,teeth,0.4503921677221414
13263,civil,n_n,0.4505386299054637
30402,fuck,majority,0.4505719717053397
40496,nation,widespread,0.45059452343695655
39536,mislead,youth,0.45068154006712935
41115,obfuscate,prisoner,0.4508400304972428
36601,labor,mr_stephanopoulos,0.45102175003801176
17926,council,obfuscate,0.4510545689527208
7414,ax,mislead,0.4511460390829711
30371,fuck,independent,0.4513423840576995
