,Row,Column,Value
1217695,assist,nntppostinghost_accessdigexnet,0.20995245598978646
4890178,elohim,sender,0.21031311014171114
1219250,assist,uhuraccrochesteredu,0.21035059230107583
3300791,compuserve,covenant,0.21068417917951995
1217613,assist,na_nntppostinghost,0.2111637775155221
1285218,athenacsugaedu,sender,0.21158859847010822
3302521,compuserve,next,0.21174780982623123
1215330,assist,bobbe_viceicotekcom,0.21175100670075347
3301376,compuserve,five,0.21187686934976396
3303843,compuserve,thee,0.21219386738521023
3303484,compuserve,silent,0.212294595623916
3302508,compuserve,nevertheless,0.2124834401703899
3303113,compuserve,recognize,0.21249818634357803
2629033,ccwfccutexasedu,draw,0.21251956255281018
3300861,compuserve,danny,0.21283557816648296
3302072,compuserve,later,0.21287221876016366
4673773,dsp,jagr,0.21305835282862878
3304007,compuserve,understood,0.2131568024729817
1219038,assist,tclock_orionoacuciedu,0.21329289114112582
4627710,draw,silverucsindianaedu,0.21330013305365492
1216865,assist,igcapcorg,0.21347993771132967
1219315,assist,uxacsouiucedu,0.2137017338351677
3303488,compuserve,silverucsindianaedu,0.2138424003365551
1218888,assist,steveh_thoriscbrcom,0.21384556235036176
1216621,assist,gon_na,0.21399371190387514
3303898,compuserve,told,0.21408920384542504
4628352,draw,wamumdedu,0.21422054968205834
4625746,draw,gld_cunixbcccolumbiaedu,0.2143440631381644
4628476,draw,xuseragent_nuntius,0.21439894115201855
4676118,dsp,yet_another,0.21460469542230295
1219293,assist,usa_nntppostinghost,0.2146188006485265
4627879,draw,steveh_thoriscbrcom,0.21472212558353448
399703,adam_shostack,assist,0.21508244524036496
4628324,draw,vmsocomokstateedu,0.2151550153029187
1217678,assist,newssoftware_vaxvms,0.21585064213019695
3681165,country,jagr,0.2159065993087162
1218642,assist,serum_zumauucp,0.21614191066133726
4673794,dsp,jesus_christ,0.21691378907057218
4625406,draw,eosncsuedu,0.21709424336702043
1219310,assist,uucp_uunet,0.21733953921040872
3301662,compuserve,hell,0.21757316801937826
3301937,compuserve,jason,0.21790831233896463
3301080,compuserve,dy,0.21836258539655895
3300796,compuserve,craft,0.21857241333478955
3302470,compuserve,nasty,0.21875391822270165
2226638,brought,compuserve,0.21883940992340145
2126617,brad,compuserve,0.2189471491184084
4626790,draw,nsmca_auroraalaskaedu,0.21899547271387454
4514643,div,jagr,0.21900630177061128
4673540,dsp,ho,0.21949730565210698
7057266,jagr,remember,0.21965887223764077
2552006,carsonuwashingtonedu,draw,0.2196612177645973
372791,acsubuffaloedu,sender,0.21973018768017483
3303709,compuserve,subsequent,0.219742902573308
3304023,compuserve,unto,0.21979231592286264
3301652,compuserve,hearing,0.21981067989088734
3302899,compuserve,praise,0.21993838111788322
1219515,assist,world_nntppostinghost,0.22007922965133941
3302082,compuserve,lay,0.2202086821316761
3303860,compuserve,though,0.2202764051549249
3303455,compuserve,shift,0.22041374810978492
3301362,compuserve,fine,0.22043771393231934
3304271,compuserve,yet,0.22047284655183846
1215466,assist,carsonuwashingtonedu,0.2207304541013502
4675830,dsp,two_week,0.22094772707264562
1217263,assist,line_nntppostinghost,0.22101184138060295
3301051,compuserve,dozen,0.22102367843938314
4070738,dedicate,jagr,0.22104255721665333
3303748,compuserve,surprising,0.2215369458169017
3300824,compuserve,crystal,0.2216977757123368
7057776,jagr,statistic,0.22172926659474626
4674386,dsp,nntppostinghost_helainscwruedu,0.22174008463710562
3301381,compuserve,flaw,0.22176349995898592
4676100,dsp,xuseragent_nuntius,0.2218697803985871
3303746,compuserve,surprise,0.22196025090934465
2552020,carsonuwashingtonedu,dsp,0.22200386701994929
395517,adam,compuserve,0.22204446122945554
1688344,bayonet,ho,0.22218679670380384
1219560,assist,xuseragent_nuntius,0.22241420912857027
1219582,assist,yfnysuedu,0.22251044391243374
1778724,believer,compuserve,0.22254842754367501
3303445,compuserve,shall,0.2226167874091154
3304269,compuserve,yes,0.22269187088439435
238386,absolute,compuserve,0.22270716936706497
4673351,dsp,gerald_olchowy,0.22278923594256808
3301179,compuserve,entire,0.22279978562508718
3302443,compuserve,much,0.2228069523244291
3302602,compuserve,occupation,0.22288219897595862
4625727,draw,gerald_olchowy,0.2229444731217603
1217521,assist,mksoldsegticom,0.22304362163418257
3303584,compuserve,speaks,0.22307938106544487
3303518,compuserve,slight,0.22311313067465227
3302416,compuserve,mostly,0.22312677085803334
4675674,dsp,ten_year,0.22321501599142946
1218917,assist,strnlght_netcomcom,0.2232999690790704
4626600,draw,mksoldsegticom,0.22332845505034368
6711270,imagine,jagr,0.22338408276637542
1217064,assist,jhunixhcfjhuedu,0.22341470562701898
1215895,assist,dbd_urartusdpaorg,0.2235019439578612
1714725,bearing,compuserve,0.22357677293282463
4673571,dsp,hour,0.22385053462039226
3300714,compuserve,consent,0.22386781315193868
5999677,giz,jagr,0.2239843531709534
3303867,compuserve,threw,0.2241446867106724
3302097,compuserve,least,0.22436068662884337
1384563,austinibmcom,draw,0.22439471622661145
1217303,assist,lord_jehovah,0.22441421687027607
1219123,assist,thu_apr,0.22458306972472025
1217158,assist,kratz,0.2246119028686095
4626788,draw,ns1cclehighedu,0.22465203243156404
8431423,o_o,univ,0.22478689101040417
3300947,compuserve,deserve,0.22479655514270694
3302698,compuserve,own,0.22482617870124083
1942020,bless,compuserve,0.22487818600769538
3303293,compuserve,rumor,0.22496337290810337
1282824,athenacsugaedu,draw,0.22499598834040974
4626433,draw,magnusacsohiostateedu,0.22502580914387313
3303876,compuserve,ti,0.22504282584655885
3301611,compuserve,han,0.22517030441056082
3302057,compuserve,language,0.22524357501484435
3304272,compuserve,yet_another,0.22525399787257827
3302612,compuserve,offering,0.22574528617410594
3303606,compuserve,spoken,0.22584762890666668
370271,acsubuffaloedu,draw,0.2258817170178472
4628213,draw,ubvmsbccbuffaloedu,0.22605635526106316
808432,andrewcmuedu,sender,0.22607477983690458
809505,andrewcmuedu_subject,assist,0.2260798094696182
4627550,draw,sandvik_newtonapplecom,0.22616098127860734
1931079,blame,compuserve,0.22630485292248304
3303560,compuserve,soon,0.22631021784075941
3302459,compuserve,myth,0.22633081224920848
1219532,assist,wpiwpiedu,0.22647891489977423
3303691,compuserve,struck,0.22651679916778258
6319100,harry,ted,0.9352739841535463
900650,anybody,anyone,0.9352864692760161
640372,allergic,stove,0.9352940190470106
2646297,cdt_swstratuscom,strnlght_netcomcom,0.9353871171152606
7400790,launcher,stove,0.9353980590952201
5906810,geb_cadredslpittedu,world_nntppostinghost,0.9354652883871433
7369851,larry,ted,0.9355588982147467
1885270,binding,enforce,0.9355597317942693
9932405,xnewsreader,xnewsreader_tin,0.9355703267137668
9624713,slightly,somewhat,0.9355714128901781
4445494,discuss,discussion,0.9356503955090159
2191266,brings,brought,0.9356665932266944
7412012,layer,sweep,0.9356721379806204
639127,allergic,investigation,0.9357487140650416
6667935,idiot,stupid,0.9358017310093077
1665902,batter,receiver,0.9358401188862318
8459950,occasionally,often,0.9358527286806421
6667474,idiot,ridiculous,0.9358888581456197
7258240,kevin,terry,0.935911516712068
5927583,generic,specific,0.93592493764314
8784906,philip,richard,0.9359296944491106
1798803,ben,brett,0.9359348260291562
6873214,install,restore,0.936018727759
6837470,initiative,project,0.9360280545951118
2748806,charge,glove,0.9360401608613341
1799876,ben,jonathan,0.9360710233185445
5641676,follower,presence,0.9360759953796917
4025834,dean,greg,0.9361594473148458
1800097,ben,max,0.9362615369197638
4025889,dean,harry,0.9363031104629451
4026589,dean,michael,0.936384723857232
8272733,neighbor,pixel,0.9365121388731887
7822069,massive,thrown,0.9365945021090658
9719785,steveh_thoriscbrcom,strnlght_netcomcom,0.9366059830493706
8390559,notion,puzzle,0.9366158622512261
7232279,keith,larry,0.9366321783638866
5591619,flaw,outer,0.9367123836218805
2546839,carrier,glove,0.9367394102863926
1798880,ben,cash,0.9368397844769231
5384509,fancy,stretch,0.9368667684628023
895772,anthony,michael,0.9368688974111806
5870225,gary,kevin,0.9368759164664526
6796393,indication,indicator,0.9369176052314105
4810226,effectively,supposedly,0.9369444136872975
9147743,r3,r4,0.9369922519903886
9325306,restrict,retrieve,0.9371096143417655
6328160,harvey,norman,0.9372249451445491
7399504,launcher,neighbor,0.9372714855531928
648179,allow,allows,0.9372850545770608
1886412,binding,mechanism,0.9373335263148348
4603245,douglas,ross,0.9373688462955386
5871480,gary,terry,0.9373739908829218
1878286,billion,million,0.9373907506034491
3526265,contrary,receiver,0.937483976710969
6196406,guest_line,service_guest,0.9375271876866718
2894375,circle,symbol,0.9376040941716846
8101829,morgan,murphy,0.9376972490129067
7525508,limitation,significant,0.9377158969203412
639115,allergic,intention,0.9377232821280013
7400185,launcher,receiver,0.9377831560907713
6020597,glenn,ross,0.9378502654136172
1663163,batter,carrier,0.937918529839547
9390426,ross,stewart,0.9379597130603885
803796,andrew,philip,0.937998183008694
8272972,neighbor,retrieve,0.9380642087229738
6311575,harmful,limitation,0.9381317091521233
8273302,neighbor,stove,0.9381557085854108
3909599,daily,weekly,0.9382063243946281
6317175,harry,larry,0.9382541906720301
2095000,bought,gotten,0.938255504137154
970209,apparent,outer,0.9383335576516617
896234,anthony,philip,0.9383590813719828
1887165,binding,puzzle,0.9384405692412014
7053605,jackson,jordan,0.9384810421670683
8272507,neighbor,newer,0.9387271523791808
5173074,examine,regulate,0.9388316464630915
4644563,drinking,spending,0.9388605935860347
4518494,divide,retrieve,0.9389387695822833
917300,anyone_else,someone_else,0.93893992883279
606382,albert,walter,0.9389447120211994
4809426,effectively,properly,0.9389635211206729
7525159,limitation,relate,0.9390405499143225
5968400,germany_line,usa_line,0.9390673205476038
9112356,puzzle,trouble,0.9390859719117683
1665247,batter,neighbor,0.9392977769052298
4795035,edward,richard,0.9393314917596748
6412735,henry,philip,0.9394858399320732
3999612,dbd_urartusdpaorg,geb_cadredslpittedu,0.9395419541108219
2837880,chris,pete,0.9396170894058405
6915909,intention,limitation,0.9397116814014166
4807479,effectively,essentially,0.9397364327943354
236186,absence,presence,0.9398286576319862
6951044,intervention,suggestion,0.9398448032720826
7411287,layer,outer,0.939875825976041
2893879,circle,puzzle,0.9398788707605394
9786457,system_inc,technology_inc,0.940041941519896
7410892,layer,limitation,0.9401308690429314
6028571,glove,strictly,0.9401832259903697
6328419,harvey,philip,0.9402361146132845
1015351,appropriate,suitable,0.9403623520373561
8356369,nntppostinghost_accessdigexnet,world_nntppostinghost,0.9403814961742956
2546321,carrier,contrary,0.9405575464070098
6018806,glenn,gordon,0.9407839944206491
2547995,carrier,retrieve,0.9407975262543342
4690816,dumb,stupid,0.9409253328563622
4962075,enforce,impose,0.9410690485404266
1799651,ben,harry,0.9410974393002688
1885008,binding,delivery,0.94117559179074
9514570,seizure,sweep,0.9412058083489407
6317479,harry,michael,0.9413583515137622
9306149,researcher,scientist,0.9413605682539058
1002434,appreciate,deserve,0.941490195282396
2954465,classify,restrict,0.9415172983991846
7411170,layer,newer,0.9415810358964108
816332,andy,pete,0.94164353356356
3526249,contrary,readily,0.9416476189412014
5421958,favorite,junk,0.941649095023548
9479409,scratch,treat,0.94167449748658
3325996,computer_graphic,silicon_graphic,0.9417196639843208
602730,albert,carl,0.9420449474147143
9691455,spy,sweep,0.9420584126854467
5291753,expose,reveal,0.9422065008507634
5418236,favor,favorite,0.9422498766538224
2176062,brett,eric,0.9423442250466302
8273349,neighbor,sweep,0.9423616542129962
9041839,program,project,0.9423645546494964
6571772,howard,morgan,0.9425011716057308
780056,analyze,retrieve,0.9425107082751165
1800946,ben,simon,0.9425146330093528
8273262,neighbor,spy,0.9427184397925854
7380424,last_week,last_year,0.9435068980831935
4463180,dismiss,ignore,0.9435183718179893
5214907,exist,exists,0.9436156453158865
8341372,nine,six,0.9436349199641638
5343639,fail,fails,0.943813652683489
9424966,s3,s6,0.943832695680882
6027191,glove,mechanism,0.9438835641526758
8556026,organization_express,organization_netcom,0.9438946606512832
9290328,replyto_serum,world_replyto,0.9440730521335375
8784926,philip,robert,0.9441343390612444
1799611,ben,greg,0.9443534850494595
7880150,meaningless,useless,0.9444168454512301
6681724,ii,iii,0.9444431703587173
9889309,university_california,university_illinois,0.94453592788862
6327277,harvey,henry,0.9448771196121224
4913,0d_0d,0t_0t,0.9449140742858089
5382812,fancy,junk,0.944937989009512
4133780,deliver,retrieve,0.9449477454980235
9828932,therefore,thus,0.945549540565068
7890794,mechanism,setup,0.9456712625890297
639984,allergic,receiver,0.9456943314534099
4638820,drink,eat,0.9459492428520825
7954226,michael,philip,0.9463292045181309
8561233,organization_indiana,organization_purdue,0.9466146947669176
3525615,contrary,neighbor,0.946863255422941
7411965,layer,stove,0.9469438389124907
2104263,bounce,swing,0.9469507345183323
9325302,restrict,restriction,0.946956581243027
7880374,meaningless,worthless,0.9472364541521401
6408711,hence,therefore,0.9474005885073267
4216686,describe,describes,0.9474353777294238
8272914,neighbor,receiver,0.9476368842303421
6080080,gordon,stewart,0.9477245130074807
9889629,university_georgia,university_illinois,0.9478246045725528
9523314,send_email,send_mail,0.9479500537859715
7525229,limitation,restrict,0.9482526540540106
4599854,doug,greg,0.9483093926848001
7525230,limitation,restriction,0.948567835546434
4911259,emission,limitation,0.9488280091449759
7543822,line_nntppostinghost,usa_nntppostinghost,0.949780496941441
969454,apparent,habit,0.9499358717021085
7542327,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
9669893,speak,spoke,0.9511824474079562
121434,4t,6t,0.9517980014700532
8460891,occasionally,sometimes,0.9520561279813662
5475280,female,male,0.9527462768287149
113478,3t,4t,0.9529798764965358
4088962,defence,defense,0.9545805279393109
7149628,jonathan,simon,0.9559058453970389
3329987,computer_inc,system_inc,0.955937060384312
4180000,department_computer,dept_computer,0.9560721137994554
1476149,awful,horrible,0.9566767979963081
7376462,last_month,last_year,0.9595327347736177
4831636,eight,nine,0.9605101866178999
3330025,computer_inc,technology_inc,0.960889941191173
8341299,nine,seven,0.961395858147103
638368,allergic,contrary,0.9614188801877329
7542253,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
9422781,s1,s3,0.9653121604467306
8554184,organization_california,organization_indiana,0.9660241756067135
7544016,line_nntppostinghost,world_nntppostinghost,0.9664266629598385
9225704,recover,retrieve,0.966510785260722
8554187,organization_california,organization_ohio,0.9693667135639019
8554182,organization_california,organization_georgia,0.9696954537097575
5830251,g_r,r_g,0.9703593881866278
6547008,horrible,terrible,0.9720467791134325
9302940,research_center,research_institute,0.9728074056260932
8557831,organization_georgia,organization_ohio,0.9741909358157458
8557828,organization_georgia,organization_indiana,0.9744681374902339
8561232,organization_indiana,organization_ohio,0.9822386662979352
