,Row,Column,Value
1314,baltimore,jagr,0.33343033989912363
9751,golchowy_alchemychemutorontoca,jagr,0.33363142720768707
7658,fischer,goalie,0.33404007890266274
6039,cup,jagr,0.33417271599573034
11621,jagr,tiger,0.33495327723222335
11548,jagr,mario,0.33572886947949343
1657,bat,jagr,0.3384339651408
11604,jagr,sox,0.3384938547261044
11622,jagr,tor,0.3389635021568596
11545,jagr,major_league,0.3393116320890557
11555,jagr,nhl,0.3413666028234936
6299,det,gilmour,0.34395416087244746
11539,jagr,jose,0.3444610683339214
3631,calgary,jagr,0.3454940596854065
4657,ccuumanitobaca,winfield,0.3458928688976453
5147,chi,goalie,0.34709604060154886
10414,hartford,jagr,0.3475149372860664
10087,halifax,jagr,0.34850154200955674
8218,fuhr,overtime,0.34885065807607635
11546,jagr,manitoba,0.34995173870769997
11142,ice,jagr,0.34997030477541263
9536,goalie,maynard_ramseycslaurentianca,0.35004324674454895
10946,hr,lemieux,0.35042793530950284
11543,jagr,lemieux,0.3511044281879453
6462,detroit,jagr,0.3512605573515394
2497,bond,jagr,0.3517560082181793
9270,gld_cunixbcccolumbiaedu,goalie,0.35196071512021515
9524,goalie,jhunixhcfjhuedu,0.3521302112637543
8566,gary_l,jagr,0.35355943390779215
9778,golchowy_alchemychemutorontoca,overtime,0.35444912587110833
10836,homer,jagr,0.35456022488866257
12214,lemieux,overtime,0.35589965390953887
9608,goalie,tor,0.3560489169884044
10399,har,winfield,0.3561371003159616
11605,jagr,st_louis,0.3561867814553744
8932,giant,jagr,0.3571666071032972
9844,golchowy_alchemychemutorontoca,winfield,0.35734247584808754
11623,jagr,toronto,0.35775601459570694
12257,lemieux,stadium,0.35791193661984094
9538,goalie,mon,0.35960146187521796
11549,jagr,mark_singer,0.3596417680598158
9316,gld_cunixbcccolumbiaedu,overtime,0.360058082802814
6282,det,dodger,0.3601526420626645
4102,cardinal,jagr,0.36037253222266097
3453,cal,goalie,0.36123253183008375
8689,gerald,jagr,0.3621211782117012
9553,goalie,phi,0.36212443457699195
9572,goalie,que,0.3626881272971161
9843,golchowy_alchemychemutorontoca,win,0.36310465946253345
16009,stanley_cup,winfield,0.3643309264837955
9505,goalie,golchowy_alchemychemutorontoca,0.36462184280170773
8284,fuhr,winfield,0.3647933714022213
885,alomar,winfield,0.3653068846134541
11590,jagr,red_sox,0.36586820155729005
12816,maynard_ramseycslaurentianca,overtime,0.3667491087561695
4842,championship,gerald_olchowy,0.3674026139085519
9594,goalie,stanley,0.3676030617359889
