,Row,Column,Value
9472,deletion,preach,0.4158364964832116
9386,deletion,existence,0.4158663772202531
18403,mcconkie,nature,0.4165110525125353
9444,deletion,mathew,0.41832848513003695
9400,deletion,glory,0.41840265151781353
887,amuse,deletion,0.4185778999221251
1094,ancient,deletion,0.41867175089340253
9516,deletion,theism,0.41912511840676403
9532,deletion,witness,0.4197216621987902
9434,deletion,livesey_solntzewpdsgicom,0.4197249953111745
6000,catholic,kent_sandvik,0.41974489245916463
9389,deletion,faith,0.41992932381906667
958,amuse,mcconkie,0.42002904879783826
9407,deletion,historian,0.4200923043152833
13441,god,mcconkie,0.4201457196673652
17130,lds,mcconkie,0.4209086121057247
18459,mcconkie,teach,0.4216448069589981
2979,athenacsugaedu,marriage,0.4216833458829172
9395,deletion,follower,0.4219230113628597
9526,deletion,turpin,0.42232567397901954
5957,catholic,existence_god,0.4224031606149452
15346,inspire,mcconkie,0.4226727785575577
9212,deed,deletion,0.4227958693614109
18480,mcconkie,worthy,0.4229241274276773
17373,livesey_solntzewpdsgicom,religion,0.42295516576340714
9517,deletion,theist,0.4231663730799587
16041,jehovah,marriage,0.42335038888455995
11311,existence,mcconkie,0.4234692845263989
18021,marriage,mcconkie,0.4236903022107729
2986,athenacsugaedu,ministry,0.4237274832302928
16270,jesus_christ,mcconkie,0.4238015136231264
9525,deletion,truth,0.4238139932877355
18396,mcconkie,ml,0.42392495680226316
5833,born,mcconkie,0.4239994159299341
9510,deletion,spiritual,0.42421460841804737
9443,deletion,mary,0.4242675852410155
9522,deletion,tradition,0.4244960573559627
18416,mcconkie,pray,0.4245559731368537
9454,deletion,mormon,0.4246963466530259
16326,jesus_christ,sens,0.4247110620691354
6096,catholic,turpin,0.4251205621090358
17347,livesey_solntzewpdsgicom,nature,0.4255027122522977
9495,deletion,sandvik_newtonapplecom,0.42570212823730647
9394,deletion,flesh,0.42579497725065574
3694,baptist,deletion,0.4258119260991049
260,absurd,deletion,0.4259394058149316
4079,belief,deletion,0.4262596441855313
9480,deletion,quran,0.4262712970316345
17539,lord_jehovah,ministry,0.42628788206631113
21257,repent,rushdie,0.42635253900917225
16048,jehovah,ministry,0.42635487252763904
17533,lord_jehovah,married,0.426383211393527
9437,deletion,love_god,0.4265558386425579
2910,athenacsugaedu,creed,0.426632121367893
9387,deletion,existence_god,0.4271571951905013
9421,deletion,islamic,0.42762099297363926
14497,holy_spirit,nature,0.4278063045689737
6125,ceremony,deletion,0.42793640523969056
11161,evolve,mcconkie,0.4279834783904127
6010,catholic,mantiscouk,0.42805568022321955
7022,church,elohim,0.4285123208464266
10491,elohim,evolve,0.4286130148557786
9109,creed,livesey_solntzewpdsgicom,0.4286644176214233
14358,holy,mcconkie,0.4289735436884912
16351,jesus_christ,turpin,0.42918962603172867
9473,deletion,premise,0.42957827484890304
9484,deletion,religious,0.43007641141457
9382,deletion,eternal,0.4303875179884606
2939,athenacsugaedu,god,0.4309840146334417
14485,holy_spirit,mcconkie,0.43186028908571356
2881,athenacsugaedu,behave,0.432387956663673
9383,deletion,eve,0.43244373390501145
4341,believe_god,mcconkie,0.4325291218825707
12475,flesh,mcconkie,0.43260504128918575
7077,church,lord_jehovah,0.4326242048605593
2121,assert,elohim,0.43265363322593475
10219,dp,jesus_christ,0.43292373927174
9606,disciple,mcconkie,0.4329302649124941
9439,deletion,mankind,0.43306681501118877
6106,catholic,ye,0.433148259707478
3023,athenacsugaedu,repent,0.433353526204923
18073,marriage,saturnwwcedu,0.4340285539324687
17233,liar,mcconkie,0.4341099578181632
16267,jesus_christ,married,0.4341312310213144
9518,deletion,theology,0.43414646632947496
9511,deletion,subjective,0.434399224240523
9451,deletion,moral,0.43478969724723066
3021,athenacsugaedu,religion,0.4351223152940756
18412,mcconkie,persecution,0.4352317226587701
9474,deletion,priest,0.4356164275078606
16042,jehovah,married,0.43569180439552524
9402,deletion,gospel,0.43572285604667643
9391,deletion,father,0.4362054873185011
10217,dp,jehovah,0.43653020617746613
5031,birth,elohim,0.436680199577661
9468,deletion,philosopher,0.43692972884156406
18704,ministry,rushdie,0.437029370499993
18425,mcconkie,punish,0.4370541399554813
6662,christian_morality,deletion,0.43735458646522946
