,Row,Column,Value
615,announcement,harmful,0.8627693623163089
931,arthur,stewart,0.8628590586197409
4853,spy,transmit,0.8639227450050557
4225,privacy,secure,0.8640797529382878
2589,defeat,spy,0.864517567420782
399,algorithm,cipher,0.8649571951742545
665,announcement,tempest,0.8651304339472454
506,amanda_walker,david_sternlight,0.8651321430298705
2598,defeat,transmit,0.8664400262772782
4719,secure,security,0.8666606365199283
4511,restriction,virus,0.8669261175217688
1317,cipher,encryption,0.866930104701248
185,accessdigexcom,strnlght_netcomcom,0.8685458648104969
1166,brad,perry,0.8686865030483624
2186,cryptographic,encryption,0.8696170291282226
4075,perry,stewart,0.8699661867887137
602,announcement,defeat,0.8702350047794565
4931,tempest,virus,0.8719180316045025
2573,defeat,restriction,0.8720616792812227
579,announcement,approval,0.8720657104785527
1547,clipper_chip,code_good,0.8731340679541321
592,announcement,conversation,0.8732570235692577
1376,cipher,virus,0.8771391636584944
1365,cipher,spy,0.8772375375050383
4750,security,surveillance,0.878728701967797
1394,classify,defeat,0.8793755218763784
3842,n1,s1,0.8807601477128884
1374,cipher,transmit,0.8809415386219134
1458,classify,transmit,0.8809696996918255
1349,cipher,restriction,0.8812297598343324
2175,cryptographic,cryptography,0.8820256125611764
636,announcement,proposal,0.8826605460268436
18,acceptance,compromise,0.882759936486475
1281,carl,stewart,0.8829828051934479
1295,cipher,classify,0.8831314015805969
4403,public_key,session_key,0.8840222057569287
4008,permission,privacy,0.8875288230546339
1628,clipper_chip,wiretap_chip,0.8887366576821669
6,acceptance,approval,0.8936698295836661
1407,classify,harmful,0.894822788500922
657,announcement,spy,0.8950768557150858
4500,restriction,spy,0.8959545105708548
587,announcement,classify,0.8972254102503407
858,arthur,carl,0.8972937907047586
3395,harmful,spy,0.897794977965948
720,approval,permission,0.9007833927093959
641,announcement,restriction,0.9016936646120923
1449,classify,spy,0.9026632448101602
3379,harmful,restriction,0.9049624794215895
3483,initiative,proposal,0.9055310073061583
1433,classify,restriction,0.9323126116202756
