,Row,Column,Value
2692,buf,jagr,0.3223632623686
3407,captain,jagr,0.32267705577152117
9466,jagr,norris,0.3227175826764007
9472,jagr,out,0.3227186716853228
9467,jagr,nyi,0.32306738327666773
4631,cleveland,jagr,0.3231239962926499
8524,hirschbeck,jagr,0.32337681173206867
7921,goaltender,jagr,0.32423164397907034
9480,jagr,pit,0.326147407434222
9493,jagr,puck,0.326709028766792
9456,jagr,mariner,0.3267316539174982
9530,jagr,vancouver,0.32681535506485204
9091,injury,jagr,0.32720951168308465
9489,jagr,power_play,0.32780115895763345
6672,fuhr,stanley_cup,0.3280656708514866
5896,era,jagr,0.32847368365438395
5259,det,goalie,0.32899955053721963
9478,jagr,philadelphia,0.32901829382977454
9505,jagr,scorer_g,0.3292998449762257
2837,buffalo,jagr,0.33046044489126786
397,abc,jagr,0.3306135628855222
9272,islander,jagr,0.3306584776145717
7155,gerald_olchowy,goalie,0.33138581583207444
9494,jagr,quebec,0.3324330612603894
5341,det,stanley_cup,0.33262741851929406
9501,jagr,rookie,0.3329045876170383
9621,jhunixhcfjhuedu,winfield,0.33320289478204074
9498,jagr,red_wing,0.33342416019846727
1187,baltimore,jagr,0.33343033989912363
8024,golchowy_alchemychemutorontoca,jagr,0.33363142720768707
6239,fischer,goalie,0.33404007890266274
5021,cup,jagr,0.33417271599573034
9525,jagr,tiger,0.33495327723222335
9457,jagr,mario,0.33572886947949343
1496,bat,jagr,0.3384339651408
9510,jagr,sox,0.3384938547261044
9526,jagr,tor,0.3389635021568596
9455,jagr,major_league,0.3393116320890557
9464,jagr,nhl,0.3413666028234936
9531,jagr,victory,0.34245588449524095
5255,det,gilmour,0.34395416087244746
2981,calgary,jagr,0.3454940596854065
4349,chi,goalie,0.34709604060154886
8426,hartford,jagr,0.3475149372860664
6631,fuhr,overtime,0.34885065807607635
8999,ice,jagr,0.34997030477541263
7827,goalie,maynard_ramseycslaurentianca,0.35004324674454895
8910,hr,lemieux,0.35042793530950284
9453,jagr,lemieux,0.3511044281879453
5402,detroit,jagr,0.3512605573515394
2251,bond,jagr,0.3517560082181793
7589,gld_cunixbcccolumbiaedu,goalie,0.35196071512021515
7818,goalie,jhunixhcfjhuedu,0.3521302112637543
3124,canadian,jagr,0.35307321505602884
6949,gary_l,jagr,0.35355943390779215
8048,golchowy_alchemychemutorontoca,overtime,0.35444912587110833
8812,homer,jagr,0.35456022488866257
9815,lemieux,overtime,0.35589965390953887
7894,goalie,tor,0.3560489169884044
9511,jagr,st_louis,0.3561867814553744
7282,giant,jagr,0.3571666071032972
8109,golchowy_alchemychemutorontoca,winfield,0.35734247584808754
9527,jagr,toronto,0.35775601459570694
9854,lemieux,stadium,0.35791193661984094
7829,goalie,mon,0.35960146187521796
9458,jagr,mark_singer,0.3596417680598158
7630,gld_cunixbcccolumbiaedu,overtime,0.360058082802814
5240,det,dodger,0.3601526420626645
3547,cardinal,jagr,0.36037253222266097
7061,gerald,jagr,0.3621211782117012
7845,goalie,phi,0.36212443457699195
8108,golchowy_alchemychemutorontoca,win,0.36310465946253345
13109,stanley_cup,winfield,0.3643309264837955
7802,goalie,golchowy_alchemychemutorontoca,0.36462184280170773
6692,fuhr,winfield,0.3647933714022213
801,alomar,winfield,0.3653068846134541
9497,jagr,red_sox,0.36586820155729005
10298,maynard_ramseycslaurentianca,overtime,0.3667491087561695
4074,championship,gerald_olchowy,0.3674026139085519
6611,fuhr,lemieux,0.3676811013741195
5531,dl,lemieux,0.36775451460572406
12621,red_wing,winfield,0.3679235959674446
7716,goal,lemieux,0.3684533121448932
716,alomar,jagr,0.3687294374388764
4101,championship,lemieux,0.36914558511162016
9871,lemieux,umpire,0.3695263444514319
7844,goalie,penguin,0.3696107714982806
4082,championship,golchowy_alchemychemutorontoca,0.37015424864643764
5746,edmonton,fuhr,0.3703340710158727
7815,goalie,islander,0.37223275983221543
9876,lemieux,winfield,0.37251338907281445
12372,pt_pt,winfield,0.3725645501583958
6357,flyer,goalie,0.3730177969430434
5300,det,overtime,0.37309217291370134
9361,jack_morris,jagr,0.3732495778234673
