,Row,Column,Value
3320,henry_zootorontoedu,voyager,0.45666509035059677
3682,jupiter,nntppostinghost_accessdigexnet,0.4575373833390093
2902,funding,nntppostinghost_accessdigexnet,0.4594726969984016
1666,billboard,black_hole,0.45973011214659903
24,acad3alaskaedu,crew,0.46099521856257475
2110,comet,nntppostinghost_accessdigexnet,0.46126231318409117
1739,billboard,space_shuttle,0.46230125238524344
3736,kg,nsmca_auroraalaskaedu,0.4627322670017108
4459,nntppostinghost_accessdigexnet,planetary,0.46293657546680145
1737,billboard,solar_system,0.4644141254046146
1697,billboard,laboratory_line,0.46442279532908587
2264,crew,nsmca_auroraalaskaedu,0.465038250670691
3999,launch,prb_accessdigexcom,0.46660814110422827
4033,launcher,nsmca_auroraalaskaedu,0.4670399864133302
2698,flight,nntppostinghost_accessdigexnet,0.46895317395880176
1513,baalke_kelvinjplnasagov,funding,0.4690432013374145
457,aerospace,nntppostinghost_accessdigexnet,0.4692303851235388
4006,launch,ron_baalke,0.46959213542637557
272,accessdigexnet,physicist,0.47018392399442227
1705,billboard,md_usa,0.4705428700143365
4449,nntppostinghost_accessdigexnet,observatory,0.4706172262626277
1122,astronomer,prb_accessdigexcom,0.47061872248984804
299,accessdigexnet,voyager,0.4712071866837034
1862,black_hole,launch,0.47151870384647465
251,accessdigexnet,launch,0.4719648718542695
4776,physicist,prb_accessdigexcom,0.4730706434147224
4505,nsmca_auroraalaskaedu,satellite,0.4741578432153256
10,acad3alaskaedu,astronomer,0.47428683241370173
1019,astronaut,nsmca_auroraalaskaedu,0.4743738836162627
73,acad3alaskaedu,physicist,0.47497885687603425
1910,black_hole,voyager,0.47548896453189915
3034,galileo,nsmca_auroraalaskaedu,0.47642875688077696
970,astronaut,baalke_kelvinjplnasagov,0.4767536426428958
787,apollo,baalke_kelvinjplnasagov,0.4769150587133993
4483,nntppostinghost_accessdigexnet,venus,0.4770065834315626
1691,billboard,jet_propulsion,0.47797523053422974
1553,baalke_kelvinjplnasagov,physicist,0.4788077318467862
4078,leo,nntppostinghost_accessdigexnet,0.4794653028054771
223,accessdigexnet,crew,0.48027234504631566
4168,mar,nsmca_auroraalaskaedu,0.48057548255830046
4455,nntppostinghost_accessdigexnet,pat,0.4806981175812263
4370,mksoldsegticom,voyager,0.4811026204588656
1683,billboard,gamma_ray,0.48147225879743794
256,accessdigexnet,mccall,0.48249589569214374
4851,pluto,prb_accessdigexcom,0.4826393031026471
2033,collision,nsmca_auroraalaskaedu,0.48284360706519014
209,accessdigexnet,astronomer,0.4828535362299262
7,acad3alaskaedu,apollo,0.4829681422513719
1715,billboard,orbiter,0.48355446084934717
3305,henry_zootorontoedu,satellite,0.4839714647268972
2032,collision,nntppostinghost_accessdigexnet,0.48417409883771834
152,access_online,launch,0.48432323377079584
849,apollo,prb_accessdigexcom,0.4844589372250015
4424,nasa,prb_accessdigexcom,0.4845370811250842
2277,crew,prb_accessdigexcom,0.48470178710712014
4452,nntppostinghost_accessdigexnet,orbiter,0.4847637151198309
107,access_online,apollo,0.4848516473652226
3937,larson,nntppostinghost_accessdigexnet,0.48487305904690203
2903,funding,nsmca_auroraalaskaedu,0.48504943639957765
3293,henry_zootorontoedu,physicist,0.4850708431643412
4463,nntppostinghost_accessdigexnet,propulsion,0.48542167006407866
4224,mccall,prb_accessdigexcom,0.48613424123584337
1084,astronomer,henry_zootorontoedu,0.4863175610193815
4211,mccall,nsmca_auroraalaskaedu,0.48666525999955607
3282,henry_zootorontoedu,nasa,0.48696942602537807
4289,md_usa,voyager,0.48714481244532676
4462,nntppostinghost_accessdigexnet,prize,0.48751036980944584
1504,baalke_kelvinjplnasagov,crew,0.4876967512671145
5147,u_toronto,voyager,0.4887175312009316
5030,ron_baalke,voyager,0.48895403185924435
4032,launcher,nntppostinghost_accessdigexnet,0.4890054332120994
127,access_online,discovery,0.489045119982901
4466,nntppostinghost_accessdigexnet,redesign,0.4893353263859748
85,acad3alaskaedu,satellite,0.4894890091407037
2260,crew,mksoldsegticom,0.4901661040362295
275,accessdigexnet,pluto,0.4905548438236499
2768,fred,nsmca_auroraalaskaedu,0.49067008463534895
4019,launch,u_toronto,0.4916570421178197
4172,mar,orbiter,0.4919163961241185
2878,funding,henry_zootorontoedu,0.49194843782806136
206,accessdigexnet,apollo,0.4923381275688477
176,access_online,pluto,0.49240620244938726
4502,nsmca_auroraalaskaedu,redesign,0.4924244444981032
4491,nsmca_auroraalaskaedu,pat,0.4936930489884545
458,aerospace,nsmca_auroraalaskaedu,0.49380557923113527
1675,billboard,distribution_sci,0.49388599374165937
1286,astronomy,nsmca_auroraalaskaedu,0.49422622460288673
4464,nntppostinghost_accessdigexnet,radiation,0.4942352014152541
246,accessdigexnet,kg,0.4950366758203487
261,accessdigexnet,nasa,0.49504849665881423
1515,baalke_kelvinjplnasagov,galileo,0.49532496538296295
173,access_online,physicist,0.49540093672983265
4332,mksoldsegticom,nasa,0.49580455740933377
4496,nsmca_auroraalaskaedu,pluto,0.4958418316524459
1510,baalke_kelvinjplnasagov,flight,0.495919097345113
2628,exploration,nntppostinghost_accessdigexnet,0.4959961711684566
1556,baalke_kelvinjplnasagov,pluto,0.4960481510892754
1716,billboard,organization_express,0.4961484127650837
4480,nntppostinghost_accessdigexnet,titan,0.4968450438937588
2767,fred,nntppostinghost_accessdigexnet,0.49707167955281506
3047,galileo,prb_accessdigexcom,0.49790796844695784
4164,mar,mksoldsegticom,0.498286118339477
2111,comet,nsmca_auroraalaskaedu,0.49923450514354417
47,acad3alaskaedu,kg,0.4992543246234274
2499,discovery,prb_accessdigexcom,0.49947782950819286
1791,billion,nasa,0.4998868130934158
4079,leo,nsmca_auroraalaskaedu,0.5002344420245752
5015,ron_baalke,satellite,0.5002493504484852
168,access_online,orbiter,0.5002883118686945
76,acad3alaskaedu,pluto,0.5005081559241041
255,accessdigexnet,mar,0.5011212978010624
1688,billboard,highspeed,0.5016323983761242
2461,discovery,henry_zootorontoedu,0.5018311098868571
122,access_online,comet,0.5025287985299856
9,acad3alaskaedu,astronaut,0.502803472676872
4431,nasa,ron_baalke,0.5028735256550236
3925,laboratory_line,voyager,0.5034553785264126
1536,baalke_kelvinjplnasagov,mar,0.5036524089500994
3259,henry_spencer,voyager,0.5037557236487351
4451,nntppostinghost_accessdigexnet,orbital,0.503966125927881
2923,funding,ron_baalke,0.5040180783740659
3296,henry_zootorontoedu,pluto,0.5042247873121488
1843,black_hole,funding,0.5044279265306667
4372,moon,nntppostinghost_accessdigexnet,0.5044542577086522
1502,baalke_kelvinjplnasagov,comet,0.504608565746829
5105,solar_system,voyager,0.5046393171956565
1840,black_hole,flight,0.5050097125021488
4472,nntppostinghost_accessdigexnet,sky,0.5051604025319185
2506,discovery,ron_baalke,0.505232744263773
3749,kg,prb_accessdigexcom,0.5053591782469499
157,access_online,mccall,0.5053798727686614
3980,launch,md_usa,0.5057957818695555
3221,henry_spencer,nasa,0.5060733624871611
2719,flight,ron_baalke,0.5068999221872335
4495,nsmca_auroraalaskaedu,planetary,0.507163660558836
110,access_online,astronomer,0.5075122734190506
27,acad3alaskaedu,discovery,0.507941934210243
1129,astronomer,ron_baalke,0.5080142647963697
1299,astronomy,prb_accessdigexcom,0.508169539668312
4478,nntppostinghost_accessdigexnet,spacecraft,0.5087405078869255
1032,astronaut,prb_accessdigexcom,0.5087587422148141
1237,astronomy,baalke_kelvinjplnasagov,0.5091782649483634
1689,billboard,hst,0.509359214881028
1261,astronomy,henry_zootorontoedu,0.5093970358468072
1952,burst,nasa,0.5094648995031622
742,altitude,nntppostinghost_accessdigexnet,0.5095244274755041
3740,kg,orbiter,0.5096358010134707
3683,jupiter,nsmca_auroraalaskaedu,0.5103115122403111
4454,nntppostinghost_accessdigexnet,palmer,0.5107016895670595
1694,billboard,kg,0.5107546280421126
553,aircraft,nntppostinghost_accessdigexnet,0.5112684922365762
46,acad3alaskaedu,jupiter,0.5115065219877323
1555,baalke_kelvinjplnasagov,planetary,0.5119301466625761
