,Row,Column,Value
42366,csuiucedu,ex,0.36955438541489505
42551,csuiucedu,part,0.36955898614012644
42349,csuiucedu,end,0.3704747828488635
42451,csuiucedu,indicates,0.3708490903485089
48217,difference,inreplyto,0.37118661210426723
104642,match,wo_nt,0.3714930668128787
104593,match,take_away,0.37242699682741015
12707,anyone_else,match,0.37280296635244886
78717,go_ahead,match,0.3729221952914869
48288,difference,netcomcom,0.3739717882533274
126709,statistic,wait,0.37399915834851954
42348,csuiucedu,else,0.3741618091041824
42708,csuiucedu,wait,0.3743906739764823
34182,come,csuiucedu,0.3754699481833795
48255,difference,long,0.3756544356094782
48458,difference,uh,0.3759075548181364
42501,csuiucedu,make,0.3759130746259917
48098,difference,dy,0.37617088026325624
122893,second,uxacsouiucedu,0.3762919205713536
48202,difference,imho,0.3774483293442398
42623,csuiucedu,sign,0.37760855229674894
83717,high,match,0.37773306904206067
78859,go_ahead,statistic,0.37794679856697033
42450,csuiucedu,indicate,0.3782407681621045
42674,csuiucedu,talk,0.37837097436389994
104447,match,netcomcom,0.37864783385627265
101874,long_time,match,0.37883035443808505
48161,difference,fri_apr,0.3788894983613119
48474,difference,way,0.3791703192781869
73266,four,statistic,0.3792168231613742
42640,csuiucedu,sort,0.3795151641580319
50437,dont,sun_microsystems,0.3795641224589054
104445,match,nearly,0.3796134574630727
38934,contribute,csuiucedu,0.379741461376429
48115,difference,et_al,0.3798329344874495
48094,difference,dont,0.379917501746123
104450,match,next,0.3799387761511419
107483,mix,uxacsouiucedu,0.3801861616577108
42654,csuiucedu,still,0.3802964823443182
48119,difference,even_though,0.38074087740298296
42432,csuiucedu,hop,0.3808066385144809
31095,cent,csuiucedu,0.3813432930316324
42672,csuiucedu,take,0.3821019913902017
42550,csuiucedu,otherwise,0.3821206980363478
101636,long,match,0.3822858672402194
48191,difference,hmmm,0.3824059117474872
42470,csuiucedu,kind,0.38248230526164884
48477,difference,well,0.38288769419999263
48123,difference,every_time,0.38294815914922353
48278,difference,minute,0.38312729269142365
12222,another,match,0.38325368798674714
42660,csuiucedu,substitute,0.38336255358045634
42692,csuiucedu,turn,0.3834558067802405
97181,later,match,0.3836001334639001
53985,edt,stuff_delete,0.3836217736553465
30204,case,csuiucedu,0.3840078000348227
101778,long,statistic,0.38403182715938694
128678,tends,uxacsouiucedu,0.38405899099523594
48475,difference,week_ago,0.38505407120008517
126714,statistic,way,0.38513298792054734
42617,csuiucedu,settle,0.38522071160636157
48403,difference,sound_like,0.38548573323603796
42508,csuiucedu,may,0.38562046290456947
42530,csuiucedu,next,0.38574458257581984
26600,bryan,csuiucedu,0.38574902132697253
5648,ah,difference,0.3859632282879014
42402,csuiucedu,friendly,0.38599214812240895
48489,difference,wow,0.3860057428267175
48256,difference,long_time,0.3861658137197594
124777,single,sun_microsystems,0.38618123042597546
91851,inreplyto,match,0.3863531631584882
87591,imho,match,0.386620872805371
54029,edt,uxacsouiucedu,0.3872665347157375
42619,csuiucedu,show,0.38739789970310096
74921,fri_apr,single,0.38742082619205387
75792,frustrate,match,0.3875530427677251
59952,even_though,match,0.38765931517591934
48140,difference,far,0.3876597357120066
124770,single,stuff_delete,0.38768245759967557
53832,edt,match,0.3876983642361321
14637,apparently,match,0.38773930157383746
94441,jon,statistic,0.38774595272628837
124821,single,wamumdedu,0.3877892563458968
126704,statistic,uxacsouiucedu,0.3883248848578334
48245,difference,let,0.38841207484429124
51867,dy,match,0.38874626906190457
54036,edt,wamumdedu,0.3888069015751538
87496,imagine,uxacsouiucedu,0.3889711566857217
42360,csuiucedu,ever,0.388977803361099
48210,difference,inc_line,0.3889931712704649
55196,either,uxacsouiucedu,0.3892388472879379
104607,match,together,0.3894015868977946
104511,match,reasonable,0.38954793096409096
35055,comparable,csuiucedu,0.38993037307697365
48343,difference,quite,0.39016545804646996
84324,hmmm,match,0.39040102989500036
99398,let,uxacsouiucedu,0.3904092597569892
23869,bet,difference,0.3904270188247501
48444,difference,till,0.39051260824127604
42556,csuiucedu,perfect,0.3906937578777093
42409,csuiucedu,give,0.39074003238755933
78538,go,statistic,0.3910071592989839
42723,csuiucedu,wonder,0.3910407447802231
7812,almost,match,0.3911364282325898
42494,csuiucedu,long,0.39145809257153286
77893,give,statistic,0.3916446977472527
42511,csuiucedu,meet,0.39176076285469125
3321,actually,match,0.39182538052514987
67596,far,match,0.3926352659484255
48193,difference,hop,0.3930464676363528
53742,edt,guest_line,0.393157778223577
42678,csuiucedu,think,0.39319127069629617
126650,statistic,stay,0.3934255241770449
42598,csuiucedu,reputation,0.3934579141809443
56683,end,statistic,0.39406543543318245
42709,csuiucedu,wake,0.3940973175661303
48434,difference,take_away,0.3943440803995253
42322,csuiucedu,decide,0.39455660127435377
42465,csuiucedu,jon,0.3950374182549554
4635,affected,csuiucedu,0.3951336933449372
7125,allow,csuiucedu,0.39527206165668927
42341,csuiucedu,economics,0.3953052743823317
127646,substitute,uxacsouiucedu,0.3953634242402073
34571,come,uxacsouiucedu,0.39542482460932
56701,end,sun_microsystems,0.3957770779293449
124759,single,statistic,0.3958759878427863
42537,csuiucedu,norway,0.39601180813821474
42546,csuiucedu,one,0.39605468410363887
69199,female,uxacsouiucedu,0.3960919338142715
42514,csuiucedu,middle,0.3961733504507401
104583,match,suddenly,0.39622550916250193
124833,single,wo_nt,0.39631446422408056
42388,csuiucedu,first,0.3964446167557567
42343,csuiucedu,effect,0.39656521849234444
126696,statistic,two,0.39658937613189743
124841,single,writes_article,0.3966274005438487
48272,difference,meet,0.39663012218896965
42332,csuiucedu,divide,0.3966370137826232
42427,csuiucedu,hence,0.3966849933806574
42664,csuiucedu,suit,0.396721926460979
48411,difference,step,0.3968226503371255
42439,csuiucedu,identical,0.39692354030937405
42411,csuiucedu,go,0.39697705005197714
