,Row,Column,Value
4562,steer,yfnysuedu,0.46163429706498754
96,acceleration,yfnysuedu,0.4617733164971522
1139,cage,mileage,0.4620215975209233
192,ama,yfnysuedu,0.4621757111182838
4374,rubber,yfnysuedu,0.4624753009567555
836,bmw,yfnysuedu,0.46325091685713127
3891,motorcycle,yfnysuedu,0.4632597701381364
1512,chain,yfnysuedu,0.46372785865392513
4674,transmission,yfnysuedu,0.46399389168472466
1977,dealer,yfnysuedu,0.46419685767159513
1591,chris_behanna,yamaha,0.46422242127189506
1539,chris_behanna,insurance,0.46465469479258714
4205,rid,sticker,0.46471811103220345
3816,mileage,rid,0.46472559478855713
4686,truck,yfnysuedu,0.46539781059691976
2717,eliot,sticker,0.46599519462747124
4573,sticker,v8,0.4662532416297668
4480,shift,sticker,0.4664579705925185
547,beth,sticker,0.4669034971639181
287,auto,yfnysuedu,0.4672194172554965
1431,cb,yfnysuedu,0.46733022488718606
3527,lane,yfnysuedu,0.4676549535404596
3806,mile,yfnysuedu,0.46768811947476624
1574,chris_behanna,suspension,0.4679100938190107
3267,honda,yfnysuedu,0.4686593171241255
2196,dodge,yfnysuedu,0.4693067560014497
3426,jacket,yfnysuedu,0.46976964863516757
4542,speedy,yfnysuedu,0.4703813759190957
2337,drain,yfnysuedu,0.4708619031123623
3458,james_p,sticker,0.471269426144541
4579,sticker,wheel,0.47137325351239245
992,boyle,sticker,0.4720369006375541
4574,sticker,valve,0.4723014219521455
4382,saturn,sticker,0.4723349911733914
4224,rid,yfnysuedu,0.4725811322129064
3080,gt,sticker,0.472994870527644
4256,ride,yfnysuedu,0.47307518338634685
1349,car,yfnysuedu,0.4736452532122391
2541,drove,yfnysuedu,0.4737596132804639
4452,sensor,yfnysuedu,0.47503654104479126
4632,tire,yfnysuedu,0.47553147238013993
3605,lean,sticker,0.4757383908878598
3848,mileage,yamaha,0.4759991743077765
3842,mileage,valve,0.4768878638715061
3434,james_p,mileage,0.4769125963329922
3321,horn,yfnysuedu,0.4770785744391255
3972,mustang,yfnysuedu,0.4772342147635876
4523,speedy,sticker,0.4776861798127656
4521,sho,yfnysuedu,0.4777556951067803
3041,grip,yfnysuedu,0.47832809276241617
4298,rpm,sticker,0.4793447323468133
1553,chris_behanna,nissan,0.4796116395058698
3576,leak,yfnysuedu,0.47990728051880127
3932,mph,yfnysuedu,0.4803972214672252
817,bmw,sticker,0.48098693999606895
4030,norman,sticker,0.4810186150829443
3828,mileage,speedy,0.4811002531402752
2645,egreen_eastsuncom,saturn,0.48210196759326784
4122,parking,yfnysuedu,0.4832765371765339
4571,sticker,v4,0.4841389067182492
4746,wave,yfnysuedu,0.4843450598254708
2105,dod,sticker,0.4845519253025622
2654,egreen_eastsuncom,suspension,0.48528364893666
3840,mileage,v6,0.48597087305257924
1011,boyle,yfnysuedu,0.4864021555781407
2294,drain,mileage,0.4870674833329426
4742,wagon,yfnysuedu,0.4879394348536414
3581,lean,mileage,0.4894287591851777
4543,steer,sticker,0.4899966325660734
2455,drinking,sticker,0.49018444142298406
3450,james_p,saturn,0.49067848937957614
3846,mileage,wax,0.49118653241053745
657,bike,yfnysuedu,0.49132737568176155
2693,eliot,mileage,0.49326678387883227
3839,mileage,v4,0.49329776769397043
747,biker,yfnysuedu,0.49374812786245054
4476,shaft,yfnysuedu,0.4944882253934083
4707,v4,yfnysuedu,0.4948613198774344
1652,clutch,sticker,0.49523855547659995
523,beth,mileage,0.49571266135009395
2081,dod,mileage,0.4961687199416727
4751,wheel,yfnysuedu,0.4966086741421082
793,bmw,mileage,0.4974262474871765
1902,cylinder,yfnysuedu,0.49748696595271297
566,beth,yfnysuedu,0.49753577939583987
4570,sticker,turbo,0.49791204672379896
3787,mile,sticker,0.49797512387119935
2474,drinking,yfnysuedu,0.498153176057731
4578,sticker,wax,0.4982621217777209
3832,mileage,taurus,0.4982991987290443
4724,v8,yfnysuedu,0.5002743250128766
4575,sticker,vw,0.5004065098946661
1565,chris_behanna,saturn,0.5006322017874761
1412,cb,sticker,0.5007356163026402
4355,rubber,sticker,0.5011699666837632
4457,shaft,sticker,0.5012706296115926
4172,rear,sticker,0.5016156500922488
4580,sticker,yamaha,0.5016870815239339
3508,lane,sticker,0.502054522506223
4268,rider,sticker,0.502154906088105
4565,sticker,tire,0.5025138404912557
3810,mileage,nissan,0.5037471943473657
1247,callison,sticker,0.5045668188514555
149,ama,mileage,0.5049642281520503
968,boyle,mileage,0.5050791149719931
4237,ride,sticker,0.5050860336594242
3843,mileage,vw,0.5053576567406267
1958,dealer,sticker,0.5054382548659899
2267,dog,yfnysuedu,0.5066210228481193
4049,norman,yfnysuedu,0.5067605693475135
3022,grip,sticker,0.507004864238811
2736,eliot,yfnysuedu,0.5072223461202651
2580,ed_green,saturn,0.5072659053698536
4716,v6,yfnysuedu,0.507363305949745
3355,insurance,sticker,0.5074531844904588
3331,insurance,mileage,0.5083273037485742
2522,drove,sticker,0.5083562013343598
1573,chris_behanna,sticker,0.5087444259229696
3156,helmet,yfnysuedu,0.5091194954863218
4564,sticker,taurus,0.5098371651095895
1577,chris_behanna,torque,0.5098523745275053
3826,mileage,shift,0.5099328930283528
2818,exhaust,mileage,0.5100396387322339
4427,seat,yfnysuedu,0.5105734203945184
3992,nissan,sticker,0.5106248516060539
2982,gear,yfnysuedu,0.5117944618885215
4616,taurus,yfnysuedu,0.5122188922986647
3838,mileage,turbo,0.512405712928917
4499,shift,yfnysuedu,0.5125787929321638
1549,chris_behanna,mileage,0.5137497602632201
4577,sticker,wave,0.515104691545573
728,biker,sticker,0.5157613056786569
4317,rpm,yfnysuedu,0.5160212638448995
3845,mileage,wave,0.5168388151833115
3323,insurance,james_p,0.5168992957510864
1223,callison,mileage,0.5177419489357031
1826,countersteering,yfnysuedu,0.5182163802801061
3628,leather,mileage,0.5190723367025035
1934,dealer,mileage,0.5201108814470051
301,automobile,chris_behanna,0.5203522762702772
4319,rtsgmotcom,saturn,0.5212129905602965
3841,mileage,v8,0.5214508010996434
77,acceleration,sticker,0.5222369735462659
2177,dodge,sticker,0.523377729986021
3557,leak,sticker,0.5239430428118783
2963,gear,sticker,0.524426111531906
3193,highway,sticker,0.5251281382773391
1883,cylinder,sticker,0.5257471980428771
3459,james_p,suspension,0.5258913695597114
1078,brake,sticker,0.5275684907225543
2653,egreen_eastsuncom,sticker,0.5276457166792092
3533,leak,mileage,0.5278512902741244
3477,james_p,yfnysuedu,0.5281504113858823
3847,mileage,wheel,0.5282035030686675
4067,oil,sticker,0.5284422915949457
