,Row,Column,Value
115220,qualify,true,0.4399485888781854
114121,prof,qualify,0.44002031659485197
110855,point_view,qualify,0.44038756512048094
105171,obfuscate,whole,0.4403970339576663
13497,anonymity,assume,0.44052204888037666
114211,prof,ubvmsbccbuffaloedu,0.4405912442119683
105085,obfuscate,sake,0.4407062867599834
99881,midwayuchicagoedu,silence,0.44087369478545274
45969,contrary,point_view,0.44101323658655933
60103,drawn,organization_tektronix,0.4414232606633273
19774,asks,point_view,0.44144301197442926
110917,point_view,suppose,0.44150867138481953
110913,point_view,subsequent,0.44158757063002174
34374,chapter,conservative,0.4416602324657045
20997,assume,hell,0.4419803217450121
44715,conservative,make_sense,0.44200465344439177
107447,organization_tektronix,silence,0.4420221147735412
96228,make_mistake,nature,0.44207646394233757
105137,obfuscate,totally,0.4422246760224984
13776,anonymity,ought,0.44243890388308044
59981,drawn,gapcaltechedu,0.44252397980256136
112948,present,socalled,0.44257482636576406
97146,many_people,obfuscate,0.44270663560367135
60477,easter,point_view,0.4430738448325477
64666,equally,qualify,0.4431268111401515
19286,aside,obfuscate,0.4432052523142585
48773,critical,submit,0.4433069674051495
99416,merely,qualify,0.4434356846294652
90693,issue,obfuscate,0.4437602198749081
115175,qualify,socalled,0.4438619318064777
105133,obfuscate,therefore,0.44391119598172757
49418,culture,obfuscate,0.44401755192045883
105120,obfuscate,suppose,0.4440335487571564
48620,critical,meant,0.44445670666904435
78552,gapcaltechedu,jr,0.4444991894534897
87125,indeed,qualify,0.4448203801466199
13948,anonymity,ye,0.444930665695878
44718,conservative,many_people,0.4451540254424106
13739,anonymity,ml,0.4454089224616053
110966,point_view,whether,0.4456904258464933
15652,apparent,point_view,0.44574737237092504
57023,discus,ubvmsbccbuffaloedu,0.44578596309066143
81685,hell,ubvmsbccbuffaloedu,0.44604079850668077
109239,perhaps,point_view,0.4462160569836818
105013,obfuscate,people,0.44623743533121124
87060,indeed,obfuscate,0.4463800407641943
114227,prof,waste_time,0.4463978378577548
103461,nature,obfuscate,0.44660763272497295
48750,critical,shall,0.44663490352228313
13808,anonymity,present,0.4467061672176712
75906,fisher,obfuscate,0.4467743581178541
108941,perception,qualify,0.4468879642440213
13747,anonymity,must,0.4471493987392723
48718,critical,question_whether,0.44717221031738225
115256,qualify,ye,0.4475012229005809
13686,anonymity,insist,0.447650801899682
