,Row,Column,Value
589,austin_tx,wheel,0.48460671226652247
4288,ford,oasysdtnavymil,0.48493024219557834
556,austin_tx,roll,0.485590711384014
539,austin_tx,motor,0.4856511632197776
480,austin_tx,bmw,0.4864345138518368
2930,cruise,mileage,0.4865154814262638
3553,drain,mileage,0.4870674833329426
571,austin_tx,steer,0.48765119187421674
6228,oasysdtnavymil,owner,0.4885710784646161
493,austin_tx,convex,0.4894494383814604
2837,convexcom,mileage,0.4904954331847905
5278,james_p,saturn,0.49067848937957614
512,austin_tx,ford,0.4906925842182961
586,austin_tx,vehicle,0.49078018568349047
478,austin_tx,bag,0.4909967201833126
3292,detector,mileage,0.49136778520942226
5939,mileage,oasysdtnavymil,0.49150785688535775
588,austin_tx,wagon,0.491822478739132
2771,convex_computer,sho,0.4920480952874743
6187,ns1cclehighedu,radar,0.49246820767305816
497,austin_tx,cylinder,0.49282768369421437
548,austin_tx,owner,0.49307385850996355
521,austin_tx,horn,0.49321499195171026
582,austin_tx,uiucedu,0.49349345323313043
560,austin_tx,rubber,0.49362441941142815
6876,saturn,user_necessarily,0.4937515693892297
565,austin_tx,shift,0.49500514379896293
551,austin_tx,pump,0.49548196958793556
477,austin_tx,automotive,0.4966111536272336
545,austin_tx,oil,0.49666439017219144
474,austin_tx,auto,0.49714328646988004
1322,bmw,mileage,0.4974262474871765
570,austin_tx,spare,0.4976315562440279
3,acceleration,austin_tx,0.49789656441811064
5944,mileage,probe,0.4981494623596781
5969,mileage,taurus,0.4982991987290443
240,air,austin_tx,0.4983799548838271
498,austin_tx,dealer,0.4985817928561902
513,austin_tx,front,0.49866331022507615
502,austin_tx,dodge,0.4994936836012346
2735,convex_computer,lh,0.5001425529312314
5237,interior,university_illinois,0.5002685628777402
520,austin_tx,honda,0.5004447225611355
530,austin_tx,lh,0.5008914235347828
2597,convertible,university_illinois,0.5010296219656258
6183,ns1cclehighedu,owner,0.5014973514695102
482,austin_tx,bottle,0.5016993823689957
4729,gt,oasysdtnavymil,0.5025276432331923
580,austin_tx,truck,0.5026396048519586
2975,cruise,university_illinois,0.5026450159189016
1430,bolt,mileage,0.5027214420050865
4287,ford,ns1cclehighedu,0.5031675673156633
506,austin_tx,drove,0.5033060627366626
2766,convex_computer,saturn,0.5035566518484073
5937,mileage,nissan,0.5037471943473657
5192,interior,mileage,0.5039682821328129
2922,cruise,lh,0.5046776805575044
1643,boyle,mileage,0.5050791149719931
6261,oasysdtnavymil,turbo,0.505204973743748
5982,mileage,vw,0.5053576567406267
499,austin_tx,delivery,0.5053599903907343
3386,differential,oasysdtnavymil,0.5054291400794465
568,austin_tx,slip,0.5055870587168265
567,austin_tx,shop,0.5062887272407072
528,austin_tx,junk,0.5068892085471219
4768,gt,university_illinois,0.5072134948425046
5378,junk,mileage,0.50731977224723
6212,ns1cclehighedu,torque,0.5074157534451177
6172,nissan,university_illinois,0.507552362396792
514,austin_tx,garage,0.5076936645578662
3643,drew,ns1cclehighedu,0.5077553584030355
2653,convex,ns1cclehighedu,0.5079747173983671
2730,convex_computer,interior,0.5079811198973411
5128,insurance,mileage,0.5083273037485742
3385,differential,ns1cclehighedu,0.5084475550159955
4868,honda,oasysdtnavymil,0.5084679650290045
517,austin_tx,grand,0.5093292203218954
5960,mileage,shift,0.5099328930283528
575,austin_tx,tight,0.5099436228317203
3968,exhaust,mileage,0.5100396387322339
6239,oasysdtnavymil,rt,0.5102680533591094
885,automobile,ns1cclehighedu,0.5109067160468899
3722,driven,mileage,0.5115145063955998
6818,rt,university_illinois,0.5117971702044449
5184,interior,lh,0.5117994832279577
563,austin_tx,sensor,0.5118307196532622
2778,convex_computer,suspension,0.5121565814516204
3644,drew,oasysdtnavymil,0.5122579881174093
5976,mileage,turbo,0.512405712928917
495,austin_tx,convexcom,0.5125500195604
5674,maintenance,oasysdtnavymil,0.5128817844878646
5673,maintenance,ns1cclehighedu,0.5130949966836811
5942,mileage,own,0.5137084553627982
531,austin_tx,liquid,0.5140846111372108
536,austin_tx,mercury,0.5144244246724877
1753,brake,ns1cclehighedu,0.5144554385070647
564,austin_tx,shaft,0.5145178400176204
550,austin_tx,profit,0.5147796055250522
6258,oasysdtnavymil,toyota,0.5151335451764062
5947,mileage,radar,0.5159365452132316
2402,clutch,university_illinois,0.5160982588833365
2742,convex_computer,mile,0.5167122069563644
5116,insurance,james_p,0.5168992957510864
2558,convertible,oasysdtnavymil,0.5171891135065089
516,austin_tx,gear,0.5173505369164783
1754,brake,oasysdtnavymil,0.5175998433759317
1852,callison,mileage,0.5177419489357031
578,austin_tx,toyota,0.5179862111541942
485,austin_tx,callison,0.5181792030691157
1355,bmw,steer,0.8810824127794694
5389,junk,probe,0.8811525114433661
4631,gear,wheel,0.8812165998705499
1364,bmw,truck,0.8813068262390049
1292,bmw,exhaust,0.8813278277500558
4532,gas,sensor,0.8813857729982985
2993,cylinder,factory,0.8814766165967949
1562,bottle,sensor,0.8815881177106697
3245,delivery,truck,0.8816707519633933
1344,bmw,rubber,0.8817490003348231
1081,bag,gear,0.8818194560560261
3995,exhaust,shift,0.8818201978892608
5637,lock,sensor,0.8818471638034462
1390,bolt,dealer,0.8818777786086623
4434,garage,motor,0.8820872014850146
3103,dealer,junk,0.8822088542949189
5372,junk,lock,0.8824994629630099
1175,belt,detector,0.8827378914861476
3145,dealer,spare,0.8827878025845861
3944,exhaust,garage,0.8828002624497804
1501,bottle,dodge,0.882928069299936
1282,bmw,dealer,0.8831221190653237
3505,dodge,tire,0.8831672023057147
1550,bottle,pump,0.8831989857231364
691,auto,tire,0.8832143835136629
7220,truck,vehicle,0.8832310537105404
1481,bolt,wheel,0.8832354331362403
3478,dodge,probe,0.8832446397034195
881,automobile,motor,0.88333184789258
3227,delivery,seat,0.8833483224825833
3167,delivery,dodge,0.883411079897148
3233,delivery,slip,0.8834929312254471
6441,probe,pump,0.8835199134138353
3509,dodge,truck,0.8835944843199472
3604,drain,wheel,0.8836458247861827
1781,brake,steer,0.8836460621249711
4605,gear,sensor,0.8837047359535728
1420,bolt,junk,0.8837388147513388
1183,belt,exhaust,0.8837555124551976
6707,roll,shift,0.8837601109413418
3330,detector,tire,0.8837755568296259
5471,leak,steer,0.8837865647859436
6167,nissan,toyota,0.8838728490931583
6832,rubber,slip,0.8842179172751421
1588,bottle,wheel,0.8843600778384685
4685,grand,steer,0.8844089336925447
1604,boyle,delivery,0.884600139520434
3165,delivery,detector,0.884712316480194
1468,bolt,tire,0.884838188036751
3314,detector,rubber,0.8849062365851096
4424,garage,leak,0.8849496462683384
1155,belt,bmw,0.8849682102460069
5566,liquid,probe,0.8849696387897235
1198,belt,indicator,0.8850229801690969
3188,delivery,indicator,0.8850553363118031
1770,brake,rubber,0.885068740363299
5589,liquid,stock,0.8850844420886602
1191,belt,gear,0.885147032499938
4446,garage,pump,0.8852225261396334
1773,brake,sensor,0.8852683571481896
1575,bottle,tire,0.8852722093808879
3173,delivery,exhaust,0.8852758702985742
4459,garage,shaft,0.8854455153028539
1570,bottle,steer,0.885445881259153
3098,dealer,indicator,0.8854525571036425
3164,dealer,wheel,0.8855517022228379
3241,delivery,tire,0.8857378882276942
5463,leak,sensor,0.8858082667213251
654,auto,motor,0.8859273798416594
3268,detector,garage,0.8863164812881822
5639,lock,shift,0.8864622458811896
5577,liquid,rubber,0.8866735782709427
6916,sensor,steer,0.8867704997522977
4500,gas,liquid,0.8871593123315293
5588,liquid,steer,0.8873566802619961
5663,lock,wheel,0.8875112251992991
3194,delivery,leak,0.8878119434720084
5074,indicator,probe,0.887960652982325
1312,bmw,junk,0.8881569400085545
1725,brake,gas,0.8882799080199615
4465,garage,spare,0.8884162846617757
1497,bottle,dealer,0.8884677376841831
1097,bag,lock,0.8886645978249396
5431,leak,liquid,0.8888029042584362
3325,detector,steer,0.8890537724960893
3571,drain,roll,0.8890763085187519
3163,dealer,wagon,0.889123203970244
3075,dealer,detector,0.8891484033896017
6827,rubber,sensor,0.8892919203908372
3230,delivery,shift,0.8899547857897948
1531,bottle,lock,0.8900241809766315
1527,bottle,junk,0.8902193286017124
1235,belt,rubber,0.8905414810296124
1498,bottle,delivery,0.8907429701012004
3253,delivery,wagon,0.8914621589131302
3197,delivery,lock,0.8915579906099287
6970,shift,tire,0.8917369019652146
1360,bmw,tire,0.8918445626037897
1391,bolt,delivery,0.8921761973084462
2379,clutch,rubber,0.8923459277085188
4024,factory,garage,0.8924084747326639
1165,belt,clutch,0.8925659836894411
629,auto,garage,0.8928869352732557
1203,belt,junk,0.8928941004142192
5468,leak,slip,0.8934038545952241
7031,slip,steer,0.8936014294299462
3888,engine,motor,0.8936413345339904
1156,belt,bolt,0.8942434790265833
5093,indicator,slip,0.8942827300760511
4457,garage,seat,0.8944341797352786
5449,leak,probe,0.8945124239564393
1424,bolt,lock,0.894580452706095
6835,rubber,steer,0.8946844459902359
5056,indicator,liquid,0.8946858478672617
3285,detector,liquid,0.8947707277847246
3151,dealer,tire,0.8948924117734678
3214,delivery,probe,0.8949821364823728
4412,garage,grand,0.8952125975242392
6840,rubber,tire,0.8958400257061799
4181,fluid,garage,0.8961210919447845
2327,clutch,exhaust,0.8963076808692962
4574,gear,lock,0.896450468373917
4230,fluid,sensor,0.896599934810589
6965,shift,steer,0.8970257039484942
6461,probe,steer,0.897508415602484
3181,delivery,gear,0.8979158919139579
5371,junk,liquid,0.8980011918104144
3282,detector,junk,0.8982589804990728
1579,bottle,truck,0.8983531445342379
1238,belt,sensor,0.8983875493547384
6453,probe,sensor,0.8987546655389406
1047,bag,bottle,0.8987632098299938
5085,indicator,rubber,0.8989705306936766
5054,indicator,leak,0.899027349577013
4426,garage,liquid,0.8992315570595729
3254,delivery,wheel,0.899571854683817
3443,dodge,garage,0.8997950715629331
1264,belt,wheel,0.9000038454204383
3591,drain,tire,0.9002990120172151
3961,exhaust,liquid,0.9005017601047759
5411,junk,steer,0.9006647542251304
3543,drain,junk,0.9007219136629854
6523,pump,roll,0.9008730571108574
5416,junk,tire,0.90088166144937
4427,garage,lock,0.9009235772263392
3262,detector,exhaust,0.9012242845571867
4001,exhaust,steer,0.9019020253827161
1406,bolt,garage,0.9020674260472543
3146,dealer,steer,0.9020861130639266
4484,garage,wheel,0.9021022808051724
3106,dealer,liquid,0.902370664213975
4444,garage,probe,0.9026417059600286
1513,bottle,garage,0.9029366869444923
3958,exhaust,junk,0.9040265448738476
4462,garage,shop,0.9045178439543577
3176,delivery,fluid,0.9048969860442035
5320,jeffrey,neil,0.9049688962616951
1530,bottle,liquid,0.906599438685351
4458,garage,sensor,0.9072615336351708
1246,belt,steer,0.9078583164474234
3228,delivery,sensor,0.9079401181794842
4423,garage,junk,0.908214937330582
1298,bmw,garage,0.908609022869407
3193,delivery,junk,0.9088018962386123
5405,junk,shift,0.9089970339018673
3990,exhaust,rubber,0.9090054947767784
3303,detector,probe,0.9093559663548652
3959,exhaust,leak,0.9094921124212443
4475,garage,truck,0.9095593315928603
3138,dealer,sensor,0.9096394602746553
5096,indicator,steer,0.9096460152082141
4411,garage,gear,0.9099799243324996
7093,steer,tire,0.9104750759391307
6983,shift,wheel,0.910581035634189
1251,belt,tire,0.9106264008316762
1174,belt,delivery,0.9109120145804714
5088,indicator,sensor,0.9111038333434416
4514,gas,oil,0.9115610978706143
3196,delivery,liquid,0.9116022652407996
4483,garage,wagon,0.9120832966864638
1173,belt,dealer,0.9122268119465091
4471,garage,tire,0.912293227774365
3953,exhaust,indicator,0.9130325426668444
4466,garage,steer,0.9131875644935143
5580,liquid,sensor,0.9149003086958497
7106,steer,wheel,0.9152627409865572
3566,drain,pump,0.9153816668148689
3236,delivery,steer,0.9157997953631664
3277,detector,indicator,0.9164351256423886
2003,car,vehicle,0.9173882665371509
5429,junk,wheel,0.9181004960672123
7181,tire,wheel,0.9186309838123476
3317,detector,sensor,0.920633570007507
1189,belt,garage,0.9207487528833977
7222,truck,wagon,0.9274401733838264
4902,honda,toyota,0.9302395979402212
3074,dealer,delivery,0.9325516672966854
3089,dealer,garage,0.9337268209708223
4198,fluid,liquid,0.9385084733864366
3179,delivery,garage,0.9415435918508244
