,Row,Column,Value
501,bayonet,slaughter,0.42065096747432484
491,bayonet,professor_history,0.4223144703509396
1072,karabakh,mountain_pass,0.42470955773291597
482,bayonet,karabakh,0.42635251203849256
503,bayonet,tartar,0.42711556585153965
783,fascist,karabakh,0.42717584113710216
487,bayonet,mountain_pass,0.4323348534405045
1086,karabakh,slaughter,0.4323994884603708
1094,karabakh,turkish_soul,0.43501719308455383
513,bayonet,world_war,0.43504657199891084
1016,invade,sahak_melkonian,0.43537301683750923
495,bayonet,republic,0.43643468263362495
486,bayonet,moslem,0.4364525460121426
1091,karabakh,turk_proceed,0.44007041696624566
1069,karabakh,massacre,0.4403722776448131
237,atrocity,karabakh,0.4419720599689344
1077,karabakh,province,0.44212150120527277
484,bayonet,massacre,0.44222593891453316
222,atrocity,bayonet,0.44509108567831607
1097,karabakh,work_extermination,0.4461146857838312
1080,karabakh,republic,0.4498036690615043
1083,karabakh,serdar_argic,0.45036703602340067
475,bayonet,genocide,0.45266937829259046
1090,karabakh,turk,0.4531686578841828
673,dbd_urartusdpaorg,republic,0.4596470077518552
1074,karabakh,ottoman,0.46048113998904217
702,eastern,karabakh,0.46547497172051927
479,bayonet,independence,0.46693792473493556
562,cyprus,dbd_urartusdpaorg,0.4705195953582631
1422,republic,work_extermination,0.4792034015338211
573,cyprus,karabakh,0.47946393787181235
512,bayonet,work_extermination,0.47966003077602176
585,cyprus,replyto_serum,0.4807171804690412
968,independence,karabakh,0.4828224978509432
385,azeri,invade,0.4831694091077792
1098,karabakh,world_war,0.48637772431630427
822,genocide,karabakh,0.48809383536685713
277,azerbaijan,dbd_urartusdpaorg,0.4909921284149496
605,cyprus,zumauucp_serdar,0.4910414176713427
1424,republic,zumauucp_serdar,0.4927079379729386
860,greece,karabakh,0.49437945911907943
603,cyprus,work_extermination,0.49592287087923087
576,cyprus,might_serve,0.49774694071151165
1409,republic,serum_zumauucp,0.49797706342051606
590,cyprus,serum_zumauucp,0.4987271977168489
571,cyprus,invade,0.49960897528761605
890,greece,work_extermination,0.4996423226924336
1386,replyto_serum,republic,0.5001987659471763
1075,karabakh,ottoman_empire,0.5005911533746457
654,dbd_urartusdpaorg,greece,0.502299722479988
162,armenia,work_extermination,0.5023645419615603
318,azerbaijan,work_extermination,0.5048214774124636
892,greece,zumauucp_serdar,0.5065365130373817
1088,karabakh,tartar,0.5075579889801792
390,azeri,might_serve,0.5089469610540978
1429,sahak_melkonian,slaughter,0.5094574448392778
300,azerbaijan,replyto_serum,0.5097864131219304
376,azeri,dbd_urartusdpaorg,0.5101882506347509
338,azerbaijani,karabakh,0.5105847036870556
1346,province,sahak_melkonian,0.5125339141493863
320,azerbaijan,zumauucp_serdar,0.5129839099270799
797,fascist,sahak_melkonian,0.5130588525485531
1170,might_serve,republic,0.5146622049333099
657,dbd_urartusdpaorg,independence,0.5149807458085485
399,azeri,replyto_serum,0.5153332022163978
1406,republic,sahak_melkonian,0.5157376057568619
388,azeri,kk,0.5181774794632877
1071,karabakh,moslem,0.5186672807265894
368,azerbaijani,work_extermination,0.5198297198209018
417,azeri,work_extermination,0.519881374143664
1128,kk,work_extermination,0.5207658896274298
877,greece,serum_zumauucp,0.5223787999811461
601,cyprus,way_escape,0.5225212838640525
291,azerbaijan,might_serve,0.5227690969560952
305,azerbaijan,serum_zumauucp,0.5242566010922266
91,argic_distribution,republic,0.5259793478589216
404,azeri,serum_zumauucp,0.5265396459133415
630,david_davidian,republic,0.5265687772590715
1398,replyto_serum,turkey,0.5267192963122523
1362,province,work_extermination,0.5273850967087079
1408,republic,serdar_argic,0.5276218619794905
1035,istanbul,karabakh,0.528676163125852
121,armenia,dbd_urartusdpaorg,0.5287529602243601
732,eastern,work_extermination,0.529259373490769
589,cyprus,serdar_argic,0.529591090876986
872,greece,replyto_serum,0.5300575547473158
1106,kk,ottoman_empire,0.5302079557187587
1225,mountain_pass,republic,0.5310305831886979
1142,massacre,sahak_melkonian,0.531637571442371
685,dbd_urartusdpaorg,turkey,0.5318854243986813
1572,turkey,work_extermination,0.5322515370636033
409,azeri,today_longer,0.532370677877449
927,henrik,work_extermination,0.5326225327040747
1010,invade,ottoman_empire,0.5328641748162792
1578,turkish,work_extermination,0.5332618493219038
406,azeri,slaughter,0.5335081865086619
1093,karabakh,turkish,0.5338430943614725
1293,ottoman,work_extermination,0.5338707623822021
1087,karabakh,soviet_armenia,0.5339973067857123
310,azerbaijan,today_longer,0.5347474885684335
947,homeland,sahak_melkonian,0.5350824760764575
541,close_road,republic,0.5366398402209394
515,close_road,cyprus,0.5367694740688428
419,azeri,zumauucp_serdar,0.5371353873231555
418,azeri,world_war,0.5373225159324754
670,dbd_urartusdpaorg,province,0.5375103775063776
465,baku,work_extermination,0.5375318106132875
130,armenia,invade,0.5382994318942819
595,cyprus,today_longer,0.5385439611516512
579,cyprus,ohanus_appressian,0.5394248713436045
294,azerbaijan,ohanus_appressian,0.5396162445409589
1251,ohanus_appressian,republic,0.5396426087334344
396,azeri,professor_history,0.5401698031425711
389,azeri,massacre,0.5403168771369474
65,argic_distribution,cyprus,0.5407971743149239
215,armenian,work_extermination,0.5408609784889828
164,armenia,zumauucp_serdar,0.5411917998561454
578,cyprus,mountain_pass,0.5413461008990577
565,cyprus,fascist,0.5423394962955992
1557,turk,work_extermination,0.5423603817809394
415,azeri,way_escape,0.5426535999859621
1407,republic,sdpa_center,0.5426708097324252
982,independence,sahak_melkonian,0.5435563730947792
72,argic_distribution,greece,0.5438743650638976
286,azerbaijan,invade,0.5448963000884474
132,armenia,karabakh,0.5450139927137465
985,independence,serum_zumauucp,0.5457737521864207
592,cyprus,slaughter,0.5458409677012805
1414,republic,today_longer,0.5458699960832716
1420,republic,way_escape,0.5460752674689715
1019,invade,serum_zumauucp,0.5462169248027159
1000,independence,zumauucp_serdar,0.5473565136440093
888,greece,way_escape,0.5474424100377528
1419,republic,turkish_soul,0.5475142768259266
316,azerbaijan,way_escape,0.5477019893392178
174,armenian,dbd_urartusdpaorg,0.5477924486200184
