,Row,Column,Value
3773,bitmap,gcc,0.3769167062152227
924,anonymous_ftp,gcc,0.3773258711995005
8958,dir,public_domain,0.37804954944488345
13475,gcc,window,0.3793732524862237
21137,public_domain,xv,0.3794595713054006
21082,public_domain,risc,0.38012581866445005
2651,ascii,public_domain,0.3802165024110624
149,2d,public_domain,0.3805545416484558
8103,dec,public_domain,0.3811068583543561
13460,gcc,tu,0.3811342005728789
2613,ascii,mapping,0.3812581273499682
19584,palette,public_domain,0.38217854177995497
10751,enhancement,public_domain,0.38258779025305856
13488,gcc,xview,0.3828461249095551
2664,ascii,seasgwuedu,0.38314191107522766
13409,gcc,phigs,0.38320180828943573
2778,available_anonymous,gcc,0.383931358315973
10271,draw,program,0.3851797127442331
4722,callback,draw,0.386596154966241
13482,gcc,x_server,0.3868203552508135
7679,cursor,gcc,0.38781544808642654
15417,host,seasgwuedu,0.38814924595780786
13382,gcc,m_window,0.38820992051424696
10321,draw,visualization,0.3883790372947237
11144,exit,gcc,0.3891239070491419
21101,public_domain,sunos,0.38931797001260493
2554,ascii,download,0.3893876415934885
13443,gcc,software_package,0.3905924266795921
21125,public_domain,window,0.39229563940039547
8116,dec,seasgwuedu,0.3923016694595041
21138,public_domain,xview,0.3923404463621343
21863,seasgwuedu,tt,0.3925066904362062
10277,draw,raster,0.392533931951882
13481,gcc,x_printf,0.39264236898656135
21110,public_domain,tu,0.3928486407935372
13440,gcc,shade,0.3933995749524934
13484,gcc,xlib,0.3934920395865014
7767,cursor,seasgwuedu,0.39359112555591425
21076,public_domain,r5,0.3936155541106797
13352,gcc,germany_line,0.39363370260948505
13701,gerard,public_domain,0.3948251382354128
7789,cursor,tt,0.39551371322520856
6789,computer_graphic,gcc,0.3956497587206075
10295,draw,sparc,0.39580318295746464
13402,gcc,output_oname,0.3963923013339693
22061,shareware,tt,0.39655763581358877
13399,gcc,operating_system,0.39770871864780505
10336,draw,xterm,0.3979729483255108
13392,gcc,mswindows,0.3981100552257958
13464,gcc,user_interface,0.39896247403277507
538,andre_beck,mapping,0.39917882533972276
21109,public_domain,tt,0.3993696411537601
21100,public_domain,sun,0.39954139485823714
18651,netherlands,x_printf,0.3995553849212432
10292,draw,siggraph,0.3996645672234082
10307,draw,tiff,0.3997341018021
13429,gcc,realtime,0.40029905137235067
8007,dec,draw,0.4003933150395653
13452,gcc,symbol,0.4004326407542079
3158,batch,draw,0.40054660144820853
13435,gcc,screen,0.4009070922180377
10322,draw,vms,0.4024161654888954
8971,dir,seasgwuedu,0.40249705141152226
21214,r5,seasgwuedu,0.403126804391489
10290,draw,shade,0.4033047501212976
13427,gcc,raster,0.4033582109224604
1964,archie,gcc,0.4036009217825395
21134,public_domain,xlib,0.4036523911846173
6969,contrib,gcc,0.4038200046231356
961,anonymous_ftp,mapping,0.40384629276859396
12053,filename,gcc,0.4038626625107292
890,anonymous_ftp,dec,0.40428684697044254
10258,draw,patch,0.4051343552609531
11451,exportlcsmitedu,gcc,0.4051506236471712
13430,gcc,render,0.405523552413828
10308,draw,toolkit,0.40633233322297735
10291,draw,shareware,0.40675402269612426
2673,ascii,specify,0.40710428412827543
17694,manipulation,public_domain,0.40723805799767065
21156,r4,siggraph,0.4074061033908136
2588,ascii,greatly_appreciate,0.40769473485008806
13465,gcc,utility,0.40791473739799683
10197,draw,functionality,0.40792739895370467
2542,ascii,dec,0.40824507103736324
10279,draw,realtime,0.40829284607948535
21090,public_domain,shade,0.4085088774713407
2703,ascii,window_manager,0.4086454446925502
6948,contrib,draw,0.4091370805071546
10243,draw,netherlands,0.409350344167951
10447,edit,seasgwuedu,0.4094269622630549
2637,ascii,phone_fax,0.4094284938337391
17957,mapping,x11r5,0.4095619942074974
861,anonymous_ftp,ascii,0.40964895359562736
13471,gcc,visualization,0.40966427148147255
10241,draw,msdos,0.41029692627449277
7658,cursor,draw,0.4108578535080038
15392,host,pixmap,0.41093896279645353
3254,batch,public_domain,0.41095661240433806
10223,draw,jfif,0.41102873684158514
10268,draw,pov,0.41151848811485725
10207,draw,gopher,0.4117852282976555
2552,ascii,do_window,0.41202574400238035
5313,character,gcc,0.4121762710716235
2658,ascii,retrieve,0.41237131711061226
22086,shareware,xlib,0.412478072486288
13358,gcc,graph,0.4127830024628174
20669,pov,public_domain,0.41292330413441
21102,public_domain,symbol,0.4129455285781442
20230,pixmap,r5,0.4130823721104148
1943,archie,draw,0.41319715899268966
21241,r5,user_interface,0.41345929103111656
10194,draw,ftp,0.4135067756546926
17914,mapping,seasgwuedu,0.41430782144557327
15354,host,jpeg,0.41454892174627656
10190,draw,filename,0.4145611863225719
13487,gcc,xv,0.4146193311285585
2638,ascii,pixel,0.4147547475231435
2572,ascii,ftp_site,0.41480036534121245
17956,mapping,x11r4,0.41481446727168964
