,Row,Column,Value
9573,bill_clinton,civil,0.432947339924254
42884,nation,violate,0.4330396399045484
14671,cdt_swstratuscom,republican,0.4336050104147202
21339,country,keep_bear,0.43370648931049965
4503,ammunition,pa146008_utkvm1utkedu,0.4337195466108279
42608,mr_stephanopoulos,rifle,0.4341022896125138
9827,bill_clinton,warrant,0.43414527571654976
41083,m_myers,nation,0.43424013453758764
10836,boomer,nation,0.43442465774077454
30033,february,nation,0.4345378656435426
22822,david_koresh,republican,0.434671818555559
10799,boomer,jury,0.4347826031536061
25300,democratic,rest_u,0.43507891059345727
21447,country,start_fire,0.4354730727308923
40159,legal,nation,0.43565377005369094
21359,country,m_myers,0.43569658026608216
40767,liberal,start_fire,0.43607687604942846
38028,justice,pa146008_utkvm1utkedu,0.4360878084340933
44355,pa146008_utkvm1utkedu,senate,0.4362629771226008
7448,attorney,pa146008_utkvm1utkedu,0.4362747849756921
31194,fire_start,nation,0.4362997973824157
42794,nation,organization_stratus,0.4363330529828712
44316,pa146008_utkvm1utkedu,president,0.43645259713796625
19463,congress,pa146008_utkvm1utkedu,0.4365279085122066
40788,liberal,ucsucoloradoedu,0.4366413937383483
1767,advocate,pa146008_utkvm1utkedu,0.4367579798929018
14606,cdt_swstratuscom,liberal,0.43716469042856854
8009,ban,mr_stephanopoulos,0.4371933319164045
14623,cdt_swstratuscom,nation,0.43737893602276856
44467,paranoid,stupidity,0.8838528308903203
47807,ruling,selective,0.883882853338671
38809,knife,rifle,0.884065423293402
38572,kennedy,weaver,0.884172938827912
48147,selective,tactic,0.884288157169214
47244,responsibility,responsible,0.8843422133092503
28512,enforce,tactic,0.8844409789948586
15513,citizen,volunteer,0.8844469675004388
9915,blame,favor,0.8844850199563594
19650,conspiracy,investigation,0.884800099276113
24496,deficit,enforce,0.8848782081493829
10014,blame,paranoid,0.8849064893990404
19688,conspiracy,mob,0.8849140369939275
8300,barrel,neighbor,0.8849249341920075
26183,disregard,selective,0.8850618167069805
37039,investigation,violent,0.8851048319988603
2018,affair,investigation,0.8853276758233399
6601,assault,rape,0.8853765535311884
21131,cop,mob,0.8854199418933837
26150,disregard,prohibit,0.885599698294941
34696,hide,seize,0.8856752160605653
8212,barrel,explosive,0.8858058805837945
42238,mob,raid,0.8858247877152672
47837,ruling,trial,0.8858435098738945
47450,restrict,selective,0.8858869254778445
3373,aim,threaten,0.8860091693550071
22023,criminal,homicide,0.886078248175746
17513,commit,restrict,0.8861316728101906
29342,explosive,violent,0.8861376149091007
26035,disregard,favor,0.8861670693691496
24502,deficit,favor,0.8864308552684189
15359,citizen,ignorant,0.8866497960764012
15456,citizen,representative,0.8869354035692094
8069,ban,ruling,0.8869676731742779
10400,bomb,bullet,0.887083101171631
46231,provision,restrict,0.8871282567222785
32986,grenade,gun,0.8873067022919835
7112,attack,kill,0.887780922956867
24624,deficit,radical,0.8878278429176621
18763,conceal,restrict,0.8879113654202344
7079,attack,guard,0.887929839602293
510,abuse,murder,0.8879784505665536
43114,neighbor,violent,0.8879847814254154
46721,regime,tactic,0.8880155703617572
24543,deficit,investigation,0.8880375355172496
18668,conceal,investigation,0.8880528702712626
29277,explosive,radical,0.8880824806124386
24872,deliberately,selective,0.8880982835456667
29281,explosive,regulate,0.8881052317942322
43101,neighbor,threaten,0.8882251252906854
28487,enforce,ruling,0.8883123886671452
37746,jurisdiction,provision,0.888329106120604
49397,volunteer,worker,0.8886202996670673
37036,investigation,violate,0.8887228546951962
47449,restrict,seize,0.8888174627972351
16852,collapse,disaster,0.8888374334540081
13576,burning,paranoid,0.8888708024843579
42709,murder,rape,0.8888837047531585
13664,burning,violent,0.8890171462227765
26033,disregard,explosive,0.8891957878898208
551,abuse,rape,0.8894317054594462
7092,attack,hunt,0.8895276052025941
40276,legally,legitimate,0.8896740066604002
7087,attack,hide,0.8897113264255988
42252,mob,revolution,0.8899566507773524
2889,agent,enforce,0.8899814313593819
838,accidental,paranoid,0.8900118698185414
42302,mob,violent,0.8901729637332605
15314,citizen,elect,0.8902402419694275
29696,favor,ruling,0.8902696082507403
24485,deficit,disregard,0.8904177258737804
25816,disaster,explosion,0.8905985458826101
35824,ignorant,paranoid,0.8910567613479671
45627,press_conference,press_release,0.8914382150954423
7758,authority,provision,0.8917410888724414
15065,cia,fbi,0.8919591440545587
24644,deficit,ruling,0.8921467236433999
47833,ruling,threaten,0.8923312264201217
45888,prohibit,provision,0.8924968046088286
47639,rifle,shotgun,0.8925470490535407
29270,explosive,prohibit,0.8925514034084115
12145,bullet,grenade,0.8926635002875679
7054,attack,enforce,0.8926675143846916
35912,ignorant,violent,0.892675110676436
24638,deficit,restrict,0.8927216298252527
48113,seize,violate,0.8927464785438954
47551,revolution,violent,0.8928891566860888
43049,neighbor,radical,0.8928939706568886
44735,permit,restrict,0.893487984303837
12148,bullet,gun,0.8935613269493664
18713,conceal,neighbor,0.8936940870091213
47444,restrict,ruling,0.8937117400706174
8063,ban,restrict,0.8939095202716408
29595,favor,investigation,0.8941461664256061
15522,citizen,worker,0.8942592723902464
7146,attack,neighbor,0.8947766088713591
47485,restrict,victim,0.8951633280138709
18811,conceal,violate,0.8952431720179586
28492,enforce,seize,0.895385219920835
36967,investigation,prohibit,0.8953912636630631
47476,restrict,threaten,0.8955933744573703
37000,investigation,selective,0.8956875605798618
29721,favor,tactic,0.8959965830792518
28460,enforce,prohibit,0.8961501516045878
47028,reporter,volunteer,0.8962310399826237
7196,attack,restrict,0.8963266177935152
37030,investigation,trial,0.8963958089564574
41205,majority,minority,0.8967974343633796
29737,favor,victim,0.8969474651991676
37197,investigator,volunteer,0.8970437422399018
26182,disregard,seize,0.897060239684402
28364,enforce,guard,0.8971422087295281
8013,ban,neighbor,0.8974647927335013
46769,regulate,ruling,0.8979022302292685
28532,enforce,violent,0.8979807139059532
49335,violate,violation,0.8987826798795894
46155,protest,riot,0.8990913918308837
7183,attack,raid,0.8992604747532003
13484,burning,fire,0.899318766088572
43052,neighbor,regime,0.8998927628299032
45501,possession,stupidity,0.9001996963597118
35887,ignorant,stupidity,0.9008020562709654
8053,ban,regulate,0.9019908400194155
29291,explosive,restrict,0.9023104415933085
26029,disregard,enforce,0.9023641924516463
613,abuse,violence,0.9024703407891737
49228,trial,victim,0.9026810167759874
28345,enforce,favor,0.9029470675708096
28481,enforce,restrict,0.9029524744453373
8140,barrel,bullet,0.9029658222462926
45472,possession,responsibility,0.9032011163169515
28528,enforce,victim,0.9032640322913195
29196,explosive,investigation,0.9033763829741923
25996,disaster,tragedy,0.9036542482252584
7711,authority,mandate,0.9037766246498387
47486,restrict,violate,0.9043272509006123
46811,regulate,violate,0.9043393358897067
46737,regime,victim,0.9044835922023415
18621,conceal,enforce,0.9046498718302871
24686,deficit,violate,0.9047254127915205
37019,investigation,tactic,0.9048307754568417
41373,mandate,provision,0.9050791022242046
18610,conceal,disregard,0.9052548014945325
26171,disregard,restrict,0.9052924176936172
44453,paranoid,selective,0.9053736396414643
36988,investigation,restrict,0.9054495831227655
36982,investigation,reporting,0.9054977028403223
47925,scream,shout,0.905571926217655
36977,investigation,regime,0.9057834689135382
19746,conspiracy,revolution,0.9059077813301775
21725,crime,criminal,0.9060239830478348
24823,deliberately,paranoid,0.9066612320077889
44492,paranoid,violent,0.9069673338502731
26076,disregard,investigation,0.9070806256989977
48942,tactic,victim,0.9073268163565196
7207,attack,seize,0.9076908921806939
45895,prohibit,regulate,0.9077123327705925
24628,deficit,regulate,0.9078084511481892
46696,regime,ruling,0.9088006619697069
48167,selective,violent,0.9088599150588663
26161,disregard,regulate,0.9094206827440166
37699,jurisdiction,mandate,0.9096209432478098
46471,radical,ruling,0.9103309621600786
29738,favor,violate,0.9115106975560968
32314,gang,mob,0.911687369769286
26219,disregard,violate,0.911716130679314
7410,attorney,lawyer,0.9119384518368967
18654,conceal,hide,0.9122312706846263
10492,bomb,grenade,0.9126052724416789
46503,radical,threaten,0.9131531548517342
14700,cdt_swstratuscom,steveh_thoriscbrcom,0.9139208891114161
28431,enforce,neighbor,0.9139355837253046
45905,prohibit,restrict,0.9148988211578606
49400,vote,voting,0.9154699767492492
37035,investigation,victim,0.9155093002700452
43069,neighbor,ruling,0.9157610191006064
47842,ruling,victim,0.9159412187777459
36978,investigation,regulate,0.9160357788777125
43053,neighbor,regulate,0.9160562739658431
13140,burn,burning,0.9168830435402657
43063,neighbor,restrict,0.9179230616905203
29640,favor,neighbor,0.9186610722183661
24588,deficit,neighbor,0.9199552151944635
36938,investigation,neighbor,0.920126619424418
44714,permit,prohibit,0.9202178920366325
28386,enforce,investigation,0.9204031476981861
43110,neighbor,victim,0.9207084147443017
26121,disregard,neighbor,0.9207225332664906
36994,investigation,ruling,0.9208701140814505
7685,authority,jurisdiction,0.9214250051903865
43111,neighbor,violate,0.9216860233643542
25297,democratic,republican,0.9254738739251382
18753,conceal,regulate,0.9255640934911791
28471,enforce,regulate,0.9262265107693075
34581,hide,hunt,0.9271930027346565
46763,regulate,restrict,0.9300051120531705
28529,enforce,violate,0.9311863039944667
18036,communist,socialist,0.932306165949252
37434,jail,prison,0.9344048410235752
31268,fire_start,start_fire,0.9578726378222661
