,Row,Column,Value
296,cleveland_ohio,wolverine,0.5885999989799641
646,nm,valley,0.5903636508190895
291,cleveland_ohio,silver,0.5912472257518473
433,duke,infante,0.5916848133190398
502,horse,nntppostinghost_helainscwruedu,0.592214543635597
614,neal,nntppostinghost_helainscwruedu,0.5928988665649236
626,ninja,nntppostinghost_helainscwruedu,0.59464608522605
594,kk,usa_line,0.5953290669060702
115,appearance,daily,0.5955530785005965
489,grass,usa_line,0.5956144813505614
438,duke,nm,0.5956273256533624
163,bag,nm,0.5959507570500764
673,previous_article,valley,0.5965551082621703
