,Row,Column,Value
46890,row,univ,0.34931440939007175
49244,title,univ,0.3494005441275312
22018,ed,uxacsouiucedu,0.35064113572779465
5487,beast,univ,0.3507048865641556
49338,univ,usa_nntppostinghost,0.35071717524993723
31952,im,spiderman,0.35122564215804813
12515,co,newssoftware_vaxvms,0.35213116557721047
34515,june,univ,0.35214637322339715
28212,guest,univ,0.3522476533583369
24315,feed,univ,0.3524642525276544
42359,north_carolina,univ,0.3536396602963909
18615,denver,univ,0.35465055077460605
49345,univ,version_pl8,0.3550965202373779
20579,distribution_usa,univ,0.3558838223790257
20094,disappear,univ,0.356170340905569
40829,na,univ,0.3562301946967917
46419,rick,univ,0.35655565083538876
45369,psuvmpsuedu,univ,0.3567113862887033
35353,l_l,spiderman,0.3568636219872615
26207,gold,newssoftware_vaxvms,0.3569535788838748
23175,eosncsuedu,univ,0.3570380323254129
49346,univ,version_pl9,0.3583599682908734
31974,im,univ,0.35857460710267336
29640,helpful,univ,0.36017325350692875
23129,eosncsuedu,royal,0.36072586096568765
31019,ian,univ,0.3616427657480826
44965,please_tell,spiderman,0.36407791451553284
43962,owen,univ,0.3643676402075809
40560,mountain_view,univ,0.3644168502749232
48713,subscription,uxacsouiucedu,0.3651211611271546
45323,psuvmpsuedu,royal,0.36548105557382143
17609,dave,univ,0.3655533192605945
47394,sam,univ,0.36559557466872505
41739,netters,univ,0.36649531283558917
38264,marked,univ,0.3666860567428656
36653,line_nntppostinghost,royal,0.36690783227153323
4890,ba,univ,0.3676918437603905
4289,austin_tx,univ,0.36775420218929766
39009,messageid,univ,0.3680697290692681
16122,csutexasedu,ed,0.3683762761834538
49336,univ,update,0.36904483482670514
45158,prefer,spiderman,0.3692624600159879
17100,dale,univ,0.3694776040104206
47184,rumour,univ,0.3697385574860336
48794,sweden,univ,0.3698589296753921
12065,cincinnati,univ,0.36989173053160473
21774,doug,univ,0.36997468960266555
46943,royal,spiderman,0.3704765097659791
48144,simon,univ,0.3708330158034443
34340,jones,univ,0.3719066518372027
4243,austin_tx,royal,0.37192517617939275
26331,gold,wpiwpiedu,0.37225322425331814
27162,grateful,univ,0.37259889730640106
12639,co,wpiwpiedu,0.3728241138075208
16844,dakota,univ,0.3732909865796258
18842,dept,spiderman,0.373439833783158
44690,picture,univ,0.37363859042989017
47595,san_diego,univ,0.373719649612275
44867,please_post,spiderman,0.37408124497664746
38840,may_gmt,spiderman,0.37476783679453435
39707,min,spiderman,0.3748985621643044
43524,organization_indiana,univ,0.37493670294763826
11101,chemistry,let_know,0.3749445388536139
4267,austin_tx,spiderman,0.37498349395777303
26520,grab,univ,0.3752302435393198
4590,availability,univ,0.3754548628315849
32140,incorporate,spiderman,0.37559051580208774
48879,system_inc,univ,0.3755931182032388
26312,gold,uxacsouiucedu,0.3758246068570876
7813,ca,spiderman,0.3764274905968755
42237,nntppostinghost,univ,0.37654756945951245
9270,canada_line,univ,0.37704118493914596
41355,neal,univ,0.37713030882600185
46580,rob,univ,0.3772076251492229
21988,ed,spiderman,0.3778630054302613
21891,ed,may_gmt,0.37805142474301023
21884,ed,mail_list,0.3781613419423525
42837,nyxcsduedu,univ,0.3782522022525028
42507,norway,wpiwpiedu,0.37878040800108004
40265,mon_apr,spiderman,0.3789582103418517
2154,anybody,univ,0.3791268948475651
48457,spiderman,thank,0.3791474942525883
23405,eric,univ,0.37968764011296485
16109,csutexasedu,dept,0.3797271128717947
49275,tom,univ,0.3797843024305295
45275,professional,univ,0.37985793494141606
36860,list,univ,0.3799228445481651
43185,oregon,univ,0.3802292165405785
8985,canada,univ,0.3808025395038269
29618,helpful,spiderman,0.38115130310178785
49037,terry,univ,0.3811928624444418
15089,cornell,expires,0.38139102920600776
46990,royal,world_nntppostinghost,0.3814778299683571
16312,csutexasedu,subscription,0.3817894765401549
15265,cornell,spiderman,0.38190992759124287
14229,compute_center,univ,0.3822616274350754
35879,lee,univ,0.38231499858317586
46500,ring,univ,0.38253228060507405
43635,organization_purdue,univ,0.38328631608981406
1535,ames_ia,univ,0.38349669473702697
2462,anyone,univ,0.3849477868087767
16307,csutexasedu,spiderman,0.3850726869660518
48444,spiderman,st,0.38527037366556555
41612,net,univ,0.38547689541830443
26949,grand,univ,0.3855090114600588
30825,hulk,univ,0.3860493919790712
6462,british_columbia,ed,0.3860855577962008
15549,correction,univ,0.3864132527939731
29439,hayes,univ,0.3864589240215116
48473,spiderman,uxacsouiucedu,0.38653132770948956
46969,royal,usa_nntppostinghost,0.38670371085001864
28830,hamilton,univ,0.3868510388193339
47724,school,univ,0.38686033170169254
43854,originator,univ,0.3872911025687
25311,geoff,may_gmt,0.38757917146216503
36164,let_know,royal,0.3877601454419485
34689,ken,univ,0.3886795813900585
48732,subscription,wpiwpiedu,0.3895637746339472
38112,mark,univ,0.3895841250010164
47039,rpiedu,univ,0.3900024028178097
24890,france,newssoftware_vaxvms,0.3901626772256621
9554,carlos,univ,0.3903027486727354
22944,engineering_computer,univ,0.3903611281490888
24116,expires,wpiwpiedu,0.3904562531978478
5784,bounce,univ,0.3909890081057704
22037,ed,wpiwpiedu,0.3915886357992441
49347,univ,victoria,0.3921214155700412
33608,jan,spiderman,0.3923475874733464
35999,lelandstanfordedu,royal,0.3926182418741941
27585,greg,univ,0.3926657333199761
40807,na,spiderman,0.393100300167195
31382,il,spiderman,0.3933281449716905
18872,dept,uxacsouiucedu,0.3933974633672138
34862,kevin,univ,0.39418487534448016
25869,gibson,univ,0.3942921308054713
5189,beach,univ,0.39431413507882823
48309,sometime,univ,0.394482286713896
38886,may_gmt,wolverine,0.3946913703776344
