,Row,Column,Value
9711,bayonet,q_1d9,0.35230960909921355
9628,bayonet,flee,0.352451484767348
9717,bayonet,racial,0.35262239655020916
15149,human_right,karabakh,0.352850866826306
17695,karabakh,qq,0.35328885882331407
7848,ax_max,bayonet,0.3535093871837596
5858,a86_a86,karabakh,0.3539451778148982
9634,bayonet,hasan,0.35400501329738415
2666,24e,karabakh,0.3542510366936286
17732,karabakh,troop,0.35436347815738134
15548,inhabitant,karabakh,0.3544803342659767
7723,ax_ax,karabakh,0.3552460357647675
9646,bayonet,iran,0.35657306046606135
12869,f0,karabakh,0.35749071646014297
17667,karabakh,mq,0.35765696219722776
12718,exists_single,karabakh,0.3587082381525394
9618,bayonet,dbd_urartusdpaorg,0.35883900628847426
17722,karabakh,tclock_orionoacuciedu,0.3589614313126656
9732,bayonet,serum_zumauucp,0.35918492147427133
9713,bayonet,qax_ax,0.3595685107687872
1983,1d9l,bayonet,0.35996546601682045
9650,bayonet,irvine,0.3600339501262955
9653,bayonet,istanbul,0.3601620503842061
17694,karabakh,ql,0.3602155804435372
17684,karabakh,professor_history,0.36032320058219347
17741,karabakh,village,0.36062275866009896
9763,bayonet,w7,0.36072394204369707
7667,ax_ax,bayonet,0.3610679198421196
12104,dbd_urartusdpaorg,karabakh,0.36111726276733086
9998,bm,karabakh,0.3611187303389074
974,0t,karabakh,0.36167518023694134
4437,7ez,bayonet,0.3616970285021363
9773,bayonet,zionist,0.3621869288659093
9774,bayonet,zumauucp_serdar,0.3622038477326451
17657,karabakh,max_ax,0.36240798014863934
17672,karabakh,nazi,0.3630934293198291
9609,bayonet,bosnian,0.36322500530772
9762,bayonet,vm,0.3632509308619343
17743,karabakh,w7,0.3632947908743795
9143,b8f_b8f,karabakh,0.3635481328250285
5993,adam_shostack,bayonet,0.36364663198990077
2873,3t,karabakh,0.3636988579906152
4238,7ey,bayonet,0.36373254680297373
17671,karabakh,nationality,0.3637412675422764
702,0i,bayonet,0.36441782172025466
9633,bayonet,greece,0.36447287227134106
9696,bayonet,ottoman,0.3646034409968364
9726,bayonet,sahak_melkonian,0.3647022945995609
17742,karabakh,vm,0.36470598749326266
17054,jake_bony1bonycom,karabakh,0.3647085512069736
9829,bh,karabakh,0.36497509935948247
17682,karabakh,plo,0.3649906790091102
17744,karabakh,way_escape,0.36502406571664053
3284,5u,karabakh,0.365374087165405
9087,b8f_b8f,bayonet,0.3654184930052856
17738,karabakh,un,0.36551855151272467
3635,6t,bayonet,0.3661950242204322
11314,close_road,karabakh,0.36633894665691047
11791,d9,karabakh,0.36724153456881664
9432,baku,bayonet,0.36739647733620845
7118,armenia,bayonet,0.36787339931455154
7904,ax_max,karabakh,0.36790346040660804
13609,flee,karabakh,0.36798007389753606
9689,bayonet,muslim,0.36800169143977657
8738,b8e3,bayonet,0.3684296469247441
9245,b8f_b8f,village,0.3685091543737681
9731,bayonet,serdar_argic,0.36878319457889264
17683,karabakh,politics,0.3691438373778812
9658,bayonet,k8,0.36924870914025987
17707,karabakh,scx,0.3692544808459075
15283,igcapcorg,karabakh,0.36964052969344946
17745,karabakh,woman_child,0.3699762069503559
104,0d,karabakh,0.37015774355509384
6933,argic_distribution,bayonet,0.37016558320808146
9680,bayonet,might_serve,0.37032869099379606
8794,b8e3,karabakh,0.3705562438318494
9706,bayonet,province,0.37082244861713787
758,0i,karabakh,0.3709039933006211
6560,ankara,bayonet,0.37142975446382076
17726,karabakh,tg,0.3717194770866374
9701,bayonet,pl_pl,0.371821806270386
9629,bayonet,g_r,0.3718593808696529
2458,1t,karabakh,0.3720625520858575
9707,bayonet,q3,0.37230107938551693
9608,bayonet,bosnia,0.3729748937393216
9748,bayonet,tim_clock,0.3731689461294459
5417,a7,bayonet,0.3736114575582766
8028,azerbaijan,bayonet,0.373667589125049
17674,karabakh,occupy,0.37368043101604453
17697,karabakh,racial,0.3737420944704639
1403,1d,karabakh,0.37433341154244365
3023,3t_3t,bayonet,0.3744046603929798
5610,a86,bayonet,0.37477163007680486
15679,invade,karabakh,0.3747855423431381
9746,bayonet,tg,0.3752449535391747
9712,bayonet,q_q,0.37550782992299137
9627,bayonet,fij,0.3755173589332561
4888,7u,karabakh,0.3755332683613988
13463,fij,karabakh,0.37559568235259433
9751,bayonet,treaty,0.37570165236188535
9624,bayonet,f_b8f,0.37578926016257597
2610,24e,bayonet,0.376188584419785
9771,bayonet,yugoslavia,0.37637146252303033
9757,bayonet,turkish_soul,0.3766192318974359
9616,bayonet,d9,0.37675160063382845
17730,karabakh,tq3,0.37676147712209795
9728,bayonet,sdpa_center,0.3768199875034295
9736,bayonet,soviet_armenia,0.3769328059553225
13754,g_r,karabakh,0.3770325048579276
9651,bayonet,israel,0.377138535478975
17173,jake_livni,karabakh,0.3771423667080746
9749,bayonet,today_longer,0.3774449335527124
4832,7u,bayonet,0.3775229081661869
1560,1d9,bayonet,0.3776803000665734
9695,bayonet,ohanus_appressian,0.37795334772778805
17696,karabakh,qy,0.3787194991507519
17739,karabakh,university_california,0.37873446991121235
17646,karabakh,m0,0.37937899187843976
17408,jew,karabakh,0.37940373543219985
13019,f_b8f,karabakh,0.37964793730513624
8913,b8f,bayonet,0.3801489893126012
9679,bayonet,middle_east,0.3803075611673148
9611,bayonet,center_policy,0.3806061313856762
17713,karabakh,settlement,0.38084429793080554
17729,karabakh,today_longer,0.38110081570282967
17687,karabakh,q3,0.38114661979140585
2039,1d9l,karabakh,0.3811559934103037
9725,bayonet,s6,0.38170643224931083
1616,1d9,karabakh,0.38193142765442273
9727,bayonet,scx,0.38197725795145543
9756,bayonet,turkish,0.38246125735640973
10991,center_policy,karabakh,0.3824908340256555
3432,6p,bayonet,0.3826318001812827
5937,a86_a86,syria,0.3826535932088852
9720,bayonet,refugee,0.38359829981620275
9740,bayonet,t7,0.3839918561583752
9684,bayonet,mosque,0.38409411137341715
5473,a7,karabakh,0.38417293544890285
17728,karabakh,tim_clock,0.38418234941651486
9260,b9r,bayonet,0.38419211260833613
9755,bayonet,turkey,0.38430833406182435
