,Row,Column,Value
1467,1d9_1d9,analog,0.45489572160350694
9835,ethernet,q_q,0.45558052071877836
15821,q3,solder,0.45559676034121216
7798,carsonuwashingtonedu,qq,0.455649428837255
10627,g_r,oscillator,0.4557696930143332
8699,connect,oscillator,0.45623333541045086
14946,oscillator,pin,0.4566604133153582
11284,hook,oscillator,0.4567373574050266
12299,lc,oscillator,0.45737418244060585
12769,m2,oscillator,0.4575182120558038
16051,q_q,solder,0.4576435138299529
7230,beep,pb,0.45767443428348686
5749,audio,lq,0.45769639085752434
11599,ic,oscillator,0.45808333673875534
14967,oscillator,receiver,0.45825290053240597
8976,coprocessor,ql,0.4588267863441639
14399,mu,oscillator,0.45916520888955126
8440,clock,oscillator,0.4593455084726018
331,0d_0d,relay,0.4594228348553522
7272,beep,sx,0.4594390212044747
4962,a86_a86,den,0.4595806967996865
14966,oscillator,r_g,0.4596474787830339
15002,oscillator,xxxdate,0.4599588003315519
5236,amp,xuseragent_nuntius,0.4600952998724896
14128,motherboard,qq,0.46025354777584127
7179,beep,gw,0.4605312339526245
936,0t_0t,analog,0.4607385280897361
14986,oscillator,sx,0.46092258016496623
7762,carsonuwashingtonedu,mm,0.46092713422199105
6077,ax_ax,oscillator,0.4610888892529212
6076,ax_ax,op,0.4612987162450509
5102,amp,carsonuwashingtonedu,0.46130869958564197
845,0t,oscillator,0.4614556424898879
1470,1d9_1d9,av,0.46154848566198964
6223,ax_max,op,0.4617678853630941
43,0d,beep,0.461837688708502
12500,lq,power_supply,0.4620060269847759
14091,mm,xuseragent_nuntius,0.46205675554965525
6871,b8f_b8f,cable,0.46209883359677456
10854,giz,p_p,0.4621374184875398
6515,b8,oscillator,0.4622220057978018
6944,b8f_b8f,oscillator,0.46262384220079644
14980,oscillator,socket,0.4630426946677613
8364,click,volt,0.46313120760950277
9562,den,motherboard,0.4631313255388098
16069,q_q,watt,0.46316678016404755
11197,hades,q_q,0.4635731447076125
10870,giz,q_q,0.4637528697275382
6886,b8f_b8f,den,0.46397756336435014
7163,beep,cpu,0.4640630704364717
9819,ethernet,p_p,0.4641961651951446
5698,audio,b6,0.4642884340539375
14327,mq,oscillator,0.4643321682118604
14968,oscillator,relay,0.464341834615312
14945,oscillator,pd,0.4647677601278059
5630,apple,oscillator,0.46481703395144786
16054,q_q,stereo,0.46487866665176164
12501,lq,powerbook,0.46510404804869276
14125,motherboard,q_q,0.4651722909960062
5839,audio,w_w,0.4654817648954106
1497,1d9_1d9,den,0.4656508247847879
7221,beep,mz,0.4657859503649219
14922,op,sx,0.4657999295429393
9519,den,ethernet_card,0.46586252276370455
9578,den,p_p,0.4660565033795479
119,0d,oscillator,0.46628276648080563
5796,audio,q3_q,0.4664101570105303
7249,beep,quadra,0.4665288983612743
5784,audio,p_p,0.46666865987770767
4318,9f,beep,0.46685516056702936
5701,audio,b8f,0.46697456187634595
14942,oscillator,p3,0.46705027905106333
2590,3t,oscillator,0.46738214597160777
5538,analog,w_w,0.4674166215080901
14917,op,solder,0.4674223792034309
4709,a7,oscillator,0.46754265006728346
9636,den,xuseragent_nuntius,0.4675819479889753
5296,amplifier,lq,0.46760680720612746
